date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2016-12-16,648755476.8667977,665632.8170266353,0.0,648089844.0497711,0.9989739850517466,Bull,1.0,0.0,0.0,0.0,0.7892531351301877,0.0,0.0,0.057758587535891553,0.15189837082521188,2.4647190415012445e-05,3.924437004055912e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2016-12-19,644927263.8174081,665632.8170266353,0.0,644261631.0003815,0.9989678947466314,Bull,1.0,0.0,0.0,0.0,0.7893403482227838,0.0,0.0,0.057714725502034665,0.15184898436504365,2.496405608001705e-05,3.887260068927373e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2016-12-20,643732590.5174081,665632.8170266353,0.0,643066957.7003815,0.9989659793106147,Bull,1.0,0.0,0.0,0.0,0.7891038533433755,0.0,0.0,0.057879157508637015,0.15191905993356006,2.5010385707719334e-05,3.889813933433724e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2016-12-21,641593851.9178659,665632.8170266353,0.0,640928219.1008393,0.9989625324260248,Bull,1.0,0.0,0.0,0.0,0.7887959455770892,0.0,0.0,0.05778328437714827,0.15231925883932973,2.5124930345026145e-05,3.8918702112495546e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2016-12-22,636998516.7177132,665632.8170266353,0.0,636332883.9006866,0.9989550480895051,Bull,1.0,0.0,0.0,0.0,0.789116286314301,0.0,0.0,0.05828255329588529,0.15149234647710222,2.5557360432379173e-05,3.830464178429617e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2016-12-23,634724818.1178658,665632.8170266353,0.0,634059185.3008392,0.9989513048835865,Bull,1.0,0.0,0.0,0.0,0.7892308619433511,0.0,0.0,0.058158274178504124,0.15149817252323597,2.5790705471033837e-05,3.820553302438676e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2016-12-26,638674129.7667214,665632.8170266353,0.0,638008496.9496948,0.998957789605053,Bull,1.0,0.0,0.0,0.0,0.7898939591216343,0.0,0.0,0.05790527324710657,0.15109489409763194,2.555293683303749e-05,3.811020184720852e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2016-12-27,637511224.4671792,665632.8170266353,0.0,636845591.6501526,0.9989558884746179,Bull,1.0,0.0,0.0,0.0,0.7895819278644163,0.0,0.0,0.0580465073864831,0.15126361121029108,2.5630921504550103e-05,3.8211091922906404e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2016-12-28,643811664.7171029,665632.8170266353,0.0,643146031.9000763,0.998966106311045,Bull,1.0,0.0,0.0,0.0,0.7897736710368934,0.0,0.0,0.05754586633076858,0.1515828391256041,2.5116040858624706e-05,3.861377692018632e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2016-12-29,639646618.6661111,665632.8170266353,0.0,638980985.8490845,0.9989593741331507,Bull,1.0,0.0,0.0,0.0,0.7889977233092161,0.0,0.0,0.05807362833788408,0.15182406529798662,2.5342116430281807e-05,3.861507163362829e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2016-12-30,645089599.167637,665632.8170266353,0.0,644423966.3506104,0.9989681544736027,Bull,1.0,0.0,0.0,0.0,0.7888678518559661,0.0,0.0,0.058331431863965756,0.15170512766951091,2.4973276008694598e-05,3.876980815110111e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2017-01-03,645100374.7169503,665632.8170266353,0.0,644434741.8999237,0.9989681717092186,Bull,1.0,0.0,0.0,0.0,0.7887036217011071,0.0,0.0,0.0582868984016605,0.1519138785851724,2.4926353407811074e-05,3.884666787086512e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2017-01-04,647246334.7664926,665632.8170266353,0.0,646580701.949466,0.998971592759553,Bull,1.0,0.0,0.0,0.0,0.7886430784257032,0.0,0.0,0.05895993217754965,0.1513049124261643,2.481280866848996e-05,3.885692146727008e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2017-01-05,652662745.2670648,665632.8170266353,0.0,651997112.4500382,0.9989801274519595,Bull,1.0,0.0,0.0,0.0,0.7885497773270421,0.0,0.0,0.05896016017315929,0.15140668088779083,2.4453670986868198e-05,3.9055392980289814e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2017-01-06,653064824.1171029,665632.8170266353,0.0,652399191.3000762,0.9989807553669323,Bull,1.0,0.0,0.0,0.0,0.7888399317731812,0.0,0.0,0.05845070594884047,0.1516265251828111,2.437736575050823e-05,3.921509634916089e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2017-01-09,651387538.5168359,665632.8170266353,0.0,650721905.6998093,0.9989781308703845,Bull,1.0,0.0,0.0,0.0,0.788985335627075,0.0,0.0,0.05833071367394289,0.1515984635273272,2.4486191193620583e-05,3.9131850845717675e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2017-01-10,653166638.2665688,665632.8170266353,0.0,652501005.4495422,0.998980914244498,Bull,1.0,0.0,0.0,0.0,0.7896991751123253,0.0,0.0,0.05813707831247571,0.15108120075129508,2.446542521621352e-05,3.89946431856877e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2017-01-11,655017826.8670647,665632.8170266353,0.0,654352194.0500381,0.9989837943492159,Bull,1.0,0.0,0.0,0.0,0.7900955101104928,0.0,0.0,0.058170783201802766,0.15065422031639952,2.436574911935342e-05,3.8914971401493126e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2017-01-12,658772943.1669503,665632.8170266353,0.0,658107310.3499237,0.9989895868919165,Bull,1.0,0.0,0.0,0.0,0.7897428632222259,0.0,0.0,0.057836164030714045,0.1513472145967181,2.4029523507152175e-05,3.931551875140728e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2017-01-13,657556015.467141,665632.8170266353,0.0,656890382.6501144,0.9989877169376152,Bull,1.0,0.0,0.0,0.0,0.7901617815493377,0.0,0.0,0.058275491515011275,0.1504872553400659,2.415003397567498e-05,3.9038499224683566e-05,0.7818011281181623,0.0,0.0,0.0692326060628849,0.1489662658189529,0.0,0.0
2017-01-16,652342800.5674844,665632.8170266353,0.0,651677167.7504578,0.9989796272505076,Bull,1.0,0.0,0.0,0.0,0.7896455012638884,0.0,0.0,0.058834710778768805,0.1504362428996377,2.455764123376175e-05,3.861466697890554e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-01-17,652913969.1680347,1504874.5679965122,0.0,651409094.6000382,0.997695141107313,Bull,1.0,0.0,0.0,0.0,0.7867567992986186,0.0,0.0,0.05883669490017206,0.15203825417687197,2.4444261865745883e-05,3.894846978447065e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-01-18,650739621.2763499,688448.8268076377,0.0,650051172.4495423,0.9989420517757052,Bull,1.0,0.0,0.0,0.0,0.7903560742793394,0.0,0.0,0.06760184651691623,0.14092064936838478,2.4556672161583496e-05,3.892493890308716e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-01-19,649397113.5272654,688448.8268076377,0.0,648708664.7004578,0.9989398646645221,Bull,1.0,0.0,0.0,0.0,0.7906776362325821,0.0,0.0,0.06737818676516631,0.1408205366101623,2.4669035516264365e-05,3.883602109503543e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-01-20,650238827.6768458,688448.8268076377,0.0,649550378.8500382,0.9989412369770854,Bull,1.0,0.0,0.0,0.0,0.7906223020958892,0.0,0.0,0.06722622233461031,0.14102918204320794,2.4544827775308948e-05,3.898567560256243e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-01-23,655235319.3265024,688448.8268076377,0.0,654546870.4996948,0.9989493105659883,Bull,1.0,0.0,0.0,0.0,0.7907665768575775,0.0,0.0,0.06700157745636393,0.1411176218263728,2.4143997168963882e-05,3.9390428505180944e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-01-24,655066539.3268076,688448.8268076377,0.0,654378090.5,0.998949039852478,Bull,1.0,0.0,0.0,0.0,0.7896857180823347,0.0,0.0,0.06697838672249896,0.14222112473603396,2.4043359039809615e-05,3.976695257060574e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-02,651117512.1769602,688448.8268076377,0.0,650429063.3501526,0.9989426657800896,Bull,1.0,0.0,0.0,0.0,0.7909831078388004,0.0,0.0,0.06559276812753377,0.1423028842984307,2.432740612309458e-05,3.957810920157873e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-03,652888028.4772654,688448.8268076377,0.0,652199579.6504577,0.9989455330825818,Bull,1.0,0.0,0.0,0.0,0.7914972661625306,0.0,0.0,0.06556484134015729,0.1418196474148158,2.4154219054290423e-05,3.962394602384846e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-06,659709866.3264261,688448.8268076377,0.0,659021417.4996185,0.9989564369703288,Bull,1.0,0.0,0.0,0.0,0.7922278022160064,0.0,0.0,0.06554138752050372,0.14112377994045872,2.3722548983050392e-05,3.974474437680499e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-07,664260192.126922,688448.8268076377,0.0,663571743.3001144,0.9989635856024982,Bull,1.0,0.0,0.0,0.0,0.7935845314049418,0.0,0.0,0.0650632094354708,0.14025272190659718,2.3529936461184854e-05,3.959291902739038e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-08,663888164.1266932,688448.8268076377,2160700.0,661039015.2998856,0.9957083903874752,Bull,1.0,0.0,0.0,0.0,0.793310671523725,0.0,0.0,0.06497073201589515,0.13736387380841591,2.352805898581773e-05,3.958498045310061e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-09,664515617.4269984,688448.8268076377,2160700.0,661666468.6001908,0.9957124426392874,Bull,1.0,0.0,0.0,0.0,0.7929532350801174,0.0,0.0,0.06498342381658757,0.13771233903325564,2.340050373976822e-05,4.004420558697146e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-10,668936918.1768839,688448.8268076377,2160700.0,666087769.3500763,0.9957407810073143,Bull,1.0,0.0,0.0,0.0,0.7927021591141777,0.0,0.0,0.06465288254364808,0.138322160858123,2.3051501056810416e-05,4.052699030857111e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-13,670520621.4767313,688448.8268076377,2160700.0,667671472.6499237,0.9957508408607437,Bull,1.0,0.0,0.0,0.0,0.7929749893135113,0.0,0.0,0.06443247025699307,0.13827978891357273,2.2862831406950314e-05,4.072954525970194e-05,0.7863508460886217,0.0,0.0,0.07673406080229116,0.13691509310908717,0.0,0.0
2017-02-14,671588566.7767314,688448.8268076377,2160700.0,668739417.9499238,0.995757597779721,Bull,1.0,0.0,0.0,0.0,0.7923935937505568,0.0,0.0,0.06476733248864332,0.13853303138635784,2.2826475437605973e-05,4.0813678725284814e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-15,677259218.1271127,688448.8268076377,2160700.0,674410069.3003051,0.9957931191624285,Bull,1.0,0.0,0.0,0.0,0.7930292935476824,0.0,0.0,0.06401345133387772,0.13868677972334537,2.2413870345175118e-05,4.118068717783832e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-16,675902833.726388,688448.8268076377,2160700.0,673053684.8995804,0.9957846769023002,Bull,1.0,0.0,0.0,0.0,0.793248405165057,0.0,0.0,0.0643539246021389,0.13811889126920127,2.247364387664686e-05,4.098222202632935e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-17,673831023.9768457,688448.8268076377,2160700.0,670981875.1500381,0.9957717161641024,Bull,1.0,0.0,0.0,0.0,0.792632924494662,0.0,0.0,0.06472023170233039,0.13835493867555065,2.2572424683535527e-05,4.1048866875785846e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-18,675807569.276884,688448.8268076377,2160700.0,672958420.4500763,0.9957840826940483,Bull,1.0,0.0,0.0,0.0,0.7924842437368053,0.0,0.0,0.0650040070533768,0.1382323966864681,2.244721835910463e-05,4.0987999038896646e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-20,674233528.6768076,688448.8268076377,2160700.0,671384379.85,0.9957742403698031,Bull,1.0,0.0,0.0,0.0,0.7927309116456067,0.0,0.0,0.06517890038225216,0.137801067505998,2.261827594057556e-05,4.074256000574496e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-21,674500669.8266169,688448.8268076377,2160700.0,671651520.9998093,0.9957759140142293,Bull,1.0,0.0,0.0,0.0,0.7926592736185625,0.0,0.0,0.06502410147535373,0.13802914387606452,2.253518860577612e-05,4.085985564267032e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-22,675784753.9771128,688448.8268076377,2160700.0,672935605.1503052,0.9957839403596487,Bull,1.0,0.0,0.0,0.0,0.7930808619102871,0.0,0.0,0.06477876238309248,0.13786090830210598,2.2462774153809765e-05,4.09449900092554e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-23,672251025.876388,688448.8268076377,2160700.0,669401877.0495803,0.9957617783876294,Bull,1.0,0.0,0.0,0.0,0.7918129040503354,0.0,0.0,0.0656778469656342,0.13820744993118703,2.2595725399720556e-05,4.098171507300285e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-02-24,672711458.3766168,688448.8268076377,2160700.0,669862309.5498092,0.995764679207809,Bull,1.0,0.0,0.0,0.0,0.7918609277675955,0.0,0.0,0.06563289423751952,0.13820732327700117,2.259512547317937e-05,4.093880021972475e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-03-01,671460520.6769984,688448.8268076377,2160700.0,668611371.8501908,0.9957567887625992,Bull,1.0,0.0,0.0,0.0,0.7930710822925109,0.0,0.0,0.06567206655059946,0.13695049398776973,2.2786150070757214e-05,4.035978164833353e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-03-02,673453323.4265025,688448.8268076377,2160700.0,670604174.5996948,0.99576934476719,Bull,1.0,0.0,0.0,0.0,0.7932230579574828,0.0,0.0,0.06556059412604345,0.13692270390891237,2.2748420954961955e-05,4.024035379633488e-05,0.7897631345664663,0.0,0.0,0.06670209990193915,0.14353476553159464,0.0,0.0
2017-03-03,672165804.577151,688448.8268076377,2160700.0,669316655.7503433,0.9957612410399247,Bull,0.9999999999999999,0.0,0.0,0.0,0.7934833222965332,0.0,0.0,0.06588106639530368,0.1363340702189525,2.2896136992574866e-05,3.988599214276566e-05,0.7923223509248496,0.0,0.0,0.07934983721587026,0.12832781185928002,0.0,0.0
2017-03-06,673586873.4267313,688448.8268076377,2160700.0,670737724.5999237,0.9957701835662071,Bull,1.0,0.0,0.0,0.0,0.7935655008843391,0.0,0.0,0.06600113772085824,0.1361407913629345,2.2758756930220317e-05,3.99948411449119e-05,0.7942417631936373,0.0,0.0,0.08939071295580814,0.11636752385055461,0.0,0.0
2017-03-07,674839728.5766805,256528.6764516374,2160700.0,672422499.9002289,0.9964180699889292,Bull,1.0,0.0,0.0,0.0,0.8028780419356043,0.0,0.0,0.07183957604607936,0.12163754818218704,2.261277690492088e-05,4.029104815353274e-05,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-08,673962188.3176669,381302.56785763986,2160700.0,671420185.7498093,0.9962282712414432,Bull,1.0,0.0,0.0,0.0,0.7966502647429392,0.0,0.0,0.07196620350626959,0.12754869856212467,2.2553193744009767e-05,4.055123636567904e-05,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-09,672814305.0188322,711959.2184506382,2160700.0,669941645.8003815,0.9957303832617378,Bull,1.0,0.0,0.0,0.0,0.8001741220186022,0.0,0.0,0.08519349183337536,0.11030012210861481,2.2814616554622866e-05,3.9832684590809735e-05,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-10,672200845.268794,711959.2184506382,2160700.0,669328186.0503433,0.9957264867506943,Bull,1.0,0.0,0.0,0.0,0.8000980061769164,0.0,0.0,0.08524163634023335,0.1103241695126782,2.289494345572971e-05,3.977977741058543e-05,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-13,675456068.0688703,711959.2184506382,2160700.0,672583408.8504196,0.9957470820764649,Bull,1.0,0.0,0.0,0.0,0.8000128422784454,0.0,0.0,0.08511656452265079,0.11055493248213154,2.266616756199705e-05,4.007662567514296e-05,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-14,677979635.8687177,2872659.2184506385,0.0,675106976.650267,0.9957629122373715,Bull,1.0,2160700.0,0.0,0.0,0.7998633409617747,0.0,0.0,0.08493367197705963,0.11090303605307639,2.2449052245539676e-05,4.0414193215245286e-05,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-15,678345623.7447939,451381.7947556386,0.0,677894241.9500382,0.9993345843491053,Bull,1.0,0.0,0.0,0.0,0.8041660222388759,0.0,0.0,0.08449041018883682,0.11061544052686295,2.2422198221284987e-05,4.028919630840288e-05,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-16,682602014.4946795,451381.7947556386,0.0,682150632.6999238,0.9993387335736331,Bull,1.0,0.0,0.0,0.0,0.8033521306056361,0.0,0.0,0.08456435635152953,0.11135917912031373,2.2091935862318785e-05,4.097556029146177e-05,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-17,682862199.9949846,451381.7947556386,0.0,682410818.2002289,0.9993389855306692,Bull,1.0,0.0,0.0,0.0,0.802603509469444,0.0,0.0,0.0850537634099919,0.11161842023260302,2.1981009095234848e-05,4.131140953505289e-05,0.7956813223952279,0.0,0.0,0.09839233389079417,0.10592634371397788,0.0,0.0
2017-03-20,682121971.394298,451381.7947556386,0.0,681670589.5995423,0.9993382682076154,Bull,1.0,0.0,0.0,0.0,0.8019216980826497,0.0,0.0,0.08568907387710133,0.11166404718544258,2.1960881148009815e-05,4.148818127372897e-05,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-21,684976286.5224391,230818.32209576247,0.0,684745468.2003434,0.9996630272804514,Bull,1.0,0.0,0.0,0.0,0.8064462362696757,0.0,0.0,0.09561571880467495,0.09753739116895889,2.1737979308623807e-05,4.194305783322739e-05,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-22,681687724.8202598,1236283.2199927638,0.0,680451441.600267,0.9981864376092165,Bull,1.0,0.0,0.0,0.0,0.8063348386461423,0.0,0.0,0.0989411977717271,0.0928469117097397,2.196020218931761e-05,4.152927941817418e-05,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-23,682456823.719802,1236283.2199927638,0.0,681220540.4998093,0.9981884814144663,Bull,1.0,0.0,0.0,0.0,0.8062988475970215,0.0,0.0,0.0988962197375735,0.09292976170172887,2.1906147450879902e-05,4.1746230691507024e-05,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-24,681001945.969535,1236283.2199927638,0.0,679765662.7495422,0.9981846113255481,Bull,1.0,0.0,0.0,0.0,0.8059172459024843,0.0,0.0,0.0992007444322665,0.09300303820693244,2.1996999613429104e-05,4.1585784251587014e-05,0.796760991796421,0.0,0.0,0.11153233938376207,0.09170666881981697,0.0,0.0
2017-03-27,681954259.2704505,1236283.2199927638,0.0,680717976.0504577,0.998187146420472,Bull,0.9999999999999999,0.0,0.0,0.0,0.8057170969762847,0.0,0.0,0.09959597594222844,0.09281062349798937,2.2024938261742004e-05,4.1425065707811016e-05,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-28,684097731.8548263,116871.05482639,0.0,683980860.8,0.999829160294817,Bull,0.9999999999999999,0.0,0.0,0.0,0.8088349296229234,0.0,0.0,0.10865976678281772,0.0822711396036957,2.1926691613681855e-05,4.1397593766631346e-05,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-29,687318947.8048264,116871.05482639,0.0,687202076.75,0.9998299609588829,Bull,0.9999999999999999,0.0,0.0,0.0,0.8107980560260161,0.0,0.0,0.1073591819862846,0.0816098554814294,2.1823929120399363e-05,4.104353603243107e-05,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-30,687419702.8381299,177122.53790089116,0.0,687242580.300229,0.9997423371236384,Bull,0.9999999999999999,0.0,0.0,0.0,0.8011037769594956,0.0,0.0,0.11902321051054643,0.07955256413835608,2.1835277875962068e-05,4.095023736412836e-05,0.7975707438473156,0.0,0.0,0.12351001284437632,0.07891924330830792,0.0,0.0
2017-03-31,684175449.7880917,177122.53790089116,0.0,683998327.2501907,0.99974111532655,Bull,1.0,0.0,0.0,0.0,0.8012049941572472,0.0,0.0,0.11875974214679316,0.07971347118183202,2.1997281830846563e-05,4.091055884666614e-05,0.7981780578854868,0.0,0.0,0.10793120676918874,0.09389073534532447,0.0,0.0
2017-04-05,689728431.1877483,177122.53790089116,0.0,689551308.6498474,0.9997431995987234,Bull,1.0,0.0,0.0,0.0,0.8008419309304118,0.0,0.0,0.11874717105536486,0.08009094232185286,2.1617203486503106e-05,4.1538087607412686e-05,0.7986335434141152,0.0,0.0,0.0947349941143838,0.1066314624715011,0.0,0.0
2017-04-06,688844903.6784145,703987.4286051397,0.0,688140916.2498093,0.998978017511858,Bull,1.0,0.0,0.0,0.0,0.7987966424832279,0.0,0.0,0.12019338396477773,0.0799251031778015,2.170299835192583e-05,4.11848876989652e-05,0.7986335434141152,0.0,0.0,0.0947349941143838,0.1066314624715011,0.0,0.0
2017-04-07,688387807.1006783,67944.4006783925,0.0,688319862.6999999,0.9999012992386304,Bull,1.0,0.0,0.0,0.0,0.7987150368274705,0.0,0.0,0.10176923425628608,0.09935431641077451,2.179004311999125e-05,4.092170097934357e-05,0.7989751575605863,0.0,0.0,0.10450278899776272,0.09652205344165092,0.0,0.0
2017-04-10,689560185.9506783,67944.4006783925,0.0,689492241.55,0.9999014670480363,Bull,1.0,0.0,0.0,0.0,0.7994751622586159,0.0,0.0,0.10104440688369974,0.09931924927710166,2.1752996048227317e-05,4.0895632570667357e-05,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-11,690099572.151098,67944.4006783925,0.0,690031627.7504196,0.9999015440620161,Bull,1.0,0.0,0.0,0.0,0.7998741051662913,0.0,0.0,0.10112468231572858,0.09884037427727228,2.1822938351741647e-05,4.05593643722352e-05,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-12,689110740.4006021,67944.4006783925,0.0,689042795.9999237,0.9999014027837689,Bull,1.0,0.0,0.0,0.0,0.799741832030686,0.0,0.0,0.10091396915330858,0.09918311527152665,2.1883275124894397e-05,4.060305312283238e-05,0.7992313681704397,0.0,0.0,0.09399133252521769,0.10677729930434254,0.0,0.0
2017-04-13,690558117.7504114,67944.4006783925,0.0,690490173.349733,0.9999016094388988,Bull,1.0,0.0,0.0,0.0,0.799558225669227,0.0,0.0,0.10083771113551364,0.09944304213482558,2.1765003330832594e-05,4.086549600188693e-05,0.7994235261278299,0.0,0.0,0.08376067708884838,0.1168157967833218,0.0,0.0
2017-04-14,682762032.0138016,54999.56376339262,0.0,682707032.4500382,0.9999194454858581,Bull,1.0,0.0,0.0,0.0,0.7986347466359665,0.0,0.0,0.10179256716283705,0.09942944513151797,2.2277161477894705e-05,4.0409394058752065e-05,0.7995676445958724,0.0,0.0,0.0946723552499935,0.10576000015413414,0.0,0.0
2017-04-17,682483343.1138015,54999.56376339262,0.0,682428343.5500381,0.9999194125917968,Bull,1.0,0.0,0.0,0.0,0.7975734485570221,0.0,0.0,0.10274551123851737,0.09953766738109603,2.228625825320804e-05,4.049915690820184e-05,0.7996757334469043,0.0,0.0,0.10992683351214232,0.09039743304095342,0.0,0.0
2017-04-18,683257277.2640686,54999.56376339262,0.0,683202277.7003052,0.9999195038741723,Bull,1.0,0.0,0.0,0.0,0.7982659034148905,0.0,0.0,0.10216605416852538,0.09942491980768907,2.2217107391757702e-05,4.040937567552486e-05,0.7996757334469043,0.0,0.0,0.10992683351214232,0.09039743304095342,0.0,0.0
2017-04-19,675670072.5636871,54999.56376339262,0.0,675615072.9999237,0.9999185999706118,Bull,1.0,0.0,0.0,0.0,0.7988848476770759,0.0,0.0,0.10152247788588317,0.09944853668750647,2.2688588034600404e-05,4.0049132111662954e-05,0.7997568000851782,0.0,0.0,0.13244512513410672,0.06779807478071506,0.0,0.0
2017-04-20,674119198.4435463,167674.89339377335,0.0,673951523.5501525,0.9997512681825693,Bull,1.0,0.0,0.0,0.0,0.7995401922900983,0.0,0.0,0.10133474934065495,0.09881338516066367,2.2755619759837666e-05,4.018577139257759e-05,0.7998176000638837,0.0,0.0,0.11760287508784936,0.08257952484826697,0.0,0.0
2017-04-21,679757020.9102271,407803.9606847757,0.0,679349216.9495423,0.9994000739262116,Bull,0.9999999999999999,0.0,0.0,0.0,0.7999028185422886,0.0,0.0,0.1126084728003261,0.08682587775403737,2.2405063976893732e-05,4.049976558261365e-05,0.7998632000479127,0.0,0.0,0.10560051966037007,0.09453628029171718,0.0,0.0
2017-04-24,681400899.560723,407803.9606847757,0.0,680993095.6000382,0.9994015212469668,Bull,1.0,0.0,0.0,0.0,0.8004679564579783,0.0,0.0,0.11207748632153709,0.08679317863848765,2.2321661224621757e-05,4.0578167739175363e-05,0.7998974000359346,0.0,0.0,0.09434132600440762,0.10576127395965783,0.0,0.0
2017-04-25,686960042.4704648,722717.2207700275,0.0,686237325.2496948,0.9989479486781051,Bull,1.0,0.0,0.0,0.0,0.8000934134005777,0.0,0.0,0.09889483492472691,0.09989671270138024,2.193722889708267e-05,4.105042252324658e-05,0.7998974000359346,0.0,0.0,0.09434132600440762,0.10576127395965783,0.0,0.0
