date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2015-07-02,601504394.8150843,1969573.0150844306,2083199.9999999998,597451621.8,0.9932622719800238,Bull,1.0,0.0,0.0,0.0,0.7852406829798864,0.0,0.0,0.13669841934451316,0.07132316965562449,0.0,0.0,0.7887434764007198,0.0,0.0,0.13074461338215723,0.08051191021712287,0.0,0.0
2015-07-03,602419861.0650843,1969573.0150844306,2083199.9999999998,598367088.05,0.9932725109561975,Bull,1.0,0.0,0.0,0.0,0.7854508435585583,0.0,0.0,0.13660688386751085,0.07121478353012839,0.0,0.0,0.7915576073005399,0.0,0.0,0.12038311376415284,0.08805927893530724,0.0,0.0
2015-07-06,597263093.9660603,41928.96606030688,2083199.9999999998,595137965.0,0.9964418880263494,Bear,1.0,0.0,0.0,0.0,0.7876705755851262,0.0,0.0,0.12523023899455987,0.08354107344666328,0.0,0.0,0.7754216164195211,0.0,0.0,0.15525023177908825,0.06932815180139068,0.0,0.0
2015-07-07,599235282.1229247,1672727.6229246843,2083199.9999999998,595479354.5,0.993732132043997,Bear,1.0,0.0,0.0,0.0,0.7806542245689037,0.0,0.0,0.1400207940072327,0.07305711346786066,0.0,0.0,0.762545114317362,0.0,0.0,0.18545877183159493,0.05199611385104301,0.0,0.0
2015-07-08,590690411.4515772,1182480.051577189,2083199.9999999998,587424731.4,0.9944714185497746,Bear,1.0,0.0,0.0,0.0,0.7663566609919639,0.0,0.0,0.1716638666113043,0.05645089094650643,0.0,0.0,0.7443115412006663,0.0,0.0,0.2166913734110514,0.038997085388282254,0.0,0.0
2015-07-09,587430874.9469253,633826.8969251895,2083199.9999999998,584713848.0500001,0.9953747291591191,Bear,1.0,0.0,0.0,0.0,0.7512814985931308,0.0,0.0,0.2006872723716666,0.043405958194321595,0.0,0.0,0.7323735573183736,0.0,0.0,0.2383786286404146,0.029247814041211684,0.0,0.0
2015-07-13,591626843.6069294,4090659.10692944,2083199.9999999998,585452984.5,0.9895646061810014,Bear,1.0,0.0,0.0,0.0,0.7377629822185569,0.0,0.0,0.21865099834101726,0.03315062562142724,0.0,0.0,0.7192505498962294,0.0,0.0,0.25881358957286177,0.021935860530908763,0.0,0.0
2015-07-14,594562909.6498199,746625.1498198137,2083199.9999999998,591733084.5,0.9952404949856584,Bear,1.0,0.0,0.0,0.0,0.7225322628231493,0.0,0.0,0.24808257899382521,0.024625653168683887,0.0,0.0,0.7075245676908493,0.0,0.0,0.2760235369109692,0.016451895398181576,0.0,0.0
2015-07-15,596452951.1403109,2706293.340310814,2656950.0,591089707.8000001,0.9910081032710841,Bear,1.0,0.0,0.0,0.0,0.7136702182229028,0.0,0.0,0.25880079846178417,0.018537086586397064,0.0,0.0,0.7075245676908493,0.0,0.0,0.2760235369109692,0.016451895398181576,0.0,0.0
2015-07-16,599229257.1656425,1269332.0156425638,6032148.0,591927777.15,0.987815214413631,Bear,1.0,0.0,0.0,0.0,0.7076655087833612,0.0,0.0,0.26309212728646986,0.017057578343799958,0.0,0.0,0.6997178108955567,0.0,0.0,0.2879432675558071,0.01233892154863618,0.0,0.0
2015-07-17,599391048.8287791,2676410.9787790645,3948948.0,592765689.85,0.9889465166493141,Bear,1.0,2083199.9999999998,0.0,0.0,0.7025730375401305,0.0,0.0,0.27277384325221143,0.013599635856972134,0.0,0.0,0.6997178108955567,0.0,0.0,0.2879432675558071,0.01233892154863618,0.0,0.0
2015-07-20,597420983.4083173,2251098.4083173145,3948948.0,591220937.0,0.9896219808468297,Bear,1.0,0.0,0.0,0.0,0.7019579972024156,0.0,0.0,0.2750296768329287,0.012634306811485384,0.0,0.0,0.6997178108955567,0.0,0.0,0.2879432675558071,0.01233892154863618,0.0,0.0
2015-07-21,596207864.6484123,26086.648412314244,3948948.0,592232830.0,0.9933328040703447,Bear,1.0,0.0,0.0,0.0,0.7008057168893514,0.0,0.0,0.27974605819457826,0.012781028986415087,0.0,0.0,0.6915089303905778,0.0,0.0,0.29923687844794505,0.009254191161477134,0.0,0.0
2015-07-22,596369638.5956894,509084.0956894411,3948948.0,591911606.5,0.9925247165395826,Bear,1.0,0.0,0.0,0.0,0.6928191506746273,0.0,0.0,0.2895873445312719,0.010118221333683461,0.0,0.0,0.6915089303905778,0.0,0.0,0.29923687844794505,0.009254191161477134,0.0,0.0
2015-07-23,596046662.0456895,509084.0956894411,3948948.0,591588629.95,0.9925206659485534,Bear,1.0,0.0,0.0,0.0,0.6916565534233268,0.0,0.0,0.2908374646458666,0.01002664787935997,0.0,0.0,0.6915089303905778,0.0,0.0,0.29923687844794505,0.009254191161477134,0.0,0.0
2015-07-24,596762235.7456894,509084.0956894411,3948948.0,592304203.65,0.9925296343691741,Bear,0.5,0.0,0.0,0.0,0.6889418080154878,0.0,0.0,0.2936328566117142,0.009954969741972169,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-07-27,591108480.372255,32149748.77225497,3948948.0,555009783.6,0.9389305043474905,Bear,0.5,0.0,0.0,0.0,0.54693934249835,0.0,0.0,0.3841990219070787,0.007792139942061628,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-07-28,589584164.8781073,149794876.07810724,3948948.0,435840340.8,0.7392334576864139,Bear,0.5,0.0,0.0,0.0,0.4564933334931803,0.0,0.0,0.27626216866539205,0.006477955527841584,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-07-29,588866748.2317064,255000643.18170637,3948948.0,329917157.05,0.5602577459853187,Bear,0.5,0.0,0.0,0.0,0.37421820422315855,0.0,0.0,0.1809307459114285,0.005108795850731683,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-07-30,591655576.8870142,281431579.4870142,3948948.0,306275049.4,0.517657673424564,Bear,0.5,0.0,0.0,0.0,0.35533553238212423,0.0,0.0,0.1574890927087366,0.004833048333703218,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-07-31,592960509.8370142,281431579.4870142,7853732.1,303675198.25,0.512133933393761,Bear,0.5,0.0,362587.0,0.0,0.34679906138525707,0.0,0.0,0.16053784091990442,0.004797031088599557,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-08-03,591927839.8370142,281431579.4870142,7853732.1,302642528.25,0.5112828082783398,Bear,0.5,0.0,0.0,0.0,0.34530100545073056,0.0,0.0,0.16124178248869003,0.004740020338919277,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-08-04,594750205.0870142,281431579.4870142,7853732.1,305464893.5,0.5136019977585536,Bear,0.5,0.0,0.0,0.0,0.3471122695448189,0.0,0.0,0.1617685865041843,0.004721141709550472,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-08-05,594526968.7370142,281431579.4870142,7853732.1,305241657.15,0.5134193622846771,Bear,0.5,0.0,0.0,0.0,0.3464252556743223,0.0,0.0,0.162242261616676,0.004751844993678778,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-08-06,591110813.6870142,281431579.4870142,7853732.1,301825502.1,0.5106073093425302,Crisis,0.5,0.0,0.0,0.0,0.3445673761736403,0.0,0.0,0.16131154733110367,0.004728385837786276,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-07,589726928.6870142,282005329.4870142,7279982.1,300441617.1,0.5094588740739927,Crisis,0.5,573750.0,0.0,0.0,0.34369554320890067,0.0,0.0,0.1610457236732444,0.004717607191847507,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-10,588706458.2870141,282005329.4870142,7279982.1,299421146.7,0.5086085645658437,Crisis,0.5,0.0,0.0,0.0,0.3436459611614601,0.0,0.0,0.160247774883432,0.00471482852095157,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-11,587377993.6370142,282005329.4870142,7279982.1,298092682.04999995,0.5074971913813547,Crisis,0.5,0.0,0.0,0.0,0.34233957388309033,0.0,0.0,0.16043212551513225,0.004725491983132222,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-12,583545724.2870142,282005329.4870142,7279982.1,294260412.70000005,0.5042628202949002,Crisis,0.5,0.0,0.0,0.0,0.33709828469799225,0.0,0.0,0.16248906650091968,0.004675469095988224,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-13,584703432.4070143,282005342.4870142,11225275.32,291472814.6,0.4984968420659188,Crisis,0.5,13.0,235768.0,13.0,0.3307843838094079,0.0,0.0,0.16303889239637787,0.004673565860132991,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-14,584722379.9570142,282005342.4870142,11225275.32,291491762.15,0.4985130929509299,Crisis,0.5,0.0,0.0,0.0,0.3317418125235093,0.0,0.0,0.16211625080430253,0.004655029623118069,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-17,581690070.3570143,282005342.4870142,11225275.32,288459452.55,0.49589887682448663,Crisis,0.5,0.0,0.0,0.0,0.33062907955771137,0.0,0.0,0.16062007031107878,0.004649726955696495,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-18,577906739.4070143,282005342.4870142,11225275.32,284676121.6,0.49259872257607523,Crisis,0.5,0.0,0.0,0.0,0.32671062426739433,0.0,0.0,0.16123397366088765,0.004654124647793223,0.0,0.0,0.3336778105186089,0.0,0.0,0.1607228720634845,0.00559931741790657,0.0,0.0
2015-08-19,572736318.7070142,282005342.4870142,11225275.32,279505700.9,0.4880181189329856,Crisis,0.5,0.0,0.0,0.0,0.32026360981279534,0.0,0.0,0.16312969327826873,0.0046248158419214995,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-08-20,573788218.0070143,285910126.5870142,7320491.22,280557600.2,0.4889567115450431,Crisis,0.5,3904784.0999999996,0.0,0.0,0.32149475086946616,0.0,0.0,0.16286061140219796,0.004601349273378989,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-08-21,571268153.3570142,285910126.5870142,7320491.22,278037535.55,0.4867023199457793,Crisis,0.5,0.0,0.0,0.0,0.3190518051442892,0.0,0.0,0.16314930116847137,0.004501213633018683,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-08-24,563922843.1070142,285910126.5870142,7320491.22,270692225.3,0.4800164217654,Crisis,1.0,0.0,0.0,0.0,0.31469894768267576,0.0,0.0,0.16093300902651658,0.004384465056207699,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-25,569124493.5290215,173377703.50902146,7320491.22,388426298.8,0.6824979476659845,Crisis,1.0,0.0,0.0,0.0,0.45149769816908586,0.0,0.0,0.221722841724023,0.009277407772875541,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-26,570818152.1951919,59891739.725191854,7320491.22,503605921.25,0.8822528143390076,Crisis,1.0,0.0,0.0,0.0,0.5815123782827661,0.0,0.0,0.286996128924752,0.01374430713148944,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-27,575265757.2340137,12778296.664013613,3945293.22,558542167.35,0.9709289321088329,Crisis,1.0,3375198.0,0.0,0.0,0.6366331782216947,0.0,0.0,0.31882081923640654,0.015474934650731615,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-28,582013466.0113022,305363.3913022387,3945293.22,577762809.4,0.9926966352850336,Crisis,1.0,0.0,0.0,0.0,0.6542443287602654,0.0,0.0,0.32210010755379936,0.016352198970968797,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-31,588694567.1113023,305363.3913022387,3945293.22,584443910.5,0.9927795212513001,Crisis,1.0,0.0,0.0,0.0,0.6536528991395414,0.0,0.0,0.3228292065485775,0.016297415563181275,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-01,580796993.1613022,305363.3913022387,3945293.22,576546336.55,0.9926813384687725,Crisis,1.0,0.0,0.0,0.0,0.6510139360259911,0.0,0.0,0.32529421161712063,0.01637319082566078,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-02,580508993.1613022,305363.3913022387,3945293.22,576258336.55,0.9926777075611624,Crisis,1.0,0.0,0.0,0.0,0.650808757488143,0.0,0.0,0.32539478668767685,0.01647416338534256,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-03,583205583.5613023,305363.3913022387,3945293.22,578954926.95,0.9927115639302595,Crisis,1.0,0.0,0.0,0.0,0.6502621676463037,0.0,0.0,0.3260382022388733,0.016411194045082313,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-04,580558724.6113023,2152452.611302239,2098204.0,576308068.0,0.9926783347986922,Crisis,0.5,1847089.22,0.0,0.0,0.6505501545134256,0.0,0.0,0.32585437438160775,0.01627380590365874,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-09-07,581665202.0122764,117565818.61227638,2098204.0,462001179.4,0.7942733686005324,Crisis,0.5,0.0,0.0,0.0,0.5198307004681678,0.0,0.0,0.2614906297880784,0.01295203834428623,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-09-08,578646765.5578706,232903952.5078706,2098204.0,343644609.05,0.5938763154040857,Crisis,0.5,0.0,0.0,0.0,0.38875678987529466,0.0,0.0,0.1952432930150046,0.009876232513786437,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-09-09,582713254.5962598,273786867.54625976,2098204.0,306828183.05,0.5265508903904885,Crisis,0.5,0.0,0.0,0.0,0.345956319784894,0.0,0.0,0.17167740601561066,0.00891716458998383,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-10,584256354.0863905,285163307.4363906,2098204.0,296994842.65,0.5083296751036877,Crisis,0.5,0.0,0.0,0.0,0.32996730168465394,0.0,0.0,0.16804541245174456,0.01031696096728922,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-11,583801615.9863906,285163307.4363906,2098204.0,296540104.55,0.5079467004368704,Crisis,0.5,0.0,0.0,0.0,0.328159428312487,0.0,0.0,0.16945413868519707,0.010333133439186348,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-14,583266943.1863906,285163307.4363906,2098204.0,296005431.75,0.507495641931841,Crisis,0.5,0.0,0.0,0.0,0.32732299332278475,0.0,0.0,0.16980561157629298,0.01036703703276337,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-15,583492040.2363906,285163307.4363906,2098204.0,296230528.8,0.5076856381451029,Crisis,0.5,0.0,0.0,0.0,0.32700888039997633,0.0,0.0,0.17039512648659302,0.010281631258533569,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-16,583762084.8863906,285163307.4363906,2098204.0,296500573.45,0.5079133796565491,Crisis,0.5,0.0,0.0,0.0,0.3277781795082472,0.0,0.0,0.16973627195963514,0.01039892818866682,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-17,586813476.2363906,285163307.4363906,2098204.0,299551964.8,0.5104721976073522,Crisis,0.5,0.0,0.0,0.0,0.3314425668057598,0.0,0.0,0.16850669591672193,0.01052293488487043,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-18,587346627.3863906,285163307.4363906,2098204.0,300085115.95,0.5109165558425632,Crisis,0.5,0.0,0.0,0.0,0.3298807840477088,0.0,0.0,0.17054665052856835,0.010489121266286086,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-21,583258918.0863905,285163307.4363906,2098204.0,295997406.65,0.5074888655301414,Crisis,0.5,0.0,0.0,0.0,0.3270956529493511,0.0,0.0,0.1700586084914497,0.010334604089340626,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-22,583033353.4863906,285163307.4363906,2098204.0,295771842.05,0.5072983222681171,Crisis,0.5,0.0,0.0,0.0,0.3251807823965692,0.0,0.0,0.17172190819154745,0.01039563168000041,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-23,578220608.8363905,285163307.4363906,2098204.0,290959097.4,0.5031973834096388,Crisis,0.5,0.0,0.0,0.0,0.3224891063209445,0.0,0.0,0.17046434958164833,0.010243927507046025,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-24,577084498.5863905,285163307.4363906,2098204.0,289822987.15,0.5022193246568605,Crisis,0.5,0.0,0.0,0.0,0.32163294561656636,0.0,0.0,0.17037990145438087,0.010206477585913283,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-25,575102285.7363906,287261511.4363906,0.0,287840774.3,0.5005036172503363,Crisis,0.5,2098204.0,0.0,0.0,0.3200770173679597,0.0,0.0,0.17014364649013317,0.010282953392243485,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-30,577310090.9363906,287261511.4363906,0.0,290048579.5,0.5024138397261416,Crisis,0.5,0.0,0.0,0.0,0.32052787991261456,0.0,0.0,0.17161764804647506,0.010268311767052,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-10-01,577247239.3363905,287261511.4363906,0.0,289985727.9,0.5023596617514717,Crisis,0.5,0.0,0.0,0.0,0.3212830053777415,0.0,0.0,0.17060973754195558,0.01046691883177466,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-10-02,579565133.4363906,287261511.4363906,0.0,292303622.0,0.5043499084681935,Crisis,0.5,0.0,0.0,0.0,0.3234388357500697,0.0,0.0,0.17054338554485896,0.010367687173264853,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-10-05,578632769.1363906,287261511.4363906,0.0,291371257.7,0.5035512560667306,Crisis,0.5,0.0,0.0,0.0,0.32361087668690697,0.0,0.0,0.1695313594949157,0.01040901988490788,0.0,0.0,0.31684608213443116,0.0,0.0,0.1689768366517825,0.014177081213786314,0.0,0.0
2015-10-06,580018810.1863906,287261511.4363906,0.0,292757298.75,0.5047375940375479,Crisis,0.5,0.0,0.0,0.0,0.32501359514430317,0.0,0.0,0.16925795901076363,0.010466039882481102,0.0,0.0,0.31684608213443116,0.0,0.0,0.1689768366517825,0.014177081213786314,0.0,0.0
2015-10-07,581104052.6863906,287261511.4363906,0.0,293842541.25,0.5056625227299534,Bear,1.0,0.0,0.0,0.0,0.32538267522984055,0.0,0.0,0.1696780456859292,0.010601801814183567,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-08,579005475.7387519,171033686.28875184,0.0,407971789.45,0.7046078259095384,Crisis,1.0,0.0,0.0,0.0,0.45120935880039514,0.0,0.0,0.23294943770248142,0.0204490294066619,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-12,584075842.509702,54842961.35970199,0.0,529232881.15,0.9061030137386806,Bear,1.0,0.0,0.0,0.0,0.5794378170064075,0.0,0.0,0.2962512526737926,0.030413944058480597,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-13,586766182.7081912,13957769.458191128,0.0,572808413.25,0.9762123825988578,Bear,1.0,0.0,0.0,0.0,0.623429440942956,0.0,0.0,0.31917398363964306,0.03360895801625874,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-14,583454483.8081912,13957769.458191128,0.0,569496714.35,0.9760773636238269,Bear,1.0,0.0,0.0,0.0,0.6219794764132812,0.0,0.0,0.3204275657969934,0.03367032141355222,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-15,587436861.3088315,3639452.658831504,0.0,583797408.65,0.9938045211348797,Bear,1.0,0.0,0.0,0.0,0.634404534675729,0.0,0.0,0.32445835893808006,0.034941627521070606,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-16,592740272.7088314,3639452.658831504,0.0,589100820.05,0.9938599538003396,Bear,1.0,0.0,0.0,0.0,0.6357595179551992,0.0,0.0,0.3236026111797923,0.034497824665348294,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-19,593119235.8588315,3639452.658831504,0.0,589479783.2,0.9938638768753443,Bear,1.0,0.0,0.0,0.0,0.636256102288713,0.0,0.0,0.323027122400733,0.034580652185898245,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-20,595771263.7088314,3639452.658831504,0.0,592131811.05,0.9938911913337765,Bear,1.0,0.0,0.0,0.0,0.6371337192179738,0.0,0.0,0.3223307529210616,0.03442671919474112,0.0,0.0,0.6376414852287277,0.0,0.0,0.32727453963235853,0.03508397513891377,0.0,0.0
2015-10-21,591823282.9088315,3639452.658831504,0.0,588183830.25,0.9938504402176551,Bear,1.0,0.0,0.0,0.0,0.636931565783072,0.0,0.0,0.3224989714191453,0.03441990301543782,0.0,0.0,0.6356465966928696,0.0,0.0,0.3170168217412748,0.047336581565855636,0.0,0.0
2015-10-22,595190428.3588315,3639452.658831504,0.0,591550975.7,0.9938852298601863,Bear,1.0,0.0,0.0,0.0,0.6368216920845513,0.0,0.0,0.3228383570109354,0.03422518076469961,0.0,0.0,0.6387285692277506,0.0,0.0,0.3056668135504889,0.05560461722176058,0.0,0.0
2015-10-23,597118566.3204414,769640.9204413829,0.0,596348925.4,0.998711075213782,Bear,1.0,0.0,0.0,0.0,0.6404693254752476,0.0,0.0,0.3079160662060723,0.050325683532462084,0.0,0.0,0.6457782009677915,0.0,0.0,0.29475756442977963,0.05946423460242886,0.0,0.0
2015-10-26,602348544.8204414,769640.9204413829,912000.0,600666903.9,0.9972081929392845,Bear,1.0,0.0,0.0,0.0,0.641287353014439,0.0,0.0,0.307054116076821,0.04886672384802464,0.0,0.0,0.64993083870021,0.0,0.0,0.28393636847892467,0.06613279282086534,0.0,0.0
2015-10-27,601573158.4063399,391814.95633988385,912000.0,600269343.45,0.9978326576940469,Bear,1.0,0.0,0.0,0.0,0.6467112736223769,0.0,0.0,0.2896505563207051,0.06147082775096483,0.0,0.0,0.64993083870021,0.0,0.0,0.28393636847892467,0.06613279282086534,0.0,0.0
2015-10-28,601730119.8063399,391814.95633988385,912000.0,600426304.85,0.9978332230456414,Bear,1.0,0.0,0.0,0.0,0.646929066763825,0.0,0.0,0.28988012110169625,0.06102403518012016,0.0,0.0,0.64993083870021,0.0,0.0,0.28393636847892467,0.06613279282086534,0.0,0.0
2015-10-29,594787919.1563399,391814.95633988385,912000.0,593484104.2,0.9978079330222624,Bear,1.0,0.0,0.0,0.0,0.6440342714817511,0.0,0.0,0.2924731562247396,0.0613005053157717,0.0,0.0,0.64993083870021,0.0,0.0,0.28393636847892467,0.06613279282086534,0.0,0.0
2015-10-30,592578866.2063398,391814.95633988385,912000.0,591275051.25,0.9977997612964384,Bear,1.0,0.0,0.0,0.0,0.6444062942957424,0.0,0.0,0.29196164403837627,0.0614318229623197,0.0,0.0,0.64993083870021,0.0,0.0,0.28393636847892467,0.06613279282086534,0.0,0.0
2015-11-02,591847717.6563399,391814.95633988385,912000.0,590543902.7,0.9977970431963431,Bear,1.0,0.0,0.0,0.0,0.6441646919070722,0.0,0.0,0.2920273152094136,0.061605036079857275,0.0,0.0,0.6525976416472066,0.0,0.0,0.2727991988377145,0.07460315951507905,0.0,0.0
2015-11-03,597228067.4337711,340766.4837711365,912000.0,595975300.95,0.997902365022538,Bear,1.0,0.0,0.0,0.0,0.6503756640557983,0.0,0.0,0.27571477125572347,0.07181192971101617,0.0,0.0,0.6566742062133717,0.0,0.0,0.26026119224743005,0.08306460153919831,0.0,0.0
2015-11-04,600120585.3298364,442.1798363873968,912000.0,599208143.15,0.9984795686031418,Bear,1.0,0.0,0.0,0.0,0.654342481743355,0.0,0.0,0.26276219122417116,0.08137489563561563,0.0,0.0,0.660409936425048,0.0,0.0,0.24819229813815058,0.09139776543680142,0.0,0.0
2015-11-05,600115972.7798364,442.1798363873968,912000.0,599203530.6,0.9984795569169576,Bear,1.0,0.0,0.0,0.0,0.6549489572479616,0.0,0.0,0.26234129258505506,0.08118930708394081,0.0,0.0,0.6675934205658012,0.0,0.0,0.23774672493288873,0.09465985450131009,0.0,0.0
2015-11-06,591828142.9221277,360162.9721276385,912000.0,590555979.95,0.9978504520487207,Bear,1.0,0.0,0.0,0.0,0.6596512596079239,0.0,0.0,0.2475450039882218,0.09065418845257489,0.0,0.0,0.6675934205658012,0.0,0.0,0.23774672493288873,0.09465985450131009,0.0,0.0
2015-11-09,588287233.3221277,360162.9721276385,912000.0,587015070.35,0.9978375138876572,Bear,1.0,0.0,0.0,0.0,0.6597318424849824,0.0,0.0,0.24754608251078355,0.09055958889189127,0.0,0.0,0.6811546359614966,0.0,0.0,0.23608732453655054,0.08275803950195287,0.0,0.0
2015-11-10,580449786.1455922,886857.4955922634,912000.0,578650928.65,0.9969009248714908,Bear,1.0,0.0,0.0,0.0,0.6719396543151982,0.0,0.0,0.24011207054703188,0.08484920000926077,0.0,0.0,0.6811546359614966,0.0,0.0,0.23608732453655054,0.08275803950195287,0.0,0.0
2015-11-11,577522085.8455923,886857.4955922634,912000.0,575723228.35,0.9968852143672421,Crisis,1.0,0.0,0.0,0.0,0.6712934238391238,0.0,0.0,0.24132929876774117,0.08426249176037708,0.0,0.0,0.6631480295034412,0.0,0.0,0.2645654934024129,0.07228647709414598,0.0,0.0
2015-11-12,578145570.0807076,866806.730707515,912000.0,576366763.35,0.9969232545871463,Crisis,1.0,0.0,0.0,0.0,0.6692497242450315,0.0,0.0,0.25230323909536695,0.07537029124674785,0.0,0.0,0.6513228053112659,0.0,0.0,0.28592412005180967,0.06275307463692453,0.0,0.0
