date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2016-07-11,615497424.1465881,9039.84620668774,1377600.0,614110784.3003814,0.9977471232343023,Bull,0.9999999999999999,0.0,0.0,0.0,0.7817685101886016,0.0,0.0,0.13906345768819164,0.07685166199612634,2.9000934335703306e-05,3.449242704701201e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-12,616845172.8962066,9039.84620668774,3068850.0,613767283.05,0.9950102716508984,Bull,0.9999999999999999,0.0,0.0,0.0,0.7823777087920986,0.0,0.0,0.13519843173682855,0.0773704684692905,2.8775454165686892e-05,3.488719851524405e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-13,620329204.1952912,9039.84620668774,3068850.0,617251314.3490845,0.9950382960766785,Bull,0.9999999999999999,0.0,0.0,0.0,0.78412759073788,0.0,0.0,0.133854571795816,0.07699282844817344,2.8549355672278197e-05,3.475573913688015e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-14,621607904.8458252,9039.84620668774,3068850.0,618530014.9996185,0.995048502726216,Bull,1.0,0.0,0.0,0.0,0.786274774162056,0.0,0.0,0.13181926960906845,0.07689123582148572,2.8394104194842776e-05,3.482902941102359e-05,0.7956066113860614,0.0,0.0,0.13003471609545864,0.07435867251848,0.0,0.0
2016-07-15,627886204.8967407,9039.84620668774,3068850.0,624808315.050534,0.9950980132670492,Bull,1.0,0.0,0.0,0.0,0.7860252402442326,0.0,0.0,0.1319877700030517,0.07702191833941188,2.7775734516934835e-05,3.5308945836206063e-05,0.7956066113860614,0.0,0.0,0.13003471609545864,0.07435867251848,0.0,0.0
2016-07-18,632140633.0454438,9039.84620668774,3068850.0,629062743.1992371,0.9951310045814039,Bull,1.0,0.0,0.0,0.0,0.7858878344943953,0.0,0.0,0.13195054334373674,0.07722949205907226,2.736732671923792e-05,3.576735748036402e-05,0.796704958539546,0.0,0.0,0.11931925067516716,0.08397579078528683,0.0,0.0
2016-07-19,633382977.3469696,9039.84620668774,3068850.0,630305087.5007629,0.9951405548360347,Bull,1.0,0.0,0.0,0.0,0.7870934258261609,0.0,0.0,0.13079448447920364,0.07718947579675416,2.7155767328930325e-05,3.6012966587045795e-05,0.7975287189046596,0.0,0.0,0.10796337434736038,0.09450790674798011,0.0,0.0
2016-07-20,632021203.7617294,461076.111729441,3068850.0,628491277.65,0.99441486125668,Bull,1.0,0.0,0.0,0.0,0.7905684250403239,0.0,0.0,0.11356359497561869,0.09021975791416124,2.7293388097313287e-05,3.578993847891169e-05,0.7975287189046596,0.0,0.0,0.10796337434736038,0.09450790674798011,0.0,0.0
2016-07-21,633258681.7614242,1838676.111729441,2459178.0,628960827.6496948,0.9932131145841147,Bull,1.0,1377600.0,0.0,0.0,0.789751442899942,0.0,0.0,0.11289936018111325,0.09049887771075335,2.695580840256877e-05,3.647798390342916e-05,0.7975287189046596,0.0,0.0,0.10796337434736038,0.09450790674798011,0.0,0.0
2016-07-22,630935356.0484514,914274.848832816,2459178.0,627561903.1996186,0.9946532512142594,Bull,1.0,0.0,0.0,0.0,0.7922396936677849,0.0,0.0,0.11184442165669502,0.09050562700692093,2.7181864915513267e-05,3.632701794292838e-05,0.7981465391784948,0.0,0.0,0.0938580994230454,0.10799536139845994,0.0,0.0
2016-07-25,630712985.2758601,100238.52563119004,2459178.0,628153568.7502289,0.9959420265867656,Bull,1.0,0.0,0.0,0.0,0.7946599807688834,0.0,0.0,0.09805458495983027,0.1031641991190987,2.7365855201685262e-05,3.589588375146226e-05,0.7960326382608385,0.0,0.0,0.07789357456728405,0.12607378717187753,0.0,0.0
2016-07-26,630477071.2645053,1116395.4648866914,2459178.0,626901497.7996186,0.9943287811280506,Bull,1.0,0.0,0.0,0.0,0.8074214130880468,0.0,0.0,0.08304267099672967,0.10380107855269502,2.7201623025138213e-05,3.6416867553883724e-05,0.7937729946611571,0.0,0.0,0.06592018092546303,0.1403068244133799,0.0,0.0
2016-07-27,631189739.2128719,2551712.4631770644,2459178.0,626178848.7496948,0.9920611978429403,Bull,1.0,0.0,0.0,0.0,0.799967248168002,0.0,0.0,0.0705611914026687,0.12146902149520314,2.704416538220574e-05,3.6692611684216835e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-07-28,632963196.1623443,12599482.561428817,3394178.0,616969535.6009156,0.9747320844902226,Bull,1.0,0.0,0.0,0.0,0.7944707980636242,0.0,0.0,0.060198602748187426,0.11999907808307836,2.692099796455918e-05,3.668459736803475e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-07-29,632114581.4337882,1317812.734398445,3394178.0,627402590.6993897,0.9925456699263122,Bull,1.0,0.0,0.0,0.0,0.794028195903236,0.0,0.0,0.05736649820313999,0.1410876328745814,2.7115336195489732e-05,3.6227609159176935e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-01,635409926.6839408,1317812.734398445,3394178.0,630697935.9495423,0.992584329365156,Bull,1.0,0.0,0.0,0.0,0.7929156514430853,0.0,0.0,0.05771360890029173,0.1418915509717023,2.6722905685233888e-05,3.679514439129851e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-02,634131464.2839407,1317812.734398445,3394178.0,629419473.5495422,0.9925693787490592,Bull,1.0,0.0,0.0,0.0,0.7924687101237826,0.0,0.0,0.05785945354632545,0.14217761627994221,2.6776781312073974e-05,3.682201769686156e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-03,631390393.4835593,1317812.734398445,3394178.0,626678402.7491608,0.9925371200084292,Bull,1.0,0.0,0.0,0.0,0.7929079819980441,0.0,0.0,0.05790411190497783,0.14166156299356022,2.71305983390966e-05,3.633251350790046e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-04,630866839.0343221,1317812.734398445,3394178.0,626154848.2999237,0.9925309265872791,Bull,1.0,0.0,0.0,0.0,0.7926683213615447,0.0,0.0,0.05771059397531473,0.1420884637671108,2.707385912033462e-05,3.647362418861922e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-05,637671117.284017,3009063.734398445,9544104.5,625117949.0496185,0.9803140398017943,Bull,1.0,1691251.0,371424.0,1.0,0.780860674968006,0.0,0.0,0.057389458308647875,0.14200047257224205,2.6502689490643905e-05,3.693126340785934e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-08,644340967.0838645,3009063.734398445,9544104.5,631787798.849466,0.9805178176219166,Bull,1.0,0.0,0.0,0.0,0.7811985649897148,0.0,0.0,0.05781705945006474,0.14143916754580388,2.6088670943926602e-05,3.6936965389168407e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-09,646078505.0348563,3009063.734398445,9544104.5,633525336.8004578,0.9805702122318383,Bull,1.0,0.0,0.0,0.0,0.7809329560852355,0.0,0.0,0.05781062163333376,0.14176357716011406,2.5956598659568347e-05,3.710075449531757e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-10,654652923.2339407,3009067.734398445,13030937.9,638612917.5995423,0.9754984587021136,Bull,1.0,4.0,813594.0,4.0,0.7776903295336948,0.0,0.0,0.057441429901875056,0.14030426923974357,2.555552560521883e-05,3.6874501194846957e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-11,652542281.9352376,3009067.734398445,13030937.9,636502276.3008392,0.9754192087188147,Bull,1.0,0.0,0.0,0.0,0.7784130934681898,0.0,0.0,0.05748179242693526,0.13946215060594633,2.585273216197151e-05,3.63194855813989e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-12,652580297.2348562,3009067.734398445,13030937.9,636540291.6004578,0.9754206406439729,Bull,1.0,0.0,0.0,0.0,0.7777068871838015,0.0,0.0,0.05769895315495411,0.1399524325006265,2.569798770943944e-05,3.666981688138198e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-15,647674059.3350852,3009067.734398445,17580437.9,627084553.7006867,0.968210081386406,Bull,1.0,0.0,0.0,0.0,0.7694084339452951,0.0,0.0,0.05742487206942123,0.1413139042406017,2.5908094426187433e-05,3.696303666164625e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-16,649104257.1071861,3082745.607033445,17580437.9,628441073.6001526,0.9681666184117764,Bull,1.0,0.0,0.0,0.0,0.770940550952766,0.0,0.0,0.05696280619816422,0.14020082136816495,2.5943444320697336e-05,3.649644836035652e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-17,650434249.5390909,1196492.388251695,17580437.9,631657319.2508392,0.9711317011649413,Bull,1.0,0.0,0.0,0.0,0.7738709017962756,0.0,0.0,0.05708432485883191,0.14011416229169957,2.593651987297375e-05,3.637569826122455e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-18,650235505.7079465,1196495.388251695,21426977.87,627612032.4496949,0.9652072625077275,Bull,1.0,3.0,378548.0,3.0,0.7683418208700478,0.0,0.0,0.05694613670732296,0.13985686601501224,2.586755036778771e-05,3.6571364976616325e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-19,643194050.757565,1196495.388251695,21426977.87,620570577.4993134,0.9648263642494744,Bull,1.0,0.0,0.0,0.0,0.7676691146605612,0.0,0.0,0.0571225743719581,0.13997206580807464,2.6383949436980852e-05,3.6225459443471e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-22,634614044.6584042,1196495.388251695,21426977.87,611990571.4001526,0.9643508153519841,Bull,1.0,0.0,0.0,0.0,0.7656326951628322,0.0,0.0,0.05781561298371449,0.1408394610114722,2.6929754070896714e-05,3.611643989432541e-05,0.786192170071955,0.0,0.0,0.050205101770572955,0.16360272815747212,0.0,0.0
2016-08-23,638327129.5563415,16088.886036445387,21426977.87,616884062.8003051,0.9664074018427823,Bull,1.0,0.0,0.0,0.0,0.765292387211442,0.0,0.0,0.05232050848788526,0.14873126270848913,2.6522451453602936e-05,3.6720983512468875e-05,0.786192170071955,0.0,0.0,0.050205101770572955,0.16360272815747212,0.0,0.0
2016-08-24,633925916.4704313,882899.1011179454,21426977.87,611616039.4993134,0.9648068072443942,Bull,1.0,0.0,0.0,0.0,0.7635612410280397,0.0,0.0,0.051849749546456866,0.14933227612317623,2.6769688495841828e-05,3.677085822549308e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-08-25,641326510.8205839,8724075.601117946,13585801.370000001,619016633.849466,0.9652129194806367,Bull,1.0,7841176.5,0.0,0.0,0.7644780865563806,0.0,0.0,0.05135589975511565,0.14931551773444401,2.6211296714420575e-05,3.7204137981869615e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-08-26,642138033.0960984,1953048.9263273212,12817873.370000001,627367110.7997711,0.9769972785678047,Bull,1.0,767928.0,0.0,0.0,0.768199227230911,0.0,0.0,0.05109820367093806,0.15763651237404802,2.606916100329002e-05,3.726613090431724e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-08-29,642074618.8210133,278782.6515473211,12817873.370000001,628977962.799466,0.9796025950292264,Bull,1.0,0.0,0.0,0.0,0.7709964360668773,0.0,0.0,0.051003417733802264,0.15753963329953322,2.618075683603433e-05,3.692717217749028e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-08-30,641880725.1707844,1213782.6515473211,11882873.370000001,628784069.149237,0.9795964335616049,Bull,1.0,935000.0,0.0,0.0,0.7711371906646703,0.0,0.0,0.05092129848782021,0.15747473952128066,2.617308571244384e-05,3.703180212129839e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-08-31,636765298.0713948,1213782.6515473211,11882873.370000001,623668642.0498475,0.9794325223732923,Bull,1.0,0.0,0.0,0.0,0.7713595001763569,0.0,0.0,0.05063042866444844,0.1573791792729948,2.655609515566934e-05,3.685816433634943e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-01,633012817.4213184,1213782.6515473211,11882873.370000001,619916161.3997711,0.9793105989940319,Bull,1.0,0.0,0.0,0.0,0.7711111022813882,0.0,0.0,0.05062235569026696,0.15751371418698554,2.6839898503682306e-05,3.65869368875437e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-02,635794598.772234,5763282.651547321,7333373.37,622697942.7506866,0.9794011209802066,Bull,1.0,4549500.0,0.0,0.0,0.7714867721386832,0.0,0.0,0.05079942494379444,0.15705166447280727,2.678538118998131e-05,3.6474043731704534e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-05,642716629.3502032,451292.37974532135,7333373.37,634931963.6004578,0.9878878725176042,Bull,1.0,0.0,0.0,0.0,0.7708487395151034,0.0,0.0,0.050719086003667126,0.1662567842814852,2.6092370559508334e-05,3.717034678899342e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-06,646041100.4005846,451292.37974532135,7333373.37,638256434.6508392,0.9879502004672482,Bull,1.0,0.0,0.0,0.0,0.7708529292350104,0.0,0.0,0.05033859297780766,0.16669527671416637,2.572591872084917e-05,3.76756215431305e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-07,650014313.0995928,451292.37974532135,7333373.37,642229647.3498474,0.9880238548707886,Bull,1.0,0.0,0.0,0.0,0.769578418919147,0.0,0.0,0.05036704475611109,0.1680147618276629,2.524559769947378e-05,3.838377016811513e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-08,653122406.1500505,451292.37974532135,7333373.37,645337740.4003052,0.9880808472095859,Bull,1.0,0.0,0.0,0.0,0.7714173570769343,0.0,0.0,0.04996689700537152,0.16663338904805014,2.5156081234489294e-05,3.80479979954797e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-09,647136100.6003556,4297832.349745322,3486833.4,639351434.8506104,0.9879705895830516,Bull,1.0,3846539.97,0.0,0.0,0.7724845892328284,0.0,0.0,0.05006674789111926,0.16535625180039787,2.5666935587339777e-05,3.7333723118809924e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-10,640278185.2876779,1815872.7871438223,3486833.4,634975479.1005341,0.9917181214212987,Bull,1.0,0.0,0.0,0.0,0.7765240024171857,0.0,0.0,0.05037779006246702,0.16475338754920116,2.6457250806454467e-05,3.648414163837914e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-12,636729247.7369149,1815872.7871438223,3486833.4,631426541.5497711,0.9916719607180118,Bull,1.0,0.0,0.0,0.0,0.7767290937361587,0.0,0.0,0.05052131673601305,0.16435871349079337,2.668324068904422e-05,3.615351435766219e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-13,635848171.7380593,1815872.7871438223,3486833.4,630545465.5509155,0.991660420800379,Bull,1.0,0.0,0.0,0.0,0.7766099007569778,0.0,0.0,0.050401182899370074,0.1645864604972268,2.679885179027778e-05,3.6077795014012e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-14,632178131.3868386,5302706.187143822,0.0,626875425.1996948,0.9916120062939997,Bull,1.0,3486833.4,0.0,0.0,0.7764476511124997,0.0,0.0,0.050521045278702485,0.1645801947811036,2.700188261396668e-05,3.611323908012567e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-19,646498570.3569773,794053.3070536975,0.0,645704517.0499237,0.998771763243629,Bull,1.0,0.0,0.0,0.0,0.7811867345215227,0.0,0.0,0.050591759208283925,0.16692999017833832,2.564584159026225e-05,3.763349389398602e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-20,644553038.7074353,794053.3070536975,0.0,643758985.4003816,0.9987680559094935,Bull,1.0,0.0,0.0,0.0,0.7816277096611078,0.0,0.0,0.04987890533333256,0.1671980326337679,2.5754281470395054e-05,3.765399981461608e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-21,646112052.0075115,794053.3070536975,0.0,645317998.7004578,0.9987710284855599,Bull,1.0,0.0,0.0,0.0,0.781371585828476,0.0,0.0,0.0497180015450734,0.16761798462589417,2.5568321170352686e-05,3.788816494590849e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-22,645853070.1078167,794053.3070536975,0.0,645059016.800763,0.9987705356778421,Bull,1.0,0.0,0.0,0.0,0.7807795923549902,0.0,0.0,0.04988905602728052,0.16803821956266723,2.5470190549985836e-05,3.819754235414824e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-23,649341460.357664,794053.3070536975,0.0,648547407.0506103,0.9987771406023939,Bull,1.0,0.0,0.0,0.0,0.7807079756939729,0.0,0.0,0.049699583301248386,0.16830590170509527,2.5194757472193913e-05,3.848514460517468e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-26,644881609.3068248,794053.3070536975,0.0,644087555.9997711,0.9987686835915398,Bull,1.0,0.0,0.0,0.0,0.7810740432517856,0.0,0.0,0.05028256277125754,0.16734854652779113,2.557058463621417e-05,3.796045606931363e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-29,648268387.3062907,794053.3070536975,0.0,647474333.9992371,0.9987751164138157,Bull,1.0,0.0,0.0,0.0,0.7800418683089052,0.0,0.0,0.05008496578849747,0.1685844970076632,2.5143905759142317e-05,3.8641402990648215e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-09-30,640301980.956367,794053.3070536975,0.0,639507927.6493133,0.9987598768539374,Bull,1.0,0.0,0.0,0.0,0.7798975991049281,0.0,0.0,0.050371544926077406,0.16842677862548885,2.5722237011908965e-05,3.8231960431289336e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-03,641128829.3073589,794053.3070536975,0.0,640334776.0003052,0.9987614762107773,Bull,1.0,0.0,0.0,0.0,0.7789207303928487,0.0,0.0,0.05038160588550724,0.1693949718613183,2.5626675254840546e-05,3.854139584815638e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-04,645616008.7069774,794053.3070536975,0.0,644821955.3999237,0.9987700842352965,Bull,1.0,0.0,0.0,0.0,0.7797439323232188,0.0,0.0,0.05003810247007412,0.1689239401272321,2.52936725599654e-05,3.8815642211520596e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-05,645018744.0067486,794053.3070536975,0.0,644224690.6996949,0.9987689453765,Bull,1.0,0.0,0.0,0.0,0.7797973398037213,0.0,0.0,0.05041636433383983,0.1684912275958029,2.5301589832021174e-05,3.8712053303893984e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-06,644657923.4067485,794053.3070536975,0.0,643863870.0996948,0.9987682563446092,Bull,1.0,0.0,0.0,0.0,0.7793719922728564,0.0,0.0,0.05027503552384123,0.16905710151527334,2.5315751350080084e-05,3.881128128819037e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-07,640897271.7562908,794053.3070536975,0.0,640103218.4492371,0.9987610287294909,Bull,1.0,0.0,0.0,0.0,0.7785255304374799,0.0,0.0,0.050240500964784995,0.16993050961436085,2.5433091940604837e-05,3.9054620924518415e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-11,641867562.6071299,794053.3070536975,0.0,641073509.3000762,0.9987629016430922,Bull,1.0,0.0,0.0,0.0,0.7788986364559537,0.0,0.0,0.050600157870696584,0.16920001309752059,2.5581601303545216e-05,3.851261761786591e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-12,642389753.2077403,794053.3070536975,0.0,641595699.9006866,0.998763907264883,Bull,1.0,0.0,0.0,0.0,0.7771780097783547,0.0,0.0,0.050565875059179886,0.1709554043345484,2.5342871061302205e-05,3.927522173885135e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-13,640242008.257893,794053.3070536975,0.0,639447954.9508393,0.9987597606892208,Bull,1.0,0.0,0.0,0.0,0.7776571335966566,0.0,0.0,0.050815159862011315,0.17022313218176188,2.5568457908246897e-05,3.876659088261882e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-14,636575106.6073588,794053.3070536975,0.0,635781053.3003051,0.9987526164645589,Bull,1.0,0.0,0.0,0.0,0.777195366524376,0.0,0.0,0.05088590437134373,0.1706067341822514,2.5809994978816927e-05,3.8801391608979494e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-17,638028852.1578166,794053.3070536975,0.0,637234798.850763,0.9987554586217093,Bull,1.0,0.0,0.0,0.0,0.7776597675355162,0.0,0.0,0.050813219324415175,0.17021800759119396,2.578253429653764e-05,3.8681636287343626e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-18,640620033.557664,794053.3070536975,0.0,639825980.2506104,0.9987604925455672,Bull,1.0,0.0,0.0,0.0,0.7772928165930955,0.0,0.0,0.050687300270133004,0.17071586005927777,2.5537759909718704e-05,3.8977863151312736e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-19,641740458.2577404,794053.3070536975,0.0,640946404.9506867,0.9987626566210124,Bull,1.0,0.0,0.0,0.0,0.7768632295733658,0.0,0.0,0.050469468744312795,0.17136522808389346,2.5368512265603517e-05,3.936170717454579e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-20,642701886.8578167,794053.3070536975,0.0,641907833.550763,0.9987645075838569,Bull,1.0,0.0,0.0,0.0,0.7766686137961025,0.0,0.0,0.05021270461454146,0.17181838463223575,2.5206088692444338e-05,3.9598452284659685e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-21,642476903.8061382,794053.3070536975,0.0,641682850.4990845,0.9987640749381813,Bull,1.0,0.0,0.0,0.0,0.7764956336088509,0.0,0.0,0.05044336972738719,0.1717602599350369,2.5230477529140695e-05,3.9581189377156636e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-24,641919293.8066722,794053.3070536975,0.0,641125240.4996185,0.9987630013387745,Bull,1.0,0.0,0.0,0.0,0.7761485210164926,0.0,0.0,0.0504032209534184,0.17214625119724264,2.5158925388826516e-05,3.9849246232041075e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-25,644746727.6575115,794053.3070536975,0.0,643952674.3504578,0.9987684259989367,Bull,1.0,0.0,0.0,0.0,0.7753415766315382,0.0,0.0,0.05032006927413837,0.17304159170430838,2.484696667785722e-05,4.0341422273672205e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-26,641846140.7572063,794053.3070536975,0.0,641052087.4501526,0.9987628603544817,Bull,1.0,0.0,0.0,0.0,0.7752807189320364,0.0,0.0,0.050540617042162665,0.1728763218379672,2.5068313308865588e-05,4.013422900636297e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-27,639158649.1075877,794053.3070536975,0.0,638364595.800534,0.9987576585122295,Bull,1.0,0.0,0.0,0.0,0.7755813779444873,0.0,0.0,0.05045914663758421,0.17265197013930222,2.533017515551511e-05,3.983361570018337e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-28,642278917.1078166,794053.3070536975,0.0,641484863.8007629,0.9987636939561565,Bull,1.0,0.0,0.0,0.0,0.7765877573033757,0.0,0.0,0.050297929979503046,0.17181320616425538,2.522268804320729e-05,3.9577820979188167e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-10-31,640328401.5573589,794053.3070536975,0.0,639534348.2503052,0.9987599280226795,Bull,1.0,0.0,0.0,0.0,0.7762140442953275,0.0,0.0,0.05014426959964196,0.17233656937847847,2.5268284626800864e-05,3.977646460480867e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-11-01,639142695.806367,794053.3070536975,0.0,638348642.4993134,0.9987576275028037,Bull,1.0,0.0,0.0,0.0,0.7759153249405869,0.0,0.0,0.050120888825278945,0.17265627961339,2.5377743373708927e-05,3.975638017413586e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-11-02,636868099.1066722,794053.3070536975,0.0,636074045.7996185,0.99875319032596,Bull,1.0,0.0,0.0,0.0,0.7773410954237155,0.0,0.0,0.05010331031615287,0.17124425003070062,2.5751014443233022e-05,3.8783540947719654e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-11-03,635894819.1072825,794053.3070536975,0.0,635100765.8002288,0.9987512819994847,Bull,1.0,0.0,0.0,0.0,0.7783633879811422,0.0,0.0,0.050131875653199376,0.17019166809997457,2.596341365394332e-05,3.838685151463981e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-11-04,634487122.9577403,794053.3070536975,0.0,633693069.6506866,0.9987485115484266,Bull,1.0,0.0,0.0,0.0,0.7784267982423594,0.0,0.0,0.05016729079010805,0.17009013437013118,2.6052539269179903e-05,3.82356065587415e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-11-07,637471939.9062908,794053.3070536975,0.0,636677886.5992371,0.9987543713576312,Bull,1.0,0.0,0.0,0.0,0.7765581127739845,0.0,0.0,0.050453358001495634,0.17167814479189128,2.5569751728141427e-05,3.9186038531628694e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
2016-11-08,644222544.8562907,794053.3070536975,0.0,643428491.549237,0.9987674239074777,Bull,1.0,0.0,0.0,0.0,0.7779920705224694,0.0,0.0,0.05000601152073361,0.17070498522297428,2.5301814360900167e-05,3.9054826939675856e-05,0.7757348374908829,0.0,0.0,0.060066917188772426,0.16419824532034466,0.0,0.0
