date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2015-11-26,582582197.5656677,1059660.816125514,0.0,581522536.7495422,0.9981810964692136,Bear,1.0,918000.0,0.0,0.0,0.6329599467522949,0.0,0.0,0.31438310467658115,0.050771891286063416,3.3437340899934677e-05,3.271641337418586e-05,0.6317247046989597,0.0,0.0,0.3045844854916475,0.06369080980939286,0.0,0.0
2015-11-27,578208850.6164306,1059660.816125514,0.0,577149189.8003051,0.9981673389900625,Crisis,1.0,0.0,0.0,0.0,0.6319108215145286,0.0,0.0,0.3157267478790343,0.050463513259772386,3.403614504377589e-05,3.222019168357331e-05,0.6317247046989597,0.0,0.0,0.3045844854916475,0.06369080980939286,0.0,0.0
2015-11-30,574772403.7668885,1059660.816125514,0.0,573712742.950763,0.9981563818840626,Crisis,1.0,0.0,0.0,0.0,0.6315541605181562,0.0,0.0,0.3163854054373722,0.05015063320905485,3.4709392156257055e-05,3.147332732302992e-05,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-01,583807085.5658203,1059660.816125514,0.0,582747424.7496948,0.9981849127180454,Crisis,1.0,0.0,0.0,0.0,0.6324094103657031,0.0,0.0,0.3153671898681374,0.05034265723499245,3.352134665487515e-05,3.213390255758541e-05,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-02,578305923.8665832,1059660.816125514,0.0,577246263.0504577,0.9981676466167931,Crisis,1.0,0.0,0.0,0.0,0.6322293927155932,0.0,0.0,0.3151318229312205,0.05074009929521244,3.375376189690733e-05,3.2577912870120346e-05,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-03,575798975.1161255,1059660.816125514,0.0,574739314.3,0.9981596688047043,Crisis,1.0,0.0,0.0,0.0,0.6318901735221419,0.0,0.0,0.31515999132058525,0.05104281402041855,3.386598594772993e-05,3.28239556108767e-05,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-04,574228599.1162018,1059660.816125514,0.0,573168938.3000762,0.9981546359450636,Crisis,1.0,0.0,0.0,0.0,0.6317889231890818,0.0,0.0,0.31564990019474964,0.05064925370273045,3.4254650685403244e-05,3.23042078164522e-05,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-07,574854975.7661256,1059660.816125514,0.0,573795314.95,0.9981566467008253,Crisis,1.0,0.0,0.0,0.0,0.6307914869602277,0.0,0.0,0.3160898098826326,0.05120856779706535,3.3921599050285325e-05,3.286046184922512e-05,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-08,568738345.5663544,1059660.816125514,0.0,567678684.7502289,0.9981368219245526,Crisis,1.0,0.0,0.0,0.0,0.6300747216070941,0.0,0.0,0.31706390364874987,0.05093115353626265,3.474356948660577e-05,3.2299562959320074e-05,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-09,564615973.3165833,1059660.816125514,0.0,563556312.5004578,0.99812321849504,Crisis,1.0,0.0,0.0,0.0,0.6291204806223769,0.0,0.0,0.3182580877839331,0.05067736541692984,3.545772950801438e-05,3.182694229219782e-05,0.6249828746462103,0.0,0.0,0.31593836411873566,0.05907876123505408,0.0,0.0
2015-12-10,563266563.1669648,1059660.816125514,0.0,562206902.3508393,0.9981187223147642,Crisis,0.625,0.0,0.0,0.0,0.629945083824941,0.0,0.0,0.31747490743027273,0.05063153374425728,3.572021162788138e-05,3.147710366529325e-05,0.31249143732310514,0.0,0.0,0.15796918205936783,0.02953938061752704,0.125,0.0
2015-12-11,563304381.2419726,55456126.54895499,0.0,507848254.6930176,0.9015521121517192,Crisis,0.625,0.0,0.0,0.0,0.5285205197474091,0.0,0.0,0.28878010790781183,0.0434554582125378,0.04076538565595405,3.064062800638117e-05,0.31249143732310514,0.0,0.0,0.15796918205936783,0.02953938061752704,0.125,0.0
2015-12-14,559054002.2994741,123935938.51151332,0.0,435118063.7879608,0.7783113294927754,Crisis,0.625,0.0,0.0,0.0,0.4316552091701696,0.0,0.0,0.22975329658975382,0.037294071617845946,0.07957820050473265,3.0551610273332024e-05,0.31249143732310514,0.0,0.0,0.15796918205936783,0.02953938061752704,0.125,0.0
2015-12-15,558674918.8738549,188114813.7459618,0.0,370560105.1278931,0.6632839467267424,Crisis,0.625,0.0,0.0,0.0,0.342411622819233,0.0,0.0,0.17620443781230016,0.03160451526191881,0.11303270899503472,3.0661838255652645e-05,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.125,0.0
2015-12-16,559392656.6627071,204070656.91490737,0.0,355321999.7477997,0.6351924636759142,Crisis,0.625,0.0,0.0,0.0,0.324465436555489,0.0,0.0,0.16561872755484172,0.02492140330044735,0.1201554335711047,3.146269403141655e-05,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.125,0.0
2015-12-17,563544137.8671076,204070656.91490737,0.0,359473480.9522003,0.6378799046916351,Crisis,0.625,0.0,0.0,0.0,0.3273907680919001,0.0,0.0,0.16770256959408988,0.025024747934341212,0.11772978963689568,3.2029434408306217e-05,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.125,0.0
2015-12-18,560498080.4079616,204070656.91490737,0.0,356427423.4930542,0.6359119432373909,Crisis,0.625,0.0,0.0,0.0,0.32547966340440776,0.0,0.0,0.1664574835512224,0.025037106264103208,0.11890573629537718,3.1953722280304885e-05,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.125,0.0
2015-12-21,560261171.6838893,204070656.91490737,0.0,356190514.76898193,0.6357579871159658,Crisis,0.625,0.0,0.0,0.0,0.32452315623361677,0.0,0.0,0.1674190622885481,0.025006462535841788,0.11877723173100543,3.207432695360698e-05,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.125,0.0
2015-12-22,562183511.9338893,204070656.91490737,0.0,358112855.01898193,0.6370034827010271,Crisis,0.625,0.0,0.0,0.0,0.32603544947357765,0.0,0.0,0.16758246729064336,0.02498258967376407,0.1183710827627537,3.189350028840494e-05,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.125,0.0
2015-12-23,562927079.2171077,204070656.91490737,0.0,358856422.3022003,0.6374829628044912,Crisis,0.625,0.0,0.0,0.0,0.3279887330287608,0.0,0.0,0.1666126989848131,0.024990625818827137,0.11785884042826844,3.206454382173813e-05,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.125,0.0
2015-12-24,563695348.1459254,204070656.91490737,0.0,359624691.23101807,0.6379770427658754,Crisis,0.625,0.0,0.0,0.0,0.3283983677688224,0.0,0.0,0.16706488763788946,0.02507950446371302,0.11740203143185445,3.225146359606589e-05,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.125,0.0
2015-12-25,563597613.5338893,204070656.91490737,0.0,359526956.61898196,0.6379142636262485,Crisis,0.625,0.0,0.0,0.0,0.3285907731915268,0.0,0.0,0.16745014125991367,0.025247800306990423,0.11659297243463342,3.25764331840912e-05,0.31561857799232884,0.0,0.0,0.16222688654452588,0.022154535463145282,0.125,0.0
2015-12-28,563932911.2123622,204070656.91490737,0.0,359862254.29745483,0.6381295489986756,Crisis,0.625,0.0,0.0,0.0,0.3293954264003735,0.0,0.0,0.16688811404475606,0.025171345239424336,0.11664207078470097,3.2592529420717886e-05,0.31171393349424664,0.0,0.0,0.16027530004255963,0.02801076646319376,0.125,0.0
2015-12-29,563528341.6475627,209408760.00555226,0.0,354119581.6420105,0.6283971106168091,Crisis,0.625,0.0,0.0,0.0,0.31574426191199456,0.0,0.0,0.16163943011932444,0.027061638027670896,0.12391976797093275,3.20125868865038e-05,0.31171393349424664,0.0,0.0,0.16027530004255963,0.02801076646319376,0.125,0.0
2015-12-30,562301208.634367,209408760.00555226,0.0,352892448.6288147,0.6275861463749421,Crisis,0.625,0.0,0.0,0.0,0.3138180107749728,0.0,0.0,0.16206242953188346,0.02692062504500692,0.12475328311881438,3.179790426455648e-05,0.31503545012068496,0.0,0.0,0.16395647503191974,0.021008074847395322,0.125,0.0
2015-12-31,563644654.2187481,209408760.00555226,0.0,354235894.2131958,0.6284737938377011,Crisis,0.625,0.0,0.0,0.0,0.31367412682208173,0.0,0.0,0.16355393297888512,0.026945168177015647,0.12426868407060641,3.1881789112162714e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-04,560029640.9975628,209408760.00555226,0.0,350620880.9920105,0.6260755776559627,Crisis,0.625,0.0,0.0,0.0,0.3098823293368418,0.0,0.0,0.1617442959602101,0.026583414359071023,0.12783484319595517,3.0694803884630115e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-05,560507232.6951396,209408760.00555226,0.0,351098472.6895874,0.626394187638521,Crisis,0.625,0.0,0.0,0.0,0.30997422364128324,0.0,0.0,0.16151013710332984,0.02633775112769925,0.12854185314103647,3.022262517210671e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-06,559589793.6135417,209408760.00555226,0.0,350181033.6079895,0.6257816665073559,Crisis,0.625,0.0,0.0,0.0,0.30887948086731726,0.0,0.0,0.1609382462436331,0.026112877980922464,0.1298213432179931,2.971819749000791e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-07,558840297.4107586,209408760.00555226,0.0,349431537.4052063,0.6252797785417527,Crisis,0.625,0.0,0.0,0.0,0.3056687883666412,0.0,0.0,0.16166479120884655,0.025655809121906712,0.13226172333610128,2.8666508256875012e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-08,558826679.5579754,209408760.00555226,0.0,349417919.5524231,0.6252706471151451,Crisis,0.625,0.0,0.0,0.0,0.30601176152732135,0.0,0.0,0.16214508597132857,0.02570117090930689,0.13138360360764786,2.9025099540397403e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-11,558219417.0347271,209408760.00555226,0.0,348810657.0291748,0.6248629954186548,Crisis,1.0,0.0,0.0,0.0,0.30271030547023725,0.0,0.0,0.16312922342207778,0.025326062778501485,0.13366926069240057,2.8143055437684057e-05,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-12,560204111.1773189,144026415.56675985,0.0,416177695.6105591,0.742903679760444,Crisis,1.0,0.0,0.0,0.0,0.40649372578046106,0.0,0.0,0.21703839292517257,0.027130290008152556,0.09221345975486404,2.781129179373075e-05,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-13,560794431.9703041,78356675.41097793,0.0,482437756.5593262,0.8602755823810904,Crisis,1.0,0.0,0.0,0.0,0.5105004426384172,0.0,0.0,0.27048235744257926,0.029349792119318988,0.04991465537733518,2.8334803439777067e-05,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-14,559987745.7163997,20775565.61771796,0.0,539212180.0986817,0.9628999638355665,Crisis,1.0,0.0,0.0,0.0,0.6006039645916313,0.0,0.0,0.318948765158254,0.030679421347017642,0.012639990701272141,2.7822037391315236e-05,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-15,555714574.2516024,5286756.377591182,0.0,550427817.8740113,0.9904865615865646,Crisis,1.0,0.0,0.0,0.0,0.6264630155126728,0.0,0.0,0.32926309382189534,0.031527515763996504,0.0032052064252768597,2.7730062722852127e-05,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-18,552387257.5465883,5286756.377591182,0.0,547100501.1689972,0.990429257182593,Crisis,1.0,0.0,0.0,0.0,0.623774003550289,0.0,0.0,0.3315282847279558,0.03194117851009971,0.003156897620597481,2.889277365101771e-05,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-19,555982060.3959291,5286756.377591182,0.0,550695304.018338,0.990491138556114,Crisis,1.0,0.0,0.0,0.0,0.6235887427790441,0.0,0.0,0.3319353503395004,0.031818023026502544,0.0031200646421985063,2.895776886854007e-05,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-20,552965405.8409151,5286756.377591182,0.0,547678649.463324,0.9904392637916447,Crisis,1.0,0.0,0.0,0.0,0.6240505206202303,0.0,0.0,0.33190448816756724,0.031237216320489623,0.0032196409477307716,2.739773562680803e-05,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-21,546019870.0395968,5286756.377591182,0.0,540733113.6620057,0.990317648372013,Crisis,1.0,0.0,0.0,0.0,0.6212349812020597,0.0,0.0,0.33421164688890587,0.03157797169313566,0.0032651558300915416,2.7892757820142217e-05,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-01-22,550165947.5719179,5286756.377591182,0.0,544879191.1943268,0.9903906150481986,Crisis,0.625,0.0,0.0,0.0,0.6202178136541161,0.0,0.0,0.3351863211706575,0.031761235091191824,0.0031967991695757854,2.8445962657392978e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-25,558905482.9347675,71506405.97029299,0.0,487399076.9644745,0.8720599311446747,Crisis,0.625,0.0,0.0,0.0,0.5238668540386696,0.0,0.0,0.2798192266406041,0.02656603030987436,0.04177885282474465,2.8967330781919727e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-26,554733635.5645766,136541095.9532698,0.0,418192539.6113068,0.753861876764862,Crisis,0.625,0.0,0.0,0.0,0.4237173898077751,0.0,0.0,0.22530326626543754,0.021372419553996633,0.08344010267954716,2.8698458105569028e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-27,556683785.8212836,190027807.25682744,0.0,366655978.56445616,0.658643179311435,Crisis,0.625,0.0,0.0,0.0,0.34524620950914703,0.0,0.0,0.1823789422036339,0.017277312982648535,0.11371199094844552,2.8723667560048878e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-28,558878172.7189375,203780563.29696488,0.0,355097609.42197263,0.6353756985971125,Crisis,0.625,0.0,0.0,0.0,0.32914093067025035,0.0,0.0,0.16915672254665706,0.016166940204594322,0.12088215432229467,2.89508533161788e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-29,563589592.8189375,203780563.29696488,0.0,359809029.52197266,0.6384238355472388,Crisis,0.625,0.0,0.0,0.0,0.3366872178226354,0.0,0.0,0.1682807866015179,0.016435718682576688,0.11699009059444285,3.0021846065982678e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-01-30,563841884.971715,209357622.1717149,0.0,354484262.8,0.6286944482987152,Crisis,0.625,0.0,0.0,0.0,0.3245581565994874,0.0,0.0,0.16684872569323103,0.016159051398703838,0.12109777904035145,3.073556694155376e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-02-01,565365683.49265,209357622.1717149,0.0,356008061.3209351,0.6296952073950263,Crisis,0.625,0.0,0.0,0.0,0.32443936049822986,0.0,0.0,0.16779493833787543,0.016115498810812503,0.12131486314702494,3.054660108358791e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-02-02,563611394.2868577,209357622.1717149,0.0,354253772.1151428,0.6285426017041106,Crisis,0.625,0.0,0.0,0.0,0.3225710854906315,0.0,0.0,0.16795544050307237,0.016111366966754987,0.12187419126268102,3.051748097066651e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-02-03,561231590.2473252,209357622.1717149,0.0,351873968.07561034,0.6269675018124791,Crisis,0.625,0.0,0.0,0.0,0.31907110729651855,0.0,0.0,0.16837042255293888,0.016070638497069144,0.12342509639395782,3.0237071994685135e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-02-15,563900065.0473253,209357622.1717149,0.0,354542442.87561035,0.6287327575425185,Crisis,0.625,0.0,0.0,0.0,0.32091865379517637,0.0,0.0,0.168934720715106,0.016008155628147357,0.12284102701743237,3.0200386656402956e-05,0.3175265875905137,0.0,0.0,0.1667173562739398,0.01575605613554649,0.125,0.0
2016-02-16,565888092.9065721,209357622.1717149,0.0,356530470.7348572,0.6300370606909381,Crisis,1.0,0.0,0.0,0.0,0.32532112957957937,0.0,0.0,0.16845874863767232,0.01628988154292536,0.11993593430505797,3.136662570302662e-05,0.5715478576629247,0.0,0.0,0.30009124129309167,0.028360901043983686,0.0,0.1
2016-02-17,563516579.9884819,140452975.31281963,0.0,423063604.6756622,0.7507562682260556,Crisis,1.0,0.0,0.0,0.0,0.4039012365078099,0.0,0.0,0.21274564805608812,0.020213247319595846,0.0812084379604192,0.03268769838214255,0.5715478576629247,0.0,0.0,0.30009124129309167,0.028360901043983686,0.0,0.1
2016-02-18,564615275.867247,71216014.59745333,0.0,493399261.2697937,0.8738680697434802,Crisis,1.0,0.0,0.0,0.0,0.48664191918640753,0.0,0.0,0.25485176570715445,0.024484459756718282,0.04112262068030347,0.06676730441289648,0.5715478576629247,0.0,0.0,0.30009124129309167,0.028360901043983686,0.0,0.1
2016-02-19,566444133.6583428,18054770.856756017,0.0,548389362.8015869,0.9681261226236904,Crisis,1.0,0.0,0.0,0.0,0.5527528920245681,0.0,0.0,0.28616590828314703,0.027178408399381,0.010257816095755651,0.0917710978208387,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-22,565644141.9473083,4322860.252142358,0.0,561321281.695166,0.9923576327737431,Crisis,1.0,0.0,0.0,0.0,0.6152367820020982,0.0,0.0,0.3211356514267961,0.03041912524854334,0.0025654646403130152,0.023000609455992457,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-23,565692691.4904753,1221748.4520720623,0.0,564470943.0384033,0.9978402612046251,Crisis,1.0,0.0,0.0,0.0,0.6306082585406821,0.0,0.0,0.32963126942420407,0.03119449882498105,0.0006596514220824141,0.0057465829926755104,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-24,562508916.8151183,1221748.4520720623,0.0,561287168.3630463,0.997828037182078,Crisis,1.0,0.0,0.0,0.0,0.6321833089570011,0.0,0.0,0.3281867975448925,0.031087507197237036,0.0006681138766192868,0.005702309606327988,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-25,566970008.2607695,1221748.4520720623,0.0,565748259.8086975,0.9978451268422119,Crisis,1.0,0.0,0.0,0.0,0.6293567112916544,0.0,0.0,0.33077234645142756,0.03125209401173546,0.0006541439640435601,0.005809831123351014,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-02-26,571187753.134677,1221748.4520720623,0.0,569966004.682605,0.9978610387821394,Crisis,1.0,0.0,0.0,0.0,0.6305822607773508,0.0,0.0,0.3297418387673157,0.031097480473836214,0.0006473177699904248,0.00579214099364615,0.6350531751810274,0.0,0.0,0.3334347125478796,0.03151211227109298,0.0,0.0
2016-03-01,573340952.4064208,1221748.4520720623,0.0,572119203.9543488,0.9978690717156273,Bear,1.0,0.0,0.0,0.0,0.6290136129929818,0.0,0.0,0.33103077532382896,0.0312841772852909,0.0006382589675704051,0.005902247145955141,0.6480042414383165,0.0,0.0,0.32079067247480436,0.031205086086879164,0.0,0.0
2016-03-02,575669982.4543971,124888.25744873448,0.0,575545094.1969483,0.9997830558110459,Bear,1.0,0.0,0.0,0.0,0.6449495466430918,0.0,0.0,0.321735552738625,0.031409489032081614,0.00016624107538180225,0.0015222263218656151,0.6480042414383165,0.0,0.0,0.32079067247480436,0.031205086086879164,0.0,0.0
2016-03-03,582098754.0597376,124888.25744873448,0.0,581973865.8022888,0.9997854517698624,Bull,1.0,0.0,0.0,0.0,0.6460717587473229,0.0,0.0,0.32065967964749253,0.03136151704960794,0.00016337434434545925,0.0015291219810936996,0.6860031810787374,0.0,0.0,0.2626878073310264,0.05130901159023621,0.0,0.0
2016-03-04,581769608.9007541,4073567.799685927,0.0,577696041.1010681,0.9929979707819683,Bull,1.0,0.0,0.0,0.0,0.6707665631371453,0.0,0.0,0.27534267440107313,0.046421813011217596,6.51116876656534e-05,0.0004018085448665605,0.7145023858090531,0.0,0.0,0.2176428178776574,0.06785479631328958,0.0,0.0
2016-03-07,584770669.4846404,1240608.984564066,0.0,583530060.5000763,0.9978784692028801,Bull,1.0,0.0,0.0,0.0,0.7031795915181422,0.0,0.0,0.23241299041173916,0.0621535960961097,3.235456404297463e-05,9.993661284602954e-05,0.7358767893567898,0.0,0.0,0.18419695931657284,0.07992625132663736,0.0,0.0
2016-03-08,582483147.7770414,191551.92696506577,0.0,582291595.8500763,0.9996711459761606,Bull,1.0,0.0,0.0,0.0,0.729039539548268,0.0,0.0,0.19490349280191605,0.07566218897180788,3.248162654747911e-05,3.344302762121525e-05,0.7519075920175924,0.0,0.0,0.15797388162889822,0.09011852635350942,0.0,0.0
2016-03-09,580248496.8924876,2333143.3928690674,0.0,577915353.4996185,0.9959790617203418,Bull,1.0,0.0,0.0,0.0,0.7400534009131003,0.0,0.0,0.1689710538244901,0.08688846290857619,3.2572250888626076e-05,3.357182328661747e-05,0.7639306940131942,0.0,0.0,0.13804494594478064,0.09802436004202507,0.0,0.0
2016-03-10,583106914.6115129,496630.81136031915,0.0,582610283.8001525,0.9991483023114359,Bull,1.0,0.0,0.0,0.0,0.758676844185146,0.0,0.0,0.14549373000751062,0.09491183968701868,3.230968400561634e-05,3.357874775510922e-05,0.7729480205098958,0.0,0.0,0.12226237923623298,0.1047896002538713,0.0,0.0
2016-03-11,583799914.4168133,1536813.866050319,0.0,582263100.5507629,0.9973675675036959,Bull,1.0,0.0,0.0,0.0,0.7659832581454064,0.0,0.0,0.12866719940347543,0.1026510085392265,3.203152364559665e-05,3.406989194212046e-05,0.7797110153824218,0.0,0.0,0.11018369835849373,0.11010528625908447,0.0,0.0
2016-03-14,584320381.2523683,208482.70198694384,0.0,584111898.5503814,0.9996432048090809,Bull,1.0,0.0,0.0,0.0,0.7757716025212884,0.0,0.0,0.1149335230375858,0.10887178000475087,3.1831852829785816e-05,3.446739262600105e-05,0.7797110153824218,0.0,0.0,0.11018369835849373,0.11010528625908447,0.0,0.0
2016-03-15,578948612.3013003,208482.70198694384,0.0,578740129.5993134,0.9996398942884444,Bull,1.0,0.0,0.0,0.0,0.7749203989222385,0.0,0.0,0.11640238627073161,0.10825088560257914,3.276629205129176e-05,3.345720084379326e-05,0.7797110153824218,0.0,0.0,0.11018369835849373,0.11010528625908447,0.0,0.0
2016-03-16,581486720.3014529,208482.70198694384,0.0,581278237.599466,0.9996414660993825,Bull,1.0,0.0,0.0,0.0,0.7745891210834496,0.0,0.0,0.11626748752740361,0.10871856190838972,3.234811528660698e-05,3.39474648531379e-05,0.7797110153824218,0.0,0.0,0.11018369835849373,0.11010528625908447,0.0,0.0
2016-03-17,587170217.2516054,208482.70198694384,0.0,586961734.5496185,0.9996449365177907,Bull,1.0,0.0,0.0,0.0,0.7740929992626551,0.0,0.0,0.11663483260537046,0.10885122937462008,3.176250952547659e-05,3.41127656197471e-05,0.7847832615368164,0.0,0.0,0.09802664422205586,0.11719009424112778,0.0,0.0
2016-03-18,589554313.632557,1052059.6320993186,0.0,588502254.0004578,0.9982155000688283,Bull,1.0,0.0,0.0,0.0,0.7808592412181403,0.0,0.0,0.10194938551066321,0.11534085736904842,3.141356110797005e-05,3.4602409868405124e-05,0.7885874461526123,0.0,0.0,0.0833276850881048,0.12808486875928288,0.0,0.0
2016-03-21,587146605.1502995,90993.95029944251,0.0,587055611.2,0.999845023458364,Bull,1.0,0.0,0.0,0.0,0.7861374947094242,0.0,0.0,0.08843447197775815,0.12520688931034774,3.150831468277725e-05,3.465914615105498e-05,0.7885874461526123,0.0,0.0,0.0833276850881048,0.12808486875928288,0.0,0.0
2016-03-22,587318771.8502232,90993.95029944251,0.0,587227777.8999237,0.9998450688882072,Bull,1.0,0.0,0.0,0.0,0.7864312704409678,0.0,0.0,0.08856519235054351,0.12478266235067581,3.163529043209994e-05,3.430845558796239e-05,0.7885874461526123,0.0,0.0,0.0833276850881048,0.12808486875928288,0.0,0.0
2016-03-23,589022979.950681,90993.95029944251,0.0,588931986.0003815,0.9998455171472136,Bull,1.0,0.0,0.0,0.0,0.7864530786876721,0.0,0.0,0.08900162096288582,0.124325030589013,3.157771600528575e-05,3.420919163745897e-05,0.7885874461526123,0.0,0.0,0.0833276850881048,0.12808486875928288,0.0,0.0
2016-03-24,587608233.8509098,90993.95029944251,0.0,587517239.9006103,0.9998451452089037,Bull,1.0,0.0,0.0,0.0,0.7855372394545375,0.0,0.0,0.08961753250952759,0.12462435987338508,3.1670762147749886e-05,3.434260930577795e-05,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-03-25,585960251.099918,90993.95029944251,0.0,585869257.1496185,0.9998447096878522,Bull,1.0,0.0,0.0,0.0,0.7857439242435746,0.0,0.0,0.08964259930840103,0.1243922260309957,3.18280968436374e-05,3.413200803716223e-05,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-03-28,585235169.7003758,90993.95029944251,0.0,585144175.7500763,0.9998445172897827,Bull,1.0,0.0,0.0,0.0,0.7856682741493565,0.0,0.0,0.08946659857575948,0.12464356856295261,3.190170557564486e-05,3.4174296138489844e-05,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-03-29,583484971.7506809,90993.95029944251,0.0,583393977.8003814,0.9998440509101263,Bull,1.0,0.0,0.0,0.0,0.7864997215319701,0.0,0.0,0.08913854258139135,0.12413978681005415,3.2305888401739676e-05,3.3694098309014513e-05,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-03-30,586940745.850681,90993.95029944251,0.0,586849751.9003814,0.9998449691030266,Bull,1.0,0.0,0.0,0.0,0.7851887182104812,0.0,0.0,0.0891452848858973,0.12544469015059875,3.1689741277906795e-05,3.458611477139528e-05,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-03-31,586565553.1502233,90993.95029944251,0.0,586474559.1999238,0.9998448699385588,Bull,1.0,0.0,0.0,0.0,0.7850291186159553,0.0,0.0,0.08932164481636687,0.12542792464520638,3.167591384103593e-05,3.450594718919064e-05,0.7914405846144592,0.0,0.0,0.09408386070804878,0.11447555467749199,0.0,0.0
2016-04-01,582358911.6505284,90993.95029944251,0.0,582267917.7002289,0.999843749364045,Bull,1.0,0.0,0.0,0.0,0.7854678078224355,0.0,0.0,0.08944140624958312,0.12486835617214344,3.221381154057045e-05,3.3965308342134395e-05,0.7908506379690762,0.0,0.0,0.10704039435184456,0.10210896767907923,0.0,0.0
