date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2016-04-20,578973462.5247408,180989.2740541214,0.0,578792473.2506866,0.9996873962525589,Bull,0.9999999999999999,0.0,0.0,0.0,0.7950955320863755,0.0,0.0,0.1149292744952996,0.08959685263257347,3.2868519748143576e-05,3.286851856217297e-05,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-21,582221658.1239016,180989.2740541214,0.0,582040668.8498474,0.9996891402586476,Bull,0.9999999999999999,0.0,0.0,0.0,0.7951539802586306,0.0,0.0,0.11494591289449768,0.08952363635519013,3.247903883951343e-05,3.3131711489672766e-05,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-22,582185375.7731386,180989.2740541214,0.0,582004386.4990845,0.9996891208855705,Bull,0.9999999999999999,0.0,0.0,0.0,0.7947314648458189,0.0,0.0,0.11500718291160011,0.0898847724069101,3.256694495167264e-05,3.313377628969638e-05,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-25,584471236.9734439,180989.2740541214,0.0,584290247.6993897,0.9996903367306981,Bull,0.9999999999999999,0.0,0.0,0.0,0.7946027251998058,0.0,0.0,0.11541799789724307,0.08960406720986261,3.2319810103002096e-05,3.322661368344183e-05,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-26,584961935.9732913,180989.2740541214,0.0,584780946.6992371,0.9996905964936795,Bull,0.9999999999999999,0.0,0.0,0.0,0.7948142231278933,0.0,0.0,0.11492799080702848,0.08988277145335599,3.2138842001369015e-05,3.347226340021892e-05,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-27,584451683.8739779,180989.2740541214,0.0,584270694.5999237,0.9996903263707712,Bull,0.9999999999999999,0.0,0.0,0.0,0.794366116840734,0.0,0.0,0.11543896931358293,0.08981957182848882,3.2218231965546464e-05,3.3450155999919166e-05,0.796140112893204,0.0,0.0,0.11035699874083514,0.0935028883659608,0.0,0.0
2016-04-28,578944121.4742068,180989.2740541214,0.0,578763132.2001526,0.9996873804097133,Crisis,1.0,0.0,0.0,0.0,0.7947519374207848,0.0,0.0,0.11562601210898099,0.08924384596640539,3.297382155634927e-05,3.2611091985742086e-05,0.7596050846699031,0.0,0.0,0.1702677490556264,0.07012716627447062,0.0,0.0
2016-04-29,580521345.1997871,254601.75032112503,0.0,580266743.449466,0.99956142568671,Crisis,1.0,0.0,0.0,0.0,0.7833002131790807,0.0,0.0,0.14244868114460216,0.07374750360861615,3.3263203197630613e-05,3.176455121327856e-05,0.7340162960838854,0.0,0.0,0.21338832921026174,0.05259537470585296,0.0,0.0
2016-05-03,586462751.3207462,903938.2199832557,0.0,585558813.100763,0.9984586604725577,Crisis,1.0,0.0,0.0,0.0,0.7500438213840223,0.0,0.0,0.19179223189655462,0.056558579253840884,3.316493795920881e-05,3.086300018072386e-05,0.7150668286009104,0.0,0.0,0.24548664036969994,0.03944653102938972,0.0,0.0
2016-05-04,585799792.251768,40623.552683508955,0.0,585759168.6990845,0.9999306528386989,Crisis,1.0,0.0,0.0,0.0,0.7234423164797921,0.0,0.0,0.23302705430344578,0.04339759135502369,3.364630603351528e-05,3.0044394403669885e-05,0.7006488526777618,0.0,0.0,0.2697662490501959,0.029584898272042283,0.0,0.0
2016-05-05,580285662.2914894,4133573.6409553858,0.0,576152088.650534,0.9928766572921477,Crisis,1.0,0.0,0.0,0.0,0.7081083772212761,0.0,0.0,0.25119524653493724,0.033508668684342886,3.393156476812437e-05,3.0433286823359458e-05,0.6885837110721341,0.0,0.0,0.2892276152238341,0.022188673704031714,0.0,0.0
2016-05-06,577287678.6814039,1229587.9321667608,0.0,576058090.7492371,0.9978700603224803,Crisis,1.0,0.0,0.0,0.0,0.6922232632138675,0.0,0.0,0.28055596192515314,0.025026343941723546,3.429832294755742e-05,3.0192918788449227e-05,0.6789377833041006,0.0,0.0,0.3044207114178756,0.016641505278023785,0.0,0.0
2016-05-09,578383346.4189641,332924.76949826255,0.0,578050421.6494659,0.999424387352161,Crisis,1.0,0.0,0.0,0.0,0.6806945844613121,0.0,0.0,0.29987965779768694,0.018785810599963954,3.425063945667722e-05,3.0083853741175916e-05,0.6717033374780755,0.0,0.0,0.3158155335634067,0.01248112895851784,0.0,0.0
2016-05-10,580961805.6035299,89192.75322476355,0.0,580872612.8503052,0.9998464739809667,Crisis,1.0,0.0,0.0,0.0,0.6714522694736507,0.0,0.0,0.3141810670503241,0.014148950792833419,3.387486081762516e-05,3.031180334085116e-05,0.6717033374780755,0.0,0.0,0.3158155335634067,0.01248112895851784,0.0,0.0
2016-05-11,579224298.7024618,89192.75322476355,0.0,579135105.9492371,0.9998460134469073,Crisis,1.0,0.0,0.0,0.0,0.6700411340121676,0.0,0.0,0.31558465418229714,0.014155915106406689,3.41836474771779e-05,3.0126498558659023e-05,0.6717033374780755,0.0,0.0,0.3158155335634067,0.01248112895851784,0.0,0.0
2016-05-12,581591589.8029195,89192.75322476355,0.0,581502397.0496948,0.9998466402286612,Crisis,1.0,0.0,0.0,0.0,0.6703554416633053,0.0,0.0,0.3153407016462317,0.014086517314970421,3.40788966730769e-05,2.99007074808163e-05,0.6717033374780755,0.0,0.0,0.3158155335634067,0.01248112895851784,0.0,0.0
2016-05-13,582808582.7526907,89192.75322476355,0.0,582719389.999466,0.9998469604671856,Crisis,0.55,0.0,0.0,0.0,0.6710014086493729,0.0,0.0,0.31487765525558875,0.013904307931989851,3.441953337611477e-05,2.9169096858022404e-05,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.05,0.0
2016-05-16,579484437.0743184,78258685.72611584,0.0,501225751.3482025,0.8649511864007501,Crisis,0.55,0.0,0.0,0.0,0.5493925309838305,0.0,0.0,0.28604909708514104,0.011313504868395972,0.018166320136829534,2.9733326553151705e-05,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.05,0.0
2016-05-17,580475446.3362398,174103435.25224328,0.0,406372011.0839966,0.7000675285214494,Crisis,0.55,0.0,0.0,0.0,0.43806695555336966,0.0,0.0,0.21867936154955173,0.008689773239914359,0.03460118711440257,3.025106421095439e-05,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.05,0.0
2016-05-18,582744745.2632324,238587410.7920471,0.0,344157334.47118527,0.5905799018671983,Crisis,0.55,0.0,0.0,0.0,0.36364839935927,0.0,0.0,0.17397171029694145,0.006892640444463612,0.04603712146570595,3.0030300817375975e-05,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.05,0.0
2016-05-19,579260104.2178987,255861566.71874097,0.0,323398537.4991577,0.5582958935792784,Crisis,0.55,0.0,0.0,0.0,0.3407994553958445,0.0,0.0,0.16137172113071557,0.006487500127553031,0.04960742029343752,2.9796631727821103e-05,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.05,0.0
2016-05-20,579160320.4687409,255861566.71874097,0.0,323298753.75,0.5582197922128704,Crisis,0.55,0.0,0.0,0.0,0.3409403869211677,0.0,0.0,0.16148050322975765,0.006526690221009397,0.04924197841612883,3.0233424806845117e-05,0.33585166873903777,0.0,0.0,0.15790776678170335,0.00624056447925892,0.05,0.0
2016-05-23,580902742.0178987,255861566.71874097,0.0,325041175.29915774,0.55954491481664,Bull,1.0,0.0,0.0,0.0,0.3435625646329806,0.0,0.0,0.16162361305760053,0.006724017150326429,0.047602804133958954,3.191584177343881e-05,0.633399752797701,0.0,0.0,0.25256658382558655,0.014033663376712465,0.0,0.1
2016-05-24,580290327.0091751,160668487.39489886,0.0,419621839.6142762,0.7231239606853579,Bear,1.0,0.0,0.0,0.0,0.4512856358466569,0.0,0.0,0.19558485592024266,0.009303618807202069,0.030052802196719,0.03689704791453721,0.6263800871970868,0.0,0.0,0.26309466527037884,0.010525247532534348,0.0,0.1
2016-05-25,582182588.0771084,64868717.88941311,0.0,517313870.18769526,0.8885766781454799,Bull,1.0,0.0,0.0,0.0,0.5565839256207413,0.0,0.0,0.23413891585150934,0.010010605125188145,0.012054224965528909,0.07578900658251228,0.6497850653978151,0.0,0.0,0.24232099895278417,0.007893935649400762,0.0,0.1
2016-05-26,581607950.1835818,16314198.819543686,0.0,565293751.3640381,0.9719498352551849,Bull,1.0000000000000002,0.0,0.0,0.0,0.6286082768204921,0.0,0.0,0.23785644600685715,0.008548713954873917,0.003019697398365556,0.09391670107459604,0.6673387990483615,0.0,0.0,0.2267407492145881,0.005920451737050571,0.0,0.1
2016-05-27,586779423.8319738,3790934.803030962,0.0,582988489.0289428,0.9935394210344423,Bull,1.0,0.0,0.0,0.0,0.6575292407671101,0.0,0.0,0.22955678834193674,0.006614410530372303,0.0007431753078440324,0.09909580608717916,0.6805040992862711,0.0,0.0,0.21505556191094105,0.004440338802787928,0.0,0.1
2016-05-30,590635616.8839694,825310.8816805636,0.0,589810306.0022888,0.9986026733605489,Bull,1.0,0.0,0.0,0.0,0.6749362290461282,0.0,0.0,0.2177924871490955,0.005025179510268298,0.00019148862522971907,0.10065728902982721,0.7670867494052259,0.0,0.0,0.22921296825911755,0.003700282335656607,0.0,0.0
2016-05-31,592794598.158203,42494.008813388646,0.0,592752104.1493896,0.9999283157961537,Bull,0.9999999999999999,0.0,0.0,0.0,0.7452767206763496,0.0,0.0,0.22550306702411066,0.004048113811184859,6.3495854224372e-05,0.02503691843028415,0.7753150620539193,0.0,0.0,0.1973481326361664,0.027336805309914124,0.0,0.0
2016-06-01,595335371.9819295,4296721.132616203,0.0,591038650.8493134,0.992782687985913,Bull,1.0,0.0,0.0,0.0,0.7611161408762283,0.0,0.0,0.20377757766370777,0.021506701268858314,3.144446003776625e-05,0.00635082371708087,0.7814862965404396,0.0,0.0,0.17280784868466526,0.04570585477489517,0.0,0.0
2016-06-02,594144615.9992845,846615.1992845773,0.0,593298000.8,0.9985750688022972,Bull,1.0,0.0,0.0,0.0,0.7765338073863074,0.0,0.0,0.18073848875898813,0.03966879336331204,3.155797342110827e-05,0.0016024213202685093,0.7861147224053298,0.0,0.0,0.15401494396480048,0.05987033362986984,0.0,0.0
2016-06-03,597040945.3446567,1417413.4438938047,0.0,595623531.9007629,0.9976259359513852,Bull,1.0,0.0,0.0,0.0,0.7807308117384074,0.0,0.0,0.1617899086372343,0.05464842948278037,3.1321136194678264e-05,0.00042546495676835136,0.7895860418039973,0.0,0.0,0.1407522727062544,0.06966168548974833,0.0,0.0
2016-06-04,594923267.842202,121234.89281230676,0.0,594802032.9493897,0.9997962175975198,Bull,1.0,0.0,0.0,0.0,0.7870017836891653,0.0,0.0,0.14641552063669508,0.06621559809364977,3.1331770662216784e-05,0.00013198340734729293,0.7895860418039973,0.0,0.0,0.1407522727062544,0.06966168548974833,0.0,0.0
2016-06-06,596092252.1431174,121234.89281230676,0.0,595971017.2503052,0.9997966172310135,Bull,1.0,0.0,0.0,0.0,0.7864538677772392,0.0,0.0,0.1469906707979876,0.06618908375029037,3.133743181196532e-05,0.00013165747368438791,0.7895860418039973,0.0,0.0,0.1407522727062544,0.06966168548974833,0.0,0.0
2016-06-07,604073013.4935752,121234.89281230676,0.0,603951778.600763,0.999799304239547,Bull,0.9999999999999999,0.0,0.0,0.0,0.7871741295807074,0.0,0.0,0.14628033040072203,0.06618140374917643,3.054266678167983e-05,0.00013289784215936315,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-08,607637446.2009848,645644.150374532,0.0,606991802.0506103,0.9989374516754832,Bull,0.9999999999999999,0.0,0.0,0.0,0.7897484183212642,0.0,0.0,0.13384988122193214,0.07527556158030253,3.0215387029124476e-05,3.3375164955340984e-05,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-13,596666897.2508323,645644.150374532,0.0,596021253.1004578,0.9989179152499504,Bull,0.9999999999999999,0.0,0.0,0.0,0.7897666608809722,0.0,0.0,0.1341901157394706,0.074897317424354,3.1458089168759374e-05,3.236311598476743e-05,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-14,600533807.350222,645644.150374532,0.0,599888163.1998475,0.9989248829250373,Bull,0.9999999999999999,0.0,0.0,0.0,0.7894339625804329,0.0,0.0,0.13454529788508524,0.07488196243009296,3.1072355326250414e-05,3.258767410006458e-05,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-15,600924559.5009849,645644.150374532,0.0,600278915.3506104,0.9989255820216256,Bull,0.9999999999999999,0.0,0.0,0.0,0.789418102238876,0.0,0.0,0.13449375420288098,0.07494992389294447,3.096894662751932e-05,3.283274029669221e-05,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-16,592135676.1512138,645644.150374532,0.0,591490032.0008392,0.9989096347739573,Bull,0.9999999999999999,0.0,0.0,0.0,0.7890794471918972,0.0,0.0,0.13476911325238417,0.07499691673477116,3.186769789296493e-05,3.2289897011909353e-05,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-17,599344849.5012138,645644.150374532,0.0,598699205.3508393,0.9989227501480794,Bull,0.9999999999999999,0.0,0.0,0.0,0.7899501025895463,0.0,0.0,0.1339953118256293,0.07491354941544229,3.1067257614258836e-05,3.271905984729796e-05,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-20,601206111.6511375,645644.150374532,0.0,600560467.5007629,0.998926085184661,Bull,0.9999999999999999,0.0,0.0,0.0,0.7892883294163069,0.0,0.0,0.13436756286149634,0.07520632129940268,3.0688312053696246e-05,3.3183295401322216e-05,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-21,605314637.3009849,645644.150374532,0.0,604668993.1506103,0.9989333742972855,Bull,0.9999999999999999,0.0,0.0,0.0,0.7908351684414506,0.0,0.0,0.13304915334461706,0.07498538314286712,3.0331334282971067e-05,3.3338034067670754e-05,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-22,604797690.8509848,645644.150374532,0.0,604152046.7006103,0.9989324626066841,Bull,0.9999999999999999,0.0,0.0,0.0,0.7897724874377672,0.0,0.0,0.1338149950376389,0.07528128941090494,3.0357259771474975e-05,3.333346060173234e-05,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-23,603093255.1012138,645644.150374532,0.0,602447610.9508393,0.9989294455792477,Bull,0.9999999999999999,0.0,0.0,0.0,0.7898600704298298,0.0,0.0,0.13368579289859436,0.0753196949489621,3.0459635692908656e-05,3.3427666168504336e-05,0.7921895313529979,0.0,0.0,0.1293834902181997,0.07842697842880236,0.0,0.0
2016-06-24,590527042.5006797,645644.150374532,0.0,589881398.3503052,0.9989066645489418,Bull,0.9999999999999999,0.0,0.0,0.0,0.7887003046934364,0.0,0.0,0.13523783713919937,0.07490444436327247,3.205611080063957e-05,3.202224223284107e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-06-27,591238659.4011375,645644.150374532,0.0,590593015.2507629,0.9989079804912816,Bull,0.9999999999999999,0.0,0.0,0.0,0.7882688620565926,0.0,0.0,0.1349898196454886,0.07558495928744748,3.162851492471853e-05,3.271098682821144e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-06-28,593753209.400756,645644.150374532,0.0,593107565.2503815,0.9989126052033872,Bull,0.9999999999999999,0.0,0.0,0.0,0.7880570880993443,0.0,0.0,0.13523126903353758,0.07556001262760143,3.132614710452131e-05,3.290929579937883e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-06-29,600196238.5511374,645644.150374532,0.0,599550594.4007629,0.9989242782461731,Bull,0.9999999999999999,0.0,0.0,0.0,0.7876807018005328,0.0,0.0,0.1356133124000994,0.07556645158171167,3.073994733368775e-05,3.307251649546743e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-06-30,603785291.8498405,645644.150374532,1377600.0,601762047.699466,0.9966490668492837,Bull,0.9999999999999999,0.0,0.0,0.0,0.7849333431889314,0.0,0.0,0.13566378827984305,0.07598802193315156,3.0325348618289996e-05,3.358809873931737e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-01,607889222.8502982,645644.150374532,1377600.0,605865978.6999236,0.9966716893895768,Bull,0.9999999999999999,0.0,0.0,0.0,0.783370556344395,0.0,0.0,0.13683973472990021,0.07639755444625945,2.9742260997705698e-05,3.410160802456778e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-04,608034712.8512901,645644.150374532,1377600.0,606011468.7009156,0.9966724857847559,Bull,0.9999999999999999,0.0,0.0,0.0,0.7836919646667323,0.0,0.0,0.13647970789505875,0.07643691884309725,2.966936020960282e-05,3.422501965786548e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-05,607320359.7005271,645644.150374532,1377600.0,605297115.5501525,0.9966685718368272,Bull,0.9999999999999999,0.0,0.0,0.0,0.7842964556381339,0.0,0.0,0.1360122358498437,0.07629597667835238,2.978658604744976e-05,3.411708444982339e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-06,600896909.5497642,645644.150374532,1377600.0,598873665.3993896,0.9966329596338073,Bull,0.9999999999999999,0.0,0.0,0.0,0.7837535156452609,0.0,0.0,0.13710405011356966,0.07571165582144217,3.060425024223801e-05,3.313380329234515e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-07,601752000.549459,645644.150374532,1377600.0,599728756.3990844,0.9966377442060399,Bull,0.9999999999999999,0.0,0.0,0.0,0.7819491019063518,0.0,0.0,0.13808844827125802,0.07653601476679196,3.0261634473745214e-05,3.391762716428637e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-11,611425694.050756,645644.150374532,1377600.0,609402449.9003814,0.9966909402564188,Bull,0.9999999999999999,0.0,0.0,0.0,0.7808241860708727,0.0,0.0,0.13898728958705744,0.07681554840922526,2.9194063244564847e-05,3.472212601886116e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-12,612765144.0003746,645644.150374532,3035100.0,609084399.85,0.9939932220583808,Bull,0.9999999999999999,0.0,0.0,0.0,0.7814258603614492,0.0,0.0,0.13516924193708604,0.07733403321643736,2.8967052342633167e-05,3.511949106554737e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-13,616235874.1994591,645644.150374532,3035100.0,612555130.0490845,0.9940270531066434,Bull,0.9999999999999999,0.0,0.0,0.0,0.7831829178672371,0.0,0.0,0.13382505539316814,0.07695535424906237,2.8738993989078283e-05,3.498660318665837e-05,0.7941421485147484,0.0,0.0,0.14090176266625895,0.06495608881899258,0.0,0.0
2016-07-14,617501798.4499931,645644.150374532,3035100.0,613821054.2996186,0.9940392980885017,Bull,1.0,0.0,0.0,0.0,0.7853373958056128,0.0,0.0,0.1317839076813476,0.07685435106282244,2.8582912086789032e-05,3.506062663192919e-05,0.7956066113860614,0.0,0.0,0.13003471609545864,0.07435867251848,0.0,0.0
2016-07-15,623741048.6009086,645644.150374532,3035100.0,620060304.4505341,0.99409892268814,Bull,1.0,0.0,0.0,0.0,0.7850895745091847,0.0,0.0,0.13196117232403692,0.0769846719367093,2.7960321952798622e-05,3.5543596256377126e-05,0.7956066113860614,0.0,0.0,0.13003471609545864,0.07435867251848,0.0,0.0
2016-07-18,627955254.4496115,645644.150374532,3035100.0,624274510.299237,0.9941385248004643,Bull,1.0,0.0,0.0,0.0,0.7849474095602973,0.0,0.0,0.13193392270061488,0.07719363705696912,2.7549732428345712e-05,3.6005750154630286e-05,0.796704958539546,0.0,0.0,0.11931925067516716,0.08397579078528683,0.0,0.0
2016-07-19,629189876.6511375,645644.150374532,3035100.0,625509132.5007629,0.9941500264276893,Bull,1.0,0.0,0.0,0.0,0.7861503988791263,0.0,0.0,0.13078246019782214,0.07715357764237518,2.73367411034749e-05,3.625296726229323e-05,0.7975287189046596,0.0,0.0,0.10796337434736038,0.09450790674798011,0.0,0.0
2016-07-20,627840061.370819,129519.92081890802,3035100.0,624675441.45,0.9949595125963938,Bull,1.0,0.0,0.0,0.0,0.7911844146508099,0.0,0.0,0.11344210792234476,0.09026948658907952,2.747515021952652e-05,3.602828394003999e-05,0.7975287189046596,0.0,0.0,0.10796337434736038,0.09450790674798011,0.0,0.0
2016-07-21,629074524.5705138,1507119.9208189081,2430913.2,625136491.4496949,0.9937399577204186,Bull,1.0,1377600.0,0.0,0.0,0.7903695858443048,0.0,0.0,0.11275850035165264,0.09054801581559692,2.7135099305568553e-05,3.672060955857494e-05,0.7975287189046596,0.0,0.0,0.10796337434736038,0.09450790674798011,0.0,0.0
2016-07-22,626753916.8858763,482783.3862577833,2430913.2,623840220.2996185,0.9953511314285278,Bull,1.0,0.0,0.0,0.0,0.7930376450930172,0.0,0.0,0.11169295973103079,0.09055659401700182,2.7363210913372025e-05,3.656937656469953e-05,0.7981465391784948,0.0,0.0,0.0938580994230454,0.10799536139845994,0.0,0.0
2016-07-25,626539555.386557,616279.6363280341,2430913.2,623492362.550229,0.9951364717356943,Bull,1.0,0.0,0.0,0.0,0.7940652082900792,0.0,0.0,0.09781696857461485,0.10319061174056432,2.75481413431797e-05,3.61349890926388e-05,0.7960326382608385,0.0,0.0,0.07789357456728405,0.12607378717187753,0.0,0.0
2016-07-26,626306056.550215,366462.95059641125,2430913.2,623508680.3996185,0.9955335316953426,Bull,1.0,0.0,0.0,0.0,0.8086274515523462,0.0,0.0,0.08301452533667368,0.10382751263524834,2.738277785943021e-05,3.665939321498346e-05,0.7937729946611571,0.0,0.0,0.06592018092546303,0.1403068244133799,0.0,0.0
2016-07-27,627014559.3611548,2221553.6114599123,2430913.2,622362092.5496948,0.9925799700469471,Bull,1.0,0.0,0.0,0.0,0.8005563109434517,0.0,0.0,0.07057092907871852,0.12138856883570376,2.7224247730732597e-05,3.693694134247375e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-07-28,628775219.7347945,12532074.933878912,3359113.2,612884031.6009156,0.9747267582514121,Bull,1.0,0.0,0.0,0.0,0.7945910651675012,0.0,0.0,0.060151861607956825,0.11991980223362395,2.7100306088262343e-05,3.692893624178408e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-07-29,627917205.6939003,1305907.194510663,3359113.2,623252185.2993896,0.9925706441036991,Bull,1.0,0.0,0.0,0.0,0.7940475922283576,0.0,0.0,0.05741107214949213,0.14104821335820317,2.7296591388521237e-05,3.646977625767335e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-01,631189490.044053,1305907.194510663,3359113.2,626524469.6495422,0.9926091602156032,Bull,1.0,0.0,0.0,0.0,0.7929344793353085,0.0,0.0,0.0577585662864183,0.1418521718315541,2.690158789090616e-05,3.7041174431418724e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-02,629917172.144053,1305907.194510663,3359113.2,625252151.7495422,0.992594232066047,Bull,1.0,0.0,0.0,0.0,0.7924894634176436,0.0,0.0,0.05790205698926245,0.14213868736939989,2.6955924196258055e-05,3.706836554482784e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-03,627204735.5436715,1305907.194510663,3359113.2,622539715.1491607,0.9925622047632229,Bull,1.0,0.0,0.0,0.0,0.7929260048059247,0.0,0.0,0.057951890252380206,0.14162042307127196,2.7311654695843508e-05,3.6574978950238993e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-04,626691684.3944345,1305907.194510663,3359113.2,622026663.9999237,0.9925561156934474,Bull,1.0,0.0,0.0,0.0,0.7926846428160643,0.0,0.0,0.05776189616266987,0.1420456058644179,2.7254230986342636e-05,3.6716619308957834e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-05,633435174.2441293,2963407.194510663,9427564.2,621044202.8496186,0.9804384538492092,Bull,1.0,1657500.0,365966.0,0.0,0.7809770801571253,0.0,0.0,0.05743634310079867,0.14196117243931755,2.667991975453028e-05,3.717823221310995e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-08,640048034.4439766,2963407.194510663,9427564.2,627657063.0494659,0.9806405601959624,Bull,1.0,0.0,0.0,0.0,0.7813094113857036,0.0,0.0,0.057864875770104074,0.14140282467803103,2.6263652978085603e-05,3.7184709145580875e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-09,641786331.1949686,2963407.194510663,9427564.2,629395359.8004578,0.9806929957959069,Bull,1.0,0.0,0.0,0.0,0.7810440880949847,0.0,0.0,0.05786100169951878,0.1417244269298222,2.6130192624294308e-05,3.734887895690964e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-10,650301000.394053,2963411.194510663,12895917.6,634441671.5995423,0.9756123260076477,Bull,1.0,4.0,809282.0,4.0,0.7777985906426503,0.0,0.0,0.05748476471256842,0.14026612283346898,2.5726547448179698e-05,3.712127151176494e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-11,648216861.49535,2963411.194510663,12895917.6,632357532.7008393,0.9755339150574927,Bull,1.0,0.0,0.0,0.0,0.7785210362097627,0.0,0.0,0.05752874109749999,0.13942155066981132,2.6025242231923053e-05,3.6561838186879704e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-12,648252364.1949685,2963411.194510663,12895917.6,632393035.4004577,0.9755352549863731,Bull,1.0,0.0,0.0,0.0,0.7778229023910649,0.0,0.0,0.05773739066340378,0.13991217774058365,2.5869555413946666e-05,3.691463590683151e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-15,643388094.6951975,2963411.194510663,17463417.6,622961265.9006867,0.9682511551535814,Bull,1.0,0.0,0.0,0.0,0.7694393943278156,0.0,0.0,0.05747728362539755,0.14127118724983528,2.6080682600437245e-05,3.720926793235346e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-16,644800544.4672983,3037089.067145663,17463417.6,624300037.8001525,0.968206437102062,Bull,1.0,0.0,0.0,0.0,0.7709731514118039,0.0,0.0,0.05701018759276859,0.14016024145057696,2.6116603494031243e-05,3.674004341849848e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
2016-08-17,646113310.6992031,1150835.848363913,17463417.6,627499057.2508392,0.9711904194819634,Bull,1.0,0.0,0.0,0.0,0.7739331769977986,0.0,0.0,0.057119083276681235,0.14007543027098268,2.61099726005911e-05,3.661896390030397e-05,0.7919105586757629,0.0,0.0,0.056940135694097276,0.1511493056301399,0.0,0.0
