fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2012-12-18,2012-12-17,5880,BUY,1,16.258125,16.258125,0.013900696874999998
2012-12-18,2012-12-17,2412,SELL,76,93.45325000000001,7102.447000000001,27.379933185000002
2012-12-18,2012-12-17,3045,SELL,68,105.44725000000001,7170.4130000000005,27.641942115000003
2012-12-18,2012-12-17,4904,SELL,98,73.96300000000001,7248.374000000001,27.94248177
2012-12-18,2012-12-17,0050,SELL,34,53.723125,1826.58625,3.38831749375
2012-12-28,2012-12-27,2880,BUY,971,16.70835,16223.80785,13.871355711749999
2012-12-28,2012-12-27,2886,BUY,308,22.761374999999997,7010.503499999999,5.993980492499999
2012-12-28,2012-12-27,2412,SELL,137,93.45325000000001,12803.095250000002,49.35593218875001
2012-12-28,2012-12-27,3045,SELL,122,105.947,12925.534,49.82793357
2012-12-28,2012-12-27,4904,SELL,178,72.96350000000001,12987.503000000002,50.066824065000006
2012-12-28,2012-12-27,0050,SELL,161,53.67315000000001,8641.37715,16.02975461325
2013-01-02,2012-12-28,2880,BUY,723,16.958475,12260.977425,10.483135698375
2013-01-02,2012-12-28,2886,BUY,537,22.761374999999997,12222.858374999998,10.450543910624997
2013-01-02,2012-12-28,2892,BUY,686,17.758875,12182.58825,10.41611295375
2013-01-02,2012-12-28,5880,BUY,641,16.358175,10485.590175,8.965179599625
2013-01-02,2012-12-28,2412,SELL,39,94.25285000000001,3675.86115,14.170444733250001
2013-01-02,2012-12-28,3045,SELL,34,106.44675000000001,3619.1895000000004,13.951975522500002
2013-01-02,2012-12-28,4904,SELL,50,73.7631,3688.1549999999997,14.217837524999998
2013-01-02,2012-12-28,0050,SELL,38,53.973000000000006,2050.974,3.80455677
2013-01-22,2013-01-21,2880,BUY,726,16.70835,12130.2621,10.3713740955
2013-01-22,2013-01-21,2886,BUY,36,23.11155,832.0158,0.711373509
2013-01-22,2013-01-21,2892,BUY,1,17.608800000000002,17.608800000000002,0.015055524
2013-01-22,2013-01-21,2412,SELL,77,94.7526,7295.9502,28.125888021
2013-01-22,2013-01-21,3045,SELL,68,107.44625,7306.345,28.165959975
2013-01-22,2013-01-21,4904,SELL,100,72.46375,7246.375,27.934775625
2013-01-22,2013-01-21,0050,SELL,316,54.27285,17150.2206,31.813659212999998
2013-01-23,2013-01-22,2880,BUY,998,16.90845,16874.6331,14.427811300499998
2013-01-23,2013-01-22,2886,BUY,725,23.261625,16864.678125,14.419299796874999
2013-01-23,2013-01-22,2892,BUY,290,17.608800000000002,5106.552000000001,4.36610196
2013-01-23,2013-01-22,2412,SELL,30,94.85255000000001,2845.5765,10.9696974075
2013-01-23,2013-01-22,3045,SELL,26,107.94600000000001,2806.5960000000005,10.819427580000001
2013-01-23,2013-01-22,4904,SELL,38,73.46325,2791.6035,10.761631492500001
2013-01-23,2013-01-22,0050,SELL,550,54.172900000000006,29795.095000000005,55.269901225000005
2013-01-24,2013-01-23,2880,BUY,574,16.858425,9676.73595,8.27360923725
2013-01-24,2013-01-23,2886,BUY,417,23.011499999999998,9595.795499999998,8.204405152499998
2013-01-24,2013-01-23,2892,BUY,553,17.50875,9682.338749999999,8.278399631249998
2013-01-24,2013-01-23,5880,BUY,562,16.30815,9165.1803,7.8362291565
2013-01-24,2013-01-23,2412,SELL,9,94.7526,852.7734,3.287441457
2013-01-24,2013-01-23,3045,SELL,8,107.94600000000001,863.5680000000001,3.3290546400000003
2013-01-24,2013-01-23,4904,SELL,12,73.96300000000001,887.556,3.4215283800000003
2013-01-24,2013-01-23,0050,SELL,139,53.723125,7467.514375000001,13.852239165625
2013-04-18,2013-04-17,2880,SELL,566,16.591700000000003,9390.902200000002,36.20192798100001
2013-04-18,2013-04-17,2886,SELL,414,22.638675,9372.41145,36.13064613975
2013-04-18,2013-04-17,2892,SELL,537,17.49125,9392.80125,36.20924881875
2013-04-18,2013-04-17,5880,SELL,564,16.591700000000003,9357.718800000002,36.07400597400001
2013-04-18,2013-04-17,2412,BUY,53,93.54674999999999,4957.977749999999,4.239070976249999
2013-04-18,2013-04-17,3045,BUY,48,102.05099999999999,4898.447999999999,4.18817304
2013-04-18,2013-04-17,4904,BUY,71,70.83539999999999,5029.313399999999,4.300062956999999
2013-04-18,2013-04-17,0050,BUY,560,53.57677499999999,30002.993999999995,25.652559869999994
2013-04-22,2013-04-19,2880,SELL,518,16.941525,8775.709949999999,33.83036185725
2013-04-22,2013-04-19,2886,SELL,379,23.1884,8788.403600000001,33.87929587800001
2013-04-22,2013-04-19,2892,SELL,492,17.7911,8753.2212,33.743667726
2013-04-22,2013-04-19,5880,SELL,524,16.69165,8746.4246,33.717466833
2013-04-22,2013-04-19,2412,BUY,64,93.64679999999998,5993.395199999999,5.124352895999999
2013-04-22,2013-04-19,3045,BUY,58,104.05199999999999,6035.016,5.15993868
2013-04-22,2013-04-19,4904,BUY,85,71.13555,6046.52175,5.16977609625
2013-04-22,2013-04-19,0050,BUY,338,55.577774999999995,18785.287949999998,16.06142119725
2013-04-24,2013-04-23,2880,SELL,511,16.991500000000002,8682.656500000001,33.4716408075
2013-04-24,2013-04-23,2886,SELL,373,22.988500000000002,8574.710500000001,33.055508977500004
2013-04-24,2013-04-23,2892,SELL,484,17.89105,8659.2682,33.381478911
2013-04-24,2013-04-23,5880,SELL,515,16.791600000000003,8647.674,33.336783270000005
2013-04-24,2013-04-23,2412,BUY,64,93.94695,6012.6048,5.140777104
2013-04-24,2013-04-23,3045,BUY,58,104.05199999999999,6035.016,5.15993868
2013-04-24,2013-04-23,4904,BUY,85,70.33515,5978.48775,5.11160702625
2013-04-24,2013-04-23,0050,BUY,305,55.377674999999996,16890.190875,14.441113198125
2013-05-24,2013-05-23,2880,SELL,472,17.29135,8161.5172,31.462648806
2013-05-24,2013-05-23,2886,SELL,342,23.738125,8118.43875,31.29658138125
2013-05-24,2013-05-23,2892,SELL,446,18.1909,8113.1413999999995,31.276160096999998
2013-05-24,2013-05-23,5880,SELL,473,17.091450000000002,8084.2558500000005,31.16480630175
2013-05-24,2013-05-23,2412,BUY,170,97.6488,16600.296,14.193253079999998
2013-05-24,2013-05-23,3045,BUY,136,115.55775,15715.854,13.437055169999999
2013-05-24,2013-05-23,0050,SELL,306,56.971500000000006,17433.279000000002,32.338732545
2013-05-29,2013-05-28,2880,SELL,85,17.241375,1465.516875,5.649567553125
2013-05-29,2013-05-28,2886,SELL,61,24.087950000000003,1469.3649500000001,5.66440188225
2013-05-29,2013-05-28,2892,SELL,80,18.1909,1455.272,5.61007356
2013-05-29,2013-05-28,5880,SELL,85,17.1914,1461.2690000000002,5.633191995000001
2013-05-29,2013-05-28,2412,BUY,162,97.04849999999999,15721.856999999998,13.442187734999997
2013-05-29,2013-05-28,3045,BUY,64,116.05799999999999,7427.7119999999995,6.3506937599999995
2013-05-29,2013-05-28,4904,BUY,1,74.83739999999999,74.83739999999999,0.06398597699999999
2013-05-29,2013-05-28,0050,SELL,496,57.321325,28431.377200000003,52.740204706
2013-06-04,2013-06-03,2880,BUY,512,17.258625,8836.416,7.555135679999999
2013-06-04,2013-06-03,2886,BUY,369,23.761875,8768.131875,7.496752753124999
2013-06-04,2013-06-03,2892,BUY,492,17.908949999999997,8811.203399999999,7.533578906999998
2013-06-04,2013-06-03,5880,BUY,113,17.158575,1938.9189749999998,1.6577757236249997
2013-06-04,2013-06-03,2412,SELL,83,94.9525,7881.0575,30.3814766625
2013-06-04,2013-06-03,3045,SELL,72,110.9445,7988.004000000001,30.793755420000004
2013-06-04,2013-06-03,4904,SELL,111,71.7641,7965.8151,30.7082172105
2013-06-04,2013-06-03,0050,BUY,175,56.72835,9927.46125,8.48797936875
2013-06-18,2013-06-17,2880,BUY,383,16.70835,6399.298049999999,5.4713998327499995
2013-06-18,2013-06-17,2886,BUY,282,22.761374999999997,6418.70775,5.4879951262499995
2013-06-18,2013-06-17,2892,BUY,56,17.608800000000002,986.0928000000001,0.843109344
2013-06-18,2013-06-17,0050,SELL,878,55.122425,48397.48915,89.77734237325
2013-06-26,2013-06-25,2880,SELL,1010,16.441775,16606.19275,64.01687305124999
2013-06-26,2013-06-25,2886,SELL,740,22.338825000000003,16530.7305,63.725966077500004
2013-06-26,2013-06-25,2892,SELL,954,17.3913,16591.3002,63.95946227100001
2013-06-26,2013-06-25,5880,SELL,1013,16.3918,16604.8934,64.011864057
2013-06-26,2013-06-25,2412,BUY,549,96.048,52730.352,45.08445096
2013-06-26,2013-06-25,3045,BUY,470,113.55675,53371.6725,45.6327799875
2013-06-26,2013-06-25,4904,BUY,107,76.038,8136.066,6.9563364299999995
2013-06-26,2013-06-25,0050,SELL,1052,53.57320000000001,56359.006400000006,104.545956872
2013-06-27,2013-06-26,2880,SELL,283,16.441775,4653.022325,17.937401062875
2013-06-27,2013-06-26,2886,SELL,211,22.238875,4692.402625,18.089212119375
2013-06-27,2013-06-26,2892,SELL,269,17.3913,4678.2597000000005,18.0346911435
2013-06-27,2013-06-26,5880,SELL,286,16.441775,4702.34765,18.12755019075
2013-06-27,2013-06-26,2412,BUY,264,95.8479,25303.8456,21.634787988
2013-06-27,2013-06-26,3045,BUY,227,111.55574999999999,25323.155249999996,21.651297738749996
2013-06-27,2013-06-26,4904,BUY,317,76.53824999999999,24262.625249999997,20.744544588749996
2013-06-27,2013-06-26,0050,SELL,275,54.022975,14856.318125,27.558470121874997
2013-07-03,2013-07-02,2880,SELL,3194,16.69165,53313.130099999995,205.52211653549998
2013-07-03,2013-07-02,2886,SELL,2305,22.988500000000002,52988.49250000001,204.27063858750003
2013-07-03,2013-07-02,2892,SELL,2987,17.741125,52992.740375,204.287014145625
2013-07-03,2013-07-02,5880,SELL,3204,16.591700000000003,53159.80680000001,204.93105521400005
2013-07-03,2013-07-02,2412,SELL,68,97.85105000000001,6653.871400000001,25.650674247
2013-07-03,2013-07-02,3045,SELL,58,114.94250000000001,6666.665000000001,25.699993575000004
2013-07-03,2013-07-02,4904,SELL,85,78.5607,6677.6595,25.7423773725
2013-07-03,2013-07-02,0050,SELL,471,55.1724,25986.2004,48.204401742
2013-07-04,2013-07-03,2880,SELL,805,16.591700000000003,13356.318500000003,51.48860781750001
2013-07-04,2013-07-03,2886,SELL,581,22.838575000000002,13269.212075000001,51.152812549125
2013-07-04,2013-07-03,2892,SELL,757,17.49125,13240.876250000001,51.04357794375
2013-07-04,2013-07-03,5880,SELL,812,16.441775,13350.7213,51.46703061149999
2013-07-04,2013-07-03,2412,SELL,19,97.65115,1855.37185,7.15245848175
2013-07-04,2013-07-03,3045,SELL,16,114.44275,1831.084,7.0588288200000004
2013-07-04,2013-07-03,4904,SELL,24,78.5607,1885.4568,7.268435963999999
2013-07-04,2013-07-03,0050,SELL,94,54.872550000000004,5158.019700000001,9.5681265435
2013-07-17,2013-07-16,2880,BUY,701,17.408699999999996,12203.498699999996,10.433991388499997
2013-07-17,2013-07-16,2886,BUY,492,24.762375,12183.0885,10.4165406675
2013-07-17,2013-07-16,2892,BUY,666,18.30915,12193.8939,10.425779284499999
2013-07-17,2013-07-16,5880,BUY,715,17.008499999999998,12161.0775,10.3977212625
2013-07-17,2013-07-16,2412,SELL,95,94.85255000000001,9010.992250000001,34.737375123750006
2013-07-17,2013-07-16,3045,SELL,86,110.44475,9498.2485,36.6157479675
2013-07-17,2013-07-16,4904,SELL,120,79.66015,9559.218,36.85078539
2013-07-17,2013-07-16,0050,SELL,643,57.371300000000005,36889.7459,68.4304786445
2013-07-18,2013-07-17,2880,BUY,526,17.458724999999998,9183.28935,7.851712394249999
2013-07-18,2013-07-17,2886,BUY,367,25.0125,9179.5875,7.848547312499999
2013-07-18,2013-07-17,2892,BUY,501,18.4092,9223.009199999999,7.885672865999998
2013-07-18,2013-07-17,5880,BUY,536,17.208599999999997,9223.809599999999,7.886357207999999
2013-07-18,2013-07-17,2412,SELL,46,95.5522,4395.4012,16.944271626
2013-07-18,2013-07-17,3045,SELL,39,109.94500000000001,4287.8550000000005,16.529681025000002
2013-07-18,2013-07-17,4904,SELL,54,80.85955000000001,4366.4157000000005,16.832532523500003
2013-07-18,2013-07-17,0050,SELL,425,57.571200000000005,24467.760000000002,45.3876948
2013-07-22,2013-07-19,2880,BUY,544,17.358675,9443.119200000001,8.073866916
2013-07-22,2013-07-19,2886,BUY,378,25.0125,9454.725,8.083789875
2013-07-22,2013-07-19,2892,BUY,514,18.4092,9462.3288,8.090291123999998
2013-07-22,2013-07-19,5880,BUY,550,17.208599999999997,9464.729999999998,8.092344149999997
2013-07-22,2013-07-19,2412,SELL,59,95.7521,5649.3739,21.778336384499998
2013-07-22,2013-07-19,3045,SELL,51,111.44425000000001,5683.65675,21.91049677125
2013-07-22,2013-07-19,4904,SELL,71,80.45975,5712.64225,22.02223587375
2013-07-22,2013-07-19,0050,SELL,351,56.121925000000005,19698.795675,36.541265977125
2013-07-24,2013-07-23,2880,BUY,681,17.558775,11957.525775,10.223684537625
2013-07-24,2013-07-23,2886,BUY,475,25.162574999999997,11952.223124999999,10.219150771874999
2013-07-24,2013-07-23,2892,BUY,643,18.6093,11965.779900000001,10.2307418145
2013-07-24,2013-07-23,5880,BUY,695,17.208599999999997,11959.976999999997,10.225780334999998
2013-07-24,2013-07-23,2412,SELL,66,96.65165,6379.0089,24.5910793095
2013-07-24,2013-07-23,3045,SELL,55,115.94200000000001,6376.81,24.58260255
2013-07-24,2013-07-23,4904,SELL,77,79.46025,6118.43925,23.58658330875
2013-07-24,2013-07-23,0050,SELL,306,56.7716,17372.1096,32.225263307999995
2013-07-25,2013-07-24,2880,BUY,546,17.458724999999998,9532.463849999998,8.150256591749999
2013-07-25,2013-07-24,2886,BUY,379,25.0125,9479.7375,8.1051755625
2013-07-25,2013-07-24,2892,BUY,512,18.6093,9527.9616,8.146407168
2013-07-25,2013-07-24,5880,BUY,555,17.158575,9523.009124999999,8.142172801874999
2013-07-25,2013-07-24,2412,SELL,111,95.5522,10606.2942,40.887264141
2013-07-25,2013-07-24,3045,SELL,95,110.9445,10539.7275,40.6306495125
2013-07-25,2013-07-24,4904,SELL,139,76.7616,10669.8624,41.132319552
2013-07-25,2013-07-24,0050,SELL,24,56.7716,1362.5184,2.5274716319999997
2013-07-26,2013-07-25,2880,BUY,446,17.50875,7808.902499999999,6.676611637499999
2013-07-26,2013-07-25,2886,BUY,311,25.0125,7778.8875,6.650948812499999
2013-07-26,2013-07-25,2892,BUY,416,18.659325,7762.2792,6.636748716
2013-07-26,2013-07-25,5880,BUY,453,17.158575,7772.834475,6.645773476124999
2013-07-26,2013-07-25,2412,SELL,129,95.5522,12326.2338,47.517631299
2013-07-26,2013-07-25,3045,SELL,113,109.94500000000001,12423.785000000002,47.89369117500001
2013-07-26,2013-07-25,4904,SELL,162,76.66165000000001,12419.187300000001,47.875967041500004
2013-07-26,2013-07-25,0050,BUY,141,57.028499999999994,8041.018499999999,6.875070817499999
2013-08-02,2013-08-01,2880,BUY,758,17.50875,13271.6325,11.347245787499999
2013-08-02,2013-08-01,2886,BUY,523,25.462725,13317.005175,11.386039424625
2013-08-02,2013-08-01,2892,BUY,713,17.258625,12305.399624999998,10.521116679374998
2013-08-02,2013-08-01,5880,BUY,775,17.158575,13297.895625,11.369700759374998
2013-08-02,2013-08-01,2412,SELL,149,95.05245,14162.81505,54.59765201774999
2013-08-02,2013-08-01,3045,SELL,128,108.94550000000001,13945.024000000001,53.758067520000004
2013-08-02,2013-08-01,4904,SELL,186,76.26185,14184.704099999999,54.6820343055
2013-08-02,2013-08-01,0050,BUY,42,56.628299999999996,2378.3885999999998,2.0335222529999997
2013-08-07,2013-08-06,2880,BUY,3536,17.408699999999996,61557.16319999999,52.63137453599999
2013-08-07,2013-08-06,2886,BUY,2436,25.0125,60930.45,52.09553475
2013-08-07,2013-08-06,2892,BUY,3556,17.208599999999997,61193.78159999999,52.32068326799999
2013-08-07,2013-08-06,5880,BUY,3598,17.10855,61556.562900000004,52.6308612795
2013-08-07,2013-08-06,2412,BUY,21,94.54724999999999,1985.4922499999998,1.6975958737499997
2013-08-07,2013-08-06,3045,BUY,18,106.053,1908.954,1.63215567
2013-08-07,2013-08-06,4904,BUY,26,74.03699999999999,1924.9619999999998,1.6458425099999998
2013-08-07,2013-08-06,0050,BUY,211,55.577774999999995,11726.910525,10.026508498875
2013-08-08,2013-08-07,2880,BUY,890,17.208599999999997,15315.653999999997,13.094884169999997
2013-08-08,2013-08-07,2886,BUY,612,24.962474999999998,15277.034699999998,13.061864668499998
2013-08-08,2013-08-07,2892,BUY,901,17.008499999999998,15324.658499999998,13.102583017499997
2013-08-08,2013-08-07,5880,BUY,898,17.10855,15363.477900000002,13.1357736045
2013-08-08,2013-08-07,2412,BUY,5,93.84689999999999,469.23449999999997,0.40119549749999994
2013-08-08,2013-08-07,3045,BUY,4,106.053,424.212,0.36270125999999997
2013-08-08,2013-08-07,4904,BUY,7,73.03649999999999,511.2554999999999,0.4371234524999999
2013-08-08,2013-08-07,0050,BUY,66,55.027499999999996,3631.8149999999996,3.1052018249999995
2013-08-09,2013-08-08,2880,BUY,644,17.158575,11050.122299999999,9.447854566499998
2013-08-09,2013-08-08,2886,BUY,440,25.11255,11049.521999999999,9.447341309999999
2013-08-09,2013-08-08,2892,BUY,24,17.008499999999998,408.20399999999995,0.34901441999999994
2013-08-09,2013-08-08,2412,SELL,59,93.7531,5531.4329,21.3236738295
2013-08-09,2013-08-08,3045,SELL,52,106.9465,5561.218,21.43849539
2013-08-09,2013-08-08,4904,SELL,76,73.36330000000001,5575.6108,21.493979634000002
2013-08-09,2013-08-08,0050,SELL,193,54.872550000000004,10590.40215,19.64519598825
2013-08-14,2013-08-13,2880,BUY,802,17.30865,13881.5373,11.8687143915
2013-08-14,2013-08-13,2886,BUY,595,23.31165,13870.43175,11.85921914625
2013-08-14,2013-08-13,2892,BUY,809,17.158575,13881.287175,11.868500534625
2013-08-14,2013-08-13,5880,BUY,818,15.8079,12930.8622,11.055887181
2013-08-14,2013-08-13,2412,SELL,22,93.953,2066.966,7.96815393
2013-08-14,2013-08-13,3045,SELL,19,109.94500000000001,2088.955,8.052921525
2013-08-14,2013-08-13,4904,SELL,28,74.26285,2079.3598,8.015932029
2013-08-14,2013-08-13,0050,SELL,69,55.522225,3831.033525,7.106567188874999
2013-08-16,2013-08-15,2880,BUY,638,16.108050000000002,10276.935900000002,8.786780194500002
2013-08-16,2013-08-15,2886,BUY,446,23.011499999999998,10263.128999999999,8.774975294999999
2013-08-16,2013-08-15,2892,BUY,606,16.90845,10246.5207,8.7607751985
2013-08-16,2013-08-15,5880,BUY,652,15.707849999999999,10241.518199999999,8.756498060999999
2013-08-16,2013-08-15,2412,SELL,1,93.3533,93.3533,0.35987697150000003
2013-08-16,2013-08-15,3045,SELL,1,107.94600000000001,107.94600000000001,0.41613183000000004
2013-08-16,2013-08-15,4904,SELL,1,73.66315,73.66315,0.28397144325
2013-08-16,2013-08-15,0050,SELL,6,54.622675,327.73605,0.60795037275
2013-08-22,2013-08-20,2880,SELL,1043,15.992,16679.656000000003,64.30007388000001
2013-08-22,2013-08-20,2886,SELL,727,22.988500000000002,16712.6395,64.42722527250001
2013-08-22,2013-08-20,2892,SELL,981,16.991500000000002,16668.661500000002,64.2576900825
2013-08-22,2013-08-20,5880,SELL,1066,15.642175000000002,16674.55855,64.28042321025
2013-08-22,2013-08-20,2412,BUY,338,93.2466,31517.3508,26.947334934
2013-08-22,2013-08-20,3045,BUY,295,107.0535,31580.7825,27.0015690375
2013-08-22,2013-08-20,4904,BUY,228,72.53625,16538.265,14.140216574999998
2013-08-22,2013-08-20,0050,SELL,326,54.27285,17692.949099999998,32.82042058049999
2013-08-23,2013-08-22,2880,SELL,1300,16.241875,21114.4375,81.3961565625
2013-08-23,2013-08-22,2886,SELL,912,23.038475000000002,21011.089200000002,80.99774886600001
2013-08-23,2013-08-22,2892,SELL,1228,17.091450000000002,20988.300600000002,80.90989881300001
2013-08-23,2013-08-22,5880,SELL,1346,15.642175000000002,21054.367550000003,81.16458690525
2013-08-23,2013-08-22,2412,BUY,425,93.74685,39842.41125,34.06526161874999
2013-08-23,2013-08-22,3045,BUY,373,106.053,39557.769,33.821892495
2013-08-23,2013-08-22,4904,BUY,299,73.6368,22017.403199999997,18.824879735999996
2013-08-23,2013-08-22,0050,SELL,403,54.472750000000005,21952.51825,40.72192135375
2013-08-27,2013-08-26,2880,BUY,1010,16.108050000000002,16269.130500000003,13.910106577500002
2013-08-27,2013-08-26,2886,BUY,246,23.011499999999998,5660.829,4.840008794999999
2013-08-27,2013-08-26,2412,SELL,180,93.45325000000001,16821.585000000003,64.84721017500001
2013-08-27,2013-08-26,3045,SELL,161,104.44775,16816.08775,64.82601827625
2013-08-27,2013-08-26,4904,SELL,233,72.5637,16907.342099999998,65.1778037955
2013-08-27,2013-08-26,0050,BUY,36,55.027499999999996,1980.9899999999998,1.6937464499999997
2013-08-28,2013-08-27,2880,SELL,401,16.041975,6432.831975,24.798567263625
2013-08-28,2013-08-27,2886,SELL,281,22.88855,6431.6825499999995,24.794136230249997
2013-08-28,2013-08-27,2892,SELL,377,16.991500000000002,6405.795500000001,24.694341652500004
2013-08-28,2013-08-27,5880,SELL,414,15.542225000000002,6434.4811500000005,24.804924833250002
2013-08-28,2013-08-27,2412,BUY,271,93.0465,25215.601499999997,21.559339282499998
2013-08-28,2013-08-27,3045,BUY,240,105.55274999999999,25332.659999999996,21.659424299999994
2013-08-28,2013-08-27,4904,BUY,323,72.13605,23299.94415,19.92145224825
2013-08-28,2013-08-27,0050,SELL,265,54.322825,14395.548625000001,26.703742699375
2013-08-29,2013-08-28,2880,SELL,993,16.141925,16028.931525,61.791531028875
2013-08-29,2013-08-28,2886,SELL,706,22.738625000000003,16053.469250000002,61.886123958750005
2013-08-29,2013-08-28,2892,SELL,935,17.091450000000002,15980.505750000002,61.604849666250004
2013-08-29,2013-08-28,5880,SELL,1018,15.69215,15974.6087,61.5821165385
2013-08-29,2013-08-28,2412,BUY,321,93.54674999999999,30028.506749999997,25.674373271249998
2013-08-29,2013-08-28,3045,BUY,282,106.053,29906.946,25.57043883
2013-08-29,2013-08-28,4904,BUY,250,72.8364,18209.1,15.568780499999997
2013-08-29,2013-08-28,0050,SELL,281,54.82257500000001,15405.143575000002,28.576541331625002
2013-08-30,2013-08-29,2880,BUY,583,16.158074999999997,9420.157724999997,8.054234854874997
2013-08-30,2013-08-29,2886,BUY,260,22.861425,5943.9705,5.0820947775
2013-08-30,2013-08-29,2412,SELL,138,94.25285000000001,13006.893300000002,50.141573671500005
2013-08-30,2013-08-29,3045,SELL,121,106.44675000000001,12880.056750000002,49.652618771250005
2013-08-30,2013-08-29,4904,SELL,174,73.96300000000001,12869.562000000002,49.61216151000001
2013-08-30,2013-08-29,0050,BUY,232,55.6278,12905.6496,11.034330408
2013-09-02,2013-08-30,2880,BUY,959,16.258125,15591.541874999999,13.330768303124998
2013-09-02,2013-08-30,2886,BUY,441,22.861425,10081.888425000001,8.620014603375001
2013-09-02,2013-08-30,2412,SELL,233,94.05295,21914.337349999998,84.47977048425
2013-09-02,2013-08-30,3045,SELL,204,107.44625,21919.035,84.49787992499999
2013-09-02,2013-08-30,4904,SELL,291,75.46225,21959.51475,84.65392936125
