fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2016-04-29,2016-04-28,4904,BUY,1,73.03649999999999,73.03649999999999,0.06244620749999999
2016-04-29,2016-04-28,0050,SELL,718,61.819075000000005,44386.095850000005,82.33620780175
2016-05-03,2016-04-29,2880,SELL,2560,15.742125000000001,40299.840000000004,155.35588320000002
2016-05-03,2016-04-29,2886,SELL,1749,23.08845,40381.69905,155.67144983775
2016-05-03,2016-04-29,2892,SELL,2535,15.942025000000001,40413.033375,155.792243660625
2016-05-03,2016-04-29,2412,BUY,722,110.05499999999999,79459.70999999999,67.93805205
2016-05-03,2016-04-29,3045,BUY,739,106.55324999999999,78742.85174999999,67.32513824624999
2016-05-03,2016-04-29,4904,BUY,90,73.03649999999999,6573.284999999999,5.620158674999999
2016-05-03,2016-04-29,0050,SELL,694,61.5692,42729.0248,79.26234100399999
2016-05-04,2016-05-03,2880,SELL,2375,15.792100000000001,37506.2375,144.58654556250002
2016-05-04,2016-05-03,2886,SELL,1625,23.1884,37681.15,145.26083325
2016-05-04,2016-05-03,2892,SELL,2310,16.241875,37518.73125,144.63470896874998
2016-05-04,2016-05-03,2412,BUY,650,110.55525,71860.9125,61.4410801875
2016-05-04,2016-05-03,3045,BUY,669,107.55375,71953.45874999999,61.52020723124999
2016-05-04,2016-05-03,4904,BUY,147,74.4372,10942.2684,9.355639482
2016-05-04,2016-05-03,0050,SELL,553,60.719625,33577.952625,62.28710211937499
2016-05-05,2016-05-04,2880,SELL,1949,15.5922,30389.1978,117.15035751900001
2016-05-05,2016-05-04,2886,SELL,1328,22.988500000000002,30528.728000000003,117.68824644000001
2016-05-05,2016-05-04,2892,SELL,1889,16.141925,30492.096325000002,117.54703133287501
2016-05-05,2016-05-04,2412,BUY,526,110.05499999999999,57888.92999999999,49.49503514999999
2016-05-05,2016-05-04,3045,BUY,540,107.0535,57808.89,49.42660095
2016-05-05,2016-05-04,4904,BUY,117,74.93745,8767.68165,7.49636781075
2016-05-05,2016-05-04,0050,SELL,445,60.069950000000006,26731.127750000003,49.58624197625
2016-05-06,2016-05-05,2880,SELL,1591,15.542225000000002,24727.679975000003,95.32520630362501
2016-05-06,2016-05-05,2886,SELL,1085,22.788600000000002,24725.631,95.317307505
2016-05-06,2016-05-05,2892,SELL,1537,15.992,24579.704,94.75475892
2016-05-06,2016-05-05,2412,BUY,427,110.05499999999999,46993.48499999999,40.179429674999994
2016-05-06,2016-05-05,3045,BUY,439,106.053,46557.267,39.806463285
2016-05-06,2016-05-05,4904,BUY,93,73.6368,6848.2224,5.855230152
2016-05-06,2016-05-05,0050,SELL,356,59.970000000000006,21349.320000000003,39.6029886
2016-05-09,2016-05-06,2880,SELL,1308,15.49225,20263.863,78.11719186500001
2016-05-09,2016-05-06,2886,SELL,886,22.788600000000002,20190.699600000004,77.83514695800001
2016-05-09,2016-05-06,2892,SELL,1263,15.992,20197.896,77.86288908
2016-05-09,2016-05-06,2412,BUY,340,109.55475,37248.615,31.847565824999997
2016-05-09,2016-05-06,3045,BUY,350,107.0535,37468.725,32.035759875
2016-05-09,2016-05-06,4904,BUY,94,73.2366,6884.2404,5.886025542
2016-05-09,2016-05-06,0050,SELL,261,59.87005,15626.08305,28.986384057749998
2016-05-10,2016-05-09,2880,SELL,1060,15.3923,16315.838,62.897555489999995
2016-05-10,2016-05-09,2886,SELL,715,22.88855,16365.31325,63.08828257875
2016-05-10,2016-05-09,2892,SELL,1030,15.892050000000001,16368.811500000002,63.10176833250001
2016-05-10,2016-05-09,2412,BUY,268,110.55525,29628.807,25.332629985
2016-05-10,2016-05-09,3045,BUY,274,108.05399999999999,29606.796,25.31381058
2016-05-10,2016-05-09,4904,BUY,70,73.8369,5168.583,4.419138465
2016-05-10,2016-05-09,0050,SELL,197,59.67015000000001,11755.01955,21.80556126525
2016-05-11,2016-05-10,2880,SELL,815,15.49225,12626.18375,48.67393835625
2016-05-11,2016-05-10,2886,SELL,546,23.038475000000002,12579.007350000002,48.49207333425001
2016-05-11,2016-05-10,2892,SELL,790,15.992,12633.68,48.7028364
2016-05-11,2016-05-10,2412,BUY,204,111.0555,22655.322,19.37030031
2016-05-11,2016-05-10,3045,BUY,205,109.55475,22458.72375,19.20220880625
2016-05-11,2016-05-10,4904,BUY,58,74.53725,4323.1605,3.6963022275
2016-05-11,2016-05-10,0050,SELL,149,60.169900000000005,8965.315100000002,16.630659510500003
2016-05-24,2016-05-23,2880,BUY,564,15.857924999999998,8943.8697,7.647008593499999
2016-05-24,2016-05-23,2412,SELL,241,109.44525,26376.30525,101.68065673875
2016-05-24,2016-05-23,3045,SELL,239,109.94500000000001,26276.855000000003,101.29727602500002
2016-05-24,2016-05-23,4904,SELL,349,75.1624,26231.677600000003,101.123117148
2016-05-24,2016-05-23,0050,SELL,98,61.719125000000005,6048.47425,11.21991973375
2016-05-25,2016-05-24,2880,BUY,937,16.008,14999.496,12.824569079999998
2016-05-25,2016-05-24,2886,BUY,641,23.361675,14974.833675000002,12.803482792125001
2016-05-25,2016-05-24,2892,BUY,925,16.158074999999997,14946.219374999997,12.779017565624997
2016-05-25,2016-05-24,5880,BUY,1084,13.8069,14966.679600000001,12.796511058
2016-05-25,2016-05-24,2412,BUY,26,110.05499999999999,2861.43,2.44652265
2016-05-25,2016-05-24,3045,BUY,26,111.0555,2887.4429999999998,2.468763765
2016-05-25,2016-05-24,4904,BUY,39,75.4377,2942.0703000000003,2.5154701065
2016-05-25,2016-05-24,0050,SELL,82,61.719125000000005,5060.968250000001,9.388096103750001
2016-05-26,2016-05-25,2880,BUY,1313,16.008,21018.503999999997,17.970820919999998
2016-05-26,2016-05-25,2412,SELL,304,109.94500000000001,33423.28,128.8467444
2016-05-26,2016-05-25,3045,SELL,302,111.44425000000001,33656.1635,129.7445102925
2016-05-26,2016-05-25,4904,SELL,360,74.46275,26806.59,103.33940445
2016-05-26,2016-05-25,0050,SELL,66,62.018975,4093.2523499999998,7.592983109249999
2016-05-27,2016-05-26,2880,BUY,2964,16.058025,47595.9861,40.6945681155
2016-05-27,2016-05-26,2886,BUY,2020,23.561775,47594.7855,40.6935416025
2016-05-27,2016-05-26,2892,BUY,144,16.208099999999998,2333.9664,1.9955412719999996
2016-05-27,2016-05-26,2412,SELL,345,109.94500000000001,37931.025,146.224101375
2016-05-27,2016-05-26,3045,SELL,345,110.44475,38103.43875,146.88875638125
2016-05-27,2016-05-26,0050,SELL,51,62.3688,3180.8088,5.900400324
2016-05-30,2016-05-27,2880,BUY,2889,16.358175,47258.767575,40.406246276625
2016-05-30,2016-05-27,2886,BUY,1340,23.561775,31572.7785,26.9947256175
2016-05-30,2016-05-27,2892,BUY,1,16.358175,16.358175,0.013986239624999999
2016-05-30,2016-05-27,2412,SELL,384,110.44475,42410.784,163.49357232
2016-05-30,2016-05-27,3045,SELL,382,109.94500000000001,41998.990000000005,161.90610645
2016-05-30,2016-05-27,0050,SELL,38,62.56870000000001,2377.6106000000004,4.410467663
2016-05-31,2016-05-30,2880,BUY,2748,16.408199999999997,45089.73359999999,38.55172222799999
2016-05-31,2016-05-30,2886,BUY,1741,23.71185,41282.33085,35.29639287675
2016-05-31,2016-05-30,5880,BUY,1,14.10705,14.10705,0.012061527749999999
2016-05-31,2016-05-30,2412,SELL,344,109.44525,37649.166,145.13753493
2016-05-31,2016-05-30,3045,SELL,339,111.44425000000001,37779.600750000005,145.64036089125003
2016-05-31,2016-05-30,0050,SELL,28,63.018475,1764.5173,3.2731795915
2016-06-01,2016-05-31,2880,BUY,2177,16.258125,35393.938125,30.261817096875
2016-06-01,2016-05-31,2886,BUY,1480,23.861925,35315.649,30.194879894999996
2016-06-01,2016-05-31,2892,BUY,371,16.50825,6124.560750000001,5.23649944125
2016-06-01,2016-05-31,2412,SELL,398,109.94500000000001,43758.11,168.68751405
2016-06-01,2016-05-31,3045,SELL,393,110.44475,43404.78675,167.32545292125
2016-06-01,2016-05-31,0050,BUY,755,62.981474999999996,47551.013625,40.656116649375
2016-06-02,2016-06-01,2880,BUY,1530,16.458225,25181.08425,21.52982703375
2016-06-02,2016-06-01,2886,BUY,580,24.162074999999998,14014.003499999999,11.9819729925
2016-06-02,2016-06-01,2412,SELL,363,110.44475,40091.44425,154.55251758375
2016-06-02,2016-06-01,3045,SELL,363,111.44425000000001,40454.26275,155.95118290125
2016-06-02,2016-06-01,0050,BUY,773,63.73185,49264.72005,42.121335642750005
2016-06-03,2016-06-02,2880,BUY,1400,16.408199999999997,22971.479999999996,19.640615399999994
2016-06-03,2016-06-02,2886,BUY,326,24.31215,7925.760899999999,6.7765255694999995
2016-06-03,2016-06-02,2412,SELL,324,110.9445,35946.018000000004,138.57189939
2016-06-03,2016-06-02,3045,SELL,326,110.44475,36004.9885,138.79923066749998
2016-06-03,2016-06-02,0050,BUY,620,63.6318,39451.716,33.73121718
2016-06-04,2016-06-03,2880,BUY,1246,16.50825,20569.2795,17.5867339725
2016-06-04,2016-06-03,2886,BUY,479,24.2121,11597.5959,9.9159444945
2016-06-04,2016-06-03,2412,SELL,262,111.44425000000001,29198.393500000002,112.5598069425
2016-06-04,2016-06-03,3045,SELL,262,111.44425000000001,29198.393500000002,112.5598069425
2016-06-04,2016-06-03,0050,BUY,471,63.781875,30041.263125,25.685279971875
2016-06-06,2016-06-04,2880,BUY,889,16.50825,14675.83425,12.54783828375
2016-06-06,2016-06-04,2886,BUY,553,24.2121,13389.291299999999,11.447844061499998
2016-06-06,2016-06-04,2892,BUY,1,16.6083,16.6083,0.014200096499999999
2016-06-06,2016-06-04,2412,SELL,132,111.944,14776.608,56.963823839999996
2016-06-06,2016-06-04,3045,SELL,132,111.944,14776.608,56.963823839999996
2016-06-06,2016-06-04,0050,BUY,109,64.032,6979.487999999999,5.967462239999999
2016-06-13,2016-06-08,2880,BUY,667,16.90845,11277.93615,9.64263540825
2016-06-13,2016-06-08,2886,BUY,452,24.662324999999996,11147.370899999998,9.531002119499998
2016-06-13,2016-06-08,2412,SELL,143,112.9435,16150.9205,62.2617985275
2016-06-13,2016-06-08,3045,SELL,142,113.94300000000001,16179.906,62.37353763
2016-06-13,2016-06-08,0050,BUY,309,64.33215,19878.63435,16.99623236925
2016-06-22,2016-06-21,2880,BUY,730,16.858425,12306.65025,10.52218596375
2016-06-22,2016-06-21,2412,SELL,156,112.9435,17619.186,67.92196203
2016-06-22,2016-06-21,3045,SELL,155,113.44325,17583.70375,67.78517795625
2016-06-22,2016-06-21,0050,BUY,51,64.782375,3303.9011250000003,2.8248354618750002
2016-06-23,2016-06-22,2880,BUY,787,16.8084,13228.210799999999,11.310120234
2016-06-23,2016-06-22,2886,BUY,540,24.262124999999997,13101.547499999999,11.201823112499998
2016-06-23,2016-06-22,2892,BUY,318,17.008499999999998,5408.7029999999995,4.624441064999999
2016-06-23,2016-06-22,2412,SELL,84,113.44325,9529.233,36.735193215
2016-06-23,2016-06-22,3045,SELL,84,113.94300000000001,9571.212000000001,36.89702226000001
2016-06-23,2016-06-22,0050,SELL,5,64.7676,323.838,0.60071949
2016-06-29,2016-06-28,2880,SELL,891,16.49175,14694.14925,56.64594535875
2016-06-29,2016-06-28,2886,SELL,610,24.037975000000003,14663.164750000002,56.52650011125001
2016-06-29,2016-06-28,2892,SELL,881,16.69165,14705.343649999999,56.68909977075
2016-06-29,2016-06-28,5880,SELL,1044,14.09295,14713.0398,56.718768429
2016-06-29,2016-06-28,2412,BUY,190,113.0565,21480.735,18.366028425
2016-06-29,2016-06-28,3045,BUY,189,113.0565,21367.678499999998,18.269365117499998
2016-06-29,2016-06-28,4904,BUY,283,75.63779999999998,21405.497399999997,18.301700276999995
2016-06-29,2016-06-28,0050,BUY,140,64.182075,8985.4905,7.682594377499999
2016-07-20,2016-07-19,2880,SELL,669,17.441275,11668.212975,44.980961018625
2016-07-20,2016-07-19,2886,SELL,469,24.88755,11672.26095,44.996565962249996
2016-07-20,2016-07-19,2892,SELL,669,17.49125,11701.64625,45.109846293749996
2016-07-20,2016-07-19,5880,SELL,41,14.942525,612.643525,2.3617407888749997
2016-07-20,2016-07-19,2412,SELL,54,122.9385,6638.679,25.592107545
2016-07-20,2016-07-19,3045,SELL,59,113.44325,6693.15175,25.80209999625
2016-07-20,2016-07-19,4904,SELL,88,75.66215000000001,6658.269200000001,25.667627766000003
2016-07-20,2016-07-19,0050,BUY,947,69.0345,65375.6715,55.896199132499994
2016-07-22,2016-07-21,2880,SELL,432,17.441275,7534.630800000001,29.046001734000004
2016-07-22,2016-07-21,2886,SELL,300,24.937525,7481.257500000001,28.8402476625
2016-07-22,2016-07-21,2892,SELL,431,17.49125,7538.72875,29.06179933125
2016-07-22,2016-07-21,2412,SELL,57,118.9405,6779.6085,26.1353907675
2016-07-22,2016-07-21,3045,SELL,59,113.44325,6693.15175,25.80209999625
2016-07-22,2016-07-21,4904,SELL,90,75.962,6836.58,26.355015899999998
2016-07-22,2016-07-21,0050,BUY,815,69.584775,56711.591624999994,48.48841083937499
2016-07-25,2016-07-22,2880,SELL,311,17.3913,5408.6943,20.8505165265
2016-07-25,2016-07-22,2886,SELL,217,25.037475,5433.132075,20.944724149125
2016-07-25,2016-07-22,2892,SELL,310,17.441275,5406.79525,20.84319568875
2016-07-25,2016-07-22,2412,SELL,98,116.44175000000001,11411.291500000001,43.9905287325
2016-07-25,2016-07-22,3045,SELL,102,111.944,11418.288,44.017500240000004
2016-07-25,2016-07-22,4904,SELL,105,75.26235,7902.5467499999995,30.464317721249998
2016-07-25,2016-07-22,0050,BUY,673,69.53475,46796.886750000005,40.01133817125
2016-07-26,2016-07-25,2880,SELL,307,17.3913,5339.1291,20.5823426805
2016-07-26,2016-07-25,2886,SELL,214,24.9875,5347.325,20.613937874999998
2016-07-26,2016-07-25,2892,SELL,306,17.49125,5352.3225,20.633203237500002
2016-07-26,2016-07-25,2412,SELL,145,115.94200000000001,16811.59,64.80867945
2016-07-26,2016-07-25,3045,SELL,153,109.94500000000001,16821.585000000003,64.84721017500001
2016-07-26,2016-07-25,0050,BUY,716,69.0345,49428.702,42.26154021
2016-07-27,2016-07-26,2880,SELL,229,17.3913,3982.6077000000005,15.352952683500002
2016-07-27,2016-07-26,2886,SELL,160,25.037475,4005.996,15.44311458
2016-07-27,2016-07-26,2892,SELL,228,17.49125,3988.005,15.373759275
2016-07-27,2016-07-26,2412,SELL,160,115.94200000000001,18550.72,71.5130256
2016-07-27,2016-07-26,3045,SELL,168,110.44475,18554.718,71.52843789
2016-07-27,2016-07-26,0050,BUY,701,69.684825,48849.062325,41.765948287875
2016-07-28,2016-07-27,2880,SELL,219,17.3913,3808.6947,14.6825180685
2016-07-28,2016-07-27,2886,SELL,152,24.88755,3782.9076,14.583108798
2016-07-28,2016-07-27,2892,SELL,218,17.49125,3813.0925,14.6994715875
2016-07-28,2016-07-27,2412,SELL,145,116.44175000000001,16884.053750000003,65.08802720625
2016-07-28,2016-07-27,3045,SELL,152,111.944,17015.488,65.59470624000001
2016-07-28,2016-07-27,0050,BUY,653,69.0345,45079.52849999999,38.542996867499994
2016-08-16,2016-08-15,2880,BUY,717,17.658824999999997,12661.377524999998,10.825477783874998
2016-08-16,2016-08-15,2886,BUY,522,24.262124999999997,12664.829249999999,10.828429008749998
2016-08-16,2016-08-15,2892,BUY,772,16.408199999999997,12667.130399999998,10.830396491999998
2016-08-16,2016-08-15,5880,BUY,889,14.207099999999999,12630.111899999998,10.798745674499997
2016-08-16,2016-08-15,2412,SELL,63,115.44225,7272.86175,28.03688204625
2016-08-16,2016-08-15,3045,SELL,63,114.94250000000001,7241.3775000000005,27.9155102625
2016-08-16,2016-08-15,0050,BUY,496,70.33515,34886.2344,29.827730412
2016-08-19,2016-08-18,2880,BUY,831,16.258125,13510.501875,11.551479103124999
2016-08-19,2016-08-18,2886,BUY,554,24.362175,13496.64495,11.53963143225
2016-08-19,2016-08-18,2892,BUY,821,16.458225,13512.202725,11.552933329875
2016-08-19,2016-08-18,5880,BUY,951,14.257124999999998,13558.525875,11.592539623124999
2016-08-19,2016-08-18,2412,SELL,20,113.44325,2268.8650000000002,8.746474575
2016-08-19,2016-08-18,3045,SELL,20,113.44325,2268.8650000000002,8.746474575
2016-08-19,2016-08-18,0050,BUY,220,69.93495,15385.689,13.154764094999999
2016-08-24,2016-08-23,2880,SELL,188,16.09195,3025.2866,11.662479843
2016-08-24,2016-08-23,2886,SELL,136,22.1889,3017.6904,11.633196492
2016-08-24,2016-08-23,2892,SELL,186,16.241875,3020.98875,11.64591163125
2016-08-24,2016-08-23,5880,SELL,215,14.09295,3029.98425,11.680589283749999
2016-08-24,2016-08-23,2412,SELL,111,114.94250000000001,12758.6175,49.1844704625
2016-08-24,2016-08-23,3045,SELL,7,112.9435,790.6045,3.0477803475000003
2016-08-24,2016-08-23,0050,BUY,630,69.38467499999999,43712.34524999999,37.37405518874999
2016-11-10,2016-11-09,2880,BUY,2,15.957974999999998,31.915949999999995,0.027288137249999993
2016-11-10,2016-11-09,5880,BUY,1,13.8069,13.8069,0.0118048995
2016-11-10,2016-11-09,0050,SELL,929,71.7641,66668.8489,123.67071470949999
2016-11-11,2016-11-10,2880,BUY,926,15.8079,14638.1154,12.515588667
2016-11-11,2016-11-10,2886,BUY,641,23.011499999999998,14750.3715,12.611567632499998
2016-11-11,2016-11-10,2892,BUY,887,16.50825,14642.81775,12.51960917625
2016-11-11,2016-11-10,5880,BUY,1068,13.70685,14638.915799999999,12.516273008999999
2016-11-11,2016-11-10,2412,BUY,35,108.05399999999999,3781.8899999999994,3.2335159499999993
2016-11-11,2016-11-10,3045,BUY,35,108.55425,3799.39875,3.24848593125
2016-11-11,2016-11-10,4904,BUY,3,73.6368,220.91039999999998,0.18887839199999998
2016-11-11,2016-11-10,0050,SELL,283,70.314825,19899.095475,36.91282210612499
2016-11-14,2016-11-11,2880,BUY,809,15.657824999999999,12667.180424999999,10.830439263374998
2016-11-14,2016-11-11,2886,BUY,316,22.761374999999997,7192.594499999999,6.149668297499999
2016-11-14,2016-11-11,2412,SELL,33,106.44675000000001,3512.7427500000003,13.54162330125
2016-11-14,2016-11-11,3045,SELL,34,105.44725000000001,3585.2065000000002,13.820971057500001
2016-11-14,2016-11-11,4904,SELL,3,71.7641,215.2923,0.8299518165
2016-11-14,2016-11-11,0050,SELL,353,69.915025,24680.003825,45.781407095374995
2016-11-15,2016-11-14,2880,BUY,978,15.6078,15264.428399999999,13.051086281999998
2016-11-15,2016-11-14,2886,BUY,656,23.31165,15292.4424,13.075038251999999
2016-11-15,2016-11-14,2892,BUY,81,16.458225,1333.116225,1.139814372375
2016-11-15,2016-11-14,2412,SELL,48,104.44775,5013.492,19.32701166
2016-11-15,2016-11-14,3045,SELL,1,104.9475,104.9475,0.4045726125
2016-11-15,2016-11-14,0050,SELL,312,69.7651,21766.7112,40.377249276
2016-11-17,2016-11-16,2880,BUY,1096,15.707849999999999,17215.8036,14.719512078
2016-11-17,2016-11-16,2886,BUY,416,23.011499999999998,9572.784,8.18473032
2016-11-17,2016-11-16,2892,BUY,1,16.458225,16.458225,0.014071782374999998
2016-11-17,2016-11-16,2412,SELL,70,104.9475,7346.325000000001,28.320082875
2016-11-17,2016-11-16,0050,SELL,373,69.965,26096.945,48.40983297499999
2016-11-18,2016-11-17,2880,BUY,783,15.657824999999999,12260.076975,10.482365813625
2016-11-18,2016-11-17,2886,BUY,533,22.91145,12211.80285,10.44109143675
2016-11-18,2016-11-17,2892,BUY,537,16.50825,8864.93025,7.579515363749999
2016-11-18,2016-11-17,2412,SELL,51,105.44725000000001,5377.80975,20.73145658625
2016-11-18,2016-11-17,0050,SELL,110,70.06495,7707.144499999999,14.296753047499998
2016-11-22,2016-11-21,2880,BUY,830,15.707849999999999,13037.5155,11.1470757525
2016-11-22,2016-11-21,2412,SELL,59,104.9475,6191.9025,23.8697841375
2016-11-22,2016-11-21,0050,SELL,374,70.714625,26447.26975,49.059685386249996
2016-11-23,2016-11-22,2880,BUY,779,15.707849999999999,12236.415149999999,10.462134953249999
2016-11-23,2016-11-22,2886,BUY,526,23.011499999999998,12104.048999999999,10.348961894999999
2016-11-23,2016-11-22,2892,BUY,493,16.6083,8187.8919,7.000647574499999
2016-11-23,2016-11-22,5880,BUY,1,13.70685,13.70685,0.011719356749999998
2016-11-23,2016-11-22,2412,SELL,46,105.947,4873.562,18.78758151
2016-11-23,2016-11-22,0050,SELL,137,71.46425,9790.602250000002,18.16156717375
2016-11-29,2016-11-28,2880,BUY,817,16.108050000000002,13160.276850000002,11.252036706750001
2016-11-29,2016-11-28,2886,BUY,62,23.11155,1432.9161000000001,1.2251432655
2016-11-29,2016-11-28,2892,BUY,1,16.8084,16.8084,0.014371181999999998
2016-11-29,2016-11-28,2412,SELL,52,107.44625,5587.205,21.538675275
2016-11-29,2016-11-28,0050,SELL,346,71.86405,24864.961300000003,46.1245032115
2017-01-13,2017-01-12,2880,BUY,987,16.6083,16392.3921,14.0154952455
2017-01-13,2017-01-12,2886,BUY,584,23.911949999999997,13964.5788,11.939714873999998
2017-01-13,2017-01-12,2412,SELL,26,102.44875,2663.6675,10.2684382125
2017-01-13,2017-01-12,0050,SELL,476,72.7636,34635.4736,64.248803528
2017-01-16,2017-01-13,2880,BUY,1217,16.50825,20090.540250000002,17.17741191375
2017-01-16,2017-01-13,2886,BUY,716,23.861925,17085.1383,14.607793246499998
2017-01-16,2017-01-13,2892,BUY,1,17.458724999999998,17.458724999999998,0.014927209874999998
2017-01-16,2017-01-13,2412,SELL,29,101.94900000000001,2956.521,11.397388455
2017-01-16,2017-01-13,0050,SELL,601,72.36380000000001,43490.643800000005,80.675144249
2017-01-17,2017-01-16,2880,BUY,830,16.408199999999997,13618.805999999997,11.644079129999996
2017-01-17,2017-01-16,2886,BUY,575,23.6118,13576.785,11.608151175
2017-01-17,2017-01-16,2892,BUY,780,17.358675,13539.766500000002,11.5765003575
2017-01-17,2017-01-16,5880,BUY,393,14.207099999999999,5583.390299999999,4.773798706499999
2017-01-17,2017-01-16,2412,SELL,25,101.94900000000001,2548.7250000000004,9.825334875000001
2017-01-17,2017-01-16,0050,SELL,160,71.964,11514.24,21.3589152
2017-02-03,2017-02-02,2880,SELL,619,16.341825000000004,10115.589675000003,38.99559819712501
2017-02-03,2017-02-02,2886,SELL,433,23.238375,10062.216375,38.789844125625
2017-02-03,2017-02-02,2892,SELL,579,17.49125,10127.43375,39.04125710625
2017-02-03,2017-02-02,5880,SELL,711,14.1929,10091.1519,38.9013905745
2017-02-03,2017-02-02,2412,SELL,32,99.95,3198.4,12.329832
2017-02-03,2017-02-02,0050,BUY,786,72.986475,57367.36935,49.04910079425
2017-02-16,2017-02-15,2880,SELL,649,17.041475000000002,11059.917275000002,42.635981095125004
2017-02-16,2017-02-15,2886,SELL,456,24.237875000000003,11052.471000000001,42.607275705000006
2017-02-16,2017-02-15,2892,SELL,609,18.140925,11047.823325,42.589358917874996
2017-02-16,2017-02-15,5880,SELL,740,14.942525,11057.468499999999,42.62654106749999
2017-02-16,2017-02-15,2412,SELL,23,101.44925,2333.33275,8.99499775125
2017-02-16,2017-02-15,0050,BUY,752,74.03699999999999,55675.82399999999,47.60282951999999
2017-03-07,2017-03-06,2880,BUY,1,16.90845,16.90845,0.014456724749999999
2017-03-07,2017-03-06,0050,SELL,1248,72.213875,90122.916,167.17800917999998
2017-03-08,2017-03-07,2880,BUY,953,16.858425,16066.079025000001,13.736497566375
2017-03-08,2017-03-07,2886,BUY,671,23.961975,16078.485224999999,13.747104867374999
2017-03-08,2017-03-07,2892,BUY,885,18.2091,16115.0535,13.7783707425
2017-03-08,2017-03-07,5880,BUY,1089,14.757375,16070.781375,13.740518075625
2017-03-08,2017-03-07,2412,BUY,214,103.05149999999999,22053.020999999997,18.855332954999998
2017-03-08,2017-03-07,3045,BUY,32,108.55425,3473.736,2.9700442799999998
2017-03-08,2017-03-07,0050,SELL,869,72.61367500000001,63101.283575000016,117.05288103162502
2017-03-16,2017-03-15,2880,BUY,566,16.90845,9570.1827,8.1825062085
2017-03-16,2017-03-15,2886,BUY,400,23.961975,9584.789999999999,8.194995449999999
2017-03-16,2017-03-15,2892,BUY,513,18.6093,9546.5709,8.1623181195
2017-03-16,2017-03-15,5880,BUY,642,14.907449999999999,9570.5829,8.1828483795
2017-03-16,2017-03-15,2412,BUY,191,103.55175,19778.38425,16.91051853375
2017-03-16,2017-03-15,3045,BUY,44,110.05499999999999,4842.42,4.1402691
2017-03-16,2017-03-15,0050,SELL,686,73.26335,50258.6581,93.2298107755
2017-03-21,2017-03-20,2880,BUY,39,17.008499999999998,663.3314999999999,0.5671484324999999
2017-03-21,2017-03-20,2886,BUY,27,24.262124999999997,655.077375,0.5600911556249999
2017-03-21,2017-03-20,2892,BUY,35,18.509249999999998,647.8237499999999,0.5538893062499999
2017-03-21,2017-03-20,5880,BUY,44,14.857425,653.7266999999999,0.5589363285
2017-03-21,2017-03-20,2412,BUY,253,106.053,26831.409,22.940854695
2017-03-21,2017-03-20,3045,BUY,186,111.0555,20656.323,17.661156165
2017-03-21,2017-03-20,4904,BUY,1,75.0375,75.0375,0.06415706249999999
2017-03-21,2017-03-20,0050,SELL,615,74.26285,45671.65275,84.72091585125
2017-03-23,2017-03-22,2880,SELL,714,16.941525,12096.248849999998,46.63103931674999
2017-03-23,2017-03-22,2886,SELL,499,24.337825000000002,12144.574675000002,46.81733537212501
2017-03-23,2017-03-22,2892,SELL,656,18.490750000000002,12129.932,46.760887860000004
2017-03-23,2017-03-22,5880,SELL,812,14.892550000000002,12092.750600000001,46.617553563
2017-03-23,2017-03-22,2412,BUY,168,104.55225,17564.778,15.017885189999998
2017-03-23,2017-03-22,3045,BUY,157,111.55574999999999,17514.25275,14.974686101249999
2017-03-23,2017-03-22,4904,BUY,234,75.13754999999999,17582.1867,15.032769628499999
2017-03-23,2017-03-22,0050,BUY,402,74.6373,30004.1946,25.653586382999997
2017-03-24,2017-03-23,2880,SELL,785,16.841575000000002,13220.636375000002,50.96555322562501
2017-03-24,2017-03-23,2886,SELL,551,24.037975000000003,13244.924225000002,51.05918288737501
2017-03-24,2017-03-23,2892,SELL,717,18.540725000000002,13293.699825000002,51.247212825375
2017-03-24,2017-03-23,5880,SELL,893,14.842575,13254.419475,51.095787076125
2017-03-24,2017-03-23,2412,BUY,79,104.55225,8259.62775,7.061981726249999
2017-03-24,2017-03-23,3045,BUY,74,111.0555,8218.107,7.026481485
2017-03-24,2017-03-23,4904,BUY,110,75.2376,8276.136,7.07609628
2017-03-24,2017-03-23,0050,BUY,492,74.38717499999998,36598.490099999995,31.291709035499995
2017-03-27,2017-03-24,2880,SELL,707,16.841575000000002,11906.993525000002,45.90146003887501
2017-03-27,2017-03-24,2886,SELL,496,23.988,11898.047999999999,45.86697503999999
2017-03-27,2017-03-24,2892,SELL,648,18.440775,11949.6222,46.065793581
2017-03-27,2017-03-24,5880,SELL,802,14.842575,11903.74515,45.88893755325
2017-03-27,2017-03-24,2412,BUY,67,104.55225,7005.00075,5.98927564125
2017-03-27,2017-03-24,3045,BUY,63,112.55624999999999,7091.04375,6.06284240625
2017-03-27,2017-03-24,4904,BUY,94,75.0375,7053.525,6.030763875
2017-03-27,2017-03-24,0050,BUY,383,74.03699999999999,28356.171,24.244526204999996
2017-03-28,2017-03-27,2880,SELL,412,16.991500000000002,7000.4980000000005,26.98691979
2017-03-28,2017-03-27,2886,SELL,290,24.1879,7014.491,27.040862805
2017-03-28,2017-03-27,2892,SELL,377,18.490750000000002,6971.012750000001,26.873254151250002
2017-03-28,2017-03-27,5880,SELL,468,14.892550000000002,6969.713400000001,26.868245157
2017-03-28,2017-03-27,2412,BUY,177,105.55274999999999,18682.83675,15.973825421249998
