fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2016-03-02,2016-03-01,4904,SELL,156,69.7651,10883.3556,41.955335838
2016-03-02,2016-03-01,0050,SELL,117,62.318825000000004,7291.302525,13.525366183874999
2016-03-03,2016-03-02,2880,BUY,1187,15.50775,18407.699249999998,15.738582858749998
2016-03-03,2016-03-02,2886,BUY,849,21.8109,18517.4541,15.832423255499998
2016-03-03,2016-03-02,2892,BUY,177,15.8079,2797.9983,2.3922885465
2016-03-03,2016-03-02,5880,BUY,1,14.207099999999999,14.207099999999999,0.012147070499999999
2016-03-03,2016-03-02,2412,SELL,140,104.9475,14692.650000000001,56.64016575
2016-03-03,2016-03-02,3045,SELL,143,102.94850000000001,14721.635500000002,56.751904852500004
2016-03-03,2016-03-02,4904,SELL,213,69.46525,14796.09825,57.038958753749995
2016-03-03,2016-03-02,0050,BUY,4,62.381175,249.5247,0.2133436185
2016-03-04,2016-03-03,2880,BUY,2744,15.8079,43376.8776,37.087230348
2016-03-04,2016-03-03,2886,BUY,16,22.411199999999997,358.57919999999996,0.30658521599999994
2016-03-04,2016-03-03,2892,BUY,1,15.90795,15.90795,0.01360129725
2016-03-04,2016-03-03,2412,SELL,566,105.44725000000001,59683.143500000006,230.0785181925
2016-03-04,2016-03-03,3045,SELL,577,103.94800000000001,59977.99600000001,231.21517458000002
2016-03-04,2016-03-03,4904,SELL,853,70.26485,59935.91705,231.05296022775
2016-03-04,2016-03-03,0050,BUY,629,62.93145,39583.88205,33.84421915275
2016-03-07,2016-03-04,2880,BUY,3833,15.957974999999998,61166.91817499999,52.29771503962499
2016-03-07,2016-03-04,2886,BUY,2696,22.8114,61499.5344,52.58210191199999
2016-03-07,2016-03-04,2892,BUY,1037,15.90795,16496.544149999998,14.104545248249998
2016-03-07,2016-03-04,2412,SELL,557,105.947,59012.479,227.493106545
2016-03-07,2016-03-04,3045,SELL,579,102.94850000000001,59607.181500000006,229.7856846825
2016-03-07,2016-03-04,4904,SELL,843,70.1649,59149.0107,228.0194362485
2016-03-07,2016-03-04,0050,BUY,602,63.2316,38065.4232,32.545936835999996
2016-03-08,2016-03-07,2880,BUY,3690,15.8079,58331.151,49.873134105
2016-03-08,2016-03-07,2886,BUY,2550,22.91145,58424.197499999995,49.9526888625
2016-03-08,2016-03-07,2892,BUY,1386,15.957974999999998,22117.753349999995,18.910679114249994
2016-03-08,2016-03-07,2412,SELL,488,105.44725000000001,51458.25800000001,198.37158459000003
2016-03-08,2016-03-07,3045,SELL,499,103.44825,51620.67675,198.99770887124998
2016-03-08,2016-03-07,4904,SELL,474,70.26485,33305.5389,128.3928524595
2016-03-08,2016-03-07,0050,BUY,393,63.031499999999994,24771.3795,21.179529472499997
2016-03-09,2016-03-08,2880,BUY,3188,15.757874999999999,50236.1055,42.9518702025
2016-03-09,2016-03-08,2886,BUY,2225,22.71135,50532.753749999996,43.20550445625
2016-03-09,2016-03-08,2892,BUY,645,15.8079,10196.0955,8.717661652499999
2016-03-09,2016-03-08,2412,SELL,436,104.44775,45539.219,175.553689245
2016-03-09,2016-03-08,3045,SELL,444,101.94900000000001,45265.35600000001,174.49794738000003
2016-03-09,2016-03-08,0050,BUY,274,63.08152499999999,17284.337849999996,14.778108861749995
2016-03-10,2016-03-09,2880,BUY,2286,15.707849999999999,35908.145099999994,30.701464060499994
2016-03-10,2016-03-09,2886,BUY,1570,22.8114,35813.898,30.62088279
2016-03-10,2016-03-09,2892,BUY,86,15.90795,1368.0837,1.1697115635
2016-03-10,2016-03-09,2412,SELL,377,105.44725000000001,39753.61325,153.25017907875
2016-03-10,2016-03-09,3045,SELL,390,102.44875,39955.012500000004,154.02657318750002
2016-03-10,2016-03-09,0050,BUY,487,63.08152499999999,30720.702674999997,26.266200787124998
2016-03-11,2016-03-10,2880,BUY,2033,15.8079,32137.4607,27.477528898499997
2016-03-11,2016-03-10,2886,BUY,721,22.861425,16483.087425,14.093039748375
2016-03-11,2016-03-10,2412,SELL,348,105.947,36869.556000000004,142.13213838000001
2016-03-11,2016-03-10,3045,SELL,360,102.44875,36881.55,142.17837525000002
2016-03-11,2016-03-10,0050,BUY,295,63.2316,18653.322,15.94859031
2016-03-14,2016-03-11,2880,BUY,1939,15.8079,30651.5181,26.2070479755
2016-03-14,2016-03-11,2886,BUY,1054,22.861425,24095.94195,20.60203036725
2016-03-14,2016-03-11,2412,SELL,296,106.44675000000001,31508.238,121.46425749000001
2016-03-14,2016-03-11,3045,SELL,304,103.44825,31448.268,121.23307314
2016-03-14,2016-03-11,0050,BUY,193,64.032,12358.176,10.56624048
2016-03-15,2016-03-14,2880,BUY,2053,15.8079,32453.6187,27.747843988499998
2016-03-15,2016-03-14,2886,BUY,780,22.861425,17831.911500000002,15.246284332500002
2016-03-15,2016-03-14,2892,BUY,1,15.957974999999998,15.957974999999998,0.013644068624999997
2016-03-15,2016-03-14,2412,SELL,278,105.44725000000001,29314.335500000005,113.00676335250002
2016-03-15,2016-03-14,3045,SELL,286,102.44875,29300.342500000002,112.9528203375
2016-03-15,2016-03-14,0050,SELL,62,63.968,3966.016,7.356959679999999
2016-03-16,2016-03-15,2880,BUY,1536,15.6078,23973.5808,20.497411583999998
2016-03-16,2016-03-15,2886,BUY,1069,22.561275,24118.002975,20.620892543624997
2016-03-16,2016-03-15,2892,BUY,893,15.90795,14205.79935,12.145958444249999
2016-03-16,2016-03-15,2412,SELL,151,106.9465,16148.9215,62.2540923825
2016-03-16,2016-03-15,3045,SELL,157,102.94850000000001,16162.9145,62.3080353975
2016-03-16,2016-03-15,0050,SELL,9,63.318325,569.864925,1.0570994358749999
2016-03-17,2016-03-16,2880,BUY,789,15.707849999999999,12393.493649999999,10.596437070749998
2016-03-17,2016-03-16,2886,BUY,542,22.8114,12363.7788,10.571030874
2016-03-17,2016-03-16,2892,BUY,499,15.957974999999998,7963.029524999999,6.808390243874999
2016-03-17,2016-03-16,2412,SELL,73,106.9465,7807.0945,30.0963492975
2016-03-17,2016-03-16,3045,SELL,76,103.44825,7862.067,30.308268285
2016-03-17,2016-03-16,0050,SELL,15,64.517725,967.7658749999999,1.7952056981249997
2016-03-21,2016-03-18,2880,BUY,210,16.008,3361.68,2.8742363999999996
2016-03-21,2016-03-18,2886,BUY,146,22.961474999999997,3352.3753499999993,2.8662809242499994
2016-03-21,2016-03-18,2892,BUY,209,16.108050000000002,3366.5824500000003,2.87842799475
2016-03-21,2016-03-18,5880,BUY,232,14.507249999999999,3365.682,2.8776581099999996
2016-03-21,2016-03-18,2412,SELL,127,108.44575,13772.61025,53.093412513749996
2016-03-21,2016-03-18,3045,SELL,134,103.44825,13862.0655,53.4382625025
2016-03-21,2016-03-18,0050,BUY,471,64.93245,30583.183950000002,26.148622277250002
2016-03-28,2016-03-25,2880,SELL,722,15.792100000000001,11401.896200000001,43.954309851000005
2016-03-28,2016-03-25,2886,SELL,498,22.938525000000002,11423.385450000002,44.037150909750004
2016-03-28,2016-03-25,2892,SELL,717,15.942025000000001,11430.431925,44.064315070875004
2016-03-28,2016-03-25,5880,SELL,794,14.392800000000001,11427.8832,44.054489736
2016-03-28,2016-03-25,2412,BUY,138,110.55525,15256.6245,13.044413947499999
2016-03-28,2016-03-25,3045,BUY,146,104.55225,15264.6285,13.0512573675
2016-03-28,2016-03-25,4904,BUY,207,72.13605,14932.162349999999,12.766998809249998
2016-04-06,2016-04-01,2880,SELL,452,15.542225000000002,7025.0857000000005,27.0817053735
2016-04-06,2016-04-01,2886,SELL,313,22.638675,7085.905275,27.316164835125
2016-04-06,2016-04-01,2892,SELL,446,15.792100000000001,7043.276600000001,27.151831293000004
2016-04-06,2016-04-01,5880,SELL,495,14.292850000000001,7074.960750000001,27.273973691250003
2016-04-06,2016-04-01,2412,BUY,151,108.55425,16391.691749999998,14.014896446249997
2016-04-06,2016-04-01,3045,BUY,113,103.55175,11701.347749999999,10.00465232625
2016-04-06,2016-04-01,0050,SELL,331,63.26835,20941.82385,38.84708324175
2016-04-07,2016-04-06,2880,BUY,44,15.6078,686.7432,0.5871654359999999
2016-04-07,2016-04-06,2886,BUY,30,22.2111,666.333,0.5697147149999999
2016-04-07,2016-04-06,2892,BUY,43,15.707849999999999,675.43755,0.5774991052499999
2016-04-07,2016-04-06,5880,BUY,48,14.30715,686.7432,0.5871654359999999
2016-04-07,2016-04-06,2412,BUY,162,107.55375,17423.7075,14.8972699125
2016-04-07,2016-04-06,3045,BUY,7,102.55125,717.85875,0.6137692312499999
2016-04-07,2016-04-06,4904,BUY,1,71.0355,71.0355,0.0607353525
2016-04-07,2016-04-06,0050,SELL,627,62.46875,39167.90625,72.65646609375
2016-04-08,2016-04-07,2880,BUY,174,15.4077,2680.9398,2.292203529
2016-04-08,2016-04-07,2886,BUY,121,22.061025,2669.3840250000003,2.282323341375
2016-04-08,2016-04-07,2892,BUY,173,15.457724999999998,2674.186425,2.2864293933749997
2016-04-08,2016-04-07,5880,BUY,190,14.057025,2670.83475,2.28356371125
2016-04-08,2016-04-07,2412,BUY,180,107.55375,19359.675,16.552522125
2016-04-08,2016-04-07,3045,BUY,87,103.05149999999999,8965.4805,7.6654858274999995
2016-04-08,2016-04-07,0050,SELL,642,61.7691,39655.762200000005,73.561438881
2016-04-15,2016-04-14,2880,SELL,180,15.892050000000001,2860.5690000000004,11.027493495000002
2016-04-15,2016-04-14,2886,SELL,125,22.988500000000002,2873.5625000000005,11.077583437500001
2016-04-15,2016-04-14,2892,SELL,181,15.842075000000001,2867.4155750000004,11.053887041625002
2016-04-15,2016-04-14,5880,SELL,200,14.392800000000001,2878.5600000000004,11.096848800000002
2016-04-15,2016-04-14,2412,SELL,15,109.44525,1641.67875,6.32867158125
2016-04-15,2016-04-14,3045,SELL,15,105.947,1589.205,6.126385275
2016-04-15,2016-04-14,4904,SELL,23,71.964,1655.172,6.38068806
2016-04-15,2016-04-14,0050,BUY,718,63.83189999999999,45831.30419999999,39.18576509099999
2016-04-21,2016-04-20,2880,BUY,647,15.557775,10065.880425,8.606327763374999
2016-04-21,2016-04-20,2412,SELL,174,109.44525,19043.4735,73.4125903425
2016-04-21,2016-04-20,3045,SELL,178,105.44725000000001,18769.610500000003,72.35684847750001
2016-04-21,2016-04-20,4904,SELL,185,72.16390000000001,13350.321500000002,51.4654893825
2016-04-21,2016-04-20,0050,BUY,22,62.93145,1384.4919,1.1837405745
2016-04-22,2016-04-21,2880,BUY,1382,15.707849999999999,21708.2487,18.5605526385
2016-04-22,2016-04-21,2886,BUY,946,23.011499999999998,21768.878999999997,18.612391544999998
2016-04-22,2016-04-21,2892,BUY,386,15.707849999999999,6063.2301,5.184061735499999
2016-04-22,2016-04-21,2412,SELL,113,109.94500000000001,12423.785000000002,47.89369117500001
2016-04-22,2016-04-21,3045,SELL,117,105.44725000000001,12337.32825,47.56040040375
2016-04-22,2016-04-21,0050,SELL,199,62.91852500000001,12520.786475000003,23.226058911125005
2016-04-25,2016-04-22,2880,BUY,819,15.707849999999999,12864.72915,10.999343423249998
2016-04-25,2016-04-22,2886,BUY,558,23.011499999999998,12840.417,10.978556535
2016-04-25,2016-04-22,2892,BUY,727,15.707849999999999,11419.60695,9.76376394225
2016-04-25,2016-04-22,2412,SELL,59,110.44475,6516.24025,25.12010616375
2016-04-25,2016-04-22,3045,SELL,61,105.44725000000001,6432.282250000001,24.796448073750003
2016-04-25,2016-04-22,0050,SELL,63,63.168400000000005,3979.6092000000003,7.382175066
2016-04-26,2016-04-25,2880,BUY,891,15.757874999999999,14040.266624999998,12.004427964374997
2016-04-26,2016-04-25,2886,BUY,122,23.011499999999998,2807.403,2.400329565
2016-04-26,2016-04-25,2892,BUY,1,15.8079,15.8079,0.0135157545
2016-04-26,2016-04-25,2412,SELL,68,111.44425000000001,7578.209000000001,29.213995695
2016-04-26,2016-04-25,3045,SELL,72,106.44675000000001,7664.166000000001,29.545359930000004
2016-04-26,2016-04-25,0050,SELL,327,63.068450000000006,20623.38315,38.25637574325
2016-04-27,2016-04-26,2880,BUY,670,15.8079,10591.293,9.055555515
2016-04-27,2016-04-26,2886,BUY,460,23.011499999999998,10585.289999999999,9.050422949999998
2016-04-27,2016-04-26,2892,BUY,668,15.857924999999998,10593.093899999998,9.057095284499997
2016-04-27,2016-04-26,5880,BUY,276,14.357174999999998,3962.5802999999996,3.3880061564999995
2016-04-27,2016-04-26,2412,SELL,29,109.94500000000001,3188.405,12.291301275
2016-04-27,2016-04-26,3045,SELL,29,106.44675000000001,3086.95575,11.90021441625
2016-04-27,2016-04-26,0050,SELL,93,63.168400000000005,5874.6612000000005,10.897496526
2016-04-29,2016-04-28,2880,SELL,2106,15.5922,32837.1732,126.58730268599999
2016-04-29,2016-04-28,2886,SELL,1413,22.988500000000002,32482.750500000002,125.22100317750001
2016-04-29,2016-04-28,2892,SELL,2086,15.642175000000002,32629.577050000004,125.78701952775
2016-04-29,2016-04-28,5880,SELL,2307,14.09295,32512.43565,125.33543943075
2016-04-29,2016-04-28,2412,BUY,563,109.05449999999999,61397.68349999999,52.49501939249999
2016-04-29,2016-04-28,3045,BUY,579,106.053,61404.687,52.501007384999994
2016-04-29,2016-04-28,4904,BUY,262,73.03649999999999,19135.563,16.360906364999998
2016-04-29,2016-04-28,0050,SELL,716,61.819075000000005,44262.457700000006,82.1068590335
2016-05-03,2016-04-29,2880,SELL,2208,15.742125000000001,34758.612,133.99444926
2016-05-03,2016-04-29,2886,SELL,1509,23.08845,34840.47105,134.31001589775
2016-05-03,2016-04-29,2892,SELL,2187,15.942025000000001,34865.208675,134.405379442125
2016-05-03,2016-04-29,5880,SELL,2425,14.242875000000002,34538.971875,133.147736578125
2016-05-03,2016-04-29,2412,BUY,654,110.05499999999999,71975.97,61.53945435
2016-05-03,2016-04-29,3045,BUY,669,106.55324999999999,71284.12425,60.94792623374999
2016-05-03,2016-04-29,4904,BUY,537,73.03649999999999,39220.60049999999,33.53361342749999
2016-05-03,2016-04-29,0050,SELL,691,61.5692,42544.317200000005,78.919708406
2016-05-04,2016-05-03,2880,SELL,1802,15.792100000000001,28457.364200000004,109.70313899100002
2016-05-04,2016-05-03,2886,SELL,1232,23.1884,28568.1088,110.13005942400001
2016-05-04,2016-05-03,2892,SELL,1752,16.241875,28455.765,109.696974075
2016-05-04,2016-05-03,5880,SELL,2012,14.142925000000002,28455.565100000003,109.69620346050002
2016-05-04,2016-05-03,2412,BUY,540,110.55525,59699.835,51.043358925
2016-05-04,2016-05-03,3045,BUY,555,107.55375,59692.331249999996,51.03694321875
2016-05-04,2016-05-03,4904,BUY,489,74.4372,36399.7908,31.121821134
2016-05-04,2016-05-03,0050,SELL,550,60.719625,33395.79375,61.94919740624999
2016-05-05,2016-05-04,2880,SELL,1349,15.5922,21033.8778,81.08559891899999
2016-05-05,2016-05-04,2886,SELL,919,22.988500000000002,21126.431500000002,81.44239343250001
2016-05-05,2016-05-04,2892,SELL,1307,16.141925,21097.495975,81.33084698362501
2016-05-05,2016-05-04,5880,SELL,857,14.042975000000002,12034.829575000002,46.394268011625
2016-05-05,2016-05-04,2412,BUY,411,110.05499999999999,45232.604999999996,38.673877274999995
2016-05-05,2016-05-04,3045,BUY,423,107.0535,45283.6305,38.717504077499996
2016-05-05,2016-05-04,4904,BUY,237,74.93745,17760.17565,15.18495018075
2016-05-05,2016-05-04,0050,SELL,444,60.069950000000006,26671.057800000002,49.474812219
2016-05-06,2016-05-05,2880,SELL,1182,15.542225000000002,18370.90995,70.81985785725
2016-05-06,2016-05-05,2886,SELL,806,22.788600000000002,18367.6116,70.807142718
2016-05-06,2016-05-05,2892,SELL,1142,15.992,18262.864,70.40334072
2016-05-06,2016-05-05,2412,BUY,349,110.05499999999999,38409.195,32.839861725
2016-05-06,2016-05-05,3045,BUY,359,106.053,38073.027,32.552438085
2016-05-06,2016-05-05,4904,BUY,66,73.6368,4860.0288,4.1553246239999995
2016-05-06,2016-05-05,0050,SELL,354,59.970000000000006,21229.38,39.3804999
2016-05-09,2016-05-06,2880,SELL,1134,15.49225,17568.2115,67.7254553325
2016-05-09,2016-05-06,2886,SELL,769,22.788600000000002,17524.4334,67.556690757
2016-05-09,2016-05-06,2892,SELL,1095,15.992,17511.24,67.5058302
2016-05-09,2016-05-06,2412,BUY,308,109.55475,33742.863,28.850147864999997
2016-05-09,2016-05-06,3045,BUY,316,107.0535,33828.906,28.923714630000003
2016-05-09,2016-05-06,4904,BUY,81,73.2366,5932.1646,5.072000732999999
2016-05-09,2016-05-06,0050,SELL,261,59.87005,15626.08305,28.986384057749998
2016-05-10,2016-05-09,2880,SELL,978,15.3923,15053.6694,58.031895537000004
2016-05-10,2016-05-09,2886,SELL,660,22.88855,15106.443,58.235337765
2016-05-10,2016-05-09,2892,SELL,951,15.892050000000001,15113.33955,58.26192396525
2016-05-10,2016-05-09,2412,BUY,253,110.55525,27970.47825,23.91475890375
2016-05-10,2016-05-09,3045,BUY,259,108.05399999999999,27985.985999999997,23.928018029999997
2016-05-10,2016-05-09,4904,BUY,64,73.8369,4725.5616,4.040355168
2016-05-10,2016-05-09,0050,SELL,196,59.67015000000001,11695.349400000001,21.694873137000002
2016-05-11,2016-05-10,2880,SELL,777,15.49225,12037.47825,46.40447865375
2016-05-11,2016-05-10,2886,SELL,521,23.038475000000002,12003.045475,46.271740306125004
2016-05-11,2016-05-10,2892,SELL,753,15.992,12041.976,46.42181748
2016-05-11,2016-05-10,2412,BUY,197,111.0555,21877.9335,18.705633142499998
2016-05-11,2016-05-10,3045,BUY,198,109.55475,21691.8405,18.546523627499997
2016-05-11,2016-05-10,4904,BUY,54,74.53725,4025.0115,3.4413848325
2016-05-11,2016-05-10,0050,SELL,148,60.169900000000005,8905.1452,16.519044346
2016-05-24,2016-05-23,2880,BUY,560,15.857924999999998,8880.437999999998,7.592774489999998
2016-05-24,2016-05-23,2412,SELL,247,109.44525,27032.97675,104.21212537125001
2016-05-24,2016-05-23,3045,SELL,246,109.94500000000001,27046.47,104.26414185
2016-05-24,2016-05-23,4904,SELL,358,75.1624,26908.1392,103.730876616
2016-05-24,2016-05-23,0050,SELL,97,61.719125000000005,5986.755125000001,11.105430756875
2016-05-25,2016-05-24,2880,BUY,962,16.008,15399.696,13.166740079999999
2016-05-25,2016-05-24,2886,BUY,658,23.361675,15371.982150000002,13.143044738250001
2016-05-25,2016-05-24,2892,BUY,951,16.158074999999997,15366.329324999997,13.138211572874997
2016-05-25,2016-05-24,5880,BUY,1113,13.8069,15367.0797,13.1388531435
2016-05-25,2016-05-24,2412,BUY,26,110.05499999999999,2861.43,2.44652265
2016-05-25,2016-05-24,3045,BUY,26,111.0555,2887.4429999999998,2.468763765
2016-05-25,2016-05-24,4904,BUY,38,75.4377,2866.6326000000004,2.450970873
2016-05-25,2016-05-24,0050,SELL,82,61.719125000000005,5060.968250000001,9.388096103750001
2016-05-26,2016-05-25,2880,BUY,1343,16.008,21498.744,18.381426119999997
2016-05-26,2016-05-25,2412,SELL,302,109.94500000000001,33203.39,127.99906845
2016-05-26,2016-05-25,3045,SELL,299,111.44425000000001,33321.83075,128.45565754125
2016-05-26,2016-05-25,4904,SELL,446,74.46275,33210.3865,128.0260399575
2016-05-26,2016-05-25,0050,SELL,66,62.018975,4093.2523499999998,7.592983109249999
2016-05-27,2016-05-26,2880,BUY,2944,16.058025,47274.825600000004,40.419975888
2016-05-27,2016-05-26,2886,BUY,2006,23.561775,47264.92065,40.41150715575
2016-05-27,2016-05-26,2892,BUY,544,16.208099999999998,8817.2064,7.538711471999999
2016-05-27,2016-05-26,2412,SELL,328,109.94500000000001,36061.96,139.01885579999998
2016-05-27,2016-05-26,3045,SELL,328,110.44475,36225.878,139.65075968999997
2016-05-27,2016-05-26,4904,SELL,487,74.36280000000001,36214.683600000004,139.60760527800002
2016-05-27,2016-05-26,0050,SELL,50,62.3688,3118.44,5.7847062
2016-05-30,2016-05-27,2880,BUY,2798,16.358175,45770.17365,39.13349847075
2016-05-30,2016-05-27,2886,BUY,1942,23.561775,45756.96705,39.12220682775
2016-05-30,2016-05-27,2892,BUY,1196,16.358175,19564.3773,16.7275425915
2016-05-30,2016-05-27,2412,SELL,293,110.44475,32360.31175,124.74900179625
2016-05-30,2016-05-27,3045,SELL,291,109.94500000000001,31993.995000000003,123.336850725
2016-05-30,2016-05-27,4904,SELL,433,74.66265000000001,32328.927450000007,124.62801531975002
2016-05-30,2016-05-27,0050,SELL,38,62.56870000000001,2377.6106000000004,4.410467663
2016-05-31,2016-05-30,2880,BUY,2287,16.408199999999997,37525.5534,32.084348156999994
2016-05-31,2016-05-30,2886,BUY,1583,23.71185,37535.85855,32.093159060249995
2016-05-31,2016-05-30,2892,BUY,1430,16.458225,23535.261749999998,20.122648796249997
2016-05-31,2016-05-30,5880,BUY,1,14.10705,14.10705,0.012061527749999999
2016-05-31,2016-05-30,2412,SELL,224,109.44525,24515.736,94.50816228000001
2016-05-31,2016-05-30,3045,SELL,221,111.44425000000001,24629.17925,94.94548600875
2016-05-31,2016-05-30,4904,SELL,104,74.7626,7775.3104,29.973821592
2016-05-31,2016-05-30,0050,SELL,29,63.018475,1827.535775,3.390078862625
2016-06-01,2016-05-31,2880,BUY,1568,16.258125,25492.739999999998,21.7962927
2016-06-01,2016-05-31,2886,BUY,1066,23.861925,25436.81205,21.74847430275
2016-06-01,2016-05-31,2892,BUY,457,16.50825,7544.2702500000005,6.45035106375
2016-06-01,2016-05-31,2412,SELL,320,109.94500000000001,35182.4,135.628152
2016-06-01,2016-05-31,3045,SELL,315,110.44475,34790.09625,134.11582104375
2016-06-01,2016-05-31,0050,BUY,752,62.981474999999996,47362.0692,40.494569166
2016-06-02,2016-06-01,2880,BUY,1135,16.458225,18680.085375,15.971472995624998
2016-06-02,2016-06-01,2886,BUY,149,24.162074999999998,3600.1491749999996,3.0781275446249996
2016-06-02,2016-06-01,2412,SELL,322,110.44475,35563.2095,137.09617262249998
2016-06-02,2016-06-01,3045,SELL,322,111.44425000000001,35885.048500000004,138.33686196750003
2016-06-02,2016-06-01,0050,BUY,770,63.73185,49073.5245,41.957863447499996
2016-06-03,2016-06-02,2880,BUY,1195,16.408199999999997,19607.798999999995,16.764668144999995
2016-06-03,2016-06-02,2886,BUY,100,24.31215,2431.2149999999997,2.0786888249999995
2016-06-03,2016-06-02,2412,SELL,304,110.9445,33727.128000000004,130.01807844
2016-06-03,2016-06-02,3045,SELL,305,110.44475,33685.64875,129.85817593125
2016-06-03,2016-06-02,0050,BUY,618,63.6318,39324.4524,33.622406802
2016-06-04,2016-06-03,2880,BUY,1143,16.50825,18868.92975,16.13293493625
2016-06-04,2016-06-03,2886,BUY,367,24.2121,8885.8407,7.597393798500001
2016-06-04,2016-06-03,2892,BUY,1,16.6083,16.6083,0.014200096499999999
2016-06-04,2016-06-03,2412,SELL,251,111.44425000000001,27972.506750000004,107.83401352125001
2016-06-04,2016-06-03,3045,SELL,251,111.44425000000001,27972.506750000004,107.83401352125001
2016-06-04,2016-06-03,0050,BUY,469,63.781875,29913.699375,25.576212965625
2016-06-06,2016-06-04,2880,BUY,835,16.50825,13784.38875,11.78565238125
2016-06-06,2016-06-04,2886,BUY,495,24.2121,11984.9895,10.2471660225
2016-06-06,2016-06-04,2412,SELL,126,111.944,14104.944,54.374559119999994
2016-06-06,2016-06-04,3045,SELL,127,111.944,14216.888,54.80610324
2016-06-06,2016-06-04,0050,BUY,109,64.032,6979.487999999999,5.967462239999999
2016-06-13,2016-06-08,2880,BUY,644,16.90845,10889.041799999999,9.310130738999998
2016-06-13,2016-06-08,2886,BUY,418,24.662324999999996,10308.851849999997,8.814068331749997
2016-06-13,2016-06-08,2412,SELL,141,112.9435,15925.0335,61.391004142499995
2016-06-13,2016-06-08,3045,SELL,139,113.94300000000001,15838.077000000001,61.055786835000006
2016-06-13,2016-06-08,0050,BUY,307,64.33215,19749.97005,16.886224392749998
2016-06-22,2016-06-21,2880,BUY,704,16.858425,11868.3312,10.147423176
2016-06-22,2016-06-21,2412,SELL,155,112.9435,17506.2425,67.4865648375
2016-06-22,2016-06-21,3045,SELL,154,113.44325,17470.2605,67.3478542275
2016-06-22,2016-06-21,0050,BUY,51,64.782375,3303.9011250000003,2.8248354618750002
2016-06-23,2016-06-22,2880,BUY,778,16.8084,13076.9352,11.180779595999999
2016-06-23,2016-06-22,2886,BUY,533,24.262124999999997,12931.712624999998,11.056614294374999
2016-06-23,2016-06-22,2892,BUY,323,17.008499999999998,5493.745499999999,4.697152402499999
2016-06-23,2016-06-22,2412,SELL,83,113.44325,9415.78975,36.29786948625
2016-06-23,2016-06-22,3045,SELL,82,113.94300000000001,9343.326000000001,36.01852173
2016-06-23,2016-06-22,0050,SELL,4,64.7676,259.0704,0.480575592
2016-06-29,2016-06-28,2880,SELL,893,16.49175,14727.132749999999,56.773096751249994
2016-06-29,2016-06-28,2886,SELL,611,24.037975000000003,14687.202725000001,56.619166504875004
2016-06-29,2016-06-28,2892,SELL,882,16.69165,14722.0353,56.753446081499995
2016-06-29,2016-06-28,5880,SELL,1046,14.09295,14741.2257,56.8274250735
2016-06-29,2016-06-28,2412,BUY,189,113.0565,21367.678499999998,18.269365117499998
2016-06-29,2016-06-28,3045,BUY,189,113.0565,21367.678499999998,18.269365117499998
2016-06-29,2016-06-28,4904,BUY,283,75.63779999999998,21405.497399999997,18.301700276999995
2016-06-29,2016-06-28,0050,BUY,139,64.182075,8921.308425,7.627718703374999
2016-07-15,2016-07-14,2880,SELL,602,17.1914,10349.222800000001,39.896253894000004
2016-07-15,2016-07-14,2886,SELL,421,24.5877,10351.4217,39.9047306535
2016-07-15,2016-07-14,2892,SELL,604,17.141424999999998,10353.420699999999,39.912436798499996
2016-07-15,2016-07-14,5880,SELL,68,14.5927,992.3036000000001,3.8253303780000003
2016-07-15,2016-07-14,2412,BUY,124,120.05999999999999,14887.439999999999,12.7287612
2016-07-15,2016-07-14,3045,BUY,134,112.056,15015.503999999999,12.838255919999998
2016-07-15,2016-07-14,4904,BUY,175,75.83789999999999,13271.632499999998,11.347245787499999
2016-07-20,2016-07-19,2880,SELL,329,17.441275,5738.179475,22.120681876124998
2016-07-20,2016-07-19,2886,SELL,230,24.88755,5724.1365000000005,22.0665462075
2016-07-20,2016-07-19,2892,SELL,329,17.49125,5754.62125,22.18406491875
2016-07-20,2016-07-19,2412,SELL,137,122.9385,16842.574500000002,64.92812469750001
2016-07-20,2016-07-19,3045,SELL,149,113.44325,16903.044250000003,65.16123558375001
2016-07-20,2016-07-19,4904,SELL,225,75.66215000000001,17023.983750000003,65.62745735625
2016-07-20,2016-07-19,0050,BUY,980,69.0345,67653.81,57.84400754999999
2016-07-22,2016-07-21,2880,SELL,291,17.441275,5075.411025,19.565709501375
2016-07-22,2016-07-21,2886,SELL,202,24.937525,5037.38005,19.41910009275
2016-07-22,2016-07-21,2892,SELL,290,17.49125,5072.462500000001,19.554342937500003
2016-07-22,2016-07-21,2412,SELL,81,118.9405,9634.1805,37.1397658275
2016-07-22,2016-07-21,3045,SELL,84,113.44325,9529.233,36.735193215
2016-07-22,2016-07-21,4904,SELL,127,75.962,9647.174,37.18985577
2016-07-22,2016-07-21,0050,BUY,814,69.584775,56642.00685,48.428915856749995
2016-07-25,2016-07-22,2880,SELL,249,17.3913,4330.4337000000005,16.693821913500003
2016-07-25,2016-07-22,2886,SELL,173,25.037475,4331.483175,16.697867639625002
2016-07-25,2016-07-22,2892,SELL,248,17.441275,4325.4362,16.674556551
2016-07-25,2016-07-22,2412,SELL,104,116.44175000000001,12109.942000000001,46.68382641
2016-07-25,2016-07-22,3045,SELL,108,111.944,12089.952000000001,46.60676496000001
2016-07-25,2016-07-22,4904,SELL,106,75.26235,7977.8090999999995,30.754454080499997
