date,exposure
2015-07-30,0.9320360830858584
2015-07-31,0.9320360830858584
2015-08-03,0.9320360830858584
2015-08-04,0.9354342789315655
2015-08-05,0.9354342789315655
2015-08-06,0.9354342789315655
2015-08-07,0.9354342789315655
2015-08-10,0.9354342789315655
2015-08-11,0.931979326654905
2015-08-12,0.931979326654905
2015-08-13,0.931979326654905
2015-08-14,0.931979326654905
2015-08-17,0.931979326654905
2015-08-18,0.9165789353573969
2015-08-19,0.9165789353573969
2015-08-20,0.9165789353573969
2015-08-21,0.9165789353573969
2015-08-24,0.9165789353573969
2015-08-25,0.8420493916770461
2015-08-26,0.8420493916770461
2015-08-27,0.8420493916770461
2015-08-28,0.8420493916770461
2015-08-31,0.8420493916770461
2015-09-01,0.8145995852905088
2015-09-02,0.8145995852905088
2015-09-03,0.8145995852905088
2015-09-04,0.8145995852905088
2015-09-07,0.8145995852905088
2015-09-08,0.8041762838004729
2015-09-09,0.8041762838004729
2015-09-10,0.8041762838004729
2015-09-11,0.8041762838004729
2015-09-14,0.8041762838004729
2015-09-15,0.8139674696104493
2015-09-16,0.8139674696104493
2015-09-17,0.8139674696104493
2015-09-18,0.8139674696104493
2015-09-21,0.8139674696104493
2015-09-22,0.8232690961299267
2015-09-23,0.8232690961299267
2015-09-24,0.8232690961299267
2015-09-25,0.8232690961299267
2015-09-30,0.8232690961299267
2015-10-01,0.8321056413234305
2015-10-02,0.8321056413234305
2015-10-05,0.8321056413234305
2015-10-06,0.8321056413234305
2015-10-07,0.8321056413234305
2015-10-08,0.8405003592572589
2015-10-12,0.8405003592572589
2015-10-13,0.8405003592572589
2015-10-14,0.8405003592572589
2015-10-15,0.8405003592572589
2015-10-16,0.848475341294396
2015-10-19,0.848475341294396
2015-10-20,0.848475341294396
2015-10-21,0.848475341294396
2015-10-22,0.848475341294396
2015-10-23,0.8560515742296761
2015-10-26,0.8560515742296761
2015-10-27,0.8560515742296761
2015-10-28,0.8560515742296761
2015-10-29,0.8560515742296761
2015-10-30,0.8632489955181923
2015-11-02,0.8632489955181923
2015-11-03,0.8632489955181923
2015-11-04,0.8632489955181923
2015-11-05,0.8632489955181923
2015-11-06,0.8700865457422827
2015-11-09,0.8700865457422827
2015-11-10,0.8700865457422827
2015-11-11,0.8700865457422827
2015-11-12,0.8700865457422827
2015-11-13,0.8765822184551686
2015-11-16,0.8765822184551686
2015-11-17,0.8765822184551686
2015-11-18,0.8765822184551686
2015-11-19,0.8765822184551686
2015-11-20,0.8827531075324101
2015-11-23,0.8827531075324101
2015-11-24,0.8827531075324101
2015-11-25,0.8827531075324101
2015-11-26,0.8827531075324101
2015-11-27,0.8886154521557896
2015-11-30,0.8886154521557896
2015-12-01,0.8886154521557896
2015-12-02,0.8886154521557896
2015-12-03,0.8886154521557896
2015-12-04,0.8941846795480001
2015-12-07,0.8941846795480001
2015-12-08,0.8941846795480001
2015-12-09,0.8941846795480001
2015-12-10,0.8941846795480001
2015-12-11,0.8994754455706001
2015-12-14,0.8994754455706001
2015-12-15,0.8994754455706001
2015-12-16,0.8994754455706001
2015-12-17,0.8994754455706001
2015-12-18,0.9045016732920701
2015-12-21,0.9045016732920701
2015-12-22,0.9045016732920701
2015-12-23,0.9045016732920701
2015-12-24,0.9045016732920701
2015-12-25,0.9092765896274666
2015-12-28,0.9092765896274666
2015-12-29,0.9092765896274666
2015-12-30,0.9092765896274666
2015-12-31,0.9092765896274666
2016-01-04,0.9122789998803167
2016-01-05,0.9122789998803167
2016-01-06,0.9122789998803167
2016-01-07,0.9122789998803167
2016-01-08,0.9122789998803167
2016-01-11,0.9108102014999675
2016-01-12,0.9108102014999675
2016-01-13,0.9108102014999675
2016-01-14,0.9108102014999675
2016-01-15,0.9108102014999675
2016-01-18,0.9152696914249692
2016-01-19,0.9152696914249692
2016-01-20,0.9152696914249692
2016-01-21,0.9152696914249692
2016-01-22,0.9152696914249692
2016-01-25,0.9195062068537208
2016-01-26,0.9195062068537208
2016-01-27,0.9195062068537208
2016-01-28,0.9195062068537208
2016-01-29,0.9195062068537208
2016-01-30,0.9235308965110347
2016-02-01,0.9235308965110347
2016-02-02,0.9235308965110347
2016-02-03,0.9235308965110347
2016-02-15,0.9235308965110347
2016-02-16,0.927354351685483
2016-02-17,0.927354351685483
2016-02-18,0.927354351685483
2016-02-19,0.927354351685483
2016-02-22,0.927354351685483
2016-02-23,0.9309866341012087
2016-02-24,0.9309866341012087
2016-02-25,0.9309866341012087
2016-02-26,0.9309866341012087
2016-03-01,0.9309866341012087
2016-03-02,0.9344373023961483
2016-03-03,0.9344373023961483
2016-03-04,0.9344373023961483
2016-03-07,0.9344373023961483
2016-03-08,0.9344373023961483
2016-03-09,0.9377154372763409
2016-03-10,0.9377154372763409
2016-03-11,0.9377154372763409
2016-03-14,0.9377154372763409
2016-03-15,0.9377154372763409
2016-03-16,0.9408296654125239
2016-03-17,0.9408296654125239
2016-03-18,0.9408296654125239
2016-03-21,0.9408296654125239
2016-03-22,0.9408296654125239
2016-03-23,0.9437881821418976
2016-03-24,0.9437881821418976
2016-03-25,0.9437881821418976
2016-03-28,0.9437881821418976
2016-03-29,0.9437881821418976
2016-03-30,0.9465987730348028
2016-03-31,0.9465987730348028
2016-04-01,0.9465987730348028
2016-04-06,0.9465987730348028
2016-04-07,0.9465987730348028
2016-04-08,0.9492688343830626
2016-04-11,0.9492688343830626
2016-04-12,0.9492688343830626
2016-04-13,0.9492688343830626
2016-04-14,0.9492688343830626
2016-04-15,0.9518053926639095
2016-04-18,0.9518053926639095
2016-04-19,0.9518053926639095
2016-04-20,0.9518053926639095
2016-04-21,0.9518053926639095
2016-04-22,0.9542151230307141
2016-04-25,0.9542151230307141
2016-04-26,0.9542151230307141
2016-04-27,0.9542151230307141
2016-04-28,0.9542151230307141
2016-04-29,0.9565043668791784
2016-05-03,0.9565043668791784
2016-05-04,0.9565043668791784
2016-05-05,0.9565043668791784
2016-05-06,0.9565043668791784
2016-05-09,0.9586791485352195
2016-05-10,0.9586791485352195
2016-05-11,0.9586791485352195
2016-05-12,0.9586791485352195
2016-05-13,0.9586791485352195
2016-05-16,0.9607451911084585
2016-05-17,0.9607451911084585
2016-05-18,0.9607451911084585
2016-05-19,0.9607451911084585
2016-05-20,0.9607451911084585
2016-05-23,0.9627079315530356
2016-05-24,0.9627079315530356
2016-05-25,0.9627079315530356
2016-05-26,0.9627079315530356
2016-05-27,0.9627079315530356
2016-05-30,0.9645725349753838
2016-05-31,0.9645725349753838
2016-06-01,0.9645725349753838
2016-06-02,0.9645725349753838
2016-06-03,0.9645725349753838
2016-06-04,0.9663439082266146
2016-06-06,0.9663439082266146
2016-06-07,0.9663439082266146
2016-06-08,0.9663439082266146
2016-06-13,0.9663439082266146
2016-06-14,0.968026712815284
2016-06-15,0.968026712815284
2016-06-16,0.968026712815284
2016-06-17,0.968026712815284
2016-06-20,0.968026712815284
2016-06-21,0.9696253771745197
2016-06-22,0.9696253771745197
2016-06-23,0.9696253771745197
2016-06-24,0.9696253771745197
2016-06-27,0.9696253771745197
2016-06-28,0.9711441083157937
2016-06-29,0.9711441083157937
2016-06-30,0.9711441083157937
2016-07-01,0.9711441083157937
2016-07-04,0.9711441083157937
2016-07-05,0.972586902900004
2016-07-06,0.972586902900004
2016-07-07,0.972586902900004
2016-07-11,0.972586902900004
2016-07-12,0.972586902900004
2016-07-13,0.9739575577550038
2016-07-14,0.9739575577550038
2016-07-15,0.9739575577550038
2016-07-18,0.9739575577550038
2016-07-19,0.9739575577550038
2016-07-20,0.9752596798672537
2016-07-21,0.9752596798672537
2016-07-22,0.9752596798672537
2016-07-25,0.9752596798672537
2016-07-26,0.9752596798672537
2016-07-27,0.976496695873891
2016-07-28,0.976496695873891
2016-07-29,0.976496695873891
2016-08-01,0.976496695873891
2016-08-02,0.976496695873891
2016-08-03,0.9776718610801964
2016-08-04,0.9776718610801964
2016-08-05,0.9776718610801964
2016-08-08,0.9776718610801964
2016-08-09,0.9776718610801964
2016-08-10,0.9787882680261866
2016-08-11,0.9787882680261866
2016-08-12,0.9787882680261866
2016-08-15,0.9787882680261866
2016-08-16,0.9787882680261866
2016-08-17,0.9798488546248774
2016-08-18,0.9798488546248774
2016-08-19,0.9798488546248774
2016-08-22,0.9798488546248774
2016-08-23,0.9798488546248774
2016-08-24,0.9808564118936334
2016-08-25,0.9808564118936334
2016-08-26,0.9808564118936334
2016-08-29,0.9808564118936334
2016-08-30,0.9808564118936334
2016-08-31,0.9353403791436452
2016-09-01,0.9353403791436452
2016-09-02,0.9353403791436452
2016-09-05,0.9353403791436452
2016-09-06,0.9353403791436452
2016-09-07,0.938573360186463
2016-09-08,0.938573360186463
2016-09-09,0.938573360186463
2016-09-10,0.938573360186463
2016-09-12,0.938573360186463
2016-09-13,0.9346639145538005
2016-09-14,0.9346639145538005
2016-09-19,0.9346639145538005
2016-09-20,0.9346639145538005
2016-09-21,0.9346639145538005
2016-09-22,0.9379307188261106
2016-09-23,0.9379307188261106
2016-09-26,0.9379307188261106
2016-09-29,0.9379307188261106
2016-09-30,0.9379307188261106
2016-10-03,0.941034182884805
2016-10-04,0.941034182884805
2016-10-05,0.941034182884805
2016-10-06,0.941034182884805
2016-10-07,0.941034182884805
2016-10-11,0.9439824737405648
2016-10-12,0.9439824737405648
2016-10-13,0.9439824737405648
2016-10-14,0.9439824737405648
2016-10-17,0.9439824737405648
2016-10-18,0.9467833500535365
2016-10-19,0.9467833500535365
2016-10-20,0.9467833500535365
2016-10-21,0.9467833500535365
2016-10-24,0.9467833500535365
2016-10-25,0.9494441825508597
2016-10-26,0.9494441825508597
2016-10-27,0.9494441825508597
2016-10-28,0.9494441825508597
2016-10-31,0.9494441825508597
2016-11-01,0.9494967799152844
2016-11-02,0.9494967799152844
2016-11-03,0.9494967799152844
2016-11-04,0.9494967799152844
2016-11-07,0.9494967799152844
2016-11-08,0.9520219409195201
2016-11-09,0.9520219409195201
2016-11-10,0.9520219409195201
2016-11-11,0.9520219409195201
2016-11-14,0.9520219409195201
2016-11-15,0.929466958018789
2016-11-16,0.929466958018789
2016-11-17,0.929466958018789
2016-11-18,0.929466958018789
2016-11-21,0.929466958018789
2016-11-22,0.9329936101178495
2016-11-23,0.9329936101178495
2016-11-24,0.9329936101178495
2016-11-25,0.9329936101178495
2016-11-28,0.9329936101178495
2016-11-29,0.936343929611957
2016-11-30,0.936343929611957
2016-12-01,0.936343929611957
2016-12-02,0.936343929611957
2016-12-05,0.936343929611957
2016-12-06,0.9395267331313593
2016-12-07,0.9395267331313593
2016-12-08,0.9395267331313593
2016-12-09,0.9395267331313593
2016-12-12,0.9395267331313593
2016-12-13,0.9425503964747912
2016-12-14,0.9425503964747912
2016-12-15,0.9425503964747912
2016-12-16,0.9425503964747912
2016-12-19,0.9425503964747912
2016-12-20,0.9454228766510517
2016-12-21,0.9454228766510517
2016-12-22,0.9454228766510517
2016-12-23,0.9454228766510517
2016-12-26,0.9454228766510517
2016-12-27,0.9303493942872079
2016-12-28,0.9303493942872079
2016-12-29,0.9303493942872079
2016-12-30,0.9303493942872079
2017-01-03,0.9303493942872079
2017-01-04,0.9338319245728475
2017-01-05,0.9338319245728475
2017-01-06,0.9338319245728475
2017-01-09,0.9338319245728475
2017-01-10,0.9338319245728475
2017-01-11,0.937140328344205
2017-01-12,0.937140328344205
2017-01-13,0.937140328344205
2017-01-16,0.937140328344205
2017-01-17,0.937140328344205
2017-01-18,0.9402833119269948
2017-01-19,0.9402833119269948
2017-01-20,0.9402833119269948
2017-01-23,0.9402833119269948
2017-01-24,0.9402833119269948
2017-02-02,0.9432691463306451
2017-02-03,0.9432691463306451
2017-02-06,0.9432691463306451
2017-02-07,0.9432691463306451
2017-02-08,0.9432691463306451
2017-02-09,0.9461056890141128
2017-02-10,0.9461056890141128
2017-02-13,0.9461056890141128
2017-02-14,0.9461056890141128
2017-02-15,0.9461056890141128
2017-02-16,0.9488004045634072
2017-02-17,0.9488004045634072
2017-02-18,0.9488004045634072
2017-02-20,0.9488004045634072
2017-02-21,0.9488004045634072
2017-02-22,0.9513603843352368
2017-02-23,0.9513603843352368
2017-02-24,0.9513603843352368
2017-03-01,0.9513603843352368
2017-03-02,0.9513603843352368
2017-03-03,0.953792365118475
2017-03-06,0.953792365118475
2017-03-07,0.953792365118475
2017-03-08,0.953792365118475
2017-03-09,0.953792365118475
2017-03-10,0.9561027468625513
2017-03-13,0.9561027468625513
2017-03-14,0.9561027468625513
2017-03-15,0.9561027468625513
2017-03-16,0.9561027468625513
2017-03-17,0.9582976095194237
2017-03-20,0.9582976095194237
2017-03-21,0.9582976095194237
2017-03-22,0.9582976095194237
2017-03-23,0.9582976095194237
2017-03-24,0.9603827290434526
2017-03-27,0.9603827290434526
2017-03-28,0.9603827290434526
2017-03-29,0.9603827290434526
2017-03-30,0.9603827290434526
2017-03-31,0.9623635925912799
2017-04-05,0.9623635925912799
2017-04-06,0.9623635925912799
2017-04-07,0.9623635925912799
2017-04-10,0.9623635925912799
2017-04-11,0.9642454129617158
2017-04-12,0.9642454129617158
2017-04-13,0.9642454129617158
2017-04-14,0.9642454129617158
2017-04-17,0.9642454129617158
2017-04-18,0.96603314231363
2017-04-19,0.96603314231363
2017-04-20,0.96603314231363
2017-04-21,0.96603314231363
2017-04-24,0.96603314231363
2017-04-25,0.9677314851979485
2017-04-26,0.9677314851979485
2017-04-27,0.9677314851979485
2017-04-28,0.9677314851979485
2017-05-02,0.9677314851979485
2017-05-03,0.9693449109380511
2017-05-04,0.9693449109380511
2017-05-05,0.9693449109380511
2017-05-08,0.9693449109380511
2017-05-09,0.9693449109380511
2017-05-10,0.9708776653911485
2017-05-11,0.9708776653911485
2017-05-12,0.9708776653911485
2017-05-15,0.9708776653911485
2017-05-16,0.9708776653911485
2017-05-17,0.9723337821215912
2017-05-18,0.9723337821215912
2017-05-19,0.9723337821215912
2017-05-22,0.9723337821215912
2017-05-23,0.9723337821215912
2017-05-24,0.9737170930155116
2017-05-25,0.9737170930155116
2017-05-26,0.9737170930155116
2017-05-31,0.9737170930155116
2017-06-01,0.9737170930155116
2017-06-02,0.9750312383647359
2017-06-03,0.9750312383647359
2017-06-05,0.9750312383647359
2017-06-06,0.9750312383647359
2017-06-07,0.9750312383647359
2017-06-08,0.9762796764464992
2017-06-09,0.9762796764464992
2017-06-12,0.9762796764464992
2017-06-13,0.9762796764464992
2017-06-14,0.9762796764464992
2017-06-15,0.9774656926241743
2017-06-16,0.9774656926241743
2017-06-19,0.9774656926241743
2017-06-20,0.9774656926241743
2017-06-21,0.9774656926241743
2017-06-22,0.9785924079929655
2017-06-23,0.9785924079929655
2017-06-26,0.9785924079929655
2017-06-27,0.9785924079929655
2017-06-28,0.9785924079929655
2017-06-29,0.9796627875933173
2017-06-30,0.9796627875933173
2017-07-03,0.9796627875933173
2017-07-04,0.9796627875933173
2017-07-05,0.9796627875933173
2017-07-06,0.9806796482136513
2017-07-07,0.9806796482136513
2017-07-10,0.9806796482136513
2017-07-11,0.9806796482136513
2017-07-12,0.9806796482136513
2017-07-13,0.9816456658029687
2017-07-14,0.9816456658029687
2017-07-17,0.9816456658029687
2017-07-18,0.9816456658029687
2017-07-19,0.9816456658029687
2017-07-20,0.9825633825128203
2017-07-21,0.9825633825128203
2017-07-24,0.9825633825128203
2017-07-25,0.9825633825128203
2017-07-26,0.9825633825128203
2017-07-27,0.9834352133871793
2017-07-28,0.9834352133871793
2017-07-31,0.9834352133871793
2017-08-01,0.9834352133871793
2017-08-02,0.9834352133871793
2017-08-03,0.9842634527178202
2017-08-04,0.9842634527178202
2017-08-07,0.9842634527178202
2017-08-08,0.9842634527178202
2017-08-09,0.9842634527178202
2017-08-10,0.9710311296887686
2017-08-11,0.9710311296887686
2017-08-14,0.9710311296887686
2017-08-15,0.9710311296887686
2017-08-16,0.9710311296887686
2017-08-17,0.936763979665824
2017-08-18,0.936763979665824
2017-08-21,0.936763979665824
2017-08-22,0.936763979665824
2017-08-23,0.936763979665824
2017-08-24,0.9383215341814407
2017-08-25,0.9383215341814407
2017-08-28,0.9383215341814407
2017-08-29,0.9383215341814407
2017-08-30,0.9383215341814407
2017-08-31,0.9414054574723687
2017-09-01,0.9414054574723687
2017-09-04,0.9414054574723687
2017-09-05,0.9414054574723687
2017-09-06,0.9414054574723687
2017-09-07,0.9443351845987502
2017-09-08,0.9443351845987502
2017-09-11,0.9443351845987502
2017-09-12,0.9443351845987502
2017-09-13,0.9443351845987502
2017-09-14,0.9381533049095918
2017-09-15,0.9381533049095918
2017-09-18,0.9381533049095918
2017-09-19,0.9381533049095918
2017-09-20,0.9381533049095918
2017-09-21,0.9369613387481056
2017-09-22,0.9369613387481056
2017-09-25,0.9369613387481056
2017-09-26,0.9369613387481056
2017-09-27,0.9369613387481056
2017-09-28,0.9330086523757585
2017-09-29,0.9330086523757585
2017-09-30,0.9330086523757585
2017-10-02,0.9330086523757585
2017-10-03,0.9330086523757585
2017-10-05,0.9363582197569705
2017-10-06,0.9363582197569705
2017-10-11,0.9363582197569705
2017-10-12,0.9363582197569705
2017-10-13,0.9363582197569705
2017-10-16,0.9395403087691221
2017-10-17,0.9395403087691221
2017-10-18,0.9395403087691221
2017-10-19,0.9395403087691221
2017-10-20,0.9395403087691221
2017-10-23,0.942563293330666
2017-10-24,0.942563293330666
2017-10-25,0.942563293330666
2017-10-26,0.942563293330666
2017-10-27,0.942563293330666
2017-10-30,0.9454351286641327
2017-10-31,0.9454351286641327
2017-11-01,0.9454351286641327
2017-11-02,0.9454351286641327
2017-11-03,0.9454351286641327
2017-11-06,0.948163372230926
2017-11-07,0.948163372230926
2017-11-08,0.948163372230926
2017-11-09,0.948163372230926
2017-11-10,0.948163372230926
2017-11-13,0.9507552036193797
2017-11-14,0.9507552036193797
2017-11-15,0.9507552036193797
2017-11-16,0.9507552036193797
2017-11-17,0.9507552036193797
2017-11-20,0.9532174434384106
2017-11-21,0.9532174434384106
2017-11-22,0.9532174434384106
2017-11-23,0.9532174434384106
2017-11-24,0.9532174434384106
2017-11-27,0.9555565712664902
2017-11-28,0.9555565712664902
2017-11-29,0.9555565712664902
2017-11-30,0.9555565712664902
2017-12-01,0.9555565712664902
2017-12-04,0.9577787427031657
2017-12-05,0.9577787427031657
2017-12-06,0.9577787427031657
2017-12-07,0.9577787427031657
2017-12-08,0.9577787427031657
2017-12-11,0.9525268845757504
2017-12-12,0.9525268845757504
2017-12-13,0.9525268845757504
2017-12-14,0.9525268845757504
2017-12-15,0.9525268845757504
2017-12-18,0.9549005403469628
2017-12-19,0.9549005403469628
2017-12-20,0.9549005403469628
2017-12-21,0.9549005403469628
2017-12-22,0.9549005403469628
2017-12-25,0.9571555133296148
2017-12-26,0.9571555133296148
2017-12-27,0.9571555133296148
2017-12-28,0.9571555133296148
2017-12-29,0.9571555133296148
2018-01-02,0.959297737663134
2018-01-03,0.959297737663134
2018-01-04,0.959297737663134
2018-01-05,0.959297737663134
2018-01-08,0.959297737663134
2018-01-09,0.9613328507799773
2018-01-10,0.9613328507799773
2018-01-11,0.9613328507799773
2018-01-12,0.9613328507799773
2018-01-15,0.9613328507799773
2018-01-16,0.9632662082409784
2018-01-17,0.9632662082409784
2018-01-18,0.9632662082409784
2018-01-19,0.9632662082409784
2018-01-22,0.9632662082409784
2018-01-23,0.9651028978289296
2018-01-24,0.9651028978289296
2018-01-25,0.9651028978289296
2018-01-26,0.9651028978289296
2018-01-29,0.9651028978289296
2018-01-30,0.966847752937483
2018-01-31,0.966847752937483
2018-02-01,0.966847752937483
2018-02-02,0.966847752937483
2018-02-05,0.966847752937483
2018-02-06,0.9387084226299709
2018-02-07,0.9387084226299709
2018-02-08,0.9387084226299709
2018-02-09,0.9387084226299709
2018-02-12,0.9387084226299709
2018-02-21,0.9417730014984724
2018-02-22,0.9417730014984724
2018-02-23,0.9417730014984724
2018-02-26,0.9417730014984724
2018-02-27,0.9417730014984724
2018-03-01,0.9446843514235488
2018-03-02,0.9446843514235488
2018-03-05,0.9446843514235488
2018-03-06,0.9446843514235488
2018-03-07,0.9446843514235488
2018-03-08,0.9474501338523714
2018-03-09,0.9474501338523714
2018-03-12,0.9474501338523714
2018-03-13,0.9474501338523714
2018-03-14,0.9474501338523714
2018-03-15,0.9500776271597529
2018-03-16,0.9500776271597529
2018-03-19,0.9500776271597529
2018-03-20,0.9500776271597529
2018-03-21,0.9500776271597529
2018-03-22,0.9525737458017651
2018-03-23,0.9525737458017651
2018-03-26,0.9525737458017651
2018-03-27,0.9525737458017651
2018-03-28,0.9525737458017651
2018-03-29,0.954945058511677
2018-03-30,0.954945058511677
2018-03-31,0.954945058511677
2018-04-02,0.954945058511677
2018-04-03,0.954945058511677
2018-04-09,0.957197805586093
2018-04-10,0.957197805586093
2018-04-11,0.957197805586093
2018-04-12,0.957197805586093
2018-04-13,0.957197805586093
2018-04-16,0.9593379153067885
2018-04-17,0.9593379153067885
2018-04-18,0.9593379153067885
2018-04-19,0.9593379153067885
2018-04-20,0.9593379153067885
2018-04-23,0.961371019541449
2018-04-24,0.961371019541449
2018-04-25,0.961371019541449
2018-04-26,0.961371019541449
2018-04-27,0.961371019541449
2018-04-30,0.9633024685643765
2018-05-02,0.9633024685643765
2018-05-03,0.9633024685643765
2018-05-04,0.9633024685643765
2018-05-07,0.9633024685643765
2018-05-08,0.9651373451361577
2018-05-09,0.9651373451361577
2018-05-10,0.9651373451361577
2018-05-11,0.9651373451361577
2018-05-14,0.9651373451361577
2018-05-15,0.9668804778793498
2018-05-16,0.9668804778793498
2018-05-17,0.9668804778793498
2018-05-18,0.9668804778793498
2018-05-21,0.9668804778793498
2018-05-22,0.9685364539853822
2018-05-23,0.9685364539853822
2018-05-24,0.9685364539853822
2018-05-25,0.9685364539853822
2018-05-28,0.9685364539853822
2018-05-29,0.9701096312861132
2018-05-30,0.9701096312861132
2018-05-31,0.9701096312861132
2018-06-01,0.9701096312861132
2018-06-04,0.9701096312861132
2018-06-05,0.9716041497218074
2018-06-06,0.9716041497218074
2018-06-07,0.9716041497218074
2018-06-08,0.9716041497218074
2018-06-11,0.9716041497218074
2018-06-12,0.9730239422357171
2018-06-13,0.9730239422357171
2018-06-14,0.9730239422357171
2018-06-15,0.9730239422357171
2018-06-19,0.9730239422357171
2018-06-20,0.9743727451239312
2018-06-21,0.9743727451239312
2018-06-22,0.9743727451239312
2018-06-25,0.9743727451239312
2018-06-26,0.9743727451239312
2018-06-27,0.9756541078677347
2018-06-28,0.9756541078677347
2018-06-29,0.9756541078677347
2018-07-02,0.9756541078677347
2018-07-03,0.9756541078677347
2018-07-04,0.9768714024743479
2018-07-05,0.9768714024743479
2018-07-06,0.9768714024743479
2018-07-09,0.9768714024743479
2018-07-10,0.9768714024743479
2018-07-11,0.9780278323506305
2018-07-12,0.9780278323506305
2018-07-13,0.9780278323506305
2018-07-16,0.9780278323506305
2018-07-17,0.9780278323506305
2018-07-18,0.9791264407330991
2018-07-19,0.9791264407330991
2018-07-20,0.9791264407330991
2018-07-23,0.9791264407330991
2018-07-24,0.9791264407330991
2018-07-25,0.9801701186964441
2018-07-26,0.9801701186964441
2018-07-27,0.9801701186964441
2018-07-30,0.9801701186964441
2018-07-31,0.9801701186964441
2018-08-01,0.9811616127616218
2018-08-02,0.9811616127616218
2018-08-03,0.9811616127616218
2018-08-06,0.9811616127616218
2018-08-07,0.9811616127616218
2018-08-08,0.9821035321235408
2018-08-09,0.9821035321235408
2018-08-10,0.9821035321235408
2018-08-13,0.9821035321235408
2018-08-14,0.9821035321235408
2018-08-15,0.9730000000000001
2018-08-16,0.9730000000000001
2018-08-17,0.9730000000000001
2018-08-20,0.9730000000000001
2018-08-21,0.9730000000000001
2018-08-22,0.9730000000000001
2018-08-23,0.9730000000000001
2018-08-24,0.9730000000000001
2018-08-27,0.9730000000000001
2018-08-28,0.9730000000000001
2018-08-29,0.97435
2018-08-30,0.97435
2018-08-31,0.97435
2018-09-03,0.97435
2018-09-04,0.97435
2018-09-05,0.943
2018-09-06,0.943
2018-09-07,0.943
2018-09-10,0.943
2018-09-11,0.943
2018-09-12,0.94585
2018-09-13,0.94585
2018-09-14,0.94585
2018-09-17,0.94585
2018-09-18,0.94585
2018-09-19,0.9485574999999999
2018-09-20,0.9485574999999999
2018-09-21,0.9485574999999999
2018-09-25,0.9485574999999999
2018-09-26,0.9485574999999999
2018-09-27,0.951129625
2018-09-28,0.951129625
2018-10-01,0.951129625
2018-10-02,0.951129625
2018-10-03,0.951129625
2018-10-04,0.95357314375
2018-10-05,0.95357314375
2018-10-08,0.95357314375
2018-10-09,0.95357314375
2018-10-11,0.95357314375
2018-10-12,0.9558944865625
2018-10-15,0.9558944865625
2018-10-16,0.9558944865625
2018-10-17,0.9558944865625
2018-10-18,0.9558944865625
2018-10-19,0.9383259972717765
2018-10-22,0.9383259972717765
2018-10-23,0.9383259972717765
2018-10-24,0.9383259972717765
2018-10-25,0.9383259972717765
2018-10-26,0.9414096974081876
2018-10-29,0.9414096974081876
2018-10-30,0.9414096974081876
2018-10-31,0.9414096974081876
2018-11-01,0.9414096974081876
2018-11-02,0.9310213528397373
2018-11-05,0.9310213528397373
2018-11-06,0.9310213528397373
2018-11-07,0.9310213528397373
2018-11-08,0.9310213528397373
2018-11-09,0.9344702851977504
2018-11-12,0.9344702851977504
2018-11-13,0.9344702851977504
2018-11-14,0.9344702851977504
2018-11-15,0.9344702851977504
2018-11-16,0.9377467709378629
2018-11-19,0.9377467709378629
2018-11-20,0.9377467709378629
2018-11-21,0.9377467709378629
2018-11-22,0.9377467709378629
2018-11-23,0.9408594323909697
2018-11-26,0.9408594323909697
2018-11-27,0.9408594323909697
2018-11-28,0.9408594323909697
2018-11-29,0.9408594323909697
2018-11-30,0.9438164607714212
2018-12-03,0.9438164607714212
2018-12-04,0.9438164607714212
2018-12-05,0.9438164607714212
2018-12-06,0.9438164607714212
2018-12-07,0.9378613106109295
2018-12-10,0.9378613106109295
2018-12-11,0.9378613106109295
2018-12-12,0.9378613106109295
2018-12-13,0.9378613106109295
2018-12-14,0.9370407492036827
2018-12-17,0.9370407492036827
2018-12-18,0.9370407492036827
2018-12-19,0.9370407492036827
2018-12-20,0.9370407492036827
2018-12-21,0.9358980274839731
2018-12-22,0.9358980274839731
2018-12-24,0.9358980274839731
2018-12-25,0.9358980274839731
2018-12-26,0.9358980274839731
2018-12-27,0.9317720082114227
2018-12-28,0.9317720082114227
2019-01-02,0.9317720082114227
2019-01-03,0.9317720082114227
2019-01-04,0.9317720082114227
2019-01-07,0.9351834078008515
2019-01-08,0.9351834078008515
2019-01-09,0.9351834078008515
2019-01-10,0.9351834078008515
2019-01-11,0.9351834078008515
2019-01-14,0.9384242374108089
2019-01-15,0.9384242374108089
2019-01-16,0.9384242374108089
2019-01-17,0.9384242374108089
2019-01-18,0.9384242374108089
2019-01-21,0.9415030255402685
2019-01-22,0.9415030255402685
2019-01-23,0.9415030255402685
2019-01-24,0.9415030255402685
2019-01-25,0.9415030255402685
2019-01-28,0.9444278742632551
2019-01-29,0.9444278742632551
2019-01-30,0.9444278742632551
2019-02-11,0.9444278742632551
2019-02-12,0.9444278742632551
2019-02-13,0.9472064805500924
2019-02-14,0.9472064805500924
2019-02-15,0.9472064805500924
2019-02-18,0.9472064805500924
2019-02-19,0.9472064805500924
2019-02-20,0.9498461565225879
2019-02-21,0.9498461565225879
2019-02-22,0.9498461565225879
2019-02-25,0.9498461565225879
2019-02-26,0.9498461565225879
2019-02-27,0.9523538486964584
2019-03-04,0.9523538486964584
2019-03-05,0.9523538486964584
2019-03-06,0.9523538486964584
2019-03-07,0.9523538486964584
2019-03-08,0.9547361562616355
2019-03-11,0.9547361562616355
2019-03-12,0.9547361562616355
2019-03-13,0.9547361562616355
