date,Financial,Telecom,0050
2015-01-26,0.7834263667309693,0.13749703501398758,0.07907659825504312
2015-01-27,0.7834263667309693,0.13749703501398758,0.07907659825504312
2015-01-28,0.7834263667309693,0.13749703501398758,0.07907659825504312
2015-01-29,0.7834263667309693,0.13749703501398758,0.07907659825504312
2015-01-30,0.7834263667309693,0.13749703501398758,0.07907659825504312
2015-02-02,0.7834263667309693,0.13749703501398758,0.07907659825504312
2015-02-03,0.7843690022749731,0.12145473279081467,0.09417626493421222
2015-02-04,0.7855527645115777,0.10777044292214985,0.10667679256627244
2015-02-05,0.7855527645115777,0.10777044292214985,0.10667679256627244
2015-02-06,0.7855527645115777,0.10777044292214985,0.10667679256627244
2015-02-09,0.7891645733836834,0.09597347067334663,0.11486195594297006
2015-02-10,0.7891645733836834,0.09597347067334663,0.11486195594297006
2015-02-11,0.7891645733836834,0.09597347067334663,0.11486195594297006
2015-02-12,0.7891645733836834,0.09597347067334663,0.11486195594297006
2015-02-13,0.7891645733836834,0.09597347067334663,0.11486195594297006
2015-02-24,0.7891645733836834,0.09597347067334663,0.11486195594297006
2015-02-25,0.7891645733836834,0.09597347067334663,0.11486195594297006
2015-02-26,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-02,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-03,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-04,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-05,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-06,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-09,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-10,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-11,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-12,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-13,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-16,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-17,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-18,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-19,0.7918734300377626,0.0848341572609619,0.12329241270127561
2015-03-20,0.7932390001396639,0.07300827643421845,0.13375272342611771
2015-03-23,0.7937417537296914,0.06225620732566384,0.1440020389446448
2015-03-24,0.7937417537296914,0.06225620732566384,0.1440020389446448
2015-03-25,0.7937417537296914,0.06225620732566384,0.1440020389446448
2015-03-26,0.7953063152972686,0.07438482811700724,0.13030885658572425
2015-03-27,0.7964797364729514,0.09572341692127431,0.1077968466057743
2015-03-30,0.7973598023547136,0.10901702144486382,0.09362317620042265
2015-03-31,0.7973598023547136,0.10901702144486382,0.09362317620042265
2015-04-01,0.7980198517660351,0.11945417187153538,0.08252597636242942
2015-04-02,0.7980198517660351,0.11945417187153538,0.08252597636242942
2015-04-07,0.7980198517660351,0.11945417187153538,0.08252597636242942
2015-04-08,0.7980198517660351,0.11945417187153538,0.08252597636242942
2015-04-09,0.7980198517660351,0.11945417187153538,0.08252597636242942
2015-04-10,0.7980198517660351,0.11945417187153538,0.08252597636242942
2015-04-13,0.7980198517660351,0.11945417187153538,0.08252597636242942
2015-04-14,0.7980198517660351,0.11945417187153538,0.08252597636242942
2015-04-15,0.7985148888245264,0.10464463028987132,0.09684048088560226
2015-04-16,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-04-17,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-04-20,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-04-21,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-04-22,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-04-23,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-04-24,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-04-27,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-04-28,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-04-29,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-04-30,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-04,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-05,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-06,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-07,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-08,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-11,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-12,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-13,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-14,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-15,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-18,0.7988861666183948,0.09068894256765092,0.11042489081395426
2015-05-19,0.7991646249637961,0.078435483812767,0.12239989122343689
2015-05-20,0.7991646249637961,0.078435483812767,0.12239989122343689
2015-05-21,0.7991646249637961,0.078435483812767,0.12239989122343689
2015-05-22,0.7991646249637961,0.078435483812767,0.12239989122343689
2015-05-25,0.7991646249637961,0.078435483812767,0.12239989122343689
2015-05-26,0.7991646249637961,0.078435483812767,0.12239989122343689
2015-05-27,0.7991646249637961,0.078435483812767,0.12239989122343689
2015-05-28,0.7993734687228471,0.06803623158500384,0.13259029969214908
2015-05-29,0.7993734687228471,0.06803623158500384,0.13259029969214908
2015-06-01,0.7993734687228471,0.06803623158500384,0.13259029969214908
2015-06-02,0.7993734687228471,0.06803623158500384,0.13259029969214908
2015-06-03,0.7993734687228471,0.06803623158500384,0.13259029969214908
2015-06-04,0.7993734687228471,0.06803623158500384,0.13259029969214908
2015-06-05,0.7993734687228471,0.06803623158500384,0.13259029969214908
2015-06-08,0.7993734687228471,0.06803623158500384,0.13259029969214908
2015-06-09,0.7858870281857722,0.11467024704511597,0.09944272476911181
2015-06-10,0.7769780013493642,0.14843995507380192,0.07458204357683386
2015-06-11,0.77549715819295,0.16856630912442466,0.0559365326826254
2015-06-12,0.7736619020330396,0.1843856984549913,0.04195239951196905
2015-06-15,0.7697596824004318,0.19877601796559144,0.03146429963397679
2015-06-16,0.7697596824004318,0.19877601796559144,0.03146429963397679
2015-06-17,0.776633723785365,0.18622100520665313,0.03714527100798188
2015-06-18,0.776633723785365,0.18622100520665313,0.03714527100798188
2015-06-22,0.7824752928390237,0.16243065305020765,0.055094054110768634
2015-06-23,0.7868564696292678,0.14487675573941544,0.06826677463131682
2015-06-24,0.7901423522219508,0.13057613990549333,0.07928150787255586
2015-06-25,0.7926067641664631,0.11942513697376395,0.08796809885977296
2015-06-26,0.7926067641664631,0.11942513697376395,0.08796809885977296
2015-06-29,0.7799884024901688,0.1540355233650016,0.06597607414482971
2015-06-30,0.7849913018676264,0.14257545469169522,0.07243324344067821
2015-07-01,0.7849913018676264,0.14257545469169522,0.07243324344067821
2015-07-02,0.7887434764007198,0.13074461338215723,0.08051191021712287
2015-07-03,0.7915576073005399,0.12038311376415284,0.08805927893530724
2015-07-06,0.7754216164195211,0.15525023177908825,0.06932815180139068
2015-07-07,0.762545114317362,0.18545877183159493,0.05199611385104301
2015-07-08,0.7443115412006663,0.2166913734110514,0.038997085388282254
2015-07-09,0.7323735573183736,0.2383786286404146,0.029247814041211684
2015-07-13,0.7192505498962294,0.25881358957286177,0.021935860530908763
2015-07-14,0.7075245676908493,0.2760235369109692,0.016451895398181576
2015-07-15,0.7075245676908493,0.2760235369109692,0.016451895398181576
2015-07-16,0.6997178108955567,0.2879432675558071,0.01233892154863618
2015-07-17,0.6997178108955567,0.2879432675558071,0.01233892154863618
2015-07-20,0.6997178108955567,0.2879432675558071,0.01233892154863618
2015-07-21,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-07-22,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-07-23,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-07-24,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-07-27,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-07-28,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-07-29,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-07-30,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-07-31,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-08-03,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-08-04,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-08-05,0.6915089303905778,0.29923687844794505,0.009254191161477134
2015-08-06,0.6811316977929334,0.31192765883595874,0.006940643371107851
2015-08-07,0.6811316977929334,0.31192765883595874,0.006940643371107851
2015-08-10,0.6811316977929334,0.31192765883595874,0.006940643371107851
2015-08-11,0.6811316977929334,0.31192765883595874,0.006940643371107851
2015-08-12,0.6811316977929334,0.31192765883595874,0.006940643371107851
2015-08-13,0.6811316977929334,0.31192765883595874,0.006940643371107851
2015-08-14,0.6811316977929334,0.31192765883595874,0.006940643371107851
2015-08-17,0.6811316977929334,0.31192765883595874,0.006940643371107851
2015-08-18,0.6673556210372178,0.321445744126969,0.01119863483581314
2015-08-19,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-08-20,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-08-21,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-08-24,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-08-25,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-08-26,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-08-27,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-08-28,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-08-31,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-09-01,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-09-02,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-09-03,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-09-04,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-09-07,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-09-08,0.6550855985152269,0.32858430809522676,0.016330093389546347
2015-09-09,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-10,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-11,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-14,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-15,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-16,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-17,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-18,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-21,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-22,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-23,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-24,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-25,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-09-30,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-10-01,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-10-02,0.6439809634294084,0.3339382310714201,0.02208080549917161
2015-10-05,0.6336921642688623,0.337953673303565,0.02835416242757263
2015-10-06,0.6336921642688623,0.337953673303565,0.02835416242757263
2015-10-07,0.6376414852287277,0.32727453963235853,0.03508397513891377
2015-10-08,0.6376414852287277,0.32727453963235853,0.03508397513891377
2015-10-12,0.6376414852287277,0.32727453963235853,0.03508397513891377
2015-10-13,0.6376414852287277,0.32727453963235853,0.03508397513891377
2015-10-14,0.6376414852287277,0.32727453963235853,0.03508397513891377
2015-10-15,0.6376414852287277,0.32727453963235853,0.03508397513891377
2015-10-16,0.6376414852287277,0.32727453963235853,0.03508397513891377
2015-10-19,0.6376414852287277,0.32727453963235853,0.03508397513891377
2015-10-20,0.6376414852287277,0.32727453963235853,0.03508397513891377
2015-10-21,0.6356465966928696,0.3170168217412748,0.047336581565855636
2015-10-22,0.6387285692277506,0.3056668135504889,0.05560461722176058
2015-10-23,0.6457782009677915,0.29475756442977963,0.05946423460242886
2015-10-26,0.64993083870021,0.28393636847892467,0.06613279282086534
2015-10-27,0.64993083870021,0.28393636847892467,0.06613279282086534
2015-10-28,0.64993083870021,0.28393636847892467,0.06613279282086534
2015-10-29,0.64993083870021,0.28393636847892467,0.06613279282086534
2015-10-30,0.64993083870021,0.28393636847892467,0.06613279282086534
2015-11-02,0.6525976416472066,0.2727991988377145,0.07460315951507905
2015-11-03,0.6566742062133717,0.26026119224743005,0.08306460153919831
2015-11-04,0.660409936425048,0.24819229813815058,0.09139776543680142
2015-11-05,0.6675934205658012,0.23774672493288873,0.09465985450131009
2015-11-06,0.6675934205658012,0.23774672493288873,0.09465985450131009
2015-11-09,0.6811546359614966,0.23608732453655054,0.08275803950195287
2015-11-10,0.6811546359614966,0.23608732453655054,0.08275803950195287
2015-11-11,0.6631480295034412,0.2645654934024129,0.07228647709414598
2015-11-12,0.6513228053112659,0.28592412005180967,0.06275307463692453
2015-11-13,0.643024395701629,0.3019430900388572,0.05503251425951386
2015-11-16,0.641042967546569,0.3139573175291429,0.04499971492428819
2015-11-17,0.6307822256599267,0.3179599220185769,0.05125785232149642
2015-11-18,0.6307822256599267,0.3179599220185769,0.05125785232149642
2015-11-19,0.6307822256599267,0.3179599220185769,0.05125785232149642
2015-11-20,0.6307822256599267,0.3179599220185769,0.05125785232149642
2015-11-23,0.6307822256599267,0.3179599220185769,0.05125785232149642
2015-11-24,0.6307822256599267,0.3179599220185769,0.05125785232149642
2015-11-25,0.6307822256599267,0.3179599220185769,0.05125785232149642
2015-11-26,0.6317247046989597,0.3045844854916475,0.06369080980939286
2015-11-27,0.6317247046989597,0.3045844854916475,0.06369080980939286
2015-11-30,0.6249828746462103,0.31593836411873566,0.05907876123505408
2015-12-01,0.6249828746462103,0.31593836411873566,0.05907876123505408
2015-12-02,0.6249828746462103,0.31593836411873566,0.05907876123505408
2015-12-03,0.6249828746462103,0.31593836411873566,0.05907876123505408
2015-12-04,0.6249828746462103,0.31593836411873566,0.05907876123505408
2015-12-07,0.6249828746462103,0.31593836411873566,0.05907876123505408
2015-12-08,0.6249828746462103,0.31593836411873566,0.05907876123505408
2015-12-09,0.6249828746462103,0.31593836411873566,0.05907876123505408
2015-12-10,0.6249828746462103,0.31593836411873566,0.05907876123505408
2015-12-11,0.6249828746462103,0.31593836411873566,0.05907876123505408
2015-12-14,0.6249828746462103,0.31593836411873566,0.05907876123505408
2015-12-15,0.6312371559846577,0.32445377308905177,0.044309070926290564
2015-12-16,0.6312371559846577,0.32445377308905177,0.044309070926290564
2015-12-17,0.6312371559846577,0.32445377308905177,0.044309070926290564
2015-12-18,0.6312371559846577,0.32445377308905177,0.044309070926290564
2015-12-21,0.6312371559846577,0.32445377308905177,0.044309070926290564
2015-12-22,0.6312371559846577,0.32445377308905177,0.044309070926290564
2015-12-23,0.6312371559846577,0.32445377308905177,0.044309070926290564
2015-12-24,0.6312371559846577,0.32445377308905177,0.044309070926290564
2015-12-25,0.6312371559846577,0.32445377308905177,0.044309070926290564
2015-12-28,0.6234278669884933,0.32055060008511926,0.05602153292638752
2015-12-29,0.6234278669884933,0.32055060008511926,0.05602153292638752
2015-12-30,0.6300709002413699,0.32791295006383947,0.042016149694790644
2015-12-31,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-04,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-05,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-06,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-07,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-08,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-11,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-12,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-13,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-14,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-15,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-18,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-19,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-20,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-21,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-22,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-25,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-26,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-27,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-28,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-29,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-01-30,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-01,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-02,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-03,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-15,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-16,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-17,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-18,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-19,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-22,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-23,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-24,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-25,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-02-26,0.6350531751810274,0.3334347125478796,0.03151211227109298
2016-03-01,0.6480042414383165,0.32079067247480436,0.031205086086879164
2016-03-02,0.6480042414383165,0.32079067247480436,0.031205086086879164
2016-03-03,0.6860031810787374,0.2626878073310264,0.05130901159023621
2016-03-04,0.7145023858090531,0.2176428178776574,0.06785479631328958
2016-03-07,0.7358767893567898,0.18419695931657284,0.07992625132663736
2016-03-08,0.7519075920175924,0.15797388162889822,0.09011852635350942
2016-03-09,0.7639306940131942,0.13804494594478064,0.09802436004202507
2016-03-10,0.7729480205098958,0.12226237923623298,0.1047896002538713
2016-03-11,0.7797110153824218,0.11018369835849373,0.11010528625908447
2016-03-14,0.7797110153824218,0.11018369835849373,0.11010528625908447
2016-03-15,0.7797110153824218,0.11018369835849373,0.11010528625908447
2016-03-16,0.7797110153824218,0.11018369835849373,0.11010528625908447
2016-03-17,0.7847832615368164,0.09802664422205586,0.11719009424112778
2016-03-18,0.7885874461526123,0.0833276850881048,0.12808486875928288
2016-03-21,0.7885874461526123,0.0833276850881048,0.12808486875928288
2016-03-22,0.7885874461526123,0.0833276850881048,0.12808486875928288
2016-03-23,0.7885874461526123,0.0833276850881048,0.12808486875928288
2016-03-24,0.7914405846144592,0.09408386070804878,0.11447555467749199
2016-03-25,0.7914405846144592,0.09408386070804878,0.11447555467749199
2016-03-28,0.7914405846144592,0.09408386070804878,0.11447555467749199
2016-03-29,0.7914405846144592,0.09408386070804878,0.11447555467749199
2016-03-30,0.7914405846144592,0.09408386070804878,0.11447555467749199
2016-03-31,0.7914405846144592,0.09408386070804878,0.11447555467749199
2016-04-01,0.7908506379690762,0.10704039435184456,0.10210896767907923
2016-04-06,0.7931379784768072,0.11869941059796035,0.08816261092523252
2016-04-07,0.7948534838576055,0.1293294377916062,0.07581707835078848
2016-04-08,0.7948534838576055,0.1293294377916062,0.07581707835078848
2016-04-11,0.7948534838576055,0.1293294377916062,0.07581707835078848
2016-04-12,0.7948534838576055,0.1293294377916062,0.07581707835078848
2016-04-13,0.7948534838576055,0.1293294377916062,0.07581707835078848
2016-04-14,0.796140112893204,0.11035699874083514,0.0935028883659608
2016-04-15,0.796140112893204,0.11035699874083514,0.0935028883659608
2016-04-18,0.796140112893204,0.11035699874083514,0.0935028883659608
2016-04-19,0.796140112893204,0.11035699874083514,0.0935028883659608
2016-04-20,0.796140112893204,0.11035699874083514,0.0935028883659608
2016-04-21,0.796140112893204,0.11035699874083514,0.0935028883659608
2016-04-22,0.796140112893204,0.11035699874083514,0.0935028883659608
2016-04-25,0.796140112893204,0.11035699874083514,0.0935028883659608
2016-04-26,0.796140112893204,0.11035699874083514,0.0935028883659608
2016-04-27,0.796140112893204,0.11035699874083514,0.0935028883659608
2016-04-28,0.7596050846699031,0.1702677490556264,0.07012716627447062
2016-04-29,0.7340162960838854,0.21338832921026174,0.05259537470585296
2016-05-03,0.7150668286009104,0.24548664036969994,0.03944653102938972
2016-05-04,0.7006488526777618,0.2697662490501959,0.029584898272042283
2016-05-05,0.6885837110721341,0.2892276152238341,0.022188673704031714
2016-05-06,0.6789377833041006,0.3044207114178756,0.016641505278023785
2016-05-09,0.6717033374780755,0.3158155335634067,0.01248112895851784
2016-05-10,0.6717033374780755,0.3158155335634067,0.01248112895851784
2016-05-11,0.6717033374780755,0.3158155335634067,0.01248112895851784
2016-05-12,0.6717033374780755,0.3158155335634067,0.01248112895851784
2016-05-13,0.6717033374780755,0.3158155335634067,0.01248112895851784
2016-05-16,0.6717033374780755,0.3158155335634067,0.01248112895851784
2016-05-17,0.6717033374780755,0.3158155335634067,0.01248112895851784
2016-05-18,0.6717033374780755,0.3158155335634067,0.01248112895851784
2016-05-19,0.6717033374780755,0.3158155335634067,0.01248112895851784
2016-05-20,0.6717033374780755,0.3158155335634067,0.01248112895851784
2016-05-23,0.7037775031085567,0.28062953758398507,0.015592959307458295
2016-05-24,0.6959778746634298,0.2923274058559765,0.01169471948059372
2016-05-25,0.7219834059975724,0.2692455543919824,0.008771039610445291
2016-05-26,0.7414875544981794,0.25193416579398675,0.006578279707833968
2016-05-27,0.7561156658736345,0.23895062434549005,0.004933709780875476
2016-05-30,0.7670867494052259,0.22921296825911755,0.003700282335656607
2016-05-31,0.7753150620539193,0.1973481326361664,0.027336805309914124
2016-06-01,0.7814862965404396,0.17280784868466526,0.04570585477489517
2016-06-02,0.7861147224053298,0.15401494396480048,0.05987033362986984
2016-06-03,0.7895860418039973,0.1407522727062544,0.06966168548974833
2016-06-04,0.7895860418039973,0.1407522727062544,0.06966168548974833
2016-06-06,0.7895860418039973,0.1407522727062544,0.06966168548974833
2016-06-07,0.7921895313529979,0.1293834902181997,0.07842697842880236
2016-06-08,0.7921895313529979,0.1293834902181997,0.07842697842880236
2016-06-13,0.7921895313529979,0.1293834902181997,0.07842697842880236
2016-06-14,0.7921895313529979,0.1293834902181997,0.07842697842880236
2016-06-15,0.7921895313529979,0.1293834902181997,0.07842697842880236
2016-06-16,0.7921895313529979,0.1293834902181997,0.07842697842880236
2016-06-17,0.7921895313529979,0.1293834902181997,0.07842697842880236
2016-06-20,0.7921895313529979,0.1293834902181997,0.07842697842880236
2016-06-21,0.7921895313529979,0.1293834902181997,0.07842697842880236
2016-06-22,0.7921895313529979,0.1293834902181997,0.07842697842880236
2016-06-23,0.7921895313529979,0.1293834902181997,0.07842697842880236
2016-06-24,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-06-27,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-06-28,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-06-29,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-06-30,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-07-01,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-07-04,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-07-05,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-07-06,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-07-07,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-07-11,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-07-12,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-07-13,0.7941421485147484,0.14090176266625895,0.06495608881899258
2016-07-14,0.7956066113860614,0.13003471609545864,0.07435867251848
2016-07-15,0.7956066113860614,0.13003471609545864,0.07435867251848
2016-07-18,0.796704958539546,0.11931925067516716,0.08397579078528683
2016-07-19,0.7975287189046596,0.10796337434736038,0.09450790674798011
2016-07-20,0.7975287189046596,0.10796337434736038,0.09450790674798011
2016-07-21,0.7975287189046596,0.10796337434736038,0.09450790674798011
2016-07-22,0.7981465391784948,0.0938580994230454,0.10799536139845994
2016-07-25,0.7960326382608385,0.07789357456728405,0.12607378717187753
2016-07-26,0.7937729946611571,0.06592018092546303,0.1403068244133799
2016-07-27,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-07-28,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-07-29,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-01,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-02,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-03,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-04,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-05,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-08,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-09,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-10,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-11,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-12,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-15,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-16,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-17,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-18,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-19,0.7919105586757629,0.056940135694097276,0.1511493056301399
2016-08-22,0.786192170071955,0.050205101770572955,0.16360272815747212
2016-08-23,0.786192170071955,0.050205101770572955,0.16360272815747212
2016-08-24,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-08-25,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-08-26,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-08-29,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-08-30,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-08-31,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-01,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-02,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-05,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-06,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-07,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-08,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-09,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-10,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-12,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-13,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-14,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-19,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-20,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-21,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-22,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-23,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-26,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-29,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-09-30,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-10-03,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-10-04,0.7757348374908829,0.060066917188772426,0.16419824532034466
2016-10-05,0.7757348374908829,0.060066917188772426,0.16419824532034466
