date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2017-03-13,653873166.6525953,2606992.7525952994,651266173.9,0.9960129993314432,Bull,1.0,0.0,0.0,0.0,0.8753351614505012,0.0,0.0,0.050381330325339244,0.07029650755560266,0.0,0.8804673438935882,0.0,0.0,0.06009477283381272,0.05943788327259909,0.0
2017-03-14,656602016.4525954,2606992.7525952994,653995023.7,0.9960295693779925,Bull,1.0,0.0,0.0,0.0,0.8753522062043436,0.0,0.0,0.05019022052055981,0.07048714265308903,0.0,0.8804673438935882,0.0,0.0,0.06009477283381272,0.05943788327259909,0.0
2017-03-15,656942755.3525953,2606992.7525952994,654335762.6,0.9960316287357548,Bull,1.0,0.0,0.0,0.0,0.8756970952381282,0.0,0.0,0.05002871214000999,0.07030582135761661,0.0,0.8804673438935882,0.0,0.0,0.06009477283381272,0.05943788327259909,0.0
2017-03-16,661172819.2525953,2606992.7525952994,658565826.5,0.9960570176560762,Bull,1.0,0.0,0.0,0.0,0.875287231489936,0.0,0.0,0.0500028117268528,0.0707669744392874,0.0,0.8804673438935882,0.0,0.0,0.06009477283381272,0.05943788327259909,0.0
2017-03-17,660962648.6025953,2606992.7525952994,658355655.85,0.9960557638799908,Bull,1.0,0.0,0.0,0.0,0.8746706898979374,0.0,0.0,0.050403755901236545,0.07098131808081685,0.0,0.8804673438935882,0.0,0.0,0.06009477283381272,0.05943788327259909,0.0
2017-03-20,660036430.5525953,2606992.7525952994,657429437.8,0.9960502289996134,Bull,1.0,0.0,0.0,0.0,0.8740527205702912,0.0,0.0,0.0509646111076584,0.07103289732166383,0.0,0.8791119517231081,0.0,0.0,0.07247250692842389,0.048415541348468066,0.0
2017-03-21,662366419.7635087,11237963.913508674,651128455.85,0.9830336146607175,Bull,1.0,0.0,0.0,0.0,0.8773735179049252,0.0,0.0,0.05104274460663505,0.05461735214915715,0.0,0.8791119517231081,0.0,0.0,0.07247250692842389,0.048415541348468066,0.0
2017-03-22,659060979.8929915,3108332.3429915495,655952647.55,0.9952836953820323,Bull,1.0,0.0,0.0,0.0,0.8791914029625618,0.0,0.0,0.06632997754941868,0.049762314870051914,0.0,0.8650416267218637,0.0,0.0,0.07389534849561334,0.06106302478252289,0.0
2017-03-23,659994804.7929916,3108332.3429915495,656886472.45,0.9952903684689358,Bull,1.0,0.0,0.0,0.0,0.8792391519384912,0.0,0.0,0.06625885489161712,0.04979236163882749,0.0,0.8527291964845962,0.0,0.0,0.0772766640900226,0.06999413942538113,0.0
2017-03-24,658097574.6260875,741243.7760875504,657356330.85,0.9988736567271066,Bull,1.0,0.0,0.0,0.0,0.8591864681635707,0.0,0.0,0.07469986502826911,0.0649873235352669,0.0,0.8422462900488594,0.0,0.0,0.08191604955258858,0.07583766039855201,0.0
2017-03-27,659310692.0396023,266182.03960230295,659044510.0,0.9995962722236783,Bull,1.0,0.0,0.0,0.0,0.8464326708757202,0.0,0.0,0.0802365267827667,0.07292707456519137,0.0,0.837543242108147,0.0,0.0,0.09802028471448455,0.06443647317736843,0.0
2017-03-28,660822056.087046,4203712.687046055,656618343.4,0.993638661651311,Bull,1.0,0.0,0.0,0.0,0.8405788491521399,0.0,0.0,0.08654266223896559,0.06651715026020552,0.0,0.837543242108147,0.0,0.0,0.09802028471448455,0.06443647317736843,0.0
2017-03-29,663113930.987046,4203712.687046055,658910218.3,0.9936606479058752,Bull,1.0,0.0,0.0,0.0,0.8419257871252689,0.0,0.0,0.08567079855408705,0.06606406222651925,0.0,0.8531574315811102,0.0,0.0,0.08755434254508349,0.05928822587380628,0.0
2017-03-30,663612458.7870461,4203712.687046055,659408746.1,0.9936654102384852,Bull,1.0,0.0,0.0,0.0,0.8421165677351035,0.0,0.0,0.08562361849543558,0.06592522400794623,0.0,0.8648680736858326,0.0,0.0,0.0797024565902526,0.055429469723914736,0.0
2017-03-31,660598608.6781796,7969043.078179556,652629565.6,0.9879366335722002,Bull,1.0,0.0,0.0,0.0,0.8484625281326509,0.0,0.0,0.08123692556268113,0.05823717987686818,0.0,0.8664805380723541,0.0,0.0,0.06727684244268944,0.06624261948495645,0.0
2017-04-05,665713043.4113649,2777327.9113649298,662935715.5,0.995828040416434,Bull,1.0,0.0,0.0,0.0,0.8602899870569412,0.0,0.0,0.07106019698455619,0.06447785637493672,0.0,0.8650620848934758,0.0,0.0,0.05795763183201708,0.0769802832745072,0.0
2017-04-06,664251898.9113649,2777327.9113649298,661474571.0,0.99581886342227,Bull,1.0,0.0,0.0,0.0,0.8598811263258663,0.0,0.0,0.07153445865623406,0.06440327844016956,0.0,0.8650620848934758,0.0,0.0,0.05795763183201708,0.0769802832745072,0.0
2017-04-07,663583721.1113648,2777327.9113649298,660806393.1999999,0.9958146533391243,Bull,1.0,0.0,0.0,0.0,0.8596710182169505,0.0,0.0,0.07193545965843384,0.06420817546373997,0.0,0.8721857791978971,0.0,0.0,0.06443445964047198,0.06337976116163103,0.0
2017-04-10,664871587.8113649,2777327.9113649298,662094259.9,0.9958227604212907,Bull,1.0,0.0,0.0,0.0,0.8602466557230487,0.0,0.0,0.07140581861270577,0.06417028608553622,0.0,0.8721857791978971,0.0,0.0,0.06443445964047198,0.06337976116163103,0.0
2017-04-11,664930661.361365,2777327.9113649298,662153333.45,0.9958231315342284,Bull,1.0,0.0,0.0,0.0,0.8604900731732825,0.0,0.0,0.07142789881693914,0.06390515954400681,0.0,0.869630271940698,0.0,0.0,0.055825844730353985,0.07454388332894803,0.0
2017-04-12,664659005.432596,2377533.0825959323,662281472.35,0.9964229280530872,Bull,1.0,0.0,0.0,0.0,0.8647199054738236,0.0,0.0,0.059731831925094056,0.07197119065416943,0.0,0.869630271940698,0.0,0.0,0.055825844730353985,0.07454388332894803,0.0
2017-04-13,665135912.282596,2377533.0825959323,662758379.2,0.9964254928373408,Bull,1.0,0.0,0.0,0.0,0.8644051066599493,0.0,0.0,0.059760868817908326,0.07225951735948329,0.0,0.869630271940698,0.0,0.0,0.055825844730353985,0.07454388332894803,0.0
2017-04-14,657963809.682596,2377533.0825959323,655586276.6,0.9963865290953573,Bull,1.0,0.0,0.0,0.0,0.8638455006730356,0.0,0.0,0.060328394078617294,0.07221263434370438,0.0,0.869630271940698,0.0,0.0,0.055825844730353985,0.07454388332894803,0.0
2017-04-17,657247084.782596,2377533.0825959323,654869551.7,0.9963825886220821,Bull,1.0,0.0,0.0,0.0,0.8630917729937739,0.0,0.0,0.060950289362258395,0.07234052626604973,0.0,0.859432687422013,0.0,0.0,0.07678543297549079,0.0637818796024963,0.0
2017-04-18,658096997.344858,4219790.044858057,653877207.3,0.9935878904448993,Bull,1.0,0.0,0.0,0.0,0.8609171741944687,0.0,0.0,0.06679835978185454,0.06587235646857599,0.0,0.8501547022002703,0.0,0.0,0.08931349883989595,0.06053179895983371,0.0
2017-04-19,650912447.225197,2585068.9751969315,648327378.25,0.9960285457956489,Bull,1.0,0.0,0.0,0.0,0.8532319217700484,0.0,0.0,0.08083560273628639,0.06196102128931415,0.0,0.8626160266502028,0.0,0.0,0.09198512412992195,0.04539884921987528,0.0
2017-04-20,649639204.4258959,8040220.675895932,641598983.75,0.9876235599373944,Bull,1.0,0.0,0.0,0.0,0.8573338554008588,0.0,0.0,0.08064614888243896,0.049643555654096595,0.0,0.8699340766849061,0.0,0.0,0.07648884309744147,0.05357708021765244,0.0
2017-04-21,654316114.0758959,8040220.675895932,646275893.4,0.9877120240462803,Bull,1.0,0.0,0.0,0.0,0.8574305008403392,0.0,0.0,0.08051887897397701,0.04976264423196403,0.0,0.8739178711279565,0.0,0.0,0.0648666323230811,0.061215496548962384,0.0
2017-04-24,656001268.8397391,1948449.1897390578,654052819.65,0.9970298088093864,Bull,1.0,0.0,0.0,0.0,0.8701014719979806,0.0,0.0,0.06865962329564251,0.058268713515763335,0.0,0.8739178711279565,0.0,0.0,0.0648666323230811,0.061215496548962384,0.0
2017-04-25,661787857.6397392,1948449.1897390578,659839408.45,0.9970557797831344,Bull,1.0,0.0,0.0,0.0,0.870206444258307,0.0,0.0,0.068541148762951,0.05830818676187643,0.0,0.8712253911697619,0.0,0.0,0.05614997424231082,0.07262463458792721,0.0
2017-04-26,664534849.2397391,1948449.1897390578,662586400.05,0.9970679503234958,Bull,1.0,0.0,0.0,0.0,0.8708111406227133,0.0,0.0,0.06803345234899746,0.05822335735178515,0.0,0.8712253911697619,0.0,0.0,0.05614997424231082,0.07262463458792721,0.0
2017-04-27,661265575.8897392,1948449.1897390578,659317126.7,0.9970534543747912,Bull,1.0,0.0,0.0,0.0,0.8703973829661001,0.0,0.0,0.06818410279309328,0.05847196861559775,0.0,0.8669387896774096,0.0,0.0,0.049612480681733115,0.08344872964085734,0.0
2017-04-28,659769704.4165581,60935.91655818373,659708768.5,0.999907640626494,Bull,1.0,0.0,0.0,0.0,0.8679170393347768,0.0,0.0,0.05538068776939586,0.0766099135223213,0.0,0.8574782214730301,0.0,0.0,0.04470936051129983,0.09781241801567009,0.0
2017-05-02,671659048.4950827,52302.59508281015,671606745.9,0.9999221292481655,Bull,1.0,0.0,0.0,0.0,0.8615730662701503,0.0,0.0,0.04967550139428259,0.08867356158373266,0.0,0.8574782214730301,0.0,0.0,0.04470936051129983,0.09781241801567009,0.0
2017-05-03,672818687.3950827,52302.59508281015,672766384.8,0.9999222634625604,Bull,1.0,0.0,0.0,0.0,0.8610392304098091,0.0,0.0,0.04995030701379062,0.08893272603896066,0.0,0.8574782214730301,0.0,0.0,0.04470936051129983,0.09781241801567009,0.0
2017-05-04,676347923.4950827,52302.59508281015,676295620.9,0.9999226690978624,Bull,1.0,0.0,0.0,0.0,0.8612886957495556,0.0,0.0,0.05004820570022213,0.08858576764808476,0.0,0.8574782214730301,0.0,0.0,0.04470936051129983,0.09781241801567009,0.0
2017-05-05,672141109.5950828,52302.59508281015,672088807.0,0.9999221850972421,Bull,1.0,0.0,0.0,0.0,0.8614329621183401,0.0,0.0,0.049938174470864946,0.08855104850803704,0.0,0.8574782214730301,0.0,0.0,0.04470936051129983,0.09781241801567009,0.0
2017-05-08,674949994.3450828,52302.59508281015,674897691.75,0.9999225089332232,Bull,1.0,0.0,0.0,0.0,0.8608323529416041,0.0,0.0,0.05026224206864037,0.08882791392297874,0.0,0.8463459044027103,0.0,0.0,0.04163941599179286,0.11201467960549683,0.0
2017-05-09,674385475.4182328,15173.918232811615,674370301.5,0.999977499636653,Bull,1.0,0.0,0.0,0.0,0.849651308318359,0.0,0.0,0.046264341592841596,0.10406184972545253,0.0,0.8325159097428202,0.0,0.0,0.03872956199384465,0.12875452826333514,0.0
2017-05-10,673490313.4064691,37817.50646918826,673452495.9,0.9999438484775262,Bull,1.0,0.0,0.0,0.0,0.8364526329274877,0.0,0.0,0.0424631200044299,0.12102809554560856,0.0,0.8205645169625706,0.0,0.0,0.03654717149538349,0.1428883115420459,0.0
2017-05-11,674752760.4402397,76002.09023968875,674676758.35,0.999887363054002,Bull,1.0,0.0,0.0,0.0,0.8244038275398307,0.0,0.0,0.03977382764983427,0.13570970786433717,0.0,0.8205645169625706,0.0,0.0,0.03654717149538349,0.1428883115420459,0.0
2017-05-12,674988560.4402397,76002.09023968875,674912558.35,0.9998874024025087,Bull,1.0,0.0,0.0,0.0,0.8244857631172722,0.0,0.0,0.04009401282645298,0.13530762645878355,0.0,0.8205645169625706,0.0,0.0,0.03654717149538349,0.1428883115420459,0.0
2017-05-15,678040253.3902396,76002.09023968875,677964251.3,0.9998879091766902,Bull,1.0,0.0,0.0,0.0,0.8248149700606705,0.0,0.0,0.04002122272876642,0.1350517163872533,0.0,0.8205645169625706,0.0,0.0,0.03654717149538349,0.1428883115420459,0.0
2017-05-16,676271899.3402396,76002.09023968875,676195897.25,0.9998876160752593,Bull,1.0,0.0,0.0,0.0,0.8243568863261626,0.0,0.0,0.040125872487787026,0.13540485726130977,0.0,0.8205645169625706,0.0,0.0,0.03654717149538349,0.1428883115420459,0.0
2017-05-17,676928413.1402396,76002.09023968875,676852411.05,0.999887725069942,Bull,1.0,0.0,0.0,0.0,0.8249200361668281,0.0,0.0,0.04004780930119373,0.13491987960192017,0.0,0.8205645169625706,0.0,0.0,0.03654717149538349,0.1428883115420459,0.0
2017-05-18,674687095.0902396,76002.09023968875,674611093.0,0.9998873520913728,Bull,1.0,0.0,0.0,0.0,0.8250088034150875,0.0,0.0,0.04022012603690093,0.13465842263938438,0.0,0.8205645169625706,0.0,0.0,0.03654717149538349,0.1428883115420459,0.0
2017-05-19,674781761.7902397,76002.09023968875,674705759.7,0.9998873678950095,Bull,1.0,0.0,0.0,0.0,0.8253087757180922,0.0,0.0,0.04002775642355941,0.13455083575335788,0.0,0.8205645169625706,0.0,0.0,0.03654717149538349,0.1428883115420459,0.0
2017-05-22,677009549.1402396,76002.09023968875,676933547.05,0.9998877385254962,Bull,1.0,0.0,0.0,0.0,0.8253438932428618,0.0,0.0,0.04008215251093732,0.134461692771697,0.0,0.8205645169625706,0.0,0.0,0.03654717149538349,0.1428883115420459,0.0
2017-05-23,676516724.2402396,76002.09023968875,676440722.15,0.9998876567459215,Bull,1.0,0.0,0.0,0.0,0.8247250247606124,0.0,0.0,0.04007218007868949,0.13509045190661972,0.0,0.8205645169625706,0.0,0.0,0.03654717149538349,0.1428883115420459,0.0
2017-05-24,676462552.0402396,76002.09023968875,676386549.9499999,0.9998876477492946,Bull,1.0,0.0,0.0,0.0,0.8248778121819923,0.0,0.0,0.03999704036593963,0.13501279520136267,0.0,0.8205645169625706,0.0,0.0,0.03654717149538349,0.1428883115420459,0.0
2017-05-25,678200175.5902396,76002.09023968875,678124173.5,0.9998879356081359,Bull,1.0,0.0,0.0,0.0,0.8237975948823104,0.0,0.0,0.04018798723589161,0.13590235348993393,0.0,0.8078782415600307,0.0,0.0,0.03491037862153762,0.1572113798184317,0.0
2017-05-26,679316202.7486597,28583.398659689352,679287619.35,0.9999579232785203,Bull,1.0,0.0,0.0,0.0,0.8123577313732618,0.0,0.0,0.03773647661615499,0.14986371528910342,0.0,0.8078782415600307,0.0,0.0,0.03491037862153762,0.1572113798184317,0.0
2017-05-31,677145736.0486597,28583.398659689352,677117152.65,0.9999577884092921,Bull,1.0,0.0,0.0,0.0,0.8125623825983318,0.0,0.0,0.0379305349390169,0.1494648708719434,0.0,0.7953198204630046,0.0,0.0,0.04989938774251386,0.1547807917944815,0.0
2017-06-01,677411048.8854326,24201.8354326915,677386847.05,0.9999642730429738,Bull,1.0,0.0,0.0,0.0,0.7988435499249162,0.0,0.0,0.04695996626027882,0.1541607568577787,0.0,0.7953198204630046,0.0,0.0,0.04989938774251386,0.1547807917944815,0.0
2017-06-02,678148998.8854326,24201.8354326915,678124797.05,0.9999643119204299,Bull,1.0,0.0,0.0,0.0,0.7984885297183498,0.0,0.0,0.04688202747811053,0.15459375472396944,0.0,0.7953198204630046,0.0,0.0,0.04989938774251386,0.1547807917944815,0.0
2017-06-03,678538198.8854326,24201.8354326915,678513997.05,0.999964332390612,Bull,1.0,0.0,0.0,0.0,0.7983731762483537,0.0,0.0,0.04668580199616539,0.154905354146093,0.0,0.7953198204630046,0.0,0.0,0.04989938774251386,0.1547807917944815,0.0
2017-06-05,680930839.1354326,24201.8354326915,680906637.3,0.9999644577186967,Bull,1.0,0.0,0.0,0.0,0.7976616802811167,0.0,0.0,0.04674512912414764,0.15555764831343236,0.0,0.7953198204630046,0.0,0.0,0.04989938774251386,0.1547807917944815,0.0
2017-06-06,680886511.3354326,24201.8354326915,680862309.5,0.9999644554047852,Bull,1.0,0.0,0.0,0.0,0.7977837722686172,0.0,0.0,0.046712630475846006,0.15546805266032204,0.0,0.7953198204630046,0.0,0.0,0.04989938774251386,0.1547807917944815,0.0
2017-06-07,680203222.4354327,24201.8354326915,680179020.6,0.9999644196989452,Bull,1.0,0.0,0.0,0.0,0.7977533811985268,0.0,0.0,0.04658681252132407,0.15562422597909442,0.0,0.7953198204630046,0.0,0.0,0.04989938774251386,0.1547807917944815,0.0
2017-06-08,684242577.8354326,24201.8354326915,684218376.0,0.9999646297435784,Bull,1.0,0.0,0.0,0.0,0.7980464731198479,0.0,0.0,0.046617239314317674,0.15530091730941284,0.0,0.7953198204630046,0.0,0.0,0.04989938774251386,0.1547807917944815,0.0
2017-06-09,682066659.7854327,24201.8354326915,682042457.95,0.9999645169059571,Bull,1.0,0.0,0.0,0.0,0.79806079089284,0.0,0.0,0.0466051221591742,0.15529860385394295,0.0,0.7953198204630046,0.0,0.0,0.04989938774251386,0.1547807917944815,0.0
2017-06-12,681089598.6854327,24201.8354326915,681065396.85,0.9999644660034753,Bull,1.0,0.0,0.0,0.0,0.7995243179473429,0.0,0.0,0.04661354403484746,0.15382660402128506,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-13,681799522.2354326,24201.8354326915,681775320.4,0.9999645030032387,Bull,1.0,0.0,0.0,0.0,0.7994869497895815,0.0,0.0,0.0466119423137789,0.1538656108998783,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-14,679415108.4354327,24201.8354326915,679390906.6,0.9999643784261901,Bull,1.0,0.0,0.0,0.0,0.799567451261096,0.0,0.0,0.04679083465365881,0.1536060925114354,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-15,678848333.5354327,24201.8354326915,678824131.7,0.9999643486855059,Bull,1.0,0.0,0.0,0.0,0.7991971179696242,0.0,0.0,0.04693286913451197,0.1538343615813697,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-16,681639683.3354326,24201.8354326915,681615481.5,0.9999644946794849,Bull,1.0,0.0,0.0,0.0,0.7986738372332978,0.0,0.0,0.046492451620374506,0.15479820582581255,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-19,683932545.7854327,24201.8354326915,683908343.95,0.9999646137099605,Bull,1.0,0.0,0.0,0.0,0.797446250088391,0.0,0.0,0.046551374395317056,0.15596698922625246,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-20,685026502.6354327,24201.8354326915,685002300.8000001,0.9999646702202915,Bull,1.0,0.0,0.0,0.0,0.7960382535596723,0.0,0.0,0.04642433523031852,0.15750208143030067,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-21,685747230.4354327,24201.8354326915,685723028.6,0.9999647073522743,Bull,1.0,0.0,0.0,0.0,0.796004131512706,0.0,0.0,0.04642599865811285,0.15753457718145547,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-22,688555562.2854327,24201.8354326915,688531360.45,0.9999648512963103,Bull,1.0,0.0,0.0,0.0,0.7960728087514524,0.0,0.0,0.046605534480741374,0.15728650806411654,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-23,689686899.6354326,24201.8354326915,689662697.8,0.9999649089529677,Bull,1.0,0.0,0.0,0.0,0.7965521718484097,0.0,0.0,0.046482686588575295,0.1569300505159828,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-26,700145213.4354327,24201.8354326915,700121011.6,0.9999654331202039,Bull,1.0,0.0,0.0,0.0,0.796098867640694,0.0,0.0,0.04598331800631387,0.15788324747319596,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-27,704217702.2354326,24201.8354326915,704193500.4,0.9999656330203631,Bull,1.0,0.0,0.0,0.0,0.7974967096357416,0.0,0.0,0.04569155233936837,0.15677737104525313,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-28,700105824.6354326,24201.8354326915,700081622.8,0.9999654311754295,Bull,1.0,0.0,0.0,0.0,0.7979114058805216,0.0,0.0,0.04581064586443209,0.15624337943047573,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-29,706284957.9354327,24201.8354326915,706260756.1,0.9999657336105481,Bull,1.0,0.0,0.0,0.0,0.7997441397465487,0.0,0.0,0.04515288006872065,0.15506871379527862,0.0,0.8060817933751395,0.0,0.0,0.0449245408068854,0.14899366581797507,0.0
2017-06-30,704808728.7854327,24201.8354326915,704784526.95,0.9999656618392421,Bull,1.0,0.0,0.0,0.0,0.7997720571953997,0.0,0.0,0.04528178879821449,0.15491181584562785,0.0,0.8167358223661767,0.0,0.0,0.041193405605164046,0.14207077202865914,0.0
2017-07-03,706478499.6802013,8775349.180201316,697703150.5,0.9875787455893228,Bull,1.0,0.0,0.0,0.0,0.7998497487974382,0.0,0.0,0.04265267805551092,0.14507631873637375,0.0,0.8293704044677629,0.0,0.0,0.038395054203873034,0.13223454132836404,0.0
2017-07-04,704068513.3091414,8794680.859141316,695273832.45,0.9875087712447101,Bull,1.0,0.0,0.0,0.0,0.8127263492590708,0.0,0.0,0.039568308301507295,0.13521411368413194,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-05,708285605.2642083,7492582.464208317,700793022.8,0.9894215237348873,Bull,1.0,0.0,0.0,0.0,0.8247849009752004,0.0,0.0,0.037290042044759136,0.1273465807149278,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-06,706588921.8642083,7492582.464208317,699096339.4,0.9893961223671035,Bull,1.0,0.0,0.0,0.0,0.8250538911110121,0.0,0.0,0.03724315395516109,0.12709907730093029,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-07,704342146.9642084,7492582.464208317,696849564.5,0.9893622971498977,Bull,1.0,0.0,0.0,0.0,0.8252432670759042,0.0,0.0,0.03732816517273676,0.12679086490125666,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-10,702314177.5642084,7492582.464208317,694821595.1,0.9893315802192768,Bull,1.0,0.0,0.0,0.0,0.8242046986828472,0.0,0.0,0.03733371877944591,0.12779316275698366,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-11,705716958.4650838,2490418.865083818,703226539.6,0.9964710797505838,Bull,1.0,257600.00000000003,0.0,0.0,0.8336931436076711,0.0,0.0,0.0364749630729946,0.1263029730699181,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-12,706115782.0150838,2490418.865083818,703625363.15,0.9964730729315003,Bull,1.0,0.0,0.0,0.0,0.8337870759237942,0.0,0.0,0.03645436153054306,0.12623163547716307,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-13,707820533.3650838,2490418.865083818,705330114.5,0.9964815673639136,Bull,1.0,0.0,0.0,0.0,0.8330162614763809,0.0,0.0,0.036533978291163866,0.12693132759636888,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-14,710725320.8150837,2490418.865083818,708234901.9499999,0.9964959474607887,Bull,1.0,0.0,0.0,0.0,0.8339941389315142,0.0,0.0,0.03631993858104873,0.12618186994822586,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-17,715972080.5650839,2490418.865083818,713481661.7,0.9965216257271956,Bull,1.0,0.0,0.0,0.0,0.834880406549125,0.0,0.0,0.03615504110100127,0.1254861780770694,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-18,717612381.9150838,2490418.865083818,715121963.05,0.9965295765125489,Bull,1.0,0.0,0.0,0.0,0.8347560300609254,0.0,0.0,0.036269580425216066,0.12550396602640745,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-19,715653108.2650839,2490418.865083818,713162689.4000001,0.996520075388031,Bull,1.0,0.0,0.0,0.0,0.8340110348251533,0.0,0.0,0.0362032941669319,0.12630574639594574,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-20,714037101.3150839,2490418.865083818,711546682.45,0.9965121996315078,Bull,1.0,0.0,0.0,0.0,0.8338134410011265,0.0,0.0,0.03618369402992563,0.12651506460045575,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-21,711407598.6150838,3434321.7650838178,707973276.85,0.995172497775158,Bull,1.0,943902.9,0.0,0.0,0.8343282781987074,0.0,0.0,0.0347065452323895,0.12613767434406115,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-24,714036616.6650838,3434321.7650838178,710602294.9,0.9951902722004317,Bull,1.0,0.0,0.0,0.0,0.8345676972186852,0.0,0.0,0.034643181347662685,0.1259793936340838,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-25,713488458.4650838,3434321.7650838178,710054136.7,0.9951865769875633,Bull,1.0,0.0,0.0,0.0,0.8342752845372476,0.0,0.0,0.03460532501551079,0.12630596743480485,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-26,710466393.3150837,3434321.7650838178,707032071.55,0.9951661024400338,Bull,1.0,0.0,0.0,0.0,0.8340318797981625,0.0,0.0,0.03475252345827714,0.12638169918359415,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-27,714345301.6150838,3434321.7650838178,710910979.85,0.9951923505938668,Bull,1.0,0.0,0.0,0.0,0.8335681336514955,0.0,0.0,0.03462821123632022,0.12699600570605113,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-28,711692022.4650838,3434321.7650838178,708257700.7,0.9951744270601933,Bull,1.0,0.0,0.0,0.0,0.8344963579089963,0.0,0.0,0.034590805043353955,0.12608726410784304,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-07-31,709829783.4650838,4199421.765083818,705630361.7,0.9940839031231065,Bull,1.0,765100.0,0.0,0.0,0.8343758257209466,0.0,0.0,0.034444877588322105,0.12526319981383777,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-08-01,713908809.8150839,4199421.765083818,709709388.0500001,0.9941177056406244,Bull,1.0,0.0,0.0,0.0,0.8346331910434572,0.0,0.0,0.034248071551789674,0.1252364430453775,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-08-02,720771937.6150838,4199421.765083818,716572515.85,0.9941737163367111,Bull,1.0,0.0,0.0,0.0,0.835146298622216,0.0,0.0,0.03392196438848749,0.1251054533260077,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-08-03,718858565.3150837,4199421.765083818,714659143.55,0.9941582086272518,Bull,1.0,0.0,0.0,0.0,0.8351956455952408,0.0,0.0,0.033980258674797,0.12498230435721401,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
2017-08-04,725892728.8150839,17115329.565083817,708777399.25,0.9764216820396835,Bull,1.0,12915907.799999999,215264.0,9.0,0.8186421018709228,0.0,0.0,0.033782539797622,0.12399704037113872,0.0,0.8396258702324377,0.0,0.0,0.036296290652904774,0.12407783911465756,0.0
