date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2013-03-28,507538880.0093347,3062130.009334663,504476750.0,0.9939667085026503,Bull,1.0,0.0,0.0,0.0,0.8448745837798936,0.0,0.0,0.03634618100520835,0.1127459437175484,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-29,509798880.0093347,3062130.009334663,506736750.0,0.9939934548124574,Bull,1.0,0.0,0.0,0.0,0.8440984609305549,0.0,0.0,0.03651714574119724,0.11337784814070531,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-01,507818930.0093347,3062130.009334663,504756800.0,0.9939700357186795,Bull,1.0,0.0,0.0,0.0,0.8436154595342185,0.0,0.0,0.036741245545251794,0.11361333063920924,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-02,506371580.0093347,3062130.009334663,503309450.0,0.9939528004133285,Bull,1.0,0.0,0.0,0.0,0.8432592129126371,0.0,0.0,0.037066258733663524,0.11362732876702782,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-03,508463180.0093347,3062130.009334663,505401050.0,0.9939776760054121,Bull,1.0,0.0,0.0,0.0,0.8439355431638572,0.0,0.0,0.03657275635899261,0.11346937648256222,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-08,495167780.0093347,3062130.009334663,492105650.0,0.9938159748413418,Bull,1.0,0.0,0.0,0.0,0.8421198164229083,0.0,0.0,0.03761634086864227,0.1140798175497911,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-09,495674880.0093347,3062130.009334663,492612750.0,0.9938223014059598,Bull,1.0,0.0,0.0,0.0,0.8427198287557632,0.0,0.0,0.037456810398885564,0.11364566225131109,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-10,495571380.0093347,3062130.009334663,492509250.0,0.9938210111946396,Bull,1.0,0.0,0.0,0.0,0.8428189496982907,0.0,0.0,0.037120989512456286,0.11388107198389252,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-11,497627930.0093347,3062130.009334663,494565800.0,0.9938465471395923,Bull,1.0,0.0,0.0,0.0,0.8421290782294696,0.0,0.0,0.037147633573648565,0.11456983533647423,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-12,496448830.0093347,3062130.009334663,493386700.0,0.9938319322672649,Bull,0.5,0.0,0.0,0.0,0.841591972312925,0.0,0.0,0.037398013405834596,0.11484194654850528,0.0,0.42431921823649,0.0,0.0,0.018755356051044416,0.05692542571246559,0.0
2013-04-15,493814414.47818094,101498564.47818093,392315850.0,0.794460101806798,Bull,0.5,0.0,0.0,0.0,0.6729612183377919,0.0,0.0,0.0303583685701876,0.09114051489881853,0.0,0.42431921823649,0.0,0.0,0.018755356051044416,0.05692542571246559,0.0
2013-04-16,492050275.2172832,198754025.2172832,293296250.0,0.5960696798116495,Bull,0.5,0.0,0.0,0.0,0.504540211648844,0.0,0.0,0.023158405906729893,0.0683710622560756,0.0,0.42431921823649,0.0,0.0,0.018755356051044416,0.05692542571246559,0.0
2013-04-17,489269010.8689388,233913510.8689388,255355500.0,0.5219122697889453,Bull,0.5,0.0,0.0,0.0,0.441514576237622,0.0,0.0,0.02035812565016132,0.06003956790116196,0.0,0.4176776627445056,0.0,0.0,0.02232737904926667,0.059994958206227786,0.0
2013-04-18,489275349.1328994,241965049.13289937,247310300.0,0.5054624158733662,Bull,0.5,0.0,0.0,0.0,0.42392990034668593,0.0,0.0,0.021549420012035175,0.05998309551464503,0.0,0.4176776627445056,0.0,0.0,0.02232737904926667,0.059994958206227786,0.0
2013-04-19,493011199.1328994,241965049.13289937,251046150.0,0.5092098322341078,Bull,0.9207560525871107,0.0,0.0,0.0,0.42629051909903215,0.0,0.0,0.02162202404072863,0.06129728909434698,0.0,0.7578585957027084,0.0,0.0,0.04663119274798956,0.11626626413641278,0.0
2013-04-22,493246141.4961916,143185241.49619165,350060900.0,0.7097083394066507,Bull,0.5,0.0,0.0,0.0,0.588103333398787,0.0,0.0,0.03377299607345965,0.08783200993440411,0.0,0.4115414683255688,0.0,0.0,0.025322229822419703,0.0631363018520115,0.0
2013-04-23,493210702.1458907,220134652.14589068,273076050.0,0.5536701633031975,Bull,0.5,0.0,0.0,0.0,0.45712907083940185,0.0,0.0,0.02750001153865474,0.06904108092514089,0.0,0.4115414683255688,0.0,0.0,0.025322229822419703,0.0631363018520115,0.0
2013-04-24,494279161.01975405,239604711.01975405,254674450.0,0.5152441577236995,Bull,0.5971003979985288,0.0,0.0,0.0,0.42402880098686524,0.0,0.0,0.026143930432631676,0.06507142630420257,0.0,0.4914631490601921,0.0,0.0,0.030239827010354037,0.07539742192798263,0.0
2013-04-25,493698014.15824914,209501964.1582491,284196050.0,0.5756475453614125,Bull,0.7081478228593435,0.0,0.0,0.0,0.4736346780707279,0.0,0.0,0.029082555708635504,0.0729303115820491,0.0,0.5828643896221781,0.0,0.0,0.03586376383738091,0.08941966939978456,0.0
2013-04-26,492830537.6842389,160538587.68423888,332291950.0,0.6742519478630655,Bull,0.9566237624461934,0.0,0.0,0.0,0.5544198849444355,0.0,0.0,0.034158394646368065,0.085673668272262,0.0,0.7873806956644731,0.0,0.0,0.04844769353250068,0.12079537324921961,0.0
2013-04-29,492645963.7537817,62005313.75378165,430640650.0,0.8741381878350857,Bull,1.0,0.0,0.0,0.0,0.7195616651335629,0.0,0.0,0.044142247374361177,0.1104342753271616,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-04-30,495571522.18886715,15542622.188867155,480028900.0,0.9686369746989947,Bull,1.0,0.0,0.0,0.0,0.7974037698021651,0.0,0.0,0.04843438116456647,0.12279882373226308,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-05-02,497688039.56243765,4141389.5624376563,493546650.0,0.9916787440460118,Bull,1.0,0.0,0.0,0.0,0.816375053652515,0.0,0.0,0.050202130680027116,0.12510155971346978,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-05-03,499616239.56243765,4141389.5624376563,495474850.0,0.9917108587862062,Bull,1.0,0.0,0.0,0.0,0.8166455925398529,0.0,0.0,0.050226149618309186,0.12483911662804414,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-05-06,499616589.56243765,4141389.5624376563,495475200.0,0.9917108645930579,Bull,1.0,0.0,0.0,0.0,0.8162112878540388,0.0,0.0,0.0501096251065764,0.12538995163244263,0.0,0.8114334484759854,0.0,0.0,0.059269951320685035,0.12929660020332964,0.0
2013-05-07,499870089.56243765,4141389.5624376563,495728700.0,0.991715068276914,Bull,1.0,0.0,0.0,0.0,0.8160920377474298,0.0,0.0,0.04985615366947675,0.12576687686000745,0.0,0.8114334484759854,0.0,0.0,0.059269951320685035,0.12929660020332964,0.0
2013-05-08,502620539.56243765,4141389.5624376563,498479150.0,0.991760405243202,Bull,1.0,0.0,0.0,0.0,0.8150783100838808,0.0,0.0,0.04996055278970664,0.1267215423696146,0.0,0.8114334484759854,0.0,0.0,0.059269951320685035,0.12929660020332964,0.0
