date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2013-11-21,518025886.19987553,171186.19987551495,517854700.0,0.9996695412247999,Bull,1.0,0.0,0.0,0.0,0.8477439288247397,0.0,0.0,0.04103115416861403,0.1108944582314462,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-11-22,521975435.19987553,171186.19987551495,521804249.0,0.9996720416549679,Bull,1.0,0.0,0.0,0.0,0.8489741453643519,0.0,0.0,0.04054328723706392,0.11015460905355208,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-11-25,528748797.38291216,37760.38291214034,528711037.0,0.9999285854018032,Bull,1.0,0.0,0.0,0.0,0.8414776339959937,0.0,0.0,0.037280463043256544,0.1211704883625529,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-11-26,528659972.38291216,37760.38291214034,528622212.0,0.999928573402783,Bull,1.0,0.0,0.0,0.0,0.8398790057787846,0.0,0.0,0.03788919352020048,0.12216037410379788,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-11-27,529858256.38291216,37760.38291214034,529820496.0,0.9999287349353204,Bull,1.0,0.0,0.0,0.0,0.8397472166187226,0.0,0.0,0.037652522650477284,0.12252899566612048,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-11-28,533225867.38291216,37760.38291214034,533188107.0,0.999929185012915,Bull,1.0,0.0,0.0,0.0,0.8397590671992776,0.0,0.0,0.037667339918407816,0.12250277789522952,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-11-29,534362567.38291216,37760.38291214034,534324807.0,0.9999293356510784,Bull,1.0,0.0,0.0,0.0,0.8395955936758359,0.0,0.0,0.037665250578035936,0.12266849139720662,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-02,533694938.38291216,37760.38291214034,533657178.0,0.999929247253072,Bull,1.0,0.0,0.0,0.0,0.8395309675553516,0.0,0.0,0.037789753189545604,0.12260852650817479,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-03,531485853.38291216,37760.38291214034,531448093.0,0.999928953174065,Bull,1.0,0.0,0.0,0.0,0.8392503585201558,0.0,0.0,0.03745330166983518,0.1232252929840741,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-04,533267893.38291216,37760.38291214034,533230133.0,0.9999291905937321,Bull,1.0,0.0,0.0,0.0,0.8400306648094826,0.0,0.0,0.03719181343205075,0.12270671235219877,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-05,531328733.38291216,37760.38291214034,531290973.0,0.9999289321647039,Bull,1.0,0.0,0.0,0.0,0.84017867838193,0.0,0.0,0.03734599458542696,0.12240425919734689,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-06,528598211.38291216,37760.38291214034,528560451.0,0.9999285650573554,Bull,1.0,0.0,0.0,0.0,0.8391889935447858,0.0,0.0,0.03759528422922398,0.12314428728334564,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-09,535026473.38291216,37760.38291214034,534988713.0,0.9999294233373661,Bull,1.0,0.0,0.0,0.0,0.8395658632736852,0.0,0.0,0.03763439942081021,0.12272916064287068,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-10,537423478.3829122,37760.38291214034,537385718.0,0.9999297381219262,Bull,1.0,0.0,0.0,0.0,0.8400874471627016,0.0,0.0,0.037342618637329156,0.12249967232189544,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-11,539228608.3829122,37760.38291214034,539190848.0,0.9999299733316721,Bull,1.0,0.0,0.0,0.0,0.840357671969468,0.0,0.0,0.03737709699869606,0.12219520436350804,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-12,533462153.38291216,37760.38291214034,533424393.0,0.9999292163789452,Bull,1.0,0.0,0.0,0.0,0.839798831386696,0.0,0.0,0.037575111697965256,0.12255527329428391,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-13,536850993.38291216,37760.38291214034,536813233.0,0.9999296631963476,Bull,1.0,0.0,0.0,0.0,0.8408854385373461,0.0,0.0,0.037368655823071355,0.12167556883593013,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-16,533291773.38291216,37760.38291214034,533254013.0,0.9999291937644704,Bull,1.0,0.0,0.0,0.0,0.8410156229392365,0.0,0.0,0.037387038381490365,0.12152653244374353,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-17,532120927.38291216,37760.38291214034,532083167.0,0.999929037966806,Bull,1.0,0.0,0.0,0.0,0.8399473578275074,0.0,0.0,0.0375456009562716,0.12243607918302701,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-18,532373456.38291216,37760.38291214034,532335696.0,0.9999290716273334,Bull,1.0,0.0,0.0,0.0,0.8403955731372946,0.0,0.0,0.03758339143341674,0.12195010705662196,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-19,533983673.38291216,37760.38291214034,533945913.0,0.9999292855104109,Bull,1.0,0.0,0.0,0.0,0.8399874103985172,0.0,0.0,0.03761294773819338,0.12232892737370037,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-20,532377073.38291216,37760.38291214034,532339313.0,0.9999290721092248,Bull,1.0,0.0,0.0,0.0,0.8391282895811097,0.0,0.0,0.03788874654542446,0.12291203598269057,0.0,0.8255872930925394,0.0,0.0,0.03478444847902613,0.13962825842843446,0.0
2013-12-23,533246290.1998563,32647.19985626638,533213643.0,0.9999387765082359,Bull,1.0,0.0,0.0,0.0,0.8283974049485456,0.0,0.0,0.035716329114754586,0.13582504244493573,0.0,0.8255872930925394,0.0,0.0,0.03478444847902613,0.13962825842843446,0.0
2013-12-24,532994040.1998563,32647.19985626638,532961393.0,0.9999387475330043,Bull,1.0,0.0,0.0,0.0,0.8283878612121844,0.0,0.0,0.035779011699360354,0.13577187462145945,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2013-12-25,534629824.33282274,23096.332822767086,534606728.0,0.9999567993932034,Bull,1.0,0.0,0.0,0.0,0.8190975476283675,0.0,0.0,0.03424051402827086,0.14661873773656509,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2013-12-26,535694392.33282274,23096.332822767086,535671296.0,0.9999568852443608,Bull,1.0,0.0,0.0,0.0,0.8193754728111718,0.0,0.0,0.03425404533374222,0.14632736709944674,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2013-12-27,537642513.3328228,23096.332822767086,537619417.0,0.9999570414685408,Bull,1.0,0.0,0.0,0.0,0.8187985623962091,0.0,0.0,0.03422720403177716,0.14693127504055453,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2013-12-30,543662656.3328228,23096.332822767086,543639560.0,0.9999575171615086,Bull,1.0,0.0,0.0,0.0,0.8194236900598836,0.0,0.0,0.03398338985543556,0.14655043724618944,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2013-12-31,541968306.3328228,23096.332822767086,541945210.0,0.999957384347843,Bull,1.0,0.0,0.0,0.0,0.819328925347359,0.0,0.0,0.03386987723360955,0.1467585817668744,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2014-01-02,542339849.3328228,23096.332822767086,542316753.0,0.9999574135427238,Bull,1.0,0.0,0.0,0.0,0.8199017710887735,0.0,0.0,0.03377236620641495,0.14628327624753532,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2014-01-03,537039561.3328228,23096.332822767086,537016465.0,0.9999569932375829,Bull,1.0,0.0,0.0,0.0,0.8199863598635145,0.0,0.0,0.034009784967556175,0.14596084840651227,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2014-01-06,535369901.33282274,23096.332822767086,535346805.0,0.9999568591122414,Bull,1.0,0.0,0.0,0.0,0.8200375178115829,0.0,0.0,0.03388292833579187,0.14603641296486664,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-07,534225035.33282274,23096.332822767086,534201939.0,0.9999567666595626,Bull,1.0,0.0,0.0,0.0,0.8200136834229058,0.0,0.0,0.03359370829339597,0.14634937494326075,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-08,534983685.33282274,23096.332822767086,534960589.0,0.9999568279679251,Bull,1.0,0.0,0.0,0.0,0.8200365749977463,0.0,0.0,0.03352513448861917,0.14639511848155964,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-09,535445059.33282274,23096.332822767086,535421963.0,0.9999568651677326,Bull,1.0,0.0,0.0,0.0,0.8210424306609175,0.0,0.0,0.03327811077798047,0.14563632372883456,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-10,535688518.33282274,23096.332822767086,535665422.0,0.9999568847715934,Bull,1.0,0.0,0.0,0.0,0.8212255012840829,0.0,0.0,0.033161248359934385,0.14557013512757605,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-13,537514351.3328228,23096.332822767086,537491255.0,0.9999570312257421,Bull,1.0,0.0,0.0,0.0,0.8207713038843657,0.0,0.0,0.0332277639763725,0.14595796336500394,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-14,537987454.3328228,23096.332822767086,537964358.0,0.9999570690122292,Bull,1.0,0.0,0.0,0.0,0.8213285541165113,0.0,0.0,0.03305077071369763,0.1455777441820203,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-15,539031489.8345606,8796854.834560642,530234635.0,0.9836802580174665,Bull,1.0,0.0,0.0,0.0,0.8203265362765991,0.0,0.0,0.032909394598531726,0.13044432714233564,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-16,539474701.5054755,2638216.505475517,536836485.0,0.9951096566750707,Bull,1.0,0.0,0.0,0.0,0.8362450245415654,0.0,0.0,0.03307662055366815,0.12578801157983724,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-17,538669356.5054755,2638216.505475517,536031140.0,0.9951023453002961,Bull,1.0,0.0,0.0,0.0,0.8357969217345363,0.0,0.0,0.033114191079511836,0.12619123248624786,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-20,539939860.5054755,2638216.505475517,537301644.0,0.995113869713183,Bull,1.0,0.0,0.0,0.0,0.8360861588869896,0.0,0.0,0.032811431968394825,0.12621627885779865,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-21,537642296.5054755,2638216.505475517,535004080.0,0.995092989293024,Bull,1.0,0.0,0.0,0.0,0.8360527676516651,0.0,0.0,0.032823496430066074,0.1262167252112928,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-22,539972740.5054755,2638216.505475517,537334524.0,0.9951141672392465,Bull,1.0,0.0,0.0,0.0,0.8367027446183065,0.0,0.0,0.03252479001728775,0.12588663260365215,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-23,537265373.5054755,2638216.505475517,534627157.0,0.9950895467387707,Bull,1.0,0.0,0.0,0.0,0.8364013002885626,0.0,0.0,0.032490833879920786,0.1261974125702873,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-24,539708915.5054755,2638216.505475517,537070699.0,0.9951117789058485,Bull,1.0,0.0,0.0,0.0,0.8370716807167818,0.0,0.0,0.0320919286348611,0.12594816955420549,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-27,531888261.5054756,2638216.505475517,529250045.00000006,0.995039904625817,Bull,1.0,0.0,0.0,0.0,0.8371358746284651,0.0,0.0,0.03239195381231897,0.125512076185033,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-05,520719928.5054755,2638216.505475517,518081712.0,0.9949335211482159,Bull,0.9114820130459311,0.0,0.0,0.0,0.8386262712344187,0.0,0.0,0.03210958345302543,0.12419766646077182,0.0,0.768922801927427,0.0,0.0,0.02967326758102523,0.11288594353747888,0.0
2014-02-06,521404034.4565405,34931899.45654052,486472135.0,0.9330041634738211,Bull,1.0,0.0,0.0,0.0,0.7864047991638177,0.0,0.0,0.030604864836982906,0.1159944994730206,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-07,524373761.43423676,8780000.434236769,515593761.0,0.9832562170726807,Bull,1.0,0.0,0.0,0.0,0.8289542554743459,0.0,0.0,0.03189995615769925,0.12240200544063559,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-10,524106470.4342368,8780000.434236769,515326470.00000006,0.9832476778488114,Bull,1.0,0.0,0.0,0.0,0.8287258305361824,0.0,0.0,0.032057417619895986,0.12246442969273291,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-11,524496970.4342368,8780000.434236769,515716970.00000006,0.9832601503361064,Bull,1.0,0.0,0.0,0.0,0.8285160725337039,0.0,0.0,0.03161410062344496,0.12312997717895764,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-12,528731239.98997355,2296924.989973518,526434315.0,0.9956557796925011,Bull,1.0,0.0,0.0,0.0,0.8393845141596249,0.0,0.0,0.032405121362461785,0.12386614417041433,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-13,526612382.98997355,2296924.989973518,524315458.0,0.9956383004574785,Bull,1.0,0.0,0.0,0.0,0.8391028625098116,0.0,0.0,0.03249505813524672,0.12404037981242018,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-14,529550079.98997355,2296924.989973518,527253155.0,0.9956624971333834,Bull,1.0,0.0,0.0,0.0,0.8384962476229012,0.0,0.0,0.032632041147698784,0.12453420836278344,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-17,529356745.98997355,2296924.989973518,527059821.0,0.9956609129715009,Bull,1.0,0.0,0.0,0.0,0.8385965123950799,0.0,0.0,0.03248470928209481,0.12457969129432629,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-18,533201701.98997355,2296924.989973518,530904777.0,0.995692202441588,Bull,1.0,0.0,0.0,0.0,0.8391718843545888,0.0,0.0,0.03241212459656586,0.12410819349043331,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-19,533144731.98997355,2296924.989973518,530847807.0,0.995691742125257,Bull,1.0,0.0,0.0,0.0,0.838719920069302,0.0,0.0,0.032850366793700916,0.12412145526225418,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-20,528654995.98997355,2296924.989973518,526358071.0,0.9956551531577371,Bull,1.0,0.0,0.0,0.0,0.8384802458358059,0.0,0.0,0.03307563558962683,0.12409927173230437,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-21,534736047.98997355,2296924.989973518,532439123.0,0.9957045630295405,Bull,1.0,0.0,0.0,0.0,0.8388561509666742,0.0,0.0,0.03298992103919422,0.12385849102367204,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-24,532583022.98997355,2296924.989973518,530286098.0,0.9956871982567556,Bull,1.0,0.0,0.0,0.0,0.8390335003382422,0.0,0.0,0.03293552224313058,0.12371817567538283,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-25,530755112.98997355,2296924.989973518,528458188.0,0.9956723450537595,Bull,1.0,0.0,0.0,0.0,0.8381942577883449,0.0,0.0,0.032797799915549465,0.12468028734986507,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-26,530361941.98997355,2296924.989973518,528065017.0,0.9956691368514203,Bull,1.0,0.0,0.0,0.0,0.8375639008584779,0.0,0.0,0.03279609380480176,0.12530914218814065,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-02-27,533588742.98997355,2296924.989973518,531291818.0,0.9956953271219653,Bull,1.0,0.0,0.0,0.0,0.838392908165992,0.0,0.0,0.032964338605491375,0.12433808035048197,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-03-03,528755420.98997355,2296924.989973518,526458496.0,0.9956559783620316,Bull,1.0,0.0,0.0,0.0,0.8379520633007405,0.0,0.0,0.03298254600841378,0.12472136905287731,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-03-04,525876633.98997355,2296924.989973518,523579709.0,0.9956321980451078,Bull,1.0,0.0,0.0,0.0,0.8377763538518426,0.0,0.0,0.03299271897357356,0.1248631252196916,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-03-05,527304279.98997355,2296924.989973518,525007355.0,0.9956440236176023,Bull,1.0,0.0,0.0,0.0,0.8368080285796091,0.0,0.0,0.033016041516543415,0.12581995352144976,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-03-06,531955551.98997355,2296924.989973518,529658627.0,0.9956821110685262,Bull,1.0,0.0,0.0,0.0,0.8363315794632132,0.0,0.0,0.03281232789977346,0.12653820370553953,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-03-07,534834613.98997355,2296924.989973518,532537689.0,0.9957053546462933,Bull,1.0,0.0,0.0,0.0,0.836552977867636,0.0,0.0,0.03276339926706483,0.12638897751159245,0.0,0.8239447814274924,0.0,0.0,0.03143716938505356,0.14461804918745408,0.0
2014-03-10,530982273.8295059,270415.8295058934,530711858.0,0.9994907253163922,Bull,1.0,0.0,0.0,0.0,0.8269585062287625,0.0,0.0,0.03229768835090447,0.14023453073672504,0.0,0.8239447814274924,0.0,0.0,0.03143716938505356,0.14461804918745408,0.0
2014-03-11,528921613.8295059,270415.8295058934,528651198.0,0.9994887412001411,Bull,1.0,0.0,0.0,0.0,0.8252656661913289,0.0,0.0,0.03272696661925363,0.14149610838955856,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-12,529589544.8295059,270415.8295058934,529319129.0,0.9994893860119671,Bull,1.0,0.0,0.0,0.0,0.8268164152314739,0.0,0.0,0.032664919783431855,0.1400080509970614,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-13,528085193.8295059,270415.8295058934,527814778.0,0.999487931431016,Bull,1.0,0.0,0.0,0.0,0.8240072493691015,0.0,0.0,0.03280531285941168,0.1426753692025028,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-14,525646497.8295059,270415.8295058934,525376082.0,0.9994855557287597,Bull,1.0,0.0,0.0,0.0,0.8249107219214127,0.0,0.0,0.03267690371937229,0.14189793008797474,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-17,526698580.8295059,270415.8295058934,526428165.0,0.9994865833337161,Bull,1.0,0.0,0.0,0.0,0.8252606534755446,0.0,0.0,0.032850857453897105,0.14137507240427447,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-18,528640702.8295059,270415.8295058934,528370287.0,0.9994884695255992,Bull,1.0,0.0,0.0,0.0,0.8245191576566431,0.0,0.0,0.033278746615305235,0.14169056525365092,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-19,526446702.8295059,270415.8295058934,526176287.0,0.9994863376899266,Bull,0.7994804096066722,0.0,0.0,0.0,0.8239695199315968,0.0,0.0,0.033595043724165476,0.14192177403416434,0.0,0.6507305890567441,0.0,0.0,0.02484615386467776,0.12390366668525041,0.0
2014-03-20,521733154.4992903,78493807.49929029,443239347.0,0.849551812411421,Bull,0.5,0.0,0.0,0.0,0.6942204915990109,0.0,0.0,0.027395230448249083,0.12793609036416104,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-03-21,521234742.3549421,182423498.35494208,338811244.0,0.650016617214057,Bull,0.5,0.0,0.0,0.0,0.528206624823403,0.0,0.0,0.02461578048698608,0.09719421190366793,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-03-24,521951369.953593,240463662.953593,281487707.0,0.5392987224557476,Bull,0.5,0.0,0.0,0.0,0.4358620746990798,0.0,0.0,0.023431493246367733,0.08000515451030006,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-03-25,522366840.29746366,255572934.29746363,266793906.0,0.5107405091947897,Bull,0.5,0.0,0.0,0.0,0.4114511860622857,0.0,0.0,0.023082437608661785,0.07620688552384225,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-03-26,523119165.29746366,255572934.29746363,267546231.0,0.5114441388280315,Bull,0.5,0.0,0.0,0.0,0.4118012592360368,0.0,0.0,0.022838008607859974,0.07680487098413484,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-03-27,522310569.29746366,255572934.29746363,266737635.0,0.5106877989445565,Bull,0.5,0.0,0.0,0.0,0.410399956654756,0.0,0.0,0.023235218112326515,0.07705262417747408,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-03-28,524748171.29746366,255572934.29746363,269175237.0,0.5129607909532148,Bull,0.5,0.0,0.0,0.0,0.4129000325323235,0.0,0.0,0.023237813234965224,0.07682294518592608,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-03-31,526317210.29746366,255572934.29746363,270744276.0,0.51441273570929,Bull,0.5,0.0,0.0,0.0,0.4143517858303463,0.0,0.0,0.023211287339616894,0.07684966253932685,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-04-01,526824429.29746366,255572934.29746363,271251495.0,0.5148802521586215,Bull,0.5,0.0,0.0,0.0,0.4142275545023793,0.0,0.0,0.02323829215043377,0.07741440550580851,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-04-02,525943136.29746366,255572934.29746363,270370202.0,0.5140673645887901,Bull,0.5,0.0,0.0,0.0,0.4131003658104926,0.0,0.0,0.0231669531534844,0.07780004562481316,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-04-03,526705351.29746366,255572934.29746363,271132417.0,0.5147705758677102,Bull,1.0,0.0,0.0,0.0,0.41420685486217607,0.0,0.0,0.0230679258717805,0.07749579513375367,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-07,526002388.78408474,150798061.78408474,375204327.0,0.7133129715766655,Bull,0.5,0.0,0.0,0.0,0.5749715846331358,0.0,0.0,0.03194928456284699,0.10639210238068268,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-04-08,526973394.1902149,234605804.19021484,292367590.0,0.5548052201938449,Bull,1.0,0.0,0.0,0.0,0.4474787391541116,0.0,0.0,0.024948128586648334,0.08237835245308497,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-09,527804575.227637,129242535.22763698,398562040.0,0.7551318399013576,Bull,1.0,0.0,0.0,0.0,0.6092763403221849,0.0,0.0,0.03386518578830248,0.11199031379087016,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-10,529222584.0777636,32086175.077763602,497136409.0,0.9393711152110453,Bull,1.0,0.0,0.0,0.0,0.7581022070309971,0.0,0.0,0.04226803744398233,0.13900087073606593,0.0,0.8067668736704007,0.0,0.0,0.045195667682550206,0.14803745864704915,0.0
2014-04-11,528654769.48731613,8204849.4873161055,520449920.0,0.9844797588882569,Bull,0.5,0.0,0.0,0.0,0.7942105968459888,0.0,0.0,0.04452376363278934,0.14574539840947867,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-04-14,527756128.6713664,113309701.67136638,414446427.0,0.7852991267829988,Bull,0.5,0.0,0.0,0.0,0.6334781518154234,0.0,0.0,0.0355641535556427,0.11625682141193266,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-04-15,526388567.97604585,218287858.97604588,308100709.0,0.5853104108712722,Bull,0.5,0.0,0.0,0.0,0.47091772899460166,0.0,0.0,0.026981019087493383,0.0874116627891772,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-04-16,525601908.7890784,251695390.7890784,273906518.0,0.5211292299737774,Bull,0.5,0.0,0.0,0.0,0.41967107484101185,0.0,0.0,0.02401703606648375,0.07744111906628179,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-04-17,526862679.0575818,259729821.05758178,267132858.0,0.5070255848788343,Bull,0.5,0.0,0.0,0.0,0.40916156442434165,0.0,0.0,0.023350676540623647,0.07451334391386905,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-04-18,527195658.0575818,259729821.05758178,267465837.0,0.5073369495975375,Bull,0.5,0.0,0.0,0.0,0.4089546901701752,0.0,0.0,0.023428872774689892,0.07495338665267241,0.0,0.40338343683520034,0.0,0.0,0.022597833841275103,0.07401872932352457,0.0
2014-04-21,526173987.0575818,259729821.05758178,266444166.0,0.5063803467175996,Bull,0.5,0.0,0.0,0.0,0.4079549184868944,0.0,0.0,0.02332650473398796,0.0750989234967172,0.0,0.3990421045307061,0.0,0.0,0.021785890091208075,0.07917200537808586,0.0
2014-04-22,526012601.0575818,259729821.05758178,266282780.0,0.5062288992024555,Bull,0.5,0.0,0.0,0.0,0.40759342945194965,0.0,0.0,0.02326940452641382,0.07536606522409202,0.0,0.3990421045307061,0.0,0.0,0.021785890091208075,0.07917200537808586,0.0
2014-04-23,525352317.0575818,259729821.05758178,265622496.0,0.5056083077499517,Bull,0.5,0.0,0.0,0.0,0.4069371906407102,0.0,0.0,0.023332532477736215,0.07533858463150524,0.0,0.3990421045307061,0.0,0.0,0.021785890091208075,0.07917200537808586,0.0
2014-04-24,525881733.0575818,259729821.05758178,266151912.0,0.506106022075609,Bull,0.5,0.0,0.0,0.0,0.4073878184632473,0.0,0.0,0.023333383208913292,0.0753848204034484,0.0,0.393784946977761,0.0,0.0,0.024745591754084743,0.08146946126815433,0.0
