date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2014-10-28,573732166.8805486,1268231.930548514,572463934.95,0.9977895052713462,Bear,1.0,0.0,0.0,0.0,0.686643799478687,0.0,0.0,0.3053133676509899,0.0058323381416693,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-10-29,578036555.8805486,1268231.930548514,576768323.95,0.9978059658724929,Bear,1.0,0.0,0.0,0.0,0.6848923652361726,0.0,0.0,0.30706621959161956,0.005847381044700705,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-10-30,579199796.3805486,1268231.930548514,577931564.45,0.997810372278316,Bear,1.0,0.0,0.0,0.0,0.6805711378237599,0.0,0.0,0.31142155285132206,0.005817681603234006,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-10-31,582166379.1805485,1268231.930548514,580898147.25,0.9978215301056483,Bear,1.0,0.0,0.0,0.0,0.6816775434689335,0.0,0.0,0.31031128979705946,0.005832696839655378,0.0,0.6796619720553878,0.0,0.0,0.31506656921306847,0.005271458731543604,0.0
2014-11-03,579862826.0805485,1268231.930548514,578594594.15,0.9978128759535753,Bull,1.0,0.0,0.0,0.0,0.6823013587959191,0.0,0.0,0.3096287465323046,0.005882770625351574,0.0,0.7085568964465134,0.0,0.0,0.2744929054134859,0.016950198140000622,0.0
2014-11-04,579262739.2003074,10358813.700307388,568903925.5,0.9821172449058124,Bull,1.0,0.0,0.0,0.0,0.6841086931416936,0.0,0.0,0.2838418369995388,0.014166714764579919,0.0,0.7311630899011174,0.0,0.0,0.24439026928083957,0.02444664081804307,0.0
2014-11-05,578326903.83412,12525959.284120012,565800944.5500001,0.9783410399878046,Bear,1.0,0.0,0.0,0.0,0.7017390023867962,0.0,0.0,0.2547432931500915,0.02185874445091686,0.0,0.7108723174258381,0.0,0.0,0.27079270196062966,0.018334980613532302,0.0
2014-11-06,576187604.842992,3250619.1929920106,572936985.65,0.9943584013858164,Bear,1.0,0.0,0.0,0.0,0.7064448839730204,0.0,0.0,0.2687062316139012,0.019207285798894785,0.0,0.6957587437367909,0.0,0.0,0.29049002080305997,0.013751235460149227,0.0
2014-11-07,573011708.393968,2397091.5439680126,570614616.85,0.9958166796439701,Bear,1.0,0.0,0.0,0.0,0.6993785833333569,0.0,0.0,0.2811909384043856,0.015247157906227472,0.0,0.6824721740926543,0.0,0.0,0.30536751560229497,0.012160310305050881,0.0
2014-11-10,581797317.1934506,1309093.3934506376,580488223.8,0.997749915039544,Bull,1.0,0.0,0.0,0.0,0.689334433054197,0.0,0.0,0.2954537515387757,0.012961730446571562,0.0,0.7111591330330105,0.0,0.0,0.26027998475508896,0.028560882211900594,0.0
2014-11-11,580394293.2395952,8463459.98959514,571930833.25,0.9854177408562125,Bull,1.0,0.0,0.0,0.0,0.690996513786259,0.0,0.0,0.2698772228198645,0.024544004250088958,0.0,0.7333586989805965,0.0,0.0,0.22830598880365327,0.03833531221575017,0.0
2014-11-12,573860301.4816164,11799661.18161639,562060640.3,0.9794380946875894,Bear,1.0,0.0,0.0,0.0,0.7045292020656561,0.0,0.0,0.2401356212378015,0.03477327138413191,0.0,0.7144439084238932,0.0,0.0,0.25024730644764037,0.03530878512846639,0.0
2014-11-13,577481890.0316164,11799661.18161639,565682228.85,0.9795670455034176,Bear,1.0,0.0,0.0,0.0,0.7045398061361283,0.0,0.0,0.2401264912262583,0.03490074814103099,0.0,0.7026026246147976,0.0,0.0,0.26131246924420204,0.036084906141000316,0.0
2014-11-14,578250089.0374646,2991516.6874646423,575258572.35,0.9948266040175728,Bear,1.0,0.0,0.0,0.0,0.7034301940654717,0.0,0.0,0.25572015085400107,0.03567625909810003,0.0,0.7026026246147976,0.0,0.0,0.26131246924420204,0.036084906141000316,0.0
2014-11-17,573289881.3874646,2991516.6874646423,570298364.7,0.9947818428606753,Bear,1.0,0.0,0.0,0.0,0.7027130214212233,0.0,0.0,0.2564125144581947,0.035656306981257255,0.0,0.6864907272507592,0.0,0.0,0.27660120007893874,0.036908072670301995,0.0
2014-11-18,576566246.138759,824142.738759019,575742103.4,0.9985706018271477,Bear,1.0,0.0,0.0,0.0,0.6914057249616745,0.0,0.0,0.27091960558927247,0.036245271276200655,0.0,0.6756492054334617,0.0,0.0,0.293133815693397,0.031216978873141177,0.0
2014-11-19,580324182.2601156,2159869.8101155204,578164312.45,0.996278166796869,Bear,1.0,0.0,0.0,0.0,0.6798468416626505,0.0,0.0,0.2836381888463529,0.03279313628786538,0.0,0.6676299718477723,0.0,0.0,0.30735036177004776,0.025019666382179947,0.0
2014-11-20,581882744.280971,3367224.180971021,578515520.1,0.9942132255784077,Bull,1.0,0.0,0.0,0.0,0.671088331692207,0.0,0.0,0.29588435417989484,0.027240539706305838,0.0,0.6948215583782891,0.0,0.0,0.26434107996925993,0.040837361652450985,0.0
2014-11-21,580338218.7759227,7680267.325922648,572657951.45,0.9867658770740239,Bull,1.0,0.0,0.0,0.0,0.6761667399360333,0.0,0.0,0.27304422640684817,0.03755491073114246,0.0,0.7152023459688767,0.0,0.0,0.22824994119479605,0.056547712836327264,0.0
2014-11-24,581440633.1624819,11038755.312481899,570401877.85,0.9810148195999967,Bull,1.0,0.0,0.0,0.0,0.6903669178858848,0.0,0.0,0.23883384146149592,0.051814060252615944,0.0,0.7319462067165668,0.0,0.0,0.19982504277291008,0.06822875051052309,0.0
2014-11-25,577481793.2767292,9623353.976729274,567858439.3,0.9833356582168162,Bull,1.0,0.0,0.0,0.0,0.709152988142358,0.0,0.0,0.20958790633595076,0.06459476373850759,0.0,0.7464662875416508,0.0,0.0,0.1767581807113746,0.07677553174697459,0.0
2014-11-26,577524022.5264263,8864581.826426275,568659440.7,0.9846507132505979,Bull,1.0,0.0,0.0,0.0,0.7260760147528105,0.0,0.0,0.18495594266836285,0.07361875582942444,0.0,0.7555839725862483,0.0,0.0,0.15868770309631988,0.08572832431743177,0.0
2014-11-27,579839347.5943732,5939416.344373276,573899931.25,0.9897567897573447,Bull,1.0,0.0,0.0,0.0,0.7409521844842962,0.0,0.0,0.16568675513067627,0.08311785014237223,0.0,0.7636122166002356,0.0,0.0,0.14187372652882216,0.09451405687094214,0.0
2014-11-28,581451789.9692954,5279438.369295404,576172351.6,0.9909202474558138,Bull,1.0,0.0,0.0,0.0,0.7513985839188343,0.0,0.0,0.14815983282904535,0.09136183070793406,0.0,0.7690610258433884,0.0,0.0,0.12987145566754846,0.10106751848906298,0.0
2014-12-01,572183649.3795247,2132137.7795246555,570051511.6,0.996273682790767,Bull,1.0,0.0,0.0,0.0,0.7582605900578984,0.0,0.0,0.13889596475918442,0.0991171279736842,0.0,0.7690610258433884,0.0,0.0,0.12987145566754846,0.10106751848906298,0.0
2014-12-02,565230746.6795247,2132137.7795246555,563098608.9,0.9962278453674892,Bear,1.0,0.0,0.0,0.0,0.7570844498709249,0.0,0.0,0.14030906928876888,0.09883432620779556,0.0,0.730545441119328,0.0,0.0,0.18490359175066134,0.08455096713001055,0.0
2014-12-03,570198269.7848859,6040450.434885907,564157819.35,0.9894064034302231,Bull,1.0,0.0,0.0,0.0,0.7362882204261791,0.0,0.0,0.1643675629450047,0.08875062005903929,0.0,0.7383771759002844,0.0,0.0,0.17350994214858698,0.08811288195112849,0.0
2014-12-04,576441617.6848859,6040450.434885907,570401167.25,0.9895211409975123,Bull,1.0,0.0,0.0,0.0,0.7383368136383595,0.0,0.0,0.1630666438997203,0.08811768345943252,0.0,0.7447038090756783,0.0,0.0,0.15991375922917492,0.0953824316951466,0.0
2014-12-05,574008585.3348858,6040450.434885907,567968134.9,0.98947672458355,Bull,1.0,0.0,0.0,0.0,0.7387925820875813,0.0,0.0,0.16252265625186332,0.0881614862441055,0.0,0.7494791792879685,0.0,0.0,0.14877690517170633,0.1017439155403251,0.0
2014-12-08,573779950.7348858,6040450.434885907,567739500.3,0.9894725313647691,Bull,1.0,0.0,0.0,0.0,0.7389267431825967,0.0,0.0,0.16300883270704583,0.08753695547512653,0.0,0.7494791792879685,0.0,0.0,0.14877690517170633,0.1017439155403251,0.0
2014-12-09,573821407.2348858,6040450.434885907,567780956.8,0.9894732919359119,Bull,1.0,0.0,0.0,0.0,0.7388352045682013,0.0,0.0,0.1633053399864566,0.08733274738125407,0.0,0.7494791792879685,0.0,0.0,0.14877690517170633,0.1017439155403251,0.0
2014-12-10,568363947.8848859,6040450.434885907,562323497.45,0.9893722139531108,Bear,1.0,0.0,0.0,0.0,0.7388647696828472,0.0,0.0,0.16353482719284856,0.08697261707741494,0.0,0.7198481820465036,0.0,0.0,0.19908267887877973,0.08106913907471658,0.0
2014-12-11,564813685.7297922,2488270.6297921557,562325415.1,0.9955945284389185,Bear,1.0,0.0,0.0,0.0,0.7240025789595176,0.0,0.0,0.18852960310692995,0.08306234637247104,0.0,0.6961032489326058,0.0,0.0,0.2368120091590848,0.06708474190830936,0.0
2014-12-12,565692331.1243588,6762694.424358781,558929636.7,0.9880452782329269,Bear,1.0,0.0,0.0,0.0,0.7037865192704512,0.0,0.0,0.2131515549456737,0.07110720401680184,0.0,0.6769872071338433,0.0,0.0,0.2650489786796113,0.05796381418654527,0.0
2014-12-15,562993051.1802101,5518409.680210158,557474641.5,0.9901980856270929,Bear,1.0,0.0,0.0,0.0,0.6840928865687181,0.0,0.0,0.24470461884244776,0.06140058021592702,0.0,0.6628581016761087,0.0,0.0,0.284172487508367,0.052969410815524205,0.0
2014-12-16,564266061.8623114,3537287.3123114086,560728774.55,0.993731171248122,Bear,1.0,0.0,0.0,0.0,0.6658876901260192,0.0,0.0,0.27327640349496524,0.05456707762713765,0.0,0.6589595403890705,0.0,0.0,0.29973802413453354,0.04130243547639593,0.0
2014-12-17,558428740.3798583,5552594.929858158,552876145.45,0.9900567529420474,Bear,1.0,0.0,0.0,0.0,0.6608057013666372,0.0,0.0,0.2847546848893085,0.044496366686101595,0.0,0.6589822565307393,0.0,0.0,0.31004091686196367,0.030976826607296948,0.0
2014-12-18,562767772.5845383,5696051.134538284,557071721.45,0.9898785051098806,Bear,1.0,0.0,0.0,0.0,0.659893546754605,0.0,0.0,0.2958014088750852,0.034183549480190215,0.0,0.6589822565307393,0.0,0.0,0.31004091686196367,0.030976826607296948,0.0
2014-12-19,569292425.2845383,5696051.134538284,563596374.15,0.989994507424385,Bear,1.0,0.0,0.0,0.0,0.6594958188005895,0.0,0.0,0.2959111917145252,0.03458749690927037,0.0,0.6589822565307393,0.0,0.0,0.31004091686196367,0.030976826607296948,0.0
2014-12-22,569339725.2845383,5696051.134538284,563643674.15,0.9899953386676267,Bull,1.0,0.0,0.0,0.0,0.6601536085720366,0.0,0.0,0.29483275546267,0.03500897463291993,0.0,0.6925843356307871,0.0,0.0,0.26905408978457046,0.0383615745846423,0.0
2014-12-23,568727925.4356103,9451868.385610284,559276057.05,0.9833806852751765,Bull,1.0,0.0,0.0,0.0,0.6699832028788606,0.0,0.0,0.2760274165889773,0.037370065807338745,0.0,0.7196866248979923,0.0,0.0,0.23956238540168484,0.04075098970032277,0.0
2014-12-24,572566967.513046,14003259.013046034,558563708.5,0.975543019755629,Bull,1.0,0.0,0.0,0.0,0.6871870555316919,0.0,0.0,0.24852271974065246,0.03983324448328454,0.0,0.738893264937265,0.0,0.0,0.21767526460593672,0.04343147045679811,0.0
2014-12-25,571201420.3845453,10868799.184545284,560332621.2,0.9809720375393531,Bull,1.0,0.0,0.0,0.0,0.710562170743127,0.0,0.0,0.2278117584378485,0.0425981083583775,0.0,0.7532079371779924,0.0,0.0,0.20195405494605473,0.04483800787595274,0.0
2014-12-26,573399314.6258715,6316732.825871535,567082581.8,0.9889837105403708,Bull,1.0,0.0,0.0,0.0,0.730435354763681,0.0,0.0,0.2143950940719406,0.04415326170474932,0.0,0.7642955251910826,0.0,0.0,0.19049419658916794,0.04521027821974942,0.0
2014-12-27,571627375.4249787,6238534.174978785,565388841.25,0.9890863621247309,Bull,1.0,0.0,0.0,0.0,0.7418431297744137,0.0,0.0,0.20215406918552287,0.045089163164794305,0.0,0.7748197781950005,0.0,0.0,0.17956619789882883,0.045614023906170684,0.0
2014-12-29,574985680.2029476,6151106.30294766,568834573.9,0.9893021574019434,Bull,1.0,0.0,0.0,0.0,0.7524503458021632,0.0,0.0,0.19127154603429758,0.04558026556548259,0.0,0.7776547046793314,0.0,0.0,0.1672916331616097,0.055053662159058894,0.0
2014-12-30,575765051.8256729,2750803.0756729096,573014248.75,0.9952223514314555,Bull,1.0,0.0,0.0,0.0,0.7620027428876279,0.0,0.0,0.1809717343378255,0.052247874206002035,0.0,0.7893933292791836,0.0,0.0,0.16004629151164496,0.0505603792091714,0.0
2014-12-31,578382540.8336463,6624373.2836462855,571758167.55,0.9885467267492232,Bull,1.0,0.0,0.0,0.0,0.7658956422016369,0.0,0.0,0.17179546923526312,0.05085561531232323,0.0,0.7893933292791836,0.0,0.0,0.16004629151164496,0.0505603792091714,0.0
2015-01-05,573491683.6675578,3389884.767557911,570101798.9,0.9940890428508412,Bull,1.0,0.0,0.0,0.0,0.777042390658836,0.0,0.0,0.16610354206150935,0.050943110130496044,0.0,0.7893933292791836,0.0,0.0,0.16004629151164496,0.0505603792091714,0.0
2015-01-06,563151759.4675579,3389884.767557911,559761874.7,0.9939805128714099,Bear,1.0,0.0,0.0,0.0,0.7767262862031395,0.0,0.0,0.16666200259897593,0.05059222406929428,0.0,0.7570523576010021,0.0,0.0,0.20284949704199004,0.040098145357007856,0.0
2015-01-07,561743106.7187972,4421003.918797285,557322102.8,0.9921298474944876,Bear,1.0,0.0,0.0,0.0,0.7623155454480107,0.0,0.0,0.18688542635299787,0.042928875693479085,0.0,0.7306940304294056,0.0,0.0,0.2348347897245639,0.03447117984603048,0.0
2015-01-08,570301044.9410961,3544953.8410960347,566756091.1,0.9937840656745383,Bull,1.0,0.0,0.0,0.0,0.7372898837024386,0.0,0.0,0.21953037103926612,0.0369638109328334,0.0,0.7453390234203054,0.0,0.0,0.20503361442739013,0.0496273621523045,0.0
2015-01-09,571477643.391096,3544953.8410960347,567932689.55,0.993796863478227,Bull,1.0,0.0,0.0,0.0,0.7367097285761637,0.0,0.0,0.22039357349593633,0.036693561406127125,0.0,0.7597228201888291,0.0,0.0,0.1852228488401612,0.05505433097100977,0.0
2015-01-12,570173839.3014543,7116833.651454285,563057005.65,0.9875181336622293,Bull,1.0,0.0,0.0,0.0,0.7395705074203752,0.0,0.0,0.19778529323295868,0.050162333008895464,0.0,0.7716117649180203,0.0,0.0,0.16995442182429146,0.058433813257688344,0.0
2015-01-13,576080363.8063637,5242153.906363784,570838209.9,0.9909003079505662,Bull,1.0,0.0,0.0,0.0,0.7519365996748367,0.0,0.0,0.18309719724356768,0.055866511032161795,0.0,0.7831362008177096,0.0,0.0,0.15961629527752474,0.05724750390476563,0.0
2015-01-14,569752469.6730475,5934259.223047535,563818210.45,0.9895844958312284,Bull,1.0,0.0,0.0,0.0,0.7610387554771346,0.0,0.0,0.1713222937954341,0.057223446558659664,0.0,0.7831362008177096,0.0,0.0,0.15961629527752474,0.05724750390476563,0.0
2015-01-15,567193434.0819447,3188192.281944786,564005241.8,0.9943790035455803,Bull,1.0,0.0,0.0,0.0,0.772617621198852,0.0,0.0,0.16410450898582246,0.05765687336090587,0.0,0.7863246574085306,0.0,0.0,0.14829575560534106,0.06537958698612828,0.0
2015-01-16,567346540.2228242,1106292.0728242872,566240248.15,0.9980500593651461,Bull,1.0,0.0,0.0,0.0,0.7765212562624816,0.0,0.0,0.15849325522401858,0.06303554787864601,0.0,0.7863246574085306,0.0,0.0,0.14829575560534106,0.06537958698612828,0.0
2015-01-19,569576477.5228243,1106292.0728242872,568470185.45,0.9980576935381256,Bull,1.0,0.0,0.0,0.0,0.7765952473560055,0.0,0.0,0.1579547322447051,0.06350771393741499,0.0,0.7863246574085306,0.0,0.0,0.14829575560534106,0.06537958698612828,0.0
2015-01-20,568655529.0728242,1106292.0728242872,567549237.0,0.9980545479358514,Bull,1.0,0.0,0.0,0.0,0.7768445296228306,0.0,0.0,0.1571193726818717,0.06409064563114913,0.0,0.7876221476998594,0.0,0.0,0.13719120979588142,0.07518664250425916,0.0
2015-01-21,574027692.9150772,864724.9650771637,573162967.95,0.99849358319163,Bull,1.0,0.0,0.0,0.0,0.7785582010520132,0.0,0.0,0.14776813217711585,0.07216724996250075,0.0,0.7876221476998594,0.0,0.0,0.13719120979588142,0.07518664250425916,0.0
2015-01-22,576213806.9150772,864724.9650771637,575349081.95,0.9984992984293335,Bull,1.0,0.0,0.0,0.0,0.7787966490295113,0.0,0.0,0.14743503015803403,0.0722676192417881,0.0,0.7876221476998594,0.0,0.0,0.13719120979588142,0.07518664250425916,0.0
2015-01-23,580240437.8650771,864724.9650771637,579375712.9,0.9985097126834889,Bull,1.0,0.0,0.0,0.0,0.779013290702615,0.0,0.0,0.146562518656748,0.07293390332412587,0.0,0.7876221476998594,0.0,0.0,0.13719120979588142,0.07518664250425916,0.0
2015-01-26,580113439.4150772,864724.9650771637,579248714.45,0.9985093864297488,Bull,1.0,0.0,0.0,0.0,0.7791155724744498,0.0,0.0,0.14644394393906543,0.07294987001623345,0.0,0.7876221476998594,0.0,0.0,0.13719120979588142,0.07518664250425916,0.0
2015-01-27,582188534.6150771,864724.9650771637,581323809.65,0.9985146994252491,Bull,1.0,0.0,0.0,0.0,0.7792766134598672,0.0,0.0,0.14607209682723568,0.07316598913814622,0.0,0.7876221476998594,0.0,0.0,0.13719120979588142,0.07518664250425916,0.0
2015-01-28,580629295.6150771,864724.9650771637,579764570.65,0.9985107107553691,Bull,1.0,0.0,0.0,0.0,0.7783385613901237,0.0,0.0,0.1468096781263865,0.0733624712388589,0.0,0.7876221476998594,0.0,0.0,0.13719120979588142,0.07518664250425916,0.0
2015-01-29,576890492.9150772,864724.9650771637,576025767.95,0.9985010587352418,Bull,1.0,0.0,0.0,0.0,0.7788834682982806,0.0,0.0,0.14668728474340986,0.07293030569355118,0.0,0.7876221476998594,0.0,0.0,0.13719120979588142,0.07518664250425916,0.0
2015-01-30,575978017.9150772,864724.9650771637,575113292.95,0.9984986840848419,Bull,1.0,0.0,0.0,0.0,0.7809113871708854,0.0,0.0,0.1448622992627856,0.0727249976511708,0.0,0.7876221476998594,0.0,0.0,0.13719120979588142,0.07518664250425916,0.0
2015-02-02,578111831.7650771,864724.9650771637,577247106.8,0.9985042254498805,Bull,1.0,0.0,0.0,0.0,0.7802485298091913,0.0,0.0,0.14563929567560555,0.07261639996508366,0.0,0.7876221476998594,0.0,0.0,0.13719120979588142,0.07518664250425916,0.0
2015-02-03,577006280.3650771,864724.9650771637,576141555.4,0.9985013595267455,Bull,1.0,0.0,0.0,0.0,0.7802604074173072,0.0,0.0,0.14495162851101287,0.07328932359842555,0.0,0.7875158380016407,0.0,0.0,0.12122536387723507,0.09125879812112425,0.0
2015-02-04,582359528.8057134,65144.15571341384,582294384.65,0.9998881375636679,Bull,1.0,0.0,0.0,0.0,0.7824966573218529,0.0,0.0,0.13266134780766045,0.08473013243415467,0.0,0.7879128913065785,0.0,0.0,0.10759841623696514,0.10448869245645646,0.0
2015-02-05,584236355.1387937,55751.83879378904,584180603.3,0.9999045731435516,Bull,1.0,0.0,0.0,0.0,0.7827511918380345,0.0,0.0,0.1208783044376327,0.09627507686788443,0.0,0.7879128913065785,0.0,0.0,0.10759841623696514,0.10448869245645646,0.0
2015-02-06,581969755.1387938,55751.83879378904,581914003.3000001,0.9999042014841811,Bull,1.0,0.0,0.0,0.0,0.782106800707278,0.0,0.0,0.12163690531154416,0.09616049546535888,0.0,0.7879128913065785,0.0,0.0,0.10759841623696514,0.10448869245645646,0.0
2015-02-09,578707674.0387938,55751.83879378904,578651922.2,0.9999036614835178,Bull,1.0,0.0,0.0,0.0,0.7814818128188211,0.0,0.0,0.12207095770301536,0.09635089096168126,0.0,0.7975497879223667,0.0,0.0,0.09279764205213066,0.10965257002550269,0.0
2015-02-10,580780078.3730271,2540468.5730271647,578239609.8,0.9956257649536742,Bull,1.0,0.0,0.0,0.0,0.7826699412166181,0.0,0.0,0.10742792723673017,0.10552789650032596,0.0,0.808550249309249,0.0,0.0,0.08115784616634367,0.11029190452440746,0.0
2015-02-11,580914889.0196795,5419472.719679415,575495416.3000001,0.9906707973541097,Bull,1.0,0.0,0.0,0.0,0.7857087585932706,0.0,0.0,0.09473590889169935,0.11022612986913957,0.0,0.808550249309249,0.0,0.0,0.08115784616634367,0.11029190452440746,0.0
2015-02-12,582024614.7533259,3831998.753325915,578192616.0,0.9934160881581443,Bull,1.0,0.0,0.0,0.0,0.7954528112118034,0.0,0.0,0.08794731133784492,0.11001596560849593,0.0,0.808550249309249,0.0,0.0,0.08115784616634367,0.11029190452440746,0.0
2015-02-13,581963272.8033259,3831998.753325915,578131274.05,0.9934153941796582,Bull,1.0,0.0,0.0,0.0,0.7943255109953017,0.0,0.0,0.08834475026635422,0.11074513291800236,0.0,0.808550249309249,0.0,0.0,0.08115784616634367,0.11029190452440746,0.0
2015-02-24,589412041.203326,3831998.753325915,585580042.45,0.9934986079593783,Bull,1.0,0.0,0.0,0.0,0.7942939908289036,0.0,0.0,0.08859947939540894,0.11060513773506554,0.0,0.808550249309249,0.0,0.0,0.08115784616634367,0.11029190452440746,0.0
2015-02-25,592449580.203326,3831998.753325915,588617581.45,0.993531941145083,Bull,1.0,0.0,0.0,0.0,0.7937397496148315,0.0,0.0,0.08889262776070467,0.11089956376954684,0.0,0.808550249309249,0.0,0.0,0.08115784616634367,0.11029190452440746,0.0
2015-02-26,587716802.6533259,3831998.753325915,583884803.9,0.9934798550321756,Bull,1.0,0.0,0.0,0.0,0.7944195261938166,0.0,0.0,0.08805720674711959,0.11100312209123941,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-02,583831433.1420013,3890645.2420012904,579940787.9,0.9933360127236331,Bull,1.0,0.0,0.0,0.0,0.799249169214405,0.0,0.0,0.0801841033944703,0.11390274011475786,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-03,584583102.43553,2911484.585529916,581671617.85,0.9950195539806062,Bull,1.0,0.0,0.0,0.0,0.8063026725990295,0.0,0.0,0.07476439161157598,0.11395248977000072,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-04,584447549.4855299,2911484.585529916,581536064.9,0.9950183988484633,Bull,1.0,0.0,0.0,0.0,0.8065252652952916,0.0,0.0,0.07443268440135199,0.11406044915181986,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-05,581089613.7355299,2911484.585529916,578178129.15,0.994989611728192,Bull,1.0,0.0,0.0,0.0,0.8059927730237508,0.0,0.0,0.07468727537737846,0.11430956332706277,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-06,584661299.4855299,2911484.585529916,581749814.9,0.9950202201033456,Bull,1.0,0.0,0.0,0.0,0.8071894194386987,0.0,0.0,0.07405655212359682,0.11377424854105009,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-09,579658791.8355299,2911484.585529916,576747307.25,0.9949772441537366,Bull,1.0,0.0,0.0,0.0,0.8076796450675402,0.0,0.0,0.0736923179664636,0.1136052811197327,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-10,579442543.3855299,2911484.585529916,576531058.8,0.994975369656983,Bull,1.0,0.0,0.0,0.0,0.8069369674999886,0.0,0.0,0.07463742608078579,0.1134009760762087,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-11,578427376.28553,2911484.585529916,575515891.7,0.9949665511957153,Bull,1.0,0.0,0.0,0.0,0.8064333757773925,0.0,0.0,0.07476841825455263,0.11376475716377012,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-12,584177336.88553,2911484.585529916,581265852.3000001,0.9950160945971438,Bull,1.0,0.0,0.0,0.0,0.8072855150702465,0.0,0.0,0.0741067776281828,0.1136238018987144,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-13,581667473.0355299,2911484.585529916,578755988.4499999,0.9949945893134855,Bull,1.0,0.0,0.0,0.0,0.8058825019107904,0.0,0.0,0.07532568354105593,0.11378640386163932,0.0,0.8128461728768799,0.0,0.0,0.07950366582670661,0.1076501612964136,0.0
2015-03-16,579586849.7355299,2911484.585529916,576675365.15,0.9949766206965213,Bull,1.0,0.0,0.0,0.0,0.8069811545300285,0.0,0.0,0.0747049385605578,0.1132905276059351,0.0,0.8128461728768799,0.0,0.0,0.07950366582670661,0.1076501612964136,0.0
2015-03-17,582575491.9855299,2911484.585529916,579664007.4,0.9950023908908234,Bull,1.0,0.0,0.0,0.0,0.8068881438831205,0.0,0.0,0.07499594576334358,0.11311830124435931,0.0,0.8128461728768799,0.0,0.0,0.07950366582670661,0.1076501612964136,0.0
2015-03-18,588521251.18553,2911484.585529916,585609766.6,0.9950528811327289,Bull,1.0,0.0,0.0,0.0,0.8078975324038228,0.0,0.0,0.07396538342891072,0.1131899652999954,0.0,0.8128461728768799,0.0,0.0,0.07950366582670661,0.1076501612964136,0.0
2015-03-19,592170141.7355299,2911484.585529916,589258657.15,0.9950833647623689,Bull,1.0,0.0,0.0,0.0,0.8073831715809958,0.0,0.0,0.07400069154376746,0.11369950163760556,0.0,0.8109127487731195,0.0,0.0,0.07100277738539565,0.1180844738414849,0.0
2015-03-20,590927369.8355299,2911484.585529916,588015885.25,0.9950730246487987,Bull,1.0,0.0,0.0,0.0,0.8064121913707105,0.0,0.0,0.07488348358668188,0.11377734969140618,0.0,0.8075184891911815,0.0,0.0,0.06263474152754375,0.1298467692812747,0.0
2015-03-23,591527060.0223409,23646.67234091647,591503413.35,0.999960024360779,Bull,1.0,0.0,0.0,0.0,0.8074520096036871,0.0,0.0,0.06835731234082991,0.12415070241626201,0.0,0.8045680116488633,0.0,0.0,0.054476056145657814,0.14095593220547886,0.0
2015-03-24,592733502.651129,51745.6511290418,592681757.0,0.99991269997242,Bull,1.0,0.0,0.0,0.0,0.8058258135631811,0.0,0.0,0.061944026844742865,0.13214285956449606,0.0,0.8045680116488633,0.0,0.0,0.054476056145657814,0.14095593220547886,0.0
2015-03-25,589293430.901129,51745.6511290418,589241685.25,0.9999121903479394,Bull,1.0,0.0,0.0,0.0,0.8053686166571702,0.0,0.0,0.062100641346093596,0.1324429323446756,0.0,0.8045680116488633,0.0,0.0,0.054476056145657814,0.14095593220547886,0.0
2015-03-26,589273927.501129,51745.6511290418,589222181.85,0.9999121874416734,Bull,1.0,0.0,0.0,0.0,0.8070178564774341,0.0,0.0,0.062049580498247894,0.1308447504659915,0.0,0.8245860560468727,0.0,0.0,0.05774178275653592,0.11767216119659128,0.0
2015-03-27,583371191.1089629,6888176.058962917,576483015.05,0.9881924644824013,Bull,1.0,0.0,0.0,0.0,0.8064239753692769,0.0,0.0,0.0606192087284522,0.1211492803846723,0.0,0.826090862377328,0.0,0.0,0.07895838910116526,0.09495074852150667,0.0
2015-03-30,586954833.849747,11393597.199746916,575561236.65,0.9805886304317181,Bull,1.0,0.0,0.0,0.0,0.8193000703238136,0.0,0.0,0.06024909918205497,0.10103946092584952,0.0,0.8359096255364548,0.0,0.0,0.08747344827105455,0.07661692619249062,0.0
