date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2013-10-11,528779416.4395747,259514879.93957475,269264536.5,0.5092190205001478,Bull,0.5,0.0,0.0,0.0,0.4455947587493228,0.0,0.0,0.03002083573314359,0.03360342601768141,0.0,0.43113528320998623,0.0,0.0,0.022560609942164744,0.046304106847848955,0.0
2013-10-14,527745452.6895747,259514879.93957475,268230572.75,0.5082574778863627,Bull,0.5,0.0,0.0,0.0,0.4445133000283532,0.0,0.0,0.030334131575012323,0.0334100462829972,0.0,0.43113528320998623,0.0,0.0,0.022560609942164744,0.046304106847848955,0.0
2013-10-15,529745750.4395747,259514879.93957475,270230870.5,0.5101142770390639,Bull,0.5,0.0,0.0,0.0,0.44619493465282917,0.0,0.0,0.030348520939827376,0.033570821446407294,0.0,0.427318425218561,0.0,0.0,0.020670457456623558,0.05201111732481543,0.0
2013-10-16,528675788.335068,263352511.33506802,265323277.0,0.5018638697935633,Bull,0.5,0.0,0.0,0.0,0.4311383877022553,0.0,0.0,0.023457855028798904,0.047267627062509115,0.0,0.427318425218561,0.0,0.0,0.020670457456623558,0.05201111732481543,0.0
2013-10-17,528545435.085068,263352511.33506802,265192923.75,0.501741016280498,Bull,0.5,0.0,0.0,0.0,0.4310417962711799,0.0,0.0,0.02317643704183809,0.04752278296748005,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-10-18,528781485.085068,263352511.33506802,265428973.75,0.5019634409236151,Bull,0.5,0.0,0.0,0.0,0.4314657948231604,0.0,0.0,0.02259042787414971,0.04790721822630501,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-10-21,527207474.085068,263352511.33506802,263854962.75,0.5004765215210615,Bull,0.5,0.0,0.0,0.0,0.4305898036517035,0.0,0.0,0.021877155706140378,0.04800956216321759,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-10-22,526814438.335068,263352511.33506802,263461927.0,0.5001038464941069,Bull,0.5,0.0,0.0,0.0,0.4305992973862268,0.0,0.0,0.021459168878757495,0.048045380229122595,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-10-23,527190740.835068,263352511.33506802,263838229.5,0.5004606664412985,Bull,0.5,0.0,0.0,0.0,0.43058292173423607,0.0,0.0,0.022110782866815896,0.04776696184024655,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-10-24,527946810.335068,263931661.33506802,264015149.0,0.5000790682539393,Bull,0.5,579150.0,0.0,0.0,0.4313226153511139,0.0,0.0,0.021992366982255394,0.04676408592057001,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-10-25,526156715.835068,263931661.33506802,262225054.5,0.49837823334407183,Bull,0.5,0.0,0.0,0.0,0.42971751133339936,0.0,0.0,0.022104440844285887,0.0465562811663866,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-10-28,528323340.835068,263931661.33506802,264391679.5,0.5004353566550788,Bull,0.5,0.0,0.0,0.0,0.43151070921769086,0.0,0.0,0.02223448992700699,0.04669015751038094,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-10-29,527265681.585068,263931661.33506802,263334020.25,0.49943326381183073,Bull,0.5,0.0,0.0,0.0,0.43017870908673117,0.0,0.0,0.022267332030229552,0.04698722269486999,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-10-30,529074670.835068,263931661.33506802,265143009.5,0.5011447799636864,Bull,0.5,0.0,0.0,0.0,0.43133176105332854,0.0,0.0,0.022864825452532656,0.04694819345782528,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-10-31,529975534.335068,263931661.33506802,266043873.0,0.501992744502425,Bull,0.5,0.0,0.0,0.0,0.4318108255452298,0.0,0.0,0.023313529020734726,0.046868389936460544,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-11-01,527854379.085068,263931661.33506802,263922717.75,0.4999915283595037,Bull,0.5,0.0,0.0,0.0,0.43043749706845486,0.0,0.0,0.022741120421898516,0.04681291086915037,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-11-04,525479957.335068,263931661.33506802,261548296.0,0.4977322014838063,Bull,0.5,0.0,0.0,0.0,0.42818482961954146,0.0,0.0,0.02272703236973299,0.04682033949453186,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-11-05,524220118.585068,263931661.33506802,260288457.25,0.4965251199296763,Bull,0.5,0.0,0.0,0.0,0.4273904211359312,0.0,0.0,0.02265193490103155,0.046482763892713524,0.0,0.42324232142660345,0.0,0.0,0.019252843092467668,0.057504835480928905,0.0
2013-11-06,524265338.335068,263931661.33506802,260333677.0,0.4965685464287089,Bull,0.5,0.0,0.0,0.0,0.42718497795645605,0.0,0.0,0.022904813883242708,0.04647875458901015,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-07,522827080.23658353,262394077.73658353,260433002.5,0.4981245469958288,Bull,0.5,0.0,0.0,0.0,0.4198375730665545,0.0,0.0,0.019667879474312814,0.058619094454961454,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-08,523521296.73658353,262394077.73658353,261127219.0,0.49879005997990855,Bull,0.5,0.0,0.0,0.0,0.4207547436429004,0.0,0.0,0.01970063121460648,0.058334685122401655,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-11,521606435.23658353,262394077.73658353,259212357.5,0.49695007574519245,Bull,0.5,0.0,0.0,0.0,0.41893589253914526,0.0,0.0,0.019620923571155736,0.05839325963489142,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-12,522837882.23658353,262394077.73658353,260443804.5,0.4981349159052509,Bull,0.5,0.0,0.0,0.0,0.420122588593544,0.0,0.0,0.019549654581790372,0.05846267272991649,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-13,519977551.98658353,262394077.73658353,257583474.25,0.49537422003295667,Bull,0.5,0.0,0.0,0.0,0.4178207759545852,0.0,0.0,0.019549497783439476,0.058003946294931996,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-14,520049501.98658353,262394077.73658353,257655424.25,0.4954440361268668,Bull,0.5,0.0,0.0,0.0,0.4177629695251682,0.0,0.0,0.019529102443524717,0.05815196415817392,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-15,520998726.23658353,262394077.73658353,258604648.5,0.4963633027819892,Bull,0.5,0.0,0.0,0.0,0.418588928374786,0.0,0.0,0.01946876160958983,0.05830561279761335,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-18,521227396.73658353,262394077.73658353,258833319.0,0.4965842559707361,Bull,0.5,0.0,0.0,0.0,0.4185631268923042,0.0,0.0,0.019429715443599574,0.05859141363483229,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-19,521867906.98658353,262394077.73658353,259473829.25,0.49720211911147605,Bull,0.5,0.0,0.0,0.0,0.4188547069548378,0.0,0.0,0.019465078928988733,0.05888233322764949,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-20,521022309.98658353,262394077.73658353,258628232.25,0.4963860995830673,Bull,0.5,0.0,0.0,0.0,0.4182396378681199,0.0,0.0,0.019531985108779796,0.058614476606167594,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-21,518156325.23658353,262394077.73658353,255762247.5,0.4936005507280496,Bull,0.5,0.0,0.0,0.0,0.41636932136550464,0.0,0.0,0.01933663551327926,0.05789459384926565,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-22,520099922.23658353,262394077.73658353,257705844.5,0.4954929494928371,Bull,0.5,0.0,0.0,0.0,0.41858042116947436,0.0,0.0,0.019182275507939394,0.057730252815423364,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-25,523415752.98658353,262394077.73658353,261021675.25,0.4986889939032665,Bull,0.5,0.0,0.0,0.0,0.4215108620463228,0.0,0.0,0.01903840291993548,0.05813972893700819,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-26,523393468.73658353,262394077.73658353,260999391.0,0.4986676498467299,Bull,0.5,0.0,0.0,0.0,0.42071749869470365,0.0,0.0,0.01934280919560961,0.05860734195641661,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-27,523999826.48658353,262394077.73658353,261605748.75,0.4992477774354724,Bull,0.5,0.0,0.0,0.0,0.42115328592699525,0.0,0.0,0.019245235380355996,0.05884925612812116,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-28,525635848.98658353,262394077.73658353,263241771.25,0.5008063505514805,Bull,0.5,0.0,0.0,0.0,0.4224676107577815,0.0,0.0,0.019312419462202822,0.05902632033149612,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-11-29,526193948.98658353,262394077.73658353,263799871.25,0.5013358130743654,Bull,0.5,0.0,0.0,0.0,0.4228332949827839,0.0,0.0,0.019333175570704603,0.059169342520876925,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-12-02,525848635.48658353,262394077.73658353,263454557.75,0.5010083510176224,Bull,0.5,0.0,0.0,0.0,0.42251836889223743,0.0,0.0,0.01938466568534069,0.05910531644004425,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-12-03,524759393.73658353,262394077.73658353,262365316.0,0.49997259531041577,Bull,0.5,0.0,0.0,0.0,0.4215194975833728,0.0,0.0,0.019173549097151805,0.05927954862989115,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-12-04,525638479.73658353,262394077.73658353,263244402.0,0.5008088489486563,Bull,0.5,0.0,0.0,0.0,0.4226069067685486,0.0,0.0,0.01907299481770083,0.059128947362406835,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-12-05,524681641.23658353,262394077.73658353,262287563.5,0.49989849631832695,Bull,0.5,0.0,0.0,0.0,0.42190644021444595,0.0,0.0,0.01911616342504622,0.05887589267883481,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-12-06,523353127.23658353,262394077.73658353,260959049.5,0.49862900576885744,Bull,0.5,0.0,0.0,0.0,0.4203595775984536,0.0,0.0,0.019192395110040863,0.059077033060362986,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-12-09,526495827.23658353,262394077.73658353,264101749.5,0.5016217334260553,Bull,0.5,0.0,0.0,0.0,0.4230553937513204,0.0,0.0,0.019328168379627583,0.05923817129510739,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-12-10,527678771.48658353,262394077.73658353,265284693.75,0.5027389921384112,Bull,0.5,0.0,0.0,0.0,0.4242584804374531,0.0,0.0,0.019221353118727618,0.05925915858223046,0.0,0.41906614112400137,0.0,0.0,0.01818963231935075,0.06274422655664791,0.0
2013-12-11,528562068.98658353,262394077.73658353,266167991.25,0.5035699814031795,Bull,1.0,0.0,0.0,0.0,0.4250867673512591,0.0,0.0,0.019271908821475725,0.059211305230444766,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-12,524840140.59528553,157116374.59528553,367723766.0,0.7006395615680603,Bull,1.0,0.0,0.0,0.0,0.5889335477454456,0.0,0.0,0.02596257211680657,0.08574344170580811,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-13,527633786.4527468,52143784.45274679,475490002.0,0.9011742883197328,Bull,1.0,0.0,0.0,0.0,0.7570597491216069,0.0,0.0,0.03259571400009323,0.11151882519803273,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-16,524428175.7472572,13374957.24725717,511053218.5,0.9744961124024292,Bull,1.0,0.0,0.0,0.0,0.8175466886177166,0.0,0.0,0.035213401670660685,0.1217360221140519,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-17,523311254.3604468,3558019.110446793,519753235.25,0.9932009505226576,Bull,1.0,0.0,0.0,0.0,0.8318606405322185,0.0,0.0,0.03596865124371129,0.1253716587467278,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-18,523455455.3604468,3558019.110446793,519897436.25,0.9932028235181983,Bull,1.0,0.0,0.0,0.0,0.8322907551894811,0.0,0.0,0.03601318852817984,0.12489887980053736,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-19,524986118.6104468,3558019.110446793,521428099.5,0.9932226415436196,Bull,1.0,0.0,0.0,0.0,0.8318771373535314,0.0,0.0,0.036046095942666,0.12529940824742222,0.0,0.8381322822480027,0.0,0.0,0.0363792646387015,0.12548845311329582,0.0
2013-12-20,523554681.1104468,3558019.110446793,519996662.0,0.9932041117407253,Bull,1.0,0.0,0.0,0.0,0.8310387199235344,0.0,0.0,0.03630432634025156,0.12586106547693926,0.0,0.8255872930925394,0.0,0.0,0.03478444847902613,0.13962825842843446,0.0
2013-12-23,524362835.1104468,3558019.110446793,520804816.0,0.993214585641453,Bull,1.0,0.0,0.0,0.0,0.8303974592483948,0.0,0.0,0.03627507276711084,0.12654205362594745,0.0,0.8255872930925394,0.0,0.0,0.03478444847902613,0.13962825842843446,0.0
2013-12-24,524114935.1104468,3558019.110446793,520556916.0,0.9932113762228565,Bull,1.0,0.0,0.0,0.0,0.8303818243765311,0.0,0.0,0.03633706792955001,0.12649248391677545,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2013-12-25,525686131.8935792,662024.1435791664,525024107.75,0.998740647501591,Bull,1.0,0.0,0.0,0.0,0.819596583607844,0.0,0.0,0.03465280686477721,0.14449125702896967,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2013-12-26,526752741.6435792,662024.1435791664,526090717.5,0.9987431975360707,Bull,1.0,0.0,0.0,0.0,0.8198804360324002,0.0,0.0,0.03466408156325269,0.14419867994041768,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2013-12-27,528655471.6435792,662024.1435791664,527993447.5,0.9987477210033957,Bull,1.0,0.0,0.0,0.0,0.819309684156677,0.0,0.0,0.034640708329500974,0.1447973285172177,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2013-12-30,534538509.1435792,662024.1435791664,533876485.0,0.9987615033673816,Bull,1.0,0.0,0.0,0.0,0.8199307954485933,0.0,0.0,0.03439883130115336,0.144431876617635,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2013-12-31,532772803.3935792,662024.1435791664,532110779.25,0.9987573987647974,Bull,1.0,0.0,0.0,0.0,0.8198148938307159,0.0,0.0,0.03427840138174008,0.14466410355234147,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2014-01-02,533186728.6435792,662024.1435791664,532524704.5,0.9987583634250174,Bull,1.0,0.0,0.0,0.0,0.8203913019605642,0.0,0.0,0.03418464680538611,0.14418241465906706,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2014-01-03,528014335.3935792,662024.1435791664,527352311.25,0.9987462004358543,Bull,1.0,0.0,0.0,0.0,0.8204706429553278,0.0,0.0,0.03442141393084044,0.143854143549686,0.0,0.8154311498332849,0.0,0.0,0.0335883363592696,0.15098051380744562,0.0
2014-01-06,526415490.3935792,662024.1435791664,525753466.25,0.9987423923580132,Bull,1.0,0.0,0.0,0.0,0.8205373400525383,0.0,0.0,0.03428812474060159,0.14391692756487331,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-07,525284254.6435792,662024.1435791664,524622230.5,0.9987396840135092,Bull,1.0,0.0,0.0,0.0,0.8205129445436127,0.0,0.0,0.0339998769087763,0.14422686256112027,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-08,526037054.6435792,662024.1435791664,525375030.5,0.9987414876238562,Bull,1.0,0.0,0.0,0.0,0.8205426341922974,0.0,0.0,0.033928788556716646,0.14427006487484204,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-09,526451854.8935792,662024.1435791664,525789830.75,0.9987424792268744,Bull,1.0,0.0,0.0,0.0,0.8215288382589663,0.0,0.0,0.03368076270447244,0.14353287826343566,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-10,526719165.8935792,662024.1435791664,526057141.75,0.9987431174211099,Bull,1.0,0.0,0.0,0.0,0.821721554437319,0.0,0.0,0.03356152793492927,0.14346003504886157,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-13,528425171.3935792,662024.1435791664,527763147.25,0.9987471752304432,Bull,1.0,0.0,0.0,0.0,0.8212427619705042,0.0,0.0,0.03363787526079228,0.14386653799914675,0.0,0.829297292147498,0.0,0.0,0.0326912522694522,0.1380114555830499,0.0
2014-01-14,528869341.6435792,662024.1435791664,528207317.5,0.9987482274137468,Bull,1.0,0.0,0.0,0.0,0.8217948806586425,0.0,0.0,0.03345590036475281,0.1434974463903515,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-15,529890283.7896449,8007089.0396449175,521883194.75,0.9848891567092339,Bull,1.0,0.0,0.0,0.0,0.8219927937439033,0.0,0.0,0.03295701116673556,0.12993935179859498,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-16,530332699.9550919,2393405.205091918,527939294.75,0.9954869741102245,Bull,1.0,0.0,0.0,0.0,0.8367245594842175,0.0,0.0,0.03312448959207599,0.1256379250339309,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-17,529485900.7050919,2393405.205091918,527092495.5,0.9954797564922792,Bull,1.0,0.0,0.0,0.0,0.8362573864768857,0.0,0.0,0.033168588581137096,0.12605378143425633,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-20,530815660.9550919,2393405.205091918,528422255.75,0.9954910802729794,Bull,1.0,0.0,0.0,0.0,0.8365771555251251,0.0,0.0,0.03285434338659316,0.1260595813612611,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-21,528521305.7050919,2393405.205091918,526127900.5,0.9954715066748371,Bull,1.0,0.0,0.0,0.0,0.8365360028583242,0.0,0.0,0.032866981543583675,0.1260685222729292,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-22,530820058.4550919,2393405.205091918,528426653.25,0.9954911176264557,Bull,1.0,0.0,0.0,0.0,0.8371913347498278,0.0,0.0,0.03256282373787187,0.12573695913875607,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-23,528188295.2050919,2393405.205091918,525794890.0,0.9954686515645664,Bull,1.0,0.0,0.0,0.0,0.836900957504858,0.0,0.0,0.032527415234237425,0.12604027882547106,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-24,530573155.2050919,2393405.205091918,528179750.0,0.9954890194092713,Bull,1.0,0.0,0.0,0.0,0.8375681009119686,0.0,0.0,0.03212544741999118,0.12579547107731143,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-01-27,523037538.70509195,2393405.205091918,520644133.50000006,0.9954240278603762,Bull,1.0,0.0,0.0,0.0,0.8376906074174568,0.0,0.0,0.03241010203965112,0.1253233184032683,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-05,512099165.2050919,2393405.205091918,509705760.0,0.9953262856733357,Bull,1.0,0.0,0.0,0.0,0.8392116004092381,0.0,0.0,0.03211448312635616,0.12400020213774135,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-06,512897975.7050919,2393405.205091918,510504570.5,0.9953335647273678,Bull,1.0,0.0,0.0,0.0,0.838911812643616,0.0,0.0,0.03217092049801239,0.12425083158573934,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-07,516035206.4550919,2393405.205091918,513641801.25,0.9953619342727923,Bull,1.0,0.0,0.0,0.0,0.8382015332274466,0.0,0.0,0.03234178558212851,0.12481861546321718,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-10,515792767.45509195,2393405.205091918,513399362.25000006,0.9953597542344362,Bull,1.0,0.0,0.0,0.0,0.837974453155999,0.0,0.0,0.03250801689742552,0.1248772841810117,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-11,516184967.45509195,2393405.205091918,513791562.25000006,0.9953632799170965,Bull,1.0,0.0,0.0,0.0,0.8377550481216252,0.0,0.0,0.0320542073930882,0.12555402440238322,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-12,520358147.7050919,2393405.205091918,517964742.5,0.9954004655915404,Bull,1.0,0.0,0.0,0.0,0.8372570784591883,0.0,0.0,0.03228411061513895,0.12585927651721315,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-13,518250479.4550919,2393405.205091918,515857074.25,0.9953817597861011,Bull,1.0,0.0,0.0,0.0,0.8369714866565537,0.0,0.0,0.03236851805257926,0.12604175507696813,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-14,521084040.2050919,2393405.205091918,518690635.0,0.9954068729409754,Bull,1.0,0.0,0.0,0.0,0.8363354111334409,0.0,0.0,0.03251394917666573,0.12655751263086867,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-17,520887675.9550919,2393405.205091918,518494270.75,0.9954051414238139,Bull,1.0,0.0,0.0,0.0,0.8364255690080145,0.0,0.0,0.03237435013043747,0.12660522228536197,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-18,524641797.7050919,2393405.205091918,522248392.5,0.9954380203491959,Bull,1.0,0.0,0.0,0.0,0.8370030646068329,0.0,0.0,0.032301848754959624,0.12613310698740338,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-19,524554395.2050919,2393405.205091918,522160990.0,0.9954372602213044,Bull,1.0,0.0,0.0,0.0,0.8365391540155385,0.0,0.0,0.03274398262030475,0.12615412358546116,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-20,520186775.9550919,2393405.205091918,517793370.75,0.9953989503083821,Bull,1.0,0.0,0.0,0.0,0.8363103232511953,0.0,0.0,0.03296911954078698,0.12611950751639983,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-21,526130830.9550919,2393405.205091918,523737425.75,0.995450931471271,Bull,1.0,0.0,0.0,0.0,0.8366755944541359,0.0,0.0,0.03289105861480502,0.12588427840233,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-24,523974134.2050919,2393405.205091918,521580729.0,0.9954322073383969,Bull,1.0,0.0,0.0,0.0,0.836843653867025,0.0,0.0,0.032837689643025886,0.125750863828346,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-25,522185345.7050919,2393405.205091918,519791940.5,0.995416559992008,Bull,1.0,0.0,0.0,0.0,0.8359986431839525,0.0,0.0,0.03269145743059779,0.12672645937745763,0.0,0.8435962431753217,0.0,0.0,0.03255496779565078,0.12384878902902757,0.0
2014-02-26,521820615.7050919,2393405.205091918,519427210.5,0.9954133563660418,Bull,1.0,0.0,0.0,0.0,0.835363336327738,0.0,0.0,0.032689777840514606,0.12736024219778921,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-02-27,525045948.9550919,2393405.205091918,522652543.75,0.9954415319081024,Bull,1.0,0.0,0.0,0.0,0.8362261333960951,0.0,0.0,0.03285426739189149,0.12636113112011582,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-03-03,520269079.2050919,2393405.205091918,517875674.0,0.9953996781650973,Bull,1.0,0.0,0.0,0.0,0.8357770841664586,0.0,0.0,0.03286683887907795,0.12675575511956078,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-03-04,517439213.4550919,2393405.205091918,515045808.25,0.995374519087739,Bull,1.0,0.0,0.0,0.0,0.835598070279467,0.0,0.0,0.03287729178159099,0.12689915702668098,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-03-05,518823446.7050919,2393405.205091918,516430041.5,0.9953868599804196,Bull,1.0,0.0,0.0,0.0,0.834608467003483,0.0,0.0,0.032901751276678506,0.12787664170025811,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-03-06,523376504.2050919,2393405.205091918,520983099.0,0.9954269914949143,Bull,1.0,0.0,0.0,0.0,0.8341138654342993,0.0,0.0,0.03270074193719125,0.12861238412342377,0.0,0.8336236555940401,0.0,0.0,0.03191622584673808,0.13446011855922196,0.0
2014-03-07,526192773.2050919,2393405.205091918,523799368.0,0.9954514669775614,Bull,1.0,0.0,0.0,0.0,0.8343333286884291,0.0,0.0,0.03265343211641382,0.12846470617271843,0.0,0.8239447814274924,0.0,0.0,0.03143716938505356,0.14461804918745408,0.0
2014-03-10,522452691.3395923,375498.33959229477,522077193.0,0.9992812778155483,Bull,1.0,0.0,0.0,0.0,0.826385336235862,0.0,0.0,0.03218032996804262,0.14071561161164364,0.0,0.8239447814274924,0.0,0.0,0.03143716938505356,0.14461804918745408,0.0
2014-03-11,520422102.8395923,375498.33959229477,520046604.5,0.9992784734976792,Bull,1.0,0.0,0.0,0.0,0.8246899049026106,0.0,0.0,0.03260622465381777,0.14198234394125084,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-12,521010627.8395923,375498.33959229477,520635129.5,0.9992792885220992,Bull,1.0,0.0,0.0,0.0,0.8262240854567227,0.0,0.0,0.032547512649244596,0.140507690416132,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
2014-03-13,519553900.3395923,375498.33959229477,519178402.0,0.9992772677881028,Bull,1.0,0.0,0.0,0.0,0.8234126463498309,0.0,0.0,0.03268650276496802,0.1431781186733038,0.0,0.8139418817990675,0.0,0.0,0.03107787703879017,0.15498024116214235,0.0
