date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2016-01-27,3451335.508409048,11468.774390822797,3439866.734018225,0.9966770039125783,Crisis,1.0,0.0,0.0,0.0,0.4938849265349958,0.469301346117647,0.033490731259935416,0.5,0.467410318173898,0.03258968182610193
2016-01-28,3460009.284633648,11468.774390822797,3448540.5102428254,0.9966853342152123,Crisis,1.0,0.0,0.0,0.0,0.49470045292784803,0.4684030494362099,0.03358183185115434,0.5,0.467410318173898,0.03258968182610193
2016-01-29,3534798.912280748,11468.774390822797,3523330.1378899254,0.9967554662442105,Crisis,1.0,0.0,0.0,0.0,0.5027050709211013,0.46035088285971426,0.033699512463394955,0.5,0.467410318173898,0.03258968182610193
2016-01-30,3558224.030033698,11468.774390822797,3546755.255642875,0.9967768262217278,Crisis,1.0,0.0,0.0,0.0,0.5069090620541375,0.45607802833725203,0.03378973583033819,0.5,0.467410318173898,0.03258968182610193
2016-02-01,3571392.508707773,11468.774390822797,3559923.73431695,0.9967887107443778,Crisis,1.0,0.0,0.0,0.0,0.5064800858227251,0.4566434789857604,0.033665145935892385,0.5,0.467410318173898,0.03258968182610193
2016-02-02,3563943.599135598,11468.774390822797,3552474.8247447754,0.9967819989088479,Crisis,1.0,0.0,0.0,0.0,0.5062631673470899,0.4568966244008301,0.03362220716092788,0.5,0.467410318173898,0.03258968182610193
2016-02-03,3527645.769640523,11468.774390822797,3516176.9952497003,0.9967488871786604,Crisis,1.0,0.0,0.0,0.0,0.5017097692975147,0.4612998884425481,0.033739229438597654,0.5,0.467410318173898,0.03258968182610193
2016-02-15,3554464.723415698,11468.774390822797,3542995.949024875,0.9967734172981743,Crisis,1.0,0.0,0.0,0.0,0.5020740077313082,0.46118634662513314,0.033513062941733035,0.5,0.467410318173898,0.03258968182610193
2016-02-16,3601865.397786648,11468.774390822797,3590396.6233958253,0.9968158792391658,Crisis,1.0,0.0,0.0,0.0,0.5059510759385047,0.45709209483833174,0.03377270846232924,0.5,0.467410318173898,0.03258968182610193
2016-02-17,3590673.740170598,11468.774390822797,3579204.9657797753,0.9968059547536954,Crisis,1.0,0.0,0.0,0.0,0.5016945693579465,0.46140209884991823,0.03370928654583061,0.5,0.467410318173898,0.03258968182610193
2016-02-18,3608136.397233548,11468.774390822797,3596667.6228427254,0.996821413292575,Crisis,1.0,0.0,0.0,0.0,0.5043760607936155,0.4583676219302718,0.03407773056868759,0.5,0.467410318173898,0.03258968182610193
2016-02-19,3613295.554350573,11468.774390822797,3601826.7799597504,0.9968259517611247,Crisis,1.0,0.0,0.0,0.0,0.506295320280976,0.4565294964630931,0.034001135017055435,0.5,0.467410318173898,0.03258968182610193
2016-02-22,3609011.424005573,11468.774390822797,3597542.6496147504,0.9968221839602565,Crisis,1.0,0.0,0.0,0.0,0.5077573424749349,0.455051316567255,0.03401352491806644,0.5,0.467410318173898,0.03258968182610193
2016-02-23,3612071.554350573,11468.774390822797,3600602.7799597504,0.9968248761913343,Crisis,1.0,0.0,0.0,0.0,0.5073597802215308,0.4554524392016877,0.03401265676811564,0.5,0.467410318173898,0.03258968182610193
2016-02-24,3580896.460646598,11468.774390822797,3569427.6862557754,0.9967972337327085,Crisis,1.0,0.0,0.0,0.0,0.5089609840119985,0.4538375844875865,0.033998665233123365,0.5,0.467410318173898,0.03258968182610193
2016-02-25,3622288.738536448,11468.774390822797,3610819.9641456255,0.9968338320827906,Crisis,1.0,0.0,0.0,0.0,0.5067814016635588,0.45599636562031065,0.03405606479892125,0.5,0.467410318173898,0.03258968182610193
2016-02-26,3641613.630623573,11468.774390822797,3630144.85623275,0.996850633934809,Crisis,1.0,0.0,0.0,0.0,0.5080113636096996,0.4548807666112422,0.033958503713867196,0.5,0.467410318173898,0.03258968182610193
2016-03-01,3651809.053785848,11468.774390822797,3640340.279395025,0.9968594265959955,Bear,1.0,0.0,0.0,0.0,0.505031315228011,0.4576326898219041,0.034195421546080386,0.5,0.467410318173898,0.03258968182610193
2016-03-02,3662560.449713848,11468.774390822797,3651091.6753230253,0.9968686457061156,Bear,1.0,0.0,0.0,0.0,0.5064956744858532,0.45600230301468087,0.03437066820558149,0.5,0.467410318173898,0.03258968182610193
2016-03-03,3704244.256830873,11468.774390822797,3692775.48244005,0.9969038827907545,Bull,1.0,0.0,0.0,0.0,0.5090301021491578,0.4535628547987271,0.03431092584286968,0.5,0.4045954374341642,0.09540456256583582
2016-03-04,3707917.598152785,1684.6310278348974,3706232.96712495,0.9995456665410596,Bull,1.0,0.0,0.0,0.0,0.5060868850105519,0.41322061762195234,0.08023816390855534,0.5,0.35214101266139386,0.14785898733860614
2016-03-07,3728220.0883966405,32.41225261540967,3728187.6761440253,0.9999913062394797,Bull,1.0,0.0,0.0,0.0,0.5023018576538478,0.3675533813748963,0.13013606721073565,0.5,0.31253104880722815,0.18746895119277185
2016-03-08,3714833.0823267433,42.402341842942405,3714790.6799849,0.9999885856669994,Bull,1.0,0.0,0.0,0.0,0.5019119536905491,0.3247704468175842,0.17330618515886612,0.5,0.2780738437896021,0.2219261562103979
2016-03-09,3697265.64557387,39.74954371957574,3697225.8960301504,0.9999892489348805,Bull,1.0,0.0,0.0,0.0,0.4984144426398459,0.2910574741331498,0.21051733216188487,0.5,0.2562781758751884,0.24372182412481158
2016-03-10,3712013.9160306286,3823.75491650372,3708190.161114125,0.9989698974726386,Bull,1.0,0.0,0.0,0.0,0.49875919190892626,0.2651710425300782,0.23503966303363424,0.5,0.2342235779035539,0.2657764220964461
2016-03-11,3721002.532325739,16.737025738839293,3720985.7953000003,0.9999955020117312,Bull,1.0,0.0,0.0,0.0,0.4992895003860111,0.24510571870800316,0.2556002829177169,0.5,0.2168469644502445,0.28315303554975546
2016-03-14,3724784.4320289744,46.558054899345734,3724737.873974075,0.9999875004699603,Bull,1.0,0.0,0.0,0.0,0.4980073096374147,0.2307763081826888,0.27120388264985695,0.5,0.19657261299295525,0.30342738700704475
2016-03-15,3683502.467307223,50.075616973103024,3683452.39169025,0.9999864054341168,Bull,1.0,0.0,0.0,0.0,0.4956329085955192,0.21735508720462152,0.28699840963397605,0.5,0.21149296054587502,0.288507039454125
2016-03-16,3703365.445981298,50.075616973103024,3703315.370364325,0.9999864783484905,Bull,1.0,0.0,0.0,0.0,0.4956138402047384,0.21642341586076555,0.2879492222829864,0.5,0.21149296054587502,0.288507039454125
2016-03-17,3744985.256939198,50.075616973103024,3744935.181322225,0.9999866286210659,Bull,1.0,0.0,0.0,0.0,0.4958985026392527,0.21620498999287402,0.2878831359889393,0.5,0.19244405156452665,0.30755594843547335
2016-03-18,3764497.8140247734,17.77613862347789,3764480.03788615,0.9999952779521993,Bull,1.0,0.0,0.0,0.0,0.4972736950230119,0.20282758490531966,0.2998939980238678,0.5,0.1652846142644081,0.3347153857355919
2016-03-21,3747629.7602964323,9.761489156982861,3747619.998807275,0.9999973952898815,Bull,1.0,0.0,0.0,0.0,0.495547403983786,0.1849862564719211,0.31946373483417434,0.5,0.15374205448340306,0.34625794551659694
2016-03-22,3754339.780210926,49.31637375112041,3754290.463837175,0.9999868641687651,Bull,1.0,0.0,0.0,0.0,0.49596413027181135,0.17066196388969432,0.3333607700072596,0.5,0.15374205448340306,0.34625794551659694
2016-03-23,3762662.4672898497,28.00807777474256,3762634.459212075,0.9999925563140414,Bull,1.0,0.0,0.0,0.0,0.497462588123211,0.1618702196369723,0.3406597485538582,0.5,0.1687194916147908,0.3312805083852092
2016-03-24,3757979.9932408747,28.00807777474256,3757951.9851631,0.9999925470391473,Bull,1.0,0.0,0.0,0.0,0.4958473271583655,0.1630610064721339,0.341084213408648,0.5,0.20582200407424947,0.29417799592575056
2016-03-25,3749926.6054329923,132183.11180391727,3617743.493629075,0.9647504802860923,Bull,1.0,0.0,0.0,0.0,0.4959624385540013,0.16364786956387423,0.30514017216821676,0.5,0.22470451964341492,0.27529548035658513
2016-03-28,3744468.3104435983,83727.99715952303,3660740.3132840754,0.9776395498057763,Bull,1.0,0.0,0.0,0.0,0.4992612190280771,0.19498015191200993,0.28339817886568924,0.5,0.23600950743111085,0.2639904925688892
2016-03-29,3728346.584603594,54330.1808376193,3674016.403765975,0.9854278083850952,Bull,1.0,0.0,0.0,0.0,0.5009703125452761,0.21634313808992617,0.26811435774989306,0.5,0.23600950743111085,0.2639904925688892
2016-03-30,3761719.790880455,13346.734391429809,3748373.0564890252,0.9964519594405233,Bull,1.0,0.0,0.0,0.0,0.4977097074130591,0.23173597409177757,0.2670062779356867,0.5,0.23600950743111085,0.2639904925688892
2016-03-31,3762530.99689128,13346.734391429809,3749184.2624998502,0.9964527244021492,Bull,1.0,0.0,0.0,0.0,0.4992326612197546,0.23047764941112525,0.2667424137712693,0.5,0.23600950743111085,0.2639904925688892
2016-04-01,3723005.32145658,13346.734391429809,3709658.58706515,0.9964150643797071,Bull,1.0,0.0,0.0,0.0,0.49714336329259423,0.23282470078793016,0.26644700029918267,0.5,0.26347981414270905,0.23652018585729095
2016-04-06,3666781.1021872624,82563.49267836244,3584217.6095089,0.9774833865514599,Bull,1.0,0.0,0.0,0.0,0.502673396131943,0.2328700503803328,0.24193994003918418,0.5,0.298968155134402,0.201031844865598
2016-04-07,3662832.440008831,112364.32475700596,3550468.115251825,0.9693231053843306,Bull,1.0,0.0,0.0,0.0,0.498285246498315,0.26038332782640217,0.21065453105961343,0.5,0.32938386259698105,0.17061613740301895
2016-04-08,3667369.697466568,109077.13605561786,3558292.56141095,0.9702573928854326,Bull,1.0,0.0,0.0,0.0,0.4976926822163091,0.2904078639074017,0.1821568467617219,0.5,0.34079117447956225,0.15920882552043772
2016-04-11,3699460.7639730056,62689.758858080604,3636771.005114925,0.983054352280586,Bull,1.0,0.0,0.0,0.0,0.49907519579477755,0.3197976611946661,0.16418149529114237,0.5,0.34079117447956225,0.15920882552043772
2016-04-12,3703313.343434009,15865.877130058478,3687447.46630395,0.9957157616278437,Bull,1.0,0.0,0.0,0.0,0.5010596982277786,0.3344981601938469,0.16015790320621814,0.5,0.34079117447956225,0.15920882552043772
2016-04-13,3745271.672929084,15865.877130058478,3729405.7957990253,0.9957637580086012,Bull,1.0,0.0,0.0,0.0,0.5028294501066716,0.33180337997433446,0.16113092792759515,0.5,0.3182984791353997,0.1817015208646003
2016-04-14,3744785.17837864,3059.4186018399705,3741725.7597768004,0.9991830189300299,Bull,1.0,0.0,0.0,0.0,0.5018348637532407,0.32021730029362794,0.17713085488316124,0.5,0.27198580622754714,0.22801419377245286
2016-04-15,3759652.9654758694,1628.2983509191254,3758024.6671249503,0.9995669019545497,Bull,1.0,0.0,0.0,0.0,0.4990554671812549,0.286074355765404,0.2144370790078908,0.5,0.2561345217364562,0.24386547826354382
2016-04-18,3753846.5951115387,10.780156538137817,3753835.8149550003,0.9999971282373253,Bull,1.0,0.0,0.0,0.0,0.4994181614657313,0.2718219762439923,0.22875699052760168,0.5,0.2561345217364562,0.24386547826354382
2016-04-19,3740621.4525088454,0.2539210701434058,3740621.198587775,0.9999999321179452,Bull,1.0,0.0,0.0,0.0,0.50093972950163,0.26267413382367016,0.23638606879264512,0.5,0.2561345217364562,0.24386547826354382
2016-04-20,3702579.7090359954,0.2539210701434058,3702579.4551149253,0.9999999314204987,Bull,1.0,0.0,0.0,0.0,0.5006038089042274,0.2641485334166217,0.23524758909964957,0.5,0.2561345217364562,0.24386547826354382
2016-04-21,3726218.4251180203,0.2539210701434058,3726218.17119695,0.9999999318555594,Bull,1.0,0.0,0.0,0.0,0.5011381803625229,0.26398720841729617,0.23487454307574043,0.5,0.2561345217364562,0.24386547826354382
2016-04-22,3730475.94594492,0.2539210701434058,3730475.69202385,0.9999999319333314,Bull,1.0,0.0,0.0,0.0,0.500019466430676,0.26444226267491,0.23553820282774543,0.5,0.2561345217364562,0.24386547826354382
2016-04-25,3742356.5986679704,0.2539210701434058,3742356.3447469003,0.9999999321494188,Bull,1.0,0.0,0.0,0.0,0.499913101657068,0.265110625842854,0.23497620464949687,0.5,0.2561345217364562,0.24386547826354382
2016-04-26,3739356.0773420455,0.2539210701434058,3739355.8234209754,0.9999999320949744,Bull,1.0,0.0,0.0,0.0,0.50038811087255,0.2635175628153652,0.23609425840705917,0.5,0.2561345217364562,0.24386547826354382
2016-04-27,3736076.351622145,0.2539210701434058,3736076.097701075,0.9999999320353637,Bull,1.0,0.0,0.0,0.0,0.5003216534612523,0.26374889249042277,0.23592938608368863,0.5,0.2561345217364562,0.24386547826354382
2016-04-28,3698955.546176045,0.2539210701434058,3698955.292254975,0.9999999313533058,Crisis,1.0,0.0,0.0,0.0,0.5010541676206365,0.264407340880612,0.23453842285205734,0.5,0.31710089130234215,0.18289910869765785
2016-04-29,3694129.0890802415,141646.6525681913,3552482.43651205,0.9616562796933936,Crisis,1.0,0.0,0.0,0.0,0.5021082349274016,0.2659833958982306,0.19356464886776134,0.5,0.3628256684767566,0.13717433152324338
2016-05-03,3717082.122989683,155861.94155610772,3561220.181433575,0.958068738758253,Crisis,1.0,0.0,0.0,0.0,0.5023820081574125,0.3074188199750925,0.148267910625748,0.5,0.3971192513575675,0.10288074864243253
2016-05-04,3703749.0187747483,126194.25070014836,3577554.7680746,0.9659279691846142,Crisis,1.0,0.0,0.0,0.0,0.5001775116736834,0.35232511527784,0.11342534223309078,0.5,0.4228394385181756,0.0771605614818244
2016-05-05,3672907.9051478603,100536.06334626026,3572371.8418016,0.9726276656146615,Crisis,1.0,0.0,0.0,0.0,0.4992337377236208,0.38629596402659655,0.08709796386444425,0.5,0.4421295788886317,0.0578704211113683
2016-05-06,3670026.6858903435,80033.43784679353,3589993.24804355,0.9781926823163202,Crisis,1.0,0.0,0.0,0.0,0.4982015675997679,0.41529760692468715,0.06469350779186517,0.5,0.45659718416647377,0.043402815833526225
2016-05-09,3683235.8127687774,58635.64172837691,3624600.1710404004,0.9840803997601503,Crisis,1.0,0.0,0.0,0.0,0.49848957937346766,0.4370299328703479,0.048560887516334646,0.5,0.4674478881248553,0.03255211187514467
2016-05-10,3708825.975917476,44082.98689300117,3664742.989024475,0.9881140319930768,Crisis,1.0,0.0,0.0,0.0,0.4974820336691714,0.45413527378656304,0.03649672453734234,0.5,0.4674478881248553,0.03255211187514467
2016-05-11,3700203.988224326,44082.98689300117,3656121.001331325,0.9880863360416635,Crisis,1.0,0.0,0.0,0.0,0.4967530458269131,0.4548429776726047,0.03649031254214579,0.5,0.4674478881248553,0.03255211187514467
2016-05-12,3717504.4926183014,44082.98689300117,3673421.5057253004,0.9881417797932632,Crisis,1.0,0.0,0.0,0.0,0.4967318020440929,0.45511982658247147,0.03629015116669877,0.5,0.4674478881248553,0.03255211187514467
2016-05-13,3741352.694503051,44082.98689300117,3697269.70761005,0.9882173666872494,Crisis,1.0,0.0,0.0,0.0,0.4999847810013851,0.4525656996967248,0.035666885989139446,0.5,0.4674478881248553,0.03255211187514467
2016-05-16,3708053.3195673763,44082.98689300117,3663970.3326743753,0.9881115552841769,Crisis,1.0,0.0,0.0,0.0,0.4988202361907182,0.4530303518386277,0.036260967254830995,0.5,0.4674478881248553,0.03255211187514467
2016-05-17,3722376.954306351,44082.98689300117,3678293.96741335,0.9881573017901902,Crisis,1.0,0.0,0.0,0.0,0.4987828181306077,0.4529803189462872,0.03639416471329534,0.5,0.4674478881248553,0.03255211187514467
2016-05-18,3750156.111423376,44082.98689300117,3706073.124530375,0.9882450261847181,Crisis,1.0,0.0,0.0,0.0,0.5005285296824442,0.4516520778536682,0.036064418648605746,0.5,0.4674478881248553,0.03255211187514467
2016-05-19,3709053.53087528,11113.209122030177,3697940.32175325,0.9970037614638019,Crisis,1.0,0.0,0.0,0.0,0.5010325157843452,0.46232713702445116,0.033644108655005577,0.5,0.4674478881248553,0.03255211187514467
2016-05-20,3714130.16584538,11113.209122030177,3703016.95672335,0.9970078568532074,Crisis,1.0,0.0,0.0,0.0,0.4994565548030866,0.4637560406039108,0.03379526144621002,0.5,0.4674478881248553,0.03255211187514467
2016-05-23,3743243.9763042554,11113.209122030177,3732130.7671822254,0.9970311288303996,Bull,1.0,0.0,0.0,0.0,0.5030388024670859,0.45934216708407327,0.0346501592792405,0.5,0.4674478881248553,0.03255211187514467
2016-05-24,3746537.6268032803,11113.209122030177,3735424.4176812503,0.9970337388199375,Bear,1.0,0.0,0.0,0.0,0.5017956323810767,0.46098135719876066,0.03425674924010018,0.5,0.4674478881248553,0.03255211187514467
2016-05-25,3764253.481197255,11113.209122030177,3753140.272075225,0.9970476990517398,Bull,1.0,0.0,0.0,0.0,0.5029609938683122,0.4596299395463947,0.03445676563703315,0.5,0.4674478881248553,0.03255211187514467
2016-05-26,3756763.8940572054,11113.209122030177,3745650.6849351753,0.9970418132639078,Bull,1.0,0.0,0.0,0.0,0.5056945920770838,0.4567382322626933,0.03460898892413072,0.5,0.4674478881248553,0.03255211187514467
2016-05-27,3789212.83585913,11113.209122030177,3778099.6267371,0.9970671457098265,Bull,1.0,0.0,0.0,0.0,0.5067580286240979,0.4557480602982421,0.03456105678748646,0.5,0.4674478881248553,0.03255211187514467
2016-05-30,3798110.1650863052,11113.209122030177,3786996.955964275,0.9970740161188091,Bull,1.0,0.0,0.0,0.0,0.5079367296131173,0.4543542511913387,0.034783035314352985,0.5,0.4674478881248553,0.03255211187514467
2016-05-31,3795343.76759553,11113.209122030177,3784230.5584735,0.9970718833911926,Bull,1.0,0.0,0.0,0.0,0.5075728778302325,0.45469061715410564,0.03480838840685457,0.5,0.4145337982093475,0.08546620179065248
2016-06-01,3816664.710684083,20.366473558053258,3816644.344210525,0.99999466380332,Bull,1.0,0.0,0.0,0.0,0.5047359645760562,0.42788131098560495,0.06737738824165886,0.5,0.37271764941872343,0.12728235058127657
2016-06-02,3821789.811827056,15.909150556050008,3821773.9026765,0.9999958372513038,Bull,1.0,0.0,0.0,0.0,0.5008342679529642,0.40085616306240907,0.09830540623593073,0.5,0.3399880036587638,0.1600119963412362
2016-06-03,3842985.6412850725,34.734214597556274,3842950.907070475,0.9999909616590226,Bull,1.0,0.0,0.0,0.0,0.498808409918875,0.37240212001454065,0.12878043172560694,0.5,0.3183011092090987,0.18169889079090126
2016-06-04,3835593.27664368,55.141452229450806,3835538.1351914504,0.9999856237488565,Bull,1.0,0.0,0.0,0.0,0.4984429258527599,0.3454187929850936,0.15612390491100292,0.5,0.3037657133104182,0.19623428668958187
2016-06-06,3844881.4778571185,29.727635768198525,3844851.75022135,0.9999922682569178,Bull,1.0,0.0,0.0,0.0,0.49892446913356775,0.32438763254026864,0.17668016658308142,0.5,0.2933868645122561,0.20661313548774388
2016-06-07,3888315.4904549,37.21290842482267,3888278.277546475,0.9999904295552878,Bull,1.0,0.0,0.0,0.0,0.5002742144565282,0.30731868412771224,0.19239753097104742,0.848381108150805,0.10362500909020726,0.047993882758987805
2016-06-08,3914877.6126363925,311802.15152284206,3603075.4611135502,0.9203545596121802,Bull,1.0,0.0,0.0,0.0,0.5015444045494138,0.2681054438616713,0.15070471120109505,0.8524723376012318,0.09345687305986222,0.05407078933890591
2016-06-13,3846200.298466864,265293.5734123141,3580906.72505455,0.9310245039713447,Bull,1.0,0.0,0.0,0.0,0.5789300614276714,0.2331039546633544,0.11899048788031881,0.5,0.26706348681628533,0.23293651318371467
2016-06-14,3864613.0720982365,22136.763975636044,3842476.3081226004,0.9942719326456096,Bull,1.0,0.0,0.0,0.0,0.5313549299277435,0.2581808272615182,0.20473617545634787,0.8524723376012318,0.09345687305986222,0.05407078933890591
2016-06-15,3872362.286143423,347819.19550587283,3524543.09063755,0.9101790664704892,Bull,1.0,0.0,0.0,0.0,0.5368845776845138,0.21596972034166356,0.1573247684443118,0.8524723376012318,0.09345687305986222,0.05407078933890591
2016-06-16,3811740.948291591,262987.3776310162,3548753.570660575,0.9310059678245223,Bull,1.0,0.0,0.0,0.0,0.6244186194571637,0.1872080263796069,0.11937932198775174,0.5,0.26706348681628533,0.23293651318371467
2016-06-17,3854510.6471291627,29436.106491612794,3825074.54063755,0.99236320529727,Bull,1.0,0.0,0.0,0.0,0.5653906137892484,0.2361773992447075,0.19079519226331412,0.8524723376012318,0.09345687305986222,0.05407078933890591
2016-06-20,3874161.8831624123,379918.21000991255,3494243.6731525,0.9019353807436173,Bull,1.0,0.0,0.0,0.0,0.573283393965856,0.1858389044425528,0.1428130823352085,0.8524723376012318,0.09345687305986222,0.05407078933890591
2016-06-21,3902772.8233565213,252020.74258797098,3650752.0807685503,0.9354252081802639,Bull,1.0,0.0,0.0,0.0,0.673929780136803,0.15758744560259963,0.10390798244086127,0.8629190153679794,0.0838438074451933,0.05323717718682712
2016-06-22,3890103.492881971,247461.4596582706,3642642.0332237002,0.9363869212962919,Bull,1.0,0.0,0.0,0.0,0.7372670774624861,0.12709237708062196,0.07202746675318371,0.8629190153679794,0.0838438074451933,0.05323717718682712
2016-06-23,3881815.9805744113,138144.52385483612,3743671.4567195754,0.9644123975618252,Bull,1.0,0.0,0.0,0.0,0.8011457710211674,0.105341160437876,0.05792546610278186,0.8629190153679794,0.0838438074451933,0.05323717718682712
2016-06-24,3801047.886304488,55039.00116711314,3746008.885137375,0.9855200453102885,Bull,1.0,0.0,0.0,0.0,0.8353000225483179,0.09610178848737033,0.05411823427460015,0.5,0.3203195712392976,0.1796804287607024
2016-06-27,3784769.1173325363,12.594502011168515,3784756.522830525,0.9999966723195998,Bull,1.0,0.0,0.0,0.0,0.7533730947477506,0.1618317474624926,0.08479183010935662,0.5,0.3081538244470834,0.1918461755529166
2016-06-28,3813435.210391428,51.7375609028968,3813383.472830525,0.9999864328202661,Bull,1.0,0.0,0.0,0.0,0.6799351056929008,0.2189351474295279,0.1011161796978374,0.5,0.3081538244470834,0.1918461755529166
2016-06-29,3851841.718270186,34.34216351066425,3851807.3761066752,0.9999910842225558,Bull,1.0,0.0,0.0,0.0,0.6042675027550056,0.26947613010073107,0.12624745136681906,0.8310827660448062,0.11228338023501001,0.05663385372018381
2016-06-30,3880306.292360317,390007.0725496666,3490299.21981065,0.8994906476023488,Bull,1.0,8484.0,0.0,0.0,0.6024214826579436,0.20111152089628292,0.09595764404812217,0.8310827660448062,0.11228338023501001,0.05663385372018381
2016-07-01,3898679.0146173844,278869.2887418345,3619809.72587555,0.9284708262218395,Bull,1.0,0.0,0.0,0.0,0.7014343231700828,0.15255646791388144,0.07448003513787534,0.8194847144039688,0.1219875340199425,0.05852775157608858
2016-07-04,3904621.5582245593,135297.23234900943,3769324.32587555,0.9653494633650158,Bull,1.0,0.0,0.0,0.0,0.7728243520859046,0.13005613794513468,0.06246897333397656,0.8194847144039688,0.1219875340199425,0.05852775157608858
2016-07-05,3891769.971908718,34833.84987404281,3856936.122034675,0.9910493554024318,Bull,1.0,0.0,0.0,0.0,0.8079894610247098,0.12352901211276317,0.05953088226495882,0.8194847144039688,0.1219875340199425,0.05852775157608858
2016-07-06,3843950.7973066433,34833.84987404281,3809116.9474326004,0.9909380083901048,Bull,1.0,0.0,0.0,0.0,0.8071461397493779,0.12461460233456463,0.059177266306162275,0.8194847144039688,0.1219875340199425,0.05852775157608858
2016-07-07,3848654.068632568,34833.84987404281,3813820.2187585253,0.9909490826525702,Bull,1.0,0.0,0.0,0.0,0.8058862042284096,0.12522936366978876,0.05983351475437185,0.8194847144039688,0.1219875340199425,0.05852775157608858
2016-07-11,3915238.978472643,34833.84987404281,3880405.1285986,0.9911030079988549,Bull,1.0,0.0,0.0,0.0,0.8039208451654909,0.12720242691144323,0.059979735921920775,0.8194847144039688,0.1219875340199425,0.05852775157608858
2016-07-12,3924295.2526347996,20550.23083124944,3903745.02180355,0.9947633321378018,Bull,1.0,1481.25,0.0,0.0,0.8122249006782811,0.12324646053970334,0.059291970919817395,0.8194847144039688,0.1219875340199425,0.05852775157608858
2016-07-13,3953250.7340319245,20550.23083124944,3932700.503200675,0.9948016879743192,Bull,1.0,0.0,0.0,0.0,0.815068893926285,0.12083157182211314,0.058901222225921084,0.8194847144039688,0.1219875340199425,0.05852775157608858
2016-07-14,3966377.0422667745,20550.23083124944,3945826.811435525,0.9948188912419922,Bull,1.0,0.0,0.0,0.0,0.8172358242531162,0.11883338244884342,0.05874968454003247,0.8194847144039688,0.1219875340199425,0.05852775157608858
2016-07-15,4011869.96686885,20550.23083124944,3991319.7360376003,0.9948776428446188,Bull,1.0,0.0,0.0,0.0,0.8160839616127642,0.12002383027778256,0.05876985095407198,0.8194667677422294,0.11186624194471109,0.06866699031305967
2016-07-18,4026725.726441025,20550.23083124944,4006175.495609775,0.9948965407064333,Bull,1.0,0.0,0.0,0.0,0.815213381446543,0.12057451462658265,0.059108644633307623,0.8194667677422294,0.11186624194471109,0.06866699031305967
2016-07-19,4037950.6504899994,20550.23083124944,4017400.41965875,0.9949107275917907,Bull,1.0,0.0,0.0,0.0,0.8161804600704622,0.11970069518837402,0.05902957233295448,0.8167882910531069,0.10133663190429236,0.08187507704260089
2016-07-20,4030940.477103706,4973.37030490594,4025967.1067988,0.9987662010061534,Bull,1.0,0.0,0.0,0.0,0.8168366478000189,0.10568997543375021,0.07623957777238434,0.8167882910531069,0.10133663190429236,0.08187507704260089
2016-07-21,4043071.882703706,21445.42590490594,4021626.4567988003,0.994695759430682,Bull,1.0,16472.0556,0.0,0.0,0.8161980549779492,0.10210243893164349,0.07639526552108929,0.8130358990650673,0.092962319081192,0.09400178185374052
2016-07-22,4020467.250169606,5027.9045598310695,4015439.345609775,0.998749422828996,Bull,1.0,0.0,0.0,0.0,0.8151706111948848,0.09380954414790703,0.08976926748620438,0.8115152058673823,0.08182240035995936,0.10666239377265821
2016-07-25,4028676.342764722,20.96631092194002,4028655.3764538,0.9999947957321119,Bull,1.0,0.0,0.0,0.0,0.8133513585271309,0.08710007211926896,0.09954336508571206,0.8085563052690597,0.06842659272422402,0.12301710200671628
2016-07-26,4023928.597467809,20.40352895907563,4023908.19393885,0.9999949294505445,Bull,1.0,0.0,0.0,0.0,0.8089701681056958,0.07788557684577732,0.1131391844990714,0.8055025080644755,0.05838433652287327,0.13611315541265132
2016-07-27,4031609.4301681095,61.4537143098205,4031547.9764537998,0.9999847570268464,Bull,1.0,0.0,0.0,0.0,0.80598749277117,0.07201044769554832,0.12198681656012816,0.8023999734168262,0.050937207254565346,0.14666281932860825
2016-07-28,4040127.904675152,6455.508013252328,4033672.3966619,0.9984021525640854,Bull,1.0,6389.45,0.0,0.0,0.8033182669554261,0.0666105149019133,0.12847337070674605,0.8023999734168262,0.050937207254565346,0.14666281932860825
2016-07-29,4022296.747769879,11.008789729210548,4022285.73898015,0.9999972630587897,Bull,1.0,0.0,0.0,0.0,0.8044310854921702,0.06137351753991556,0.13419266002670385,0.8023999734168262,0.050937207254565346,0.14666281932860825
2016-08-01,4046512.0043338044,11.008789729210548,4046500.995544075,0.999997279437274,Bull,1.0,0.0,0.0,0.0,0.8033357598006815,0.06181249424989145,0.1348490253867011,0.8023999734168262,0.050937207254565346,0.14666281932860825
2016-08-02,4040450.1953147296,11.008789729210548,4040439.1865250003,0.9999972753556665,Bull,1.0,0.0,0.0,0.0,0.8030407082575756,0.06190523033548161,0.13505133676260928,0.8023999734168262,0.050937207254565346,0.14666281932860825
2016-08-03,4019113.2079067794,11.008789729210548,4019102.19911705,0.9999972608908583,Bull,1.0,0.0,0.0,0.0,0.8028020193035298,0.06250445981610844,0.13469078177122001,0.8023999734168262,0.050937207254565346,0.14666281932860825
2016-08-04,4017057.846717755,11.008789729210548,4017046.8379280255,0.9999972594893702,Bull,1.0,0.0,0.0,0.0,0.8024071001520982,0.062536440744875,0.13505371859239704,0.8023999734168262,0.050937207254565346,0.14666281932860825
