fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2013-01-24,2013-01-23,2412,SELL,9,94.7526,852.7734,3.287441457
2013-01-24,2013-01-23,3045,SELL,8,107.94600000000001,863.5680000000001,3.3290546400000003
2013-01-24,2013-01-23,4904,SELL,12,73.96300000000001,887.556,3.4215283800000003
2013-01-24,2013-01-23,0050,SELL,139,53.723125,7467.514375000001,13.852239165625
2013-04-18,2013-04-17,2880,SELL,562,16.591700000000003,9324.535400000002,35.94608396700001
2013-04-18,2013-04-17,2886,SELL,411,22.638675,9304.495425,35.868829863375
2013-04-18,2013-04-17,2892,SELL,533,17.49125,9322.83625,35.93953374375
2013-04-18,2013-04-17,5880,SELL,560,16.591700000000003,9291.352000000003,35.81816196000001
2013-04-18,2013-04-17,2412,BUY,51,93.54674999999999,4770.884249999999,4.079106033749999
2013-04-18,2013-04-17,3045,BUY,46,102.05099999999999,4694.346,4.01366583
2013-04-18,2013-04-17,4904,BUY,68,70.83539999999999,4816.807199999999,4.118370155999999
2013-04-18,2013-04-17,0050,BUY,564,53.57677499999999,30217.301099999993,25.835792440499993
2013-04-22,2013-04-19,2880,SELL,520,16.941525,8809.592999999999,33.960981014999994
2013-04-22,2013-04-19,2886,SELL,380,23.1884,8811.592,33.96868716
2013-04-22,2013-04-19,2892,SELL,494,17.7911,8788.8034,33.880837107000005
2013-04-22,2013-04-19,5880,SELL,526,16.69165,8779.8079,33.8461594545
2013-04-22,2013-04-19,2412,BUY,66,93.64679999999998,6180.688799999999,5.284488923999999
2013-04-22,2013-04-19,3045,BUY,59,104.05199999999999,6139.067999999999,5.2489031399999995
2013-04-22,2013-04-19,4904,BUY,87,71.13555,6188.79285,5.29141788675
2013-04-22,2013-04-19,0050,BUY,334,55.577774999999995,18562.97685,15.871345206749998
2013-04-24,2013-04-23,2880,SELL,514,16.991500000000002,8733.631000000001,33.66814750500001
2013-04-24,2013-04-23,2886,SELL,376,22.988500000000002,8643.676000000001,33.321370980000005
2013-04-24,2013-04-23,2892,SELL,487,17.89105,8712.94135,33.588388904249996
2013-04-24,2013-04-23,5880,SELL,519,16.791600000000003,8714.840400000001,33.595709742000004
2013-04-24,2013-04-23,2412,BUY,66,93.94695,6200.4987,5.3014263884999995
2013-04-24,2013-04-23,3045,BUY,59,104.05199999999999,6139.067999999999,5.2489031399999995
2013-04-24,2013-04-23,4904,BUY,87,70.33515,6119.15805,5.23188013275
2013-04-24,2013-04-23,0050,BUY,302,55.377674999999996,16724.057849999997,14.299069461749998
2013-05-24,2013-05-23,2880,SELL,477,17.29135,8247.973950000001,31.795939577250003
2013-05-24,2013-05-23,2886,SELL,345,23.738125,8189.653125,31.571112796875
2013-05-24,2013-05-23,2892,SELL,450,18.1909,8185.905,31.556663774999997
2013-05-24,2013-05-23,5880,SELL,478,17.091450000000002,8169.713100000001,31.494244000500004
2013-05-24,2013-05-23,2412,BUY,172,97.6488,16795.5936,14.360232528
2013-05-24,2013-05-23,3045,BUY,137,115.55775,15831.41175,13.53585704625
2013-05-24,2013-05-23,0050,SELL,312,56.971500000000006,17775.108,32.97282534
2013-05-29,2013-05-28,2880,SELL,87,17.241375,1499.9996250000002,5.7824985543750005
2013-05-29,2013-05-28,2886,SELL,63,24.087950000000003,1517.54085,5.85011997675
2013-05-29,2013-05-28,2892,SELL,83,18.1909,1509.8446999999999,5.820451318499999
2013-05-29,2013-05-28,5880,SELL,88,17.1914,1512.8432000000003,5.832010536000001
2013-05-29,2013-05-28,2412,BUY,164,97.04849999999999,15915.953999999998,13.608140669999997
2013-05-29,2013-05-28,3045,BUY,67,116.05799999999999,7775.8859999999995,6.648382529999999
2013-05-29,2013-05-28,4904,BUY,1,74.83739999999999,74.83739999999999,0.06398597699999999
2013-05-29,2013-05-28,0050,SELL,499,57.321325,28603.341175,53.059197879624996
2013-06-04,2013-06-03,2880,BUY,515,17.258625,8888.191874999999,7.5994040531249984
2013-06-04,2013-06-03,2886,BUY,372,23.761875,8839.4175,7.5577019624999995
2013-06-04,2013-06-03,2892,BUY,495,17.908949999999997,8864.93025,7.579515363749999
2013-06-04,2013-06-03,5880,BUY,113,17.158575,1938.9189749999998,1.6577757236249997
2013-06-04,2013-06-03,2412,SELL,84,94.9525,7976.01,30.74751855
2013-06-04,2013-06-03,3045,SELL,73,110.9445,8098.9485,31.2214464675
2013-06-04,2013-06-03,4904,SELL,113,71.7641,8109.3432999999995,31.261518421499996
2013-06-04,2013-06-03,0050,BUY,179,56.72835,10154.37465,8.68199032575
2013-06-18,2013-06-17,2880,BUY,380,16.70835,6349.173,5.4285429149999995
2013-06-18,2013-06-17,2886,BUY,280,22.761374999999997,6373.1849999999995,5.449073175
2013-06-18,2013-06-17,2892,BUY,68,17.608800000000002,1197.3984,1.023775632
2013-06-18,2013-06-17,0050,SELL,881,55.122425,48562.856425,90.08409866837499
2013-06-26,2013-06-25,2880,SELL,4433,16.441775,72886.388575,280.977027956625
2013-06-26,2013-06-25,2886,SELL,3250,22.338825000000003,72601.18125000001,279.87755371875005
2013-06-26,2013-06-25,2892,SELL,4188,17.3913,72834.7644,280.778016762
2013-06-26,2013-06-25,5880,SELL,4447,16.3918,72894.3346,281.007659883
2013-06-26,2013-06-25,2412,BUY,892,96.048,85674.816,73.25196768
2013-06-26,2013-06-25,3045,BUY,764,113.55675,86757.35699999999,74.17754023499998
2013-06-26,2013-06-25,4904,BUY,1134,76.038,86227.09199999999,73.72416365999999
2013-06-26,2013-06-25,0050,BUY,882,53.626799999999996,47298.8376,40.440506148
2013-06-27,2013-06-26,2880,BUY,1963,16.458225,32307.495675,27.622908802124996
2013-06-27,2013-06-26,2412,SELL,110,95.7521,10532.731,40.603678005
2013-06-27,2013-06-26,3045,SELL,94,111.44425000000001,10475.7595,40.3840528725
2013-06-27,2013-06-26,4904,SELL,137,76.46175000000001,10475.259750000001,40.38212633625
2013-06-27,2013-06-26,0050,SELL,1728,54.022975,93351.7008,173.167404984
2013-06-28,2013-06-27,2880,BUY,1931,16.558275,31974.029024999996,27.337794816374995
2013-06-28,2013-06-27,2886,BUY,1414,22.461225,31760.17215,27.15494718825
2013-06-28,2013-06-27,2892,BUY,1825,17.458724999999998,31862.173124999994,27.242158021874992
2013-06-28,2013-06-27,5880,BUY,1758,16.408199999999997,28845.615599999994,24.663001337999994
2013-06-28,2013-06-27,2412,SELL,28,95.85205,2683.8574000000003,10.346270277
2013-06-28,2013-06-27,3045,SELL,24,110.9445,2662.668,10.26458514
2013-06-28,2013-06-27,4904,SELL,35,77.46125,2711.14375,10.451459156250001
2013-06-28,2013-06-27,0050,SELL,461,54.372800000000005,25065.860800000002,46.497171784
2013-07-01,2013-06-28,2880,BUY,642,16.90845,10855.2249,9.281217289499999
2013-07-01,2013-06-28,2886,BUY,474,22.761374999999997,10788.891749999999,9.224502446249998
2013-07-01,2013-06-28,2892,BUY,607,17.708849999999998,10749.271949999998,9.190627517249998
2013-07-01,2013-06-28,5880,BUY,37,16.6083,614.5071,0.5254035705
2013-07-01,2013-06-28,2412,SELL,45,97.05145,4367.315250000001,16.83600028875
2013-07-01,2013-06-28,3045,SELL,38,115.94200000000001,4405.796,16.98434358
2013-07-01,2013-06-28,4904,SELL,57,79.46025,4529.23425,17.46019803375
2013-07-01,2013-06-28,0050,SELL,82,54.7726,4491.3532,8.331460186
2013-07-16,2013-07-15,2880,BUY,815,17.30865,14106.54975,12.06110003625
2013-07-16,2013-07-15,2886,BUY,426,24.8124,10570.0824,9.037420452
2013-07-16,2013-07-15,2412,SELL,40,99.85005000000001,3994.0020000000004,15.396877710000002
2013-07-16,2013-07-15,3045,SELL,36,110.9445,3994.0020000000004,15.396877710000002
2013-07-16,2013-07-15,4904,SELL,50,79.26035,3963.0175,15.2774324625
2013-07-16,2013-07-15,0050,SELL,450,57.471250000000005,25862.062500000004,47.974125937500006
2013-07-17,2013-07-16,2880,BUY,976,17.408699999999996,16990.891199999995,14.527211975999995
2013-07-17,2013-07-16,2886,BUY,686,24.762375,16986.98925,14.523875808749999
2013-07-17,2013-07-16,2892,BUY,202,18.30915,3698.4482999999996,3.1621732964999993
2013-07-17,2013-07-16,2412,SELL,56,94.85255000000001,5311.7428,20.476768493999998
2013-07-17,2013-07-16,3045,SELL,51,110.44475,5632.68225,21.71399007375
2013-07-17,2013-07-16,4904,SELL,71,79.66015,5655.87065,21.80338135575
2013-07-17,2013-07-16,0050,SELL,393,57.371300000000005,22546.9209,41.824538269499996
2013-07-18,2013-07-17,2880,BUY,1001,17.458724999999998,17476.183725,14.942137084874998
2013-07-18,2013-07-17,2886,BUY,697,25.0125,17433.712499999998,14.905824187499997
2013-07-18,2013-07-17,2892,BUY,645,18.4092,11873.934,10.152213569999999
2013-07-18,2013-07-17,2412,SELL,42,95.5522,4013.1924,15.470856701999999
2013-07-18,2013-07-17,3045,SELL,36,109.94500000000001,3958.0200000000004,15.258167100000001
2013-07-18,2013-07-17,4904,SELL,49,80.85955000000001,3962.1179500000007,15.273964697250003
2013-07-18,2013-07-17,0050,SELL,396,57.571200000000005,22798.195200000002,42.290652096
2013-07-22,2013-07-19,2880,BUY,944,17.358675,16386.589200000002,14.010533766000002
2013-07-22,2013-07-19,2886,BUY,656,25.0125,16408.2,14.029011
2013-07-22,2013-07-19,2892,BUY,99,18.4092,1822.5107999999998,1.5582467339999997
2013-07-22,2013-07-19,2412,SELL,63,95.7521,6032.3823,23.2548337665
2013-07-22,2013-07-19,3045,SELL,54,111.44425000000001,6017.989500000001,23.1993495225
2013-07-22,2013-07-19,4904,SELL,76,80.45975,6114.941,23.573097555
2013-07-22,2013-07-19,0050,SELL,380,56.121925000000005,21326.3315,39.560344932499994
2013-07-23,2013-07-22,2880,BUY,604,17.50875,10575.285,9.041868675
2013-07-23,2013-07-22,2886,BUY,420,25.162574999999997,10568.2815,9.035880682499998
2013-07-23,2013-07-22,2892,BUY,569,18.559275,10560.227475,9.028994491125
2013-07-23,2013-07-22,5880,BUY,443,17.258625,7645.570874999999,6.536963098124999
2013-07-23,2013-07-22,2412,SELL,24,96.7516,2322.0384,8.951458032
2013-07-23,2013-07-22,3045,SELL,21,112.9435,2371.8135,9.143341042500001
2013-07-23,2013-07-22,4904,SELL,29,81.05945,2350.72405,9.06204121275
2013-07-23,2013-07-22,0050,SELL,96,56.47175,5421.2880000000005,10.05648924
2013-07-24,2013-07-23,2880,BUY,615,17.558775,10798.646625000001,9.232842864375
2013-07-24,2013-07-23,2886,BUY,64,25.162574999999997,1610.4047999999998,1.3768961039999998
2013-07-24,2013-07-23,2892,BUY,1,18.6093,18.6093,0.0159109515
2013-07-24,2013-07-23,2412,SELL,61,96.65165,5895.75065,22.72811875575
2013-07-24,2013-07-23,3045,SELL,51,115.94200000000001,5913.042,22.79477691
2013-07-24,2013-07-23,4904,SELL,71,79.46025,5641.67775,21.748667726249998
2013-07-24,2013-07-23,0050,SELL,280,56.7716,15896.048,29.487169039999998
2013-07-25,2013-07-24,2880,BUY,896,17.458724999999998,15643.017599999997,13.374780047999998
2013-07-25,2013-07-24,2886,BUY,624,25.0125,15607.8,13.344669
2013-07-25,2013-07-24,2892,BUY,335,18.6093,6234.115500000001,5.3301687525000006
2013-07-25,2013-07-24,2412,SELL,118,95.5522,11275.159599999999,43.465740258
2013-07-25,2013-07-24,3045,SELL,101,110.9445,11205.3945,43.1967957975
2013-07-25,2013-07-24,4904,SELL,147,76.7616,11283.9552,43.499647296
2013-07-25,2013-07-24,0050,SELL,11,56.7716,624.4876,1.158424498
2013-07-26,2013-07-25,2880,BUY,830,17.50875,14532.262499999999,12.425084437499999
2013-07-26,2013-07-25,2886,BUY,579,25.0125,14482.2375,12.3823130625
2013-07-26,2013-07-25,2892,BUY,279,18.659325,5205.951674999999,4.4510886821249995
2013-07-26,2013-07-25,2412,SELL,144,95.5522,13759.5168,53.042937263999995
2013-07-26,2013-07-25,3045,SELL,126,109.94500000000001,13853.070000000002,53.40358485
2013-07-26,2013-07-25,4904,SELL,181,76.66165000000001,13875.758650000002,53.491049595750006
2013-07-26,2013-07-25,0050,BUY,162,57.028499999999994,9238.616999999998,7.899017534999999
2013-07-29,2013-07-26,2880,BUY,694,17.458724999999998,12116.355149999998,10.359483653249997
2013-07-29,2013-07-26,2886,BUY,486,24.912449999999996,12107.450699999998,10.351870348499997
2013-07-29,2013-07-26,2892,BUY,419,18.709349999999997,7839.217649999999,6.702531090749998
2013-07-29,2013-07-26,2412,SELL,130,95.952,12473.76,48.0863448
2013-07-29,2013-07-26,3045,SELL,113,109.94500000000001,12423.785000000002,47.89369117500001
2013-07-29,2013-07-26,4904,SELL,162,77.86105,12613.4901,48.6250043355
2013-07-29,2013-07-26,0050,BUY,227,56.72835,12877.33545,11.01012180975
2013-08-02,2013-08-01,2880,BUY,667,17.50875,11678.33625,9.98497749375
2013-08-02,2013-08-01,2886,BUY,460,25.462725,11712.8535,10.014489742499999
2013-08-02,2013-08-01,2892,BUY,62,17.258625,1070.0347499999998,0.9148797112499998
2013-08-02,2013-08-01,2412,SELL,73,95.05245,6938.82885,26.74918521675
2013-08-02,2013-08-01,3045,SELL,63,108.94550000000001,6863.566500000001,26.4590488575
2013-08-02,2013-08-01,4904,SELL,91,76.26185,6939.82835,26.75303828925
2013-08-02,2013-08-01,0050,SELL,131,56.57170000000001,7410.892700000001,13.747205958500002
2013-08-05,2013-08-02,2880,BUY,547,17.558775,9604.649925,8.211975685875
2013-08-05,2013-08-02,2886,BUY,374,25.662824999999998,9597.89655,8.206201550249999
2013-08-05,2013-08-02,2892,BUY,552,17.408699999999996,9609.602399999998,8.216210051999997
2013-08-05,2013-08-02,5880,BUY,560,17.208599999999997,9636.815999999999,8.239477679999998
2013-08-05,2013-08-02,2412,SELL,14,95.5522,1337.7308,5.156952234
2013-08-05,2013-08-02,3045,SELL,12,109.94500000000001,1319.3400000000001,5.0860557
2013-08-05,2013-08-02,4904,SELL,18,75.66215000000001,1361.9187000000002,5.250196588500001
2013-08-05,2013-08-02,0050,SELL,29,56.47175,1637.68075,3.03789779125
2013-08-09,2013-08-08,2880,BUY,524,17.158575,8991.093299999999,7.687384771499999
2013-08-09,2013-08-08,2886,BUY,69,25.11255,1732.76595,1.48151488725
2013-08-09,2013-08-08,2892,BUY,1,17.008499999999998,17.008499999999998,0.014542267499999997
2013-08-09,2013-08-08,2412,SELL,59,93.7531,5531.4329,21.3236738295
2013-08-09,2013-08-08,3045,SELL,52,106.9465,5561.218,21.43849539
2013-08-09,2013-08-08,4904,SELL,77,73.36330000000001,5648.9741,21.7767951555
2013-08-09,2013-08-08,0050,SELL,201,54.872550000000004,11029.38255,20.45950463025
2013-08-14,2013-08-13,2880,BUY,833,17.30865,14418.105450000001,12.32748015975
2013-08-14,2013-08-13,2886,BUY,618,23.31165,14406.5997,12.3176427435
2013-08-14,2013-08-13,2892,BUY,840,17.158575,14413.203,12.323288564999999
2013-08-14,2013-08-13,5880,BUY,850,15.8079,13436.715,11.488391325
2013-08-14,2013-08-13,2412,SELL,23,93.953,2160.919,8.330342745
2013-08-14,2013-08-13,3045,SELL,20,109.94500000000001,2198.9,8.4767595
2013-08-14,2013-08-13,4904,SELL,30,74.26285,2227.8855,8.5884986025
2013-08-14,2013-08-13,0050,SELL,72,55.522225,3997.6002,7.415548370999999
2013-08-16,2013-08-15,2880,BUY,656,16.108050000000002,10566.8808,9.034683084000001
2013-08-16,2013-08-15,2886,BUY,459,23.011499999999998,10562.278499999999,9.030748117499998
2013-08-16,2013-08-15,2892,BUY,623,16.90845,10533.964349999998,9.006539519249998
2013-08-16,2013-08-15,5880,BUY,670,15.707849999999999,10524.259499999998,8.998241872499998
2013-08-16,2013-08-15,2412,SELL,2,93.3533,186.7066,0.7197539430000001
2013-08-16,2013-08-15,3045,SELL,1,107.94600000000001,107.94600000000001,0.41613183000000004
2013-08-16,2013-08-15,4904,SELL,2,73.66315,147.3263,0.5679428865
2013-08-16,2013-08-15,0050,SELL,7,54.622675,382.358725,0.7092754348749999
2013-08-22,2013-08-20,2880,SELL,1045,15.992,16711.64,64.4233722
2013-08-22,2013-08-20,2886,SELL,729,22.988500000000002,16758.6165,64.6044666075
2013-08-22,2013-08-20,2892,SELL,984,16.991500000000002,16719.636000000002,64.45419678
2013-08-22,2013-08-20,5880,SELL,1068,15.642175000000002,16705.842900000003,64.40102437950002
2013-08-22,2013-08-20,2412,BUY,339,93.2466,31610.5974,27.027060777
2013-08-22,2013-08-20,3045,BUY,296,107.0535,31687.836,27.09309978
2013-08-22,2013-08-20,4904,BUY,232,72.53625,16828.41,14.388290549999999
2013-08-22,2013-08-20,0050,SELL,328,54.27285,17801.4948,33.021772854
2013-08-23,2013-08-22,2880,SELL,1300,16.241875,21114.4375,81.3961565625
2013-08-23,2013-08-22,2886,SELL,912,23.038475000000002,21011.089200000002,80.99774886600001
2013-08-23,2013-08-22,2892,SELL,1227,17.091450000000002,20971.209150000002,80.84401127325
2013-08-23,2013-08-22,5880,SELL,1346,15.642175000000002,21054.367550000003,81.16458690525
2013-08-23,2013-08-22,2412,BUY,426,93.74685,39936.1581,34.1454151755
2013-08-23,2013-08-22,3045,BUY,374,106.053,39663.822,33.91256781
2013-08-23,2013-08-22,4904,BUY,298,73.6368,21943.766399999997,18.761920271999998
2013-08-23,2013-08-22,0050,SELL,404,54.472750000000005,22006.991,40.822968305
2013-08-27,2013-08-26,2880,BUY,1011,16.108050000000002,16285.238550000002,13.92387896025
2013-08-27,2013-08-26,2886,BUY,246,23.011499999999998,5660.829,4.840008794999999
2013-08-27,2013-08-26,2412,SELL,180,93.45325000000001,16821.585000000003,64.84721017500001
2013-08-27,2013-08-26,3045,SELL,161,104.44775,16816.08775,64.82601827625
2013-08-27,2013-08-26,4904,SELL,233,72.5637,16907.342099999998,65.1778037955
2013-08-27,2013-08-26,0050,BUY,36,55.027499999999996,1980.9899999999998,1.6937464499999997
2013-08-28,2013-08-27,2880,SELL,408,16.041975,6545.125800000001,25.231459959000002
2013-08-28,2013-08-27,2886,SELL,286,22.88855,6546.1253,25.2353130315
2013-08-28,2013-08-27,2892,SELL,385,16.991500000000002,6541.727500000001,25.2183595125
2013-08-28,2013-08-27,5880,SELL,422,15.542225000000002,6558.818950000001,25.284247052250002
2013-08-28,2013-08-27,2412,BUY,273,93.0465,25401.694499999998,21.7184487975
2013-08-28,2013-08-27,3045,BUY,242,105.55274999999999,25543.765499999998,21.839919502499995
2013-08-28,2013-08-27,4904,BUY,325,72.13605,23444.216249999998,20.044804893749998
2013-08-28,2013-08-27,0050,SELL,267,54.322825,14504.194275,26.905280380125
2013-08-29,2013-08-28,2880,SELL,994,16.141925,16045.07345,61.85375814975
2013-08-29,2013-08-28,2886,SELL,706,22.738625000000003,16053.469250000002,61.886123958750005
2013-08-29,2013-08-28,2892,SELL,935,17.091450000000002,15980.505750000002,61.604849666250004
2013-08-29,2013-08-28,5880,SELL,1019,15.69215,15990.30085,61.64260977675
2013-08-29,2013-08-28,2412,BUY,322,93.54674999999999,30122.053499999998,25.754355742499996
2013-08-29,2013-08-28,3045,BUY,282,106.053,29906.946,25.57043883
2013-08-29,2013-08-28,4904,BUY,250,72.8364,18209.1,15.568780499999997
2013-08-29,2013-08-28,0050,SELL,282,54.82257500000001,15459.966150000002,28.678237208250003
2013-08-30,2013-08-29,2880,BUY,591,16.158074999999997,9549.422324999998,8.164756087874999
2013-08-30,2013-08-29,2886,BUY,256,22.861425,5852.5248,5.003908704
2013-08-30,2013-08-29,2892,BUY,1,17.158575,17.158575,0.014670581624999998
2013-08-30,2013-08-29,2412,SELL,140,94.25285000000001,13195.399000000001,50.868263145
2013-08-30,2013-08-29,3045,SELL,122,106.44675000000001,12986.5035,50.0629709925
2013-08-30,2013-08-29,4904,SELL,176,73.96300000000001,13017.488000000001,50.18241624
2013-08-30,2013-08-29,0050,BUY,232,55.6278,12905.6496,11.034330408
2013-09-02,2013-08-30,2880,BUY,971,16.258125,15786.639374999999,13.497576665625
2013-09-02,2013-08-30,2886,BUY,451,22.861425,10310.502675,8.815479787125
2013-09-02,2013-08-30,2412,SELL,235,94.05295,22102.44325,85.20491872875
2013-09-02,2013-08-30,3045,SELL,206,107.44625,22133.9275,85.32629051250001
