date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2016-05-11,606980757.7858193,2029416.935819218,604951340.85,0.996656538267832,Crisis,1.0,0.0,0.0,0.0,0.6811987621457674,0.0,0.0,0.30559749649502577,0.009860279627038658,0.0,0.6804404357454107,0.0,0.0,0.31081107149592,0.008748492758669268,0.0
2016-05-12,609648128.0858192,2029416.935819218,607618711.15,0.996671166788962,Crisis,1.0,0.0,0.0,0.0,0.6812039470275215,0.0,0.0,0.3056582828935852,0.009808936867855361,0.0,0.6804404357454107,0.0,0.0,0.31081107149592,0.008748492758669268,0.0
2016-05-13,614524746.7358193,2029416.935819218,612495329.8000001,0.9966975830565019,Crisis,1.0,0.0,0.0,0.0,0.683543554643177,0.0,0.0,0.303528704077049,0.009625324336275793,0.0,0.6804404357454107,0.0,0.0,0.31081107149592,0.008748492758669268,0.0
2016-05-16,609408079.8858193,2029416.935819218,607378662.95,0.9966698555486834,Crisis,1.0,0.0,0.0,0.0,0.6828789717195276,0.0,0.0,0.3040109019143825,0.009779981914773242,0.0,0.6804404357454107,0.0,0.0,0.31081107149592,0.008748492758669268,0.0
2016-05-17,611524366.9858192,2029416.935819218,609494950.05,0.9966813800963938,Crisis,1.0,0.0,0.0,0.0,0.6829792443245114,0.0,0.0,0.30388241259454063,0.009819723177341928,0.0,0.6804404357454107,0.0,0.0,0.31081107149592,0.008748492758669268,0.0
2016-05-18,617064326.5858192,2029416.935819218,615034909.65,0.9967111744296613,Crisis,1.0,0.0,0.0,0.0,0.6841363071266249,0.0,0.0,0.30285951066725425,0.009715356635782178,0.0,0.6804404357454107,0.0,0.0,0.31081107149592,0.008748492758669268,0.0
2016-05-19,610831034.2858193,2029416.935819218,608801617.35,0.9966776132483314,Crisis,1.0,0.0,0.0,0.0,0.684817067029155,0.0,0.0,0.3020951615789308,0.00976538464024548,0.0,0.6804404357454107,0.0,0.0,0.31081107149592,0.008748492758669268,0.0
2016-05-20,610772633.3858193,2029416.935819218,608743216.45,0.9966772955681246,Crisis,1.0,0.0,0.0,0.0,0.6838197941756324,0.0,0.0,0.30303387853837205,0.009823622854120015,0.0,0.6804404357454107,0.0,0.0,0.31081107149592,0.008748492758669268,0.0
2016-05-23,616659454.9858192,2029416.935819218,614630038.05,0.9967090151307808,Bull,1.0,0.0,0.0,0.0,0.6863832778818473,0.0,0.0,0.3002715656151872,0.0100541716337465,0.0,0.7240157434680872,0.0,0.0,0.26900609726771485,0.006978159264197956,0.0
2016-05-24,616606121.6294746,15483430.929474594,601122690.7,0.9748892682275724,Bear,1.0,0.0,0.0,0.0,0.6890904514167725,0.0,0.0,0.27803810890969416,0.0077607079011056904,0.0,0.7111565549330776,0.0,0.0,0.28360982561877385,0.005233619448148467,0.0
2016-05-25,619482912.9452336,4045201.945233595,615437711.0,0.9934700346681052,Bull,1.0,0.0,0.0,0.0,0.706889894538082,0.0,0.0,0.2806752153555712,0.005904924774451998,0.0,0.7485160788240277,0.0,0.0,0.24755870658986084,0.00392521458611135,0.0
2016-05-26,619356199.3753691,15951971.125369094,603404228.25,0.9742442698701379,Bull,1.0,0.0,0.0,0.0,0.7156677832514282,0.0,0.0,0.2540609106015154,0.004515576017194255,0.0,0.780004848805008,0.0,0.0,0.2170512402554085,0.0029439109395835127,0.0
2016-05-27,625180586.8987342,17806464.94873422,607374121.95,0.9715178856767374,Bull,1.0,0.0,0.0,0.0,0.7423714550259649,0.0,0.0,0.22574197433110627,0.0034044563196661687,0.0,0.8051208711355029,0.0,0.0,0.19267119565980936,0.0022079332046876345,0.0
2016-05-30,627487368.2792866,15739054.879286597,611748313.4,0.9749173359099694,Bull,1.0,0.0,0.0,0.0,0.7719524533670038,0.0,0.0,0.2003482561644897,0.002616626378475895,0.0,0.8232574672922177,0.0,0.0,0.17508658280426648,0.0016559499035157259,0.0
2016-05-31,626816900.9604325,12126035.910432598,614690865.05,0.9806545804813932,Bull,1.0,0.0,0.0,0.0,0.7969330665535654,0.0,0.0,0.181807318573233,0.0019141953545948498,0.0,0.8317619763213783,0.0,0.0,0.14956879566926728,0.018669228009354402,0.0
2016-06-01,632357744.8278733,6856787.377873474,625500957.4499999,0.9891567907028009,Bull,1.0,0.0,0.0,0.0,0.8180074675780256,0.0,0.0,0.15674434417970146,0.014404978945074011,0.0,0.8388430031307144,0.0,0.0,0.12947479805874967,0.03168219881053597,0.0
2016-06-02,632580181.7649175,464377.36491747387,632115804.4,0.9992658995992858,Bull,1.0,0.0,0.0,0.0,0.8285062028623074,0.0,0.0,0.1434703498721485,0.027289346864829932,0.0,0.8454557478074787,0.0,0.0,0.11339199325768429,0.04115225893483716,0.0
2016-06-03,634982772.8701638,2817398.1701637236,632165374.7,0.9955630321159282,Bull,1.0,0.0,0.0,0.0,0.8284909405055121,0.0,0.0,0.12946492962071152,0.03760716198970451,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-04,633385043.981585,3244439.131584974,630140604.85,0.9948776196053039,Bull,1.0,0.0,0.0,0.0,0.8327125969607428,0.0,0.0,0.11652864351837439,0.04563637912618662,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-06,635111818.8270992,3086663.077099224,632025155.75,0.9951399690800912,Bull,1.0,0.0,0.0,0.0,0.8380534576304273,0.0,0.0,0.10968777140481006,0.047398740044853865,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-07,643490017.2770993,3086663.077099224,640403354.2,0.995203246368669,Bull,1.0,0.0,0.0,0.0,0.8388977912730262,0.0,0.0,0.1089030103318962,0.04740244476374654,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-08,649060576.0270993,3086663.077099224,645973912.95,0.9952444144797814,Bull,1.0,0.0,0.0,0.0,0.8393891619250855,0.0,0.0,0.10860619579066354,0.04724905676403243,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-13,636088339.9770992,3086663.077099224,633001676.9,0.9951474301868034,Bull,1.0,0.0,0.0,0.0,0.8380379632791126,0.0,0.0,0.11000516060791055,0.0471043062997802,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-14,639373446.0770992,3086663.077099224,636286783.0,0.9951723627309867,Bull,1.0,0.0,0.0,0.0,0.8382538972933377,0.0,0.0,0.10976214359633794,0.04715632184131133,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-15,640634796.5270991,3086663.077099224,637548133.4499999,0.9951818679006633,Bull,1.0,0.0,0.0,0.0,0.8378527616042394,0.0,0.0,0.1101922661439666,0.04713684015245749,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-16,629726569.6770991,3086663.077099224,626639906.5999999,0.9950984074267631,Bull,1.0,0.0,0.0,0.0,0.8367002949711511,0.0,0.0,0.11111648034142757,0.04728163211418454,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-17,638202396.5270991,3086663.077099224,635115733.4499999,0.9951635044087959,Bull,1.0,0.0,0.0,0.0,0.8377048352674102,0.0,0.0,0.11028946362944479,0.047169205511941,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-20,641302246.9770992,3086663.077099224,638215583.9,0.9951868824853667,Bull,1.0,0.0,0.0,0.0,0.837674569880594,0.0,0.0,0.1102413102920636,0.0472710023127091,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-21,647385509.2270992,3086663.077099224,644298846.15,0.9952321097196255,Bull,1.0,0.0,0.0,0.0,0.839336590648629,0.0,0.0,0.10888720707412652,0.04700831199686994,0.0,0.8604147484236849,0.0,0.0,0.09081350542124114,0.04877174615507408,0.0
2016-06-22,644869641.6008424,4796446.800842349,640073194.8,0.9925621451353555,Bull,1.0,0.0,0.0,0.0,0.8431003876230383,0.0,0.0,0.10081494895404157,0.048646808558275634,0.0,0.8604147484236849,0.0,0.0,0.09081350542124114,0.04877174615507408,0.0
2016-06-23,643695649.0889632,3183406.4389631003,640512242.6500001,0.9950544850761869,Bull,1.0,0.0,0.0,0.0,0.8506735184943304,0.0,0.0,0.09575798762542369,0.04862297895643279,0.0,0.8604147484236849,0.0,0.0,0.09081350542124114,0.04877174615507408,0.0
2016-06-24,630014758.2889631,3183406.4389631003,626831351.85,0.994947092275094,Bull,1.0,0.0,0.0,0.0,0.849430977305052,0.0,0.0,0.09714058154163106,0.048375533428410986,0.0,0.8560842144628112,0.0,0.0,0.10577479220376232,0.03814099333342657,0.0
2016-06-27,628281896.688963,3183406.4389631003,625098490.25,0.9949331558720066,Bull,1.0,0.0,0.0,0.0,0.8486831198861867,0.0,0.0,0.09724138212794259,0.049008653857877275,0.0,0.8415372457062477,0.0,0.0,0.10678248918122019,0.05168026511253232,0.0
2016-06-28,632888346.688963,3183406.4389631003,629704940.25,0.9949700346741768,Bull,1.0,0.0,0.0,0.0,0.8492958403516986,0.0,0.0,0.0968314558493809,0.048842738473097363,0.0,0.830026278427682,0.0,0.0,0.1152237215686552,0.054750000003662994,0.0
2016-06-29,639160818.5855284,997383.3855283512,638163435.2,0.9984395423553409,Bull,1.0,0.0,0.0,0.0,0.8344125917797229,0.0,0.0,0.11078182194693621,0.05324512862868178,0.0,0.830026278427682,0.0,0.0,0.1152237215686552,0.054750000003662994,0.0
2016-06-30,643457905.2855283,2072583.3855283512,641385321.9,0.996778991495009,Bull,1.0,1075200.0,0.0,0.0,0.8323239445824322,0.0,0.0,0.11095240172442974,0.053502645188147124,0.0,0.830026278427682,0.0,0.0,0.1152237215686552,0.054750000003662994,0.0
2016-07-01,646222256.5855283,2072583.3855283512,644149673.1999999,0.9967927700347566,Bull,1.0,0.0,0.0,0.0,0.831321681859929,0.0,0.0,0.11154614262416641,0.053924945550661164,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-04,647069256.5855283,2072583.3855283512,644996673.1999999,0.9967969682310901,Bull,1.0,0.0,0.0,0.0,0.8313256544415939,0.0,0.0,0.11157631005523916,0.05389500373425708,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-05,645207141.9355283,2072583.3855283512,643134558.55,0.9967877240488832,Bull,1.0,0.0,0.0,0.0,0.8317855207554826,0.0,0.0,0.1111147030780446,0.05388750021535599,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-06,637566932.7855283,2072583.3855283512,635494349.4,0.9967492301138122,Bull,1.0,0.0,0.0,0.0,0.8310928973134902,0.0,0.0,0.1121130916995739,0.0535432411007481,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-07,638317796.9855283,2072583.3855283512,636245213.6,0.9967530540503239,Bull,1.0,0.0,0.0,0.0,0.8296980220528101,0.0,0.0,0.11291554197670925,0.05413949002080462,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-11,649168995.8855283,2072583.3855283512,647096412.5,0.9968073284481168,Bull,1.0,0.0,0.0,0.0,0.8281615664140575,0.0,0.0,0.11435789520220824,0.054287866831851016,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-12,650490279.9355283,2215083.385528351,648275196.55,0.9965947479096108,Bull,1.0,142500.0,0.0,0.0,0.8277580974820514,0.0,0.0,0.11417388128745135,0.05466276914010799,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-13,655493255.0355283,2215083.385528351,653278171.65,0.9966207380953016,Bull,1.0,0.0,0.0,0.0,0.8300010220860494,0.0,0.0,0.11233403156224539,0.05428568444700674,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-14,657577939.9855283,2215083.385528351,655362856.6,0.9966314511925733,Bull,1.0,0.0,0.0,0.0,0.8321758126679903,0.0,0.0,0.110302057884722,0.05415358063986102,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-15,664795149.1355283,2215083.385528351,662580065.75,0.9966680211364226,Bull,1.0,0.0,0.0,0.0,0.8312390162121107,0.0,0.0,0.11123035433720521,0.05419865058710672,0.0,0.8188724934575968,0.0,0.0,0.11352018394488653,0.06760732259751673,0.0
2016-07-18,667468257.3855283,2215083.385528351,665253174.0,0.9966813652019876,Bull,1.0,0.0,0.0,0.0,0.8303688870104114,0.0,0.0,0.11181865081097143,0.05449382738060469,0.0,0.8162956430783642,0.0,0.0,0.10589018148997427,0.07781417543166161,0.0
2016-07-19,669381203.514835,214326.01483497396,669166877.5,0.9996798147098999,Bull,1.0,0.0,0.0,0.0,0.8208743756394145,0.0,0.0,0.10700853209484022,0.07179690697564514,0.0,0.814409947555208,0.0,0.0,0.09685458656323974,0.08873546588155233,0.0
2016-07-20,668231498.4493055,22288.199305474758,668209210.25,0.9999666459911614,Bull,1.0,0.0,0.0,0.0,0.8162650391604971,0.0,0.0,0.09950982579287168,0.08419178103779264,0.0,0.814409947555208,0.0,0.0,0.09685458656323974,0.08873546588155233,0.0
2016-07-21,670024544.8493055,2117634.5993054747,667906910.25,0.9968394671276083,Bull,1.0,2095346.4,0.0,0.0,0.8156399111810336,0.0,0.0,0.09680839380979467,0.08439116213678005,0.0,0.8112521414416434,0.0,0.0,0.08960078507540255,0.09914707348295412,0.0
2016-07-22,666333508.5993055,2117634.5993054747,664215874.0,0.9968219599165035,Bull,1.0,0.0,0.0,0.0,0.8169953438847175,0.0,0.0,0.09527301145855381,0.08455360457323205,0.0,0.8101773876498144,0.0,0.0,0.07930124985561728,0.11052136249456843,0.0
2016-07-25,667601288.5477855,18245.097785474733,667583043.45,0.9999726706672104,Bull,1.0,0.0,0.0,0.0,0.8134616465934642,0.0,0.0,0.08677334959315838,0.0997376744805878,0.0,0.8073328378330109,0.0,0.0,0.06697593739171295,0.1256912247752762,0.0
2016-07-26,666840163.2365459,13870.236545974389,666826293.0,0.9999792000582589,Bull,1.0,0.0,0.0,0.0,0.8081338268295625,0.0,0.0,0.07705294736689913,0.11479242586179729,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-07-27,668182915.8630075,19722.41300747264,668163193.45,0.9999704835120156,Bull,1.0,0.0,0.0,0.0,0.8049123685770304,0.0,0.0,0.06779655529128736,0.12726155964369773,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-07-28,669815404.7130075,1056722.4130074726,668758682.3,0.9984223677067262,Bull,1.0,1037000.0,0.0,0.0,0.8048921814973754,0.0,0.0,0.06776269951487214,0.12576748669447865,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-07-29,667025375.4130075,1056722.4130074726,665968653.0,0.9984157687968719,Bull,1.0,0.0,0.0,0.0,0.8066262136831861,0.0,0.0,0.06641051695008149,0.12537903816360438,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-01,671127379.3630075,1056722.4130074726,670070656.95,0.9984254517912673,Bull,1.0,0.0,0.0,0.0,0.8056319464468601,0.0,0.0,0.06681742002920846,0.12597608531519874,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-02,670144776.7630075,1056722.4130074726,669088054.35,0.9984231431033279,Bull,1.0,0.0,0.0,0.0,0.8054126109243358,0.0,0.0,0.06684973389838549,0.1261607982806067,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-03,666279603.3630075,1056722.4130074726,665222880.95,0.9984139955543082,Bull,1.0,0.0,0.0,0.0,0.8050619863531324,0.0,0.0,0.06746642066350211,0.1258855885376737,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-04,665757417.1130074,1056722.4130074726,664700694.6999999,0.9984127515731032,Bull,1.0,0.0,0.0,0.0,0.8046342119971761,0.0,0.0,0.06751933789176218,0.12625920168416505,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-05,673216925.4130074,5844454.613007473,667372470.8,0.9913186160472393,Bull,1.0,4787732.2,226787.0,2.0,0.7985798492368275,0.0,0.0,0.06661003059673458,0.12612873621367718,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-08,680239311.7130075,5844454.613007473,674394857.1,0.9914082374946992,Bull,1.0,0.0,0.0,0.0,0.7988561492154187,0.0,0.0,0.06691836125343645,0.12563372702584402,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-09,682061628.0630075,5844454.613007473,676217173.45,0.9914311927653735,Bull,1.0,0.0,0.0,0.0,0.7985739866305511,0.0,0.0,0.06693310123551287,0.12592410489930955,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-10,686968354.4130075,5844560.413007473,681123794.0,0.9914922421455622,Bull,1.0,105.8,23.0,5.0,0.7996573502565382,0.0,0.0,0.06645502621297396,0.12537986567605,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-11,684786303.2130076,5844560.413007473,678941742.8000001,0.991465132428051,Bull,1.0,0.0,0.0,0.0,0.8001127362349857,0.0,0.0,0.06673103680022903,0.12462135939283632,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-12,684414478.0630075,5844560.413007473,678569917.65,0.9914604956494368,Bull,1.0,0.0,0.0,0.0,0.8001626721864639,0.0,0.0,0.06616312402998469,0.1251346994329883,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-15,679700540.6630075,16143560.413007472,663556980.25,0.9762490104873826,Bull,1.0,10299000.0,0.0,0.0,0.7831308766221937,0.0,0.0,0.06684634965227536,0.12627178421291363,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-16,681031170.8242867,2360521.424286722,678670649.4,0.9965339010526791,Bull,1.0,0.0,0.0,0.0,0.8006804574598395,0.0,0.0,0.061917136551859334,0.13393630704098033,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-17,682449046.4242867,2360521.424286722,680088525.0,0.9965411023186936,Bull,1.0,0.0,0.0,0.0,0.8016002482035731,0.0,0.0,0.06109174042874929,0.13384911368637123,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-18,684831475.4942867,12396432.094286721,672435043.4,0.9818985655042514,Bull,1.0,10035910.67,987660.0,5.0,0.7879214999727354,0.0,0.0,0.060879211151777475,0.13309785437973848,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-19,676356694.5767437,2404530.8267437224,673952163.75,0.9964448776126206,Bull,1.0,0.0,0.0,0.0,0.7994137828241012,0.0,0.0,0.06003415110041874,0.1369969436881006,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-22,661261417.3767437,2404530.8267437224,658856886.55,0.9963637212703523,Bull,1.0,0.0,0.0,0.0,0.7953580425672316,0.0,0.0,0.06189382734949723,0.13911185135362358,0.0,0.7955345786731014,0.0,0.0,0.05079896478283854,0.15366645654406008,0.0
2016-08-23,665983019.4267437,2404530.8267437224,663578488.6,0.9963895012986765,Bull,1.0,0.0,0.0,0.0,0.7951852722248759,0.0,0.0,0.06167124206162707,0.13953298701217362,0.0,0.7887838576978681,0.0,0.0,0.0455992235871289,0.165616918715003,0.0
2016-08-24,659762193.1881446,69357.68814460002,659692835.5,0.9998948747156768,Bull,1.0,0.0,0.0,0.0,0.788614050444122,0.0,0.0,0.054685613047413886,0.15659521122414097,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-25,667930173.1381445,69357.68814460002,667860815.4499999,0.9998961602710374,Bull,1.0,0.0,0.0,0.0,0.7891765286982769,0.0,0.0,0.054251179924619905,0.1564684516481407,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-26,668734274.5381446,69357.68814460002,668664916.85,0.9998962851303046,Bull,1.0,0.0,0.0,0.0,0.7890086345797184,0.0,0.0,0.0543840825642107,0.15650356798637546,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-29,669400216.2881446,69357.68814460002,669330858.6,0.9998963883093299,Bull,1.0,0.0,0.0,0.0,0.7897976363551459,0.0,0.0,0.053862396698837994,0.156236355255346,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-30,668288307.9881445,69357.68814460002,668218950.3,0.9998962159186154,Bull,1.0,0.0,0.0,0.0,0.7897578694573884,0.0,0.0,0.053753746056316276,0.1563846004049109,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-31,665610652.7881446,69357.68814460002,665541295.1,0.9998957984102959,Bull,1.0,0.0,0.0,0.0,0.7908002867669477,0.0,0.0,0.05342763047892344,0.15566788116442465,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-01,655968354.2381445,69357.68814460002,655898996.55,0.9998942667162273,Bull,1.0,0.0,0.0,0.0,0.7889257815661663,0.0,0.0,0.0538089982114986,0.1571594869385625,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-02,661223894.4381446,69357.68814460002,661154536.75,0.9998951071055842,Bull,1.0,0.0,0.0,0.0,0.7901409660852394,0.0,0.0,0.053617995807797546,0.15613614521254704,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-05,670221048.6381445,69357.68814460002,670151690.9499999,0.9998965152045202,Bull,1.0,0.0,0.0,0.0,0.7901628754066851,0.0,0.0,0.053131724335363284,0.15660191546247193,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-06,673596825.4881446,69357.68814460002,673527467.8000001,0.999897033825695,Bull,1.0,0.0,0.0,0.0,0.7897987307384712,0.0,0.0,0.05306215624472101,0.15703614684250275,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-07,676716518.8881446,69357.68814460002,676647161.2,0.9998975085043609,Bull,1.0,0.0,0.0,0.0,0.788490595850516,0.0,0.0,0.05288846806755113,0.1585184445862938,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-08,681794287.4881445,69357.68814460002,681724929.8,0.9998982718256557,Bull,1.0,0.0,0.0,0.0,0.7907724363404481,0.0,0.0,0.05233543409619791,0.1567904013890096,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-09,675538208.1381446,69357.68814460002,675468850.45,0.9998973297330794,Bull,1.0,0.0,0.0,0.0,0.7917541065872968,0.0,0.0,0.05255291199271455,0.15559031115306812,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-10,668272196.1381446,69357.68814460002,668202838.45,0.9998962134164112,Bull,1.0,0.0,0.0,0.0,0.7917599168537347,0.0,0.0,0.05308839751978268,0.15504789904289387,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-12,663104885.0381446,69357.68814460002,663035527.35,0.9998954046490842,Bull,1.0,0.0,0.0,0.0,0.7918475480991145,0.0,0.0,0.053030072305947785,0.15501778424402182,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-13,664925558.5381445,69357.68814460002,664856200.8499999,0.999895691048037,Bull,1.0,0.0,0.0,0.0,0.7924535973747988,0.0,0.0,0.05284877314275191,0.15459332053048627,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-14,658563323.3381445,69357.68814460002,658493965.65,0.999894683342229,Bull,1.0,0.0,0.0,0.0,0.7915565552719666,0.0,0.0,0.05315813796394013,0.1551799901063223,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-19,674891912.5381446,69357.68814460002,674822554.85,0.9998972314131255,Bull,1.0,0.0,0.0,0.0,0.7908348654568208,0.0,0.0,0.051995733462010696,0.15706663249429406,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-20,673814335.9881446,69357.68814460002,673744978.3000001,0.9998970670636699,Bull,1.0,0.0,0.0,0.0,0.790900029632757,0.0,0.0,0.051900795415274904,0.15709624201563804,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-21,674805529.0881445,69357.68814460002,674736171.4,0.9998972182574759,Bull,1.0,0.0,0.0,0.0,0.7902008777559203,0.0,0.0,0.0520564792162684,0.15763986128528729,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-22,675324978.0381446,69357.68814460002,675255620.35,0.9998972973155146,Bull,1.0,0.0,0.0,0.0,0.7899950952500767,0.0,0.0,0.052051976667764385,0.1578502253976735,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-23,678666422.5381446,69357.68814460002,678597064.85,0.9998978029767773,Bull,1.0,0.0,0.0,0.0,0.7898937490455701,0.0,0.0,0.05183105990192542,0.15817299402928184,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-26,673463395.6881446,69357.68814460002,673394038.0,0.9998970134255423,Bull,1.0,0.0,0.0,0.0,0.7903369973896411,0.0,0.0,0.05216022166149985,0.15739979437440127,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-29,676423113.9381446,69357.68814460002,676353756.25,0.9998974640477012,Bull,1.0,0.0,0.0,0.0,0.7893033890305864,0.0,0.0,0.051896511631047075,0.15869756338606775,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-30,667059892.2381445,69357.68814460002,666990534.55,0.9998960247963464,Bull,1.0,0.0,0.0,0.0,0.7891040829690285,0.0,0.0,0.05199308248564003,0.158798859341678,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-03,668135725.6881446,69357.68814460002,668066368.0,0.9998961922174224,Bull,1.0,0.0,0.0,0.0,0.7880562253391007,0.0,0.0,0.05217951781293082,0.15966044906539092,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-04,672699995.9881445,69357.68814460002,672630638.3,0.9998968965533548,Bull,1.0,0.0,0.0,0.0,0.7884701820473144,0.0,0.0,0.0521837374897482,0.15924297701629228,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-05,672064770.8381445,69357.68814460002,671995413.15,0.9998967991015835,Bull,1.0,0.0,0.0,0.0,0.7887899145329103,0.0,0.0,0.05226877158907052,0.1588381129796027,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
