fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2013-01-23,2013-01-22,4904,SELL,20,73.46325,1469.265,5.664016575000001
2013-01-23,2013-01-22,0050,SELL,552,54.172900000000006,29903.440800000004,55.470882684
2013-01-28,2013-01-25,2880,BUY,424,16.50825,6999.4980000000005,5.98457079
2013-01-28,2013-01-25,2886,BUY,301,23.361675,7031.864175000001,6.012243869625
2013-01-28,2013-01-25,2892,BUY,399,17.658824999999997,7045.871174999998,6.024219854624999
2013-01-28,2013-01-25,5880,BUY,429,16.30815,6996.19635,5.98174787925
2013-01-28,2013-01-25,2412,BUY,27,94.54724999999999,2552.77575,2.18262326625
2013-01-28,2013-01-25,3045,BUY,24,107.0535,2569.284,2.19673782
2013-01-28,2013-01-25,4904,BUY,35,73.33664999999999,2566.78275,2.1945992512499997
2013-01-28,2013-01-25,0050,SELL,637,53.67315000000001,34189.79655000001,63.422072600250004
2013-03-14,2013-03-13,2880,SELL,228,17.3913,3965.2164000000002,15.285909222
2013-03-14,2013-03-13,2886,SELL,161,24.837575,3998.849575,15.415565111625
2013-03-14,2013-03-13,2892,SELL,214,18.740625,4010.49375,15.46045340625
2013-03-14,2013-03-13,5880,SELL,235,17.091450000000002,4016.4907500000004,15.48357184125
2013-03-14,2013-03-13,2412,SELL,13,92.45375,1201.89875,4.63331968125
2013-03-14,2013-03-13,3045,SELL,11,104.44775,1148.92525,4.42910683875
2013-03-14,2013-03-13,4904,SELL,17,69.66515000000001,1184.3075500000002,4.565505605250001
2013-03-14,2013-03-13,0050,BUY,824,55.52775,45754.865999999995,39.12041042999999
2013-04-18,2013-04-17,2880,SELL,822,16.591700000000003,13638.377400000003,52.57594487700001
2013-04-18,2013-04-17,2886,SELL,601,22.638675,13605.843675,52.450527367125
2013-04-18,2013-04-17,2892,SELL,779,17.49125,13625.68375,52.52701085625
2013-04-18,2013-04-17,5880,SELL,819,16.591700000000003,13588.602300000002,52.384061866500005
2013-04-18,2013-04-17,2412,BUY,33,93.54674999999999,3087.0427499999996,2.6394215512499994
2013-04-18,2013-04-17,3045,BUY,30,102.05099999999999,3061.5299999999997,2.6176081499999997
2013-04-18,2013-04-17,4904,BUY,44,70.83539999999999,3116.7576,2.664827748
2013-04-18,2013-04-17,0050,BUY,266,53.57677499999999,14251.422149999997,12.184965938249997
2013-04-23,2013-04-22,2880,SELL,838,16.89155,14155.1189,54.5679833595
2013-04-23,2013-04-22,2886,SELL,609,22.988500000000002,13999.996500000001,53.9699865075
2013-04-23,2013-04-22,2892,SELL,800,17.69115,14152.92,54.5595066
2013-04-23,2013-04-22,5880,SELL,843,16.791600000000003,14155.318800000003,54.56875397400001
2013-04-23,2013-04-22,2412,BUY,104,93.84689999999999,9760.077599999999,8.344866347999998
2013-04-23,2013-04-22,3045,BUY,94,104.05199999999999,9780.887999999999,8.36265924
2013-04-23,2013-04-22,4904,BUY,137,71.93595,9855.22515,8.42621750325
2013-04-23,2013-04-22,0050,BUY,428,55.427699999999994,23723.055599999996,20.283212537999997
2013-05-24,2013-05-23,2880,SELL,341,17.29135,5896.350350000001,22.730430599250003
2013-05-24,2013-05-23,2886,SELL,247,23.738125,5863.316875,22.603086553125003
2013-05-24,2013-05-23,2892,SELL,322,18.1909,5857.4698,22.580546078999998
2013-05-24,2013-05-23,5880,SELL,342,17.091450000000002,5845.275900000001,22.5335385945
2013-05-24,2013-05-23,2412,BUY,180,97.6488,17576.784,15.02815032
2013-05-24,2013-05-23,3045,BUY,155,115.55775,17911.45125,15.314290818749997
2013-05-24,2013-05-23,4904,BUY,240,74.33715,17840.915999999997,15.253983179999997
2013-05-24,2013-05-23,0050,SELL,179,56.971500000000006,10197.898500000001,18.9171017175
2013-06-04,2013-06-03,2880,BUY,583,17.258625,10061.778375,8.602820510625
2013-06-04,2013-06-03,2886,BUY,421,23.761875,10003.749375,8.553205715625
2013-06-04,2013-06-03,2892,BUY,560,17.908949999999997,10029.011999999999,8.574805259999998
2013-06-04,2013-06-03,5880,BUY,584,17.158575,10020.6078,8.567619668999999
2013-06-04,2013-06-03,2412,SELL,60,94.9525,5697.15,21.962513249999997
2013-06-04,2013-06-03,3045,SELL,52,110.9445,5769.1140000000005,22.23993447
2013-06-04,2013-06-03,4904,SELL,81,71.7641,5812.8921,22.4086990455
2013-06-04,2013-06-03,0050,SELL,134,56.67165000000001,7594.001100000001,14.086872040500001
2013-06-18,2013-06-17,2880,BUY,395,16.70835,6599.79825,5.6428275037499995
2013-06-18,2013-06-17,2886,BUY,291,22.761374999999997,6623.560124999999,5.663143906874999
2013-06-18,2013-06-17,2892,BUY,375,17.608800000000002,6603.300000000001,5.6458215
2013-06-18,2013-06-17,5880,BUY,395,16.758374999999997,6619.558124999999,5.6597221968749984
2013-06-18,2013-06-17,2412,BUY,118,95.24759999999999,11239.216799999998,9.609530363999998
2013-06-18,2013-06-17,3045,BUY,101,110.55525,11166.08025,9.54699861375
2013-06-18,2013-06-17,4904,BUY,154,73.4367,11309.2518,9.669410289
2013-06-18,2013-06-17,0050,SELL,910,55.122425,50161.40675,93.04940952125
2013-06-26,2013-06-25,2880,SELL,1286,16.441775,21144.12265,81.51059281575
2013-06-26,2013-06-25,2886,SELL,942,22.338825000000003,21043.173150000002,81.12143249325001
2013-06-26,2013-06-25,2892,SELL,1215,17.3913,21130.429500000002,81.45780572250001
2013-06-26,2013-06-25,5880,SELL,1290,16.3918,21145.422,81.51560180999999
2013-06-26,2013-06-25,2412,BUY,437,96.048,41972.976,35.88689448
2013-06-26,2013-06-25,3045,BUY,374,113.55675,42470.2245,36.3120419475
2013-06-26,2013-06-25,4904,BUY,556,76.038,42277.128,36.14694444
2013-06-26,2013-06-25,0050,SELL,1052,53.57320000000001,56359.006400000006,104.545956872
2013-07-03,2013-07-02,2880,SELL,2272,16.69165,37923.4288,146.194818024
2013-07-03,2013-07-02,2886,SELL,1639,22.988500000000002,37678.1515,145.24927403249998
2013-07-03,2013-07-02,2892,SELL,2124,17.741125,37682.1495,145.26468632249998
2013-07-03,2013-07-02,5880,SELL,2278,16.591700000000003,37795.89260000001,145.703165973
2013-07-03,2013-07-02,2412,BUY,29,97.94895,2840.51955,2.42864421525
2013-07-03,2013-07-02,3045,BUY,24,115.05749999999999,2761.3799999999997,2.3609799
2013-07-03,2013-07-02,4904,BUY,36,78.63929999999999,2831.0148,2.4205176539999997
2013-07-03,2013-07-02,0050,SELL,535,55.1724,29517.234,54.75446907
2013-07-04,2013-07-03,2880,SELL,569,16.591700000000003,9440.677300000001,36.393810991500004
2013-07-04,2013-07-03,2886,SELL,411,22.838575000000002,9386.654325000001,36.185552422875006
2013-07-04,2013-07-03,2892,SELL,535,17.49125,9357.81875,36.07439128125
2013-07-04,2013-07-03,5880,SELL,574,16.441775,9437.57885,36.38186646675
2013-07-04,2013-07-03,2412,BUY,4,97.74885,390.9954,0.334301067
2013-07-04,2013-07-03,3045,BUY,3,114.55725,343.67175,0.29383934624999997
2013-07-04,2013-07-03,4904,BUY,5,78.63929999999999,393.19649999999996,0.33618300749999996
2013-07-04,2013-07-03,0050,SELL,110,54.872550000000004,6035.980500000001,11.1967438275
2013-07-17,2013-07-16,2880,BUY,753,17.408699999999996,13108.751099999998,11.207982190499997
2013-07-17,2013-07-16,2886,BUY,530,24.762375,13124.05875,11.22107023125
2013-07-17,2013-07-16,2892,BUY,716,18.30915,13109.3514,11.208495446999999
2013-07-17,2013-07-16,5880,BUY,769,17.008499999999998,13079.536499999998,11.183003707499998
2013-07-17,2013-07-16,2412,SELL,89,94.85255000000001,8441.87695,32.543435642249996
2013-07-17,2013-07-16,3045,SELL,80,110.44475,8835.58,34.0611609
2013-07-17,2013-07-16,4904,SELL,112,79.66015,8921.9368,34.394066364
2013-07-17,2013-07-16,0050,SELL,649,57.371300000000005,37233.9737,69.0690212135
2013-07-18,2013-07-17,2880,BUY,545,17.458724999999998,9515.005124999998,8.135329381874998
2013-07-18,2013-07-17,2886,BUY,380,25.0125,9504.75,8.12656125
2013-07-18,2013-07-17,2892,BUY,518,18.4092,9535.9656,8.153250587999999
2013-07-18,2013-07-17,5880,BUY,555,17.208599999999997,9550.773,8.165910915
2013-07-18,2013-07-17,2412,SELL,50,95.5522,4777.61,18.41768655
2013-07-18,2013-07-17,3045,SELL,43,109.94500000000001,4727.635,18.225032925
2013-07-18,2013-07-17,4904,SELL,59,80.85955000000001,4770.713450000001,18.391100349750005
2013-07-18,2013-07-17,0050,SELL,426,57.571200000000005,24525.3312,45.494489376
2013-07-22,2013-07-19,2880,BUY,539,17.358675,9356.325825000002,7.9996585803750015
2013-07-22,2013-07-19,2886,BUY,375,25.0125,9379.6875,8.0196328125
2013-07-22,2013-07-19,2892,BUY,510,18.4092,9388.692,8.02733166
2013-07-22,2013-07-19,5880,BUY,546,17.208599999999997,9395.895599999998,8.033490737999998
2013-07-22,2013-07-19,2412,SELL,58,95.7521,5553.6218,21.409212039
2013-07-22,2013-07-19,3045,SELL,50,111.44425000000001,5572.212500000001,21.4808791875
2013-07-22,2013-07-19,4904,SELL,69,80.45975,5551.72275,21.40189120125
2013-07-22,2013-07-19,0050,SELL,352,56.121925000000005,19754.9176,36.645372148
2013-07-24,2013-07-23,2880,BUY,686,17.558775,12045.319650000001,10.29874830075
2013-07-24,2013-07-23,2886,BUY,479,25.162574999999997,12052.873424999998,10.305206778374998
2013-07-24,2013-07-23,2892,BUY,647,18.6093,12040.2171,10.2943856205
2013-07-24,2013-07-23,5880,BUY,700,17.208599999999997,12046.019999999999,10.299347099999999
2013-07-24,2013-07-23,2412,SELL,67,96.65165,6475.6605500000005,24.96367142025
2013-07-24,2013-07-23,3045,SELL,56,115.94200000000001,6492.752,25.029558960000003
2013-07-24,2013-07-23,4904,SELL,79,79.46025,6277.3597500000005,24.19922183625
2013-07-24,2013-07-23,0050,SELL,306,56.7716,17372.1096,32.225263307999995
2013-07-25,2013-07-24,2880,BUY,541,17.458724999999998,9445.170224999998,8.075620542374997
2013-07-25,2013-07-24,2886,BUY,376,25.0125,9404.699999999999,8.041018499999998
2013-07-25,2013-07-24,2892,BUY,507,18.6093,9434.9151,8.0668524105
2013-07-25,2013-07-24,5880,BUY,550,17.158575,9437.21625,8.06881989375
2013-07-25,2013-07-24,2412,SELL,104,95.5522,9937.4288,38.308788023999995
2013-07-25,2013-07-24,3045,SELL,89,110.9445,9874.0605,38.0645032275
2013-07-25,2013-07-24,4904,SELL,130,76.7616,9979.008,38.469075839999995
2013-07-25,2013-07-24,0050,SELL,23,56.7716,1305.7468,2.4221603139999996
2013-07-26,2013-07-25,2880,BUY,444,17.50875,7773.884999999999,6.6466716749999994
2013-07-26,2013-07-25,2886,BUY,310,25.0125,7753.875,6.629563125
2013-07-26,2013-07-25,2892,BUY,415,18.659325,7743.619874999999,6.620794993124999
2013-07-26,2013-07-25,5880,BUY,451,17.158575,7738.517325,6.616432312874999
2013-07-26,2013-07-25,2412,SELL,127,95.5522,12135.1294,46.780923836999996
2013-07-26,2013-07-25,3045,SELL,111,109.94500000000001,12203.895,47.046015225
2013-07-26,2013-07-25,4904,SELL,160,76.66165000000001,12265.864000000001,47.284905720000005
2013-07-26,2013-07-25,0050,BUY,140,57.028499999999994,7983.989999999999,6.826311449999999
2013-08-02,2013-08-01,2880,BUY,758,17.50875,13271.6325,11.347245787499999
2013-08-02,2013-08-01,2886,BUY,523,25.462725,13317.005175,11.386039424625
2013-08-02,2013-08-01,2892,BUY,713,17.258625,12305.399624999998,10.521116679374998
2013-08-02,2013-08-01,5880,BUY,775,17.158575,13297.895625,11.369700759374998
2013-08-02,2013-08-01,2412,SELL,149,95.05245,14162.81505,54.59765201774999
2013-08-02,2013-08-01,3045,SELL,128,108.94550000000001,13945.024000000001,53.758067520000004
2013-08-02,2013-08-01,4904,SELL,186,76.26185,14184.704099999999,54.6820343055
2013-08-02,2013-08-01,0050,BUY,41,56.628299999999996,2321.7603,1.9851050565
2013-08-07,2013-08-06,2880,BUY,554,17.408699999999996,9644.419799999998,8.245978928999998
2013-08-07,2013-08-06,2886,BUY,381,25.0125,9529.762499999999,8.147946937499999
2013-08-07,2013-08-06,2892,BUY,557,17.208599999999997,9585.1902,8.195337620999998
2013-08-07,2013-08-06,5880,BUY,563,17.10855,9632.113650000001,8.235457170750001
2013-08-07,2013-08-06,2412,SELL,31,94.45275000000001,2928.0352500000004,11.287575888750002
2013-08-07,2013-08-06,3045,SELL,28,105.947,2966.516,11.43591918
2013-08-07,2013-08-06,4904,SELL,40,73.96300000000001,2958.5200000000004,11.405094600000002
2013-08-07,2013-08-06,0050,BUY,9,55.577774999999995,500.19997499999994,0.4276709786249999
2013-08-09,2013-08-08,2880,BUY,527,17.158575,9042.569024999999,7.731396516374999
2013-08-09,2013-08-08,2886,BUY,360,25.11255,9040.518,7.72964289
2013-08-09,2013-08-08,2892,BUY,532,17.008499999999998,9048.521999999999,7.736486309999999
2013-08-09,2013-08-08,5880,BUY,533,16.958475,9038.867175,7.728231434624999
2013-08-09,2013-08-08,2412,SELL,59,93.7531,5531.4329,21.3236738295
2013-08-09,2013-08-08,3045,SELL,52,106.9465,5561.218,21.43849539
2013-08-09,2013-08-08,4904,SELL,77,73.36330000000001,5648.9741,21.7767951555
2013-08-09,2013-08-08,0050,SELL,170,54.872550000000004,9328.3335,17.3040586425
2013-08-14,2013-08-13,2880,BUY,652,17.30865,11285.2398,9.648880028999999
2013-08-14,2013-08-13,2886,BUY,484,23.31165,11282.838600000001,9.646827003
2013-08-14,2013-08-13,2892,BUY,658,17.158575,11290.342349999999,9.653242709249998
2013-08-14,2013-08-13,5880,BUY,665,15.8079,10512.2535,8.9879767425
2013-08-14,2013-08-13,2412,SELL,21,93.953,1973.0130000000001,7.605965115
2013-08-14,2013-08-13,3045,SELL,18,109.94500000000001,1979.0100000000002,7.629083550000001
2013-08-14,2013-08-13,4904,SELL,26,74.26285,1930.8341,7.4433654555
2013-08-14,2013-08-13,0050,SELL,54,55.522225,2998.20015,5.56166127825
2013-08-16,2013-08-15,2880,BUY,702,16.108050000000002,11307.851100000002,9.6682126905
2013-08-16,2013-08-15,2886,BUY,491,23.011499999999998,11298.646499999999,9.660342757499999
2013-08-16,2013-08-15,2892,BUY,667,16.90845,11277.93615,9.64263540825
2013-08-16,2013-08-15,5880,BUY,718,15.707849999999999,11278.236299999999,9.6428920365
2013-08-16,2013-08-15,2412,SELL,10,93.3533,933.533,3.598769715
2013-08-16,2013-08-15,3045,SELL,8,107.94600000000001,863.5680000000001,3.3290546400000003
2013-08-16,2013-08-15,4904,SELL,12,73.66315,883.9578,3.407657319
2013-08-16,2013-08-15,0050,SELL,34,54.622675,1857.17095,3.4450521122499995
2013-08-22,2013-08-20,2880,SELL,805,15.992,12873.560000000001,49.62757380000001
2013-08-22,2013-08-20,2886,SELL,561,22.988500000000002,12896.5485,49.7161944675
2013-08-22,2013-08-20,2892,SELL,758,16.991500000000002,12879.557,49.650692235
2013-08-22,2013-08-20,5880,SELL,823,15.642175000000002,12873.510025000001,49.62738114637501
2013-08-22,2013-08-20,2412,BUY,296,93.2466,27600.9936,23.598849528
2013-08-22,2013-08-20,3045,BUY,258,107.0535,27619.803,23.614931565
2013-08-22,2013-08-20,4904,BUY,379,72.53625,27491.238749999997,23.505009131249995
2013-08-22,2013-08-20,0050,SELL,289,54.27285,15684.85365,29.095403520749997
2013-08-23,2013-08-22,2880,SELL,1095,16.241875,17784.853125,68.560608796875
2013-08-23,2013-08-22,2886,SELL,768,23.038475000000002,17693.5488,68.208630624
2013-08-23,2013-08-22,2892,SELL,1034,17.091450000000002,17672.5593,68.1277161015
2013-08-23,2013-08-22,5880,SELL,1133,15.642175000000002,17722.584275,68.320562380125
2013-08-23,2013-08-22,2412,BUY,335,93.74685,31405.19475,26.85144151125
2013-08-23,2013-08-22,3045,BUY,294,106.053,31179.582,26.658542609999998
2013-08-23,2013-08-22,4904,BUY,421,73.6368,31001.0928,26.505934343999996
2013-08-23,2013-08-22,0050,SELL,354,54.472750000000005,19283.3535,35.7706207425
2013-08-27,2013-08-26,2880,BUY,875,16.108050000000002,14094.543750000003,12.050834906250001
2013-08-27,2013-08-26,2886,BUY,614,23.011499999999998,14129.061,12.080347155
2013-08-27,2013-08-26,2892,BUY,824,17.10855,14097.4452,12.053315646
2013-08-27,2013-08-26,5880,BUY,900,15.657824999999999,14092.0425,12.0486963375
2013-08-27,2013-08-26,2412,SELL,205,93.45325000000001,19157.916250000002,73.85376714375
2013-08-27,2013-08-26,3045,SELL,183,104.44775,19113.93825,73.68423195375
2013-08-27,2013-08-26,4904,SELL,264,72.5637,19156.8168,73.849528764
2013-08-27,2013-08-26,0050,BUY,30,55.027499999999996,1650.8249999999998,1.4114553749999998
2013-08-28,2013-08-27,2880,SELL,795,16.041975,12753.370125000001,49.164241831875
2013-08-28,2013-08-27,2886,SELL,557,22.88855,12748.922349999999,49.14709565924999
2013-08-28,2013-08-27,2892,SELL,749,16.991500000000002,12726.633500000002,49.061172142500006
2013-08-28,2013-08-27,5880,SELL,821,15.542225000000002,12760.166725000001,49.190442724875005
2013-08-28,2013-08-27,2412,BUY,227,93.0465,21121.5555,18.058929952499998
2013-08-28,2013-08-27,3045,BUY,202,105.55274999999999,21321.655499999997,18.230015452499998
2013-08-28,2013-08-27,4904,BUY,295,72.13605,21280.134749999997,18.194515211249996
2013-08-28,2013-08-27,0050,SELL,233,54.322825,12657.218225,23.479139807375
2013-08-29,2013-08-28,2880,SELL,982,16.141925,15851.370350000001,61.107032699250006
2013-08-29,2013-08-28,2886,SELL,698,22.738625000000003,15871.560250000002,61.18486476375001
2013-08-29,2013-08-28,2892,SELL,925,17.091450000000002,15809.591250000001,60.94597426875001
2013-08-29,2013-08-28,5880,SELL,1007,15.69215,15801.99505,60.916690917749996
2013-08-29,2013-08-28,2412,BUY,272,93.54674999999999,25444.715999999997,21.755232179999997
2013-08-29,2013-08-28,3045,BUY,239,106.053,25346.666999999998,21.671400284999997
2013-08-29,2013-08-28,4904,BUY,348,72.8364,25347.067199999998,21.671742455999997
2013-08-29,2013-08-28,0050,SELL,246,54.82257500000001,13486.353450000002,25.017185649750004
2013-08-30,2013-08-29,2880,BUY,488,16.158074999999997,7885.140599999999,6.741795212999999
2013-08-30,2013-08-29,2886,BUY,347,22.861425,7932.9144750000005,6.782641876125
2013-08-30,2013-08-29,2892,BUY,460,17.158575,7892.9445,6.7484675475
2013-08-30,2013-08-29,5880,BUY,499,15.757874999999999,7863.179624999999,6.723018579374998
2013-08-30,2013-08-29,2412,SELL,153,94.25285000000001,14420.686050000002,55.59174472275001
2013-08-30,2013-08-29,3045,SELL,134,106.44675000000001,14263.864500000001,54.987197647500004
2013-08-30,2013-08-29,4904,SELL,193,73.96300000000001,14274.859000000002,55.029581445000005
2013-08-30,2013-08-29,0050,BUY,203,55.6278,11292.4434,9.655039107
2013-09-02,2013-08-30,2880,BUY,585,16.258125,9511.003125,8.131907671874998
2013-09-02,2013-08-30,2886,BUY,417,22.861425,9533.214225,8.150898162375
2013-09-02,2013-08-30,2892,BUY,551,17.30865,9537.06615,8.15419155825
2013-09-02,2013-08-30,5880,BUY,596,15.90795,9481.1382,8.106373160999999
2013-09-02,2013-08-30,2412,SELL,215,94.05295,20221.38425,77.95343628375
2013-09-02,2013-08-30,3045,SELL,188,107.44625,20199.895,77.870595225
2013-09-02,2013-08-30,4904,SELL,268,75.46225,20223.882999999998,77.96306896499999
2013-09-02,2013-08-30,0050,BUY,359,55.977975,20096.093025000002,17.182159536375
2013-09-03,2013-09-02,2880,BUY,70,16.408199999999997,1148.5739999999998,0.9820307699999998
2013-09-03,2013-09-02,2886,BUY,50,23.31165,1165.5825,0.9965730374999999
2013-09-03,2013-09-02,2892,BUY,66,17.558775,1158.87915,0.9908416732499999
2013-09-03,2013-09-02,5880,BUY,72,16.008,1152.576,0.98545248
2013-09-03,2013-09-02,2412,SELL,150,94.25285000000001,14137.927500000002,54.501710512500004
2013-09-03,2013-09-02,3045,SELL,132,107.44625,14182.905,54.675098775
2013-09-03,2013-09-02,4904,SELL,189,75.06245,14186.80305,54.69012575775
2013-09-03,2013-09-02,0050,BUY,663,56.628299999999996,37544.5629,32.1006012795
