date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2016-09-22,670033645.4138172,19866.86381704919,670013778.5500001,0.9999703494534147,Bull,1.0,0.0,0.0,0.0,0.7892248130665218,0.0,0.0,0.052074996888328604,0.15867053949856416,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-23,673550564.3138171,19866.86381704919,673530697.45,0.9999705042726268,Bull,1.0,0.0,0.0,0.0,0.7891977612572176,0.0,0.0,0.05182535929661298,0.15894738371879621,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-26,668381548.2138171,19866.86381704919,668361681.35,0.9999702761635623,Bull,1.0,0.0,0.0,0.0,0.7896173716351103,0.0,0.0,0.05218127294687488,0.1581716315815771,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-29,671202370.8138171,19866.86381704919,671182503.95,0.9999704010821758,Bull,1.0,0.0,0.0,0.0,0.7885273159990228,0.0,0.0,0.051939625835544415,0.15950345924760867,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-09-30,661734832.663817,19866.86381704919,661714965.8,0.9999699776060795,Bull,1.0,0.0,0.0,0.0,0.7882990135189282,0.0,0.0,0.05202310396963685,0.1596478601175146,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-03,662718783.7138171,19866.86381704919,662698916.85,0.9999700221808928,Bull,1.0,0.0,0.0,0.0,0.7872326538360086,0.0,0.0,0.05220313781680835,0.16053423052807592,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-04,666698733.1138171,19866.86381704919,666678866.25,0.9999702011375898,Bull,1.0,0.0,0.0,0.0,0.7874337990685466,0.0,0.0,0.05229048484489687,0.16024591722414638,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-05,666240490.6638172,19866.86381704919,666220623.8000001,0.9999701806418321,Bull,1.0,0.0,0.0,0.0,0.7878238131054284,0.0,0.0,0.05234896480886333,0.15979740272754023,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-06,665744793.3138171,19866.86381704919,665724926.45,0.9999701584390646,Bull,1.0,0.0,0.0,0.0,0.7870525338123214,0.0,0.0,0.052553922090544505,0.1603637025361986,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-07,661650229.8638171,19866.86381704919,661630363.0,0.9999699737672256,Bull,1.0,0.0,0.0,0.0,0.7861049381136829,0.0,0.0,0.05262145833028146,0.1612435773232613,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-11,661774613.8638171,19866.86381704919,661754747.0,0.9999699794108131,Bull,1.0,0.0,0.0,0.0,0.7865951429607434,0.0,0.0,0.05261156785195873,0.16076326859811096,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-12,663205478.9638171,19866.86381704919,663185612.1,0.9999700441802016,Bull,1.0,0.0,0.0,0.0,0.7852368211940121,0.0,0.0,0.05252067587623224,0.16221254710995733,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-13,661502399.8638171,19866.86381704919,661482533.0,0.9999699670570792,Bull,1.0,0.0,0.0,0.0,0.7858992395296314,0.0,0.0,0.05267856927983016,0.16139215824761763,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-14,657963336.413817,19866.86381704919,657943469.55,0.9999698055154177,Bull,1.0,0.0,0.0,0.0,0.7855725250090785,0.0,0.0,0.052702784609552605,0.16169449589678667,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-17,658752512.8638171,19866.86381704919,658732646.0,0.9999698416879949,Bull,1.0,0.0,0.0,0.0,0.7854256126488,0.0,0.0,0.05304344092456405,0.16150078811463092,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-18,663164107.413817,19866.86381704919,663144240.55,0.9999700423114053,Bull,1.0,0.0,0.0,0.0,0.7857077678434438,0.0,0.0,0.05271319664196841,0.16154907782599312,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-19,663991349.8638171,19866.86381704919,663971483.0,0.9999700796345898,Bull,1.0,0.0,0.0,0.0,0.7855235359722305,0.0,0.0,0.05220173426522647,0.1622448093971329,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-20,664451837.5638171,19866.86381704919,664431970.7,0.9999701003704197,Bull,1.0,0.0,0.0,0.0,0.784999891959669,0.0,0.0,0.052165556689683985,0.16280465172106667,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-21,664789594.0638171,19866.86381704919,664769727.2,0.9999701155613829,Bull,1.0,0.0,0.0,0.0,0.7849872077719442,0.0,0.0,0.05237296177752401,0.1626099460119147,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-24,663372394.0638171,19866.86381704919,663352527.2,0.9999700517175648,Bull,1.0,0.0,0.0,0.0,0.7840916080538038,0.0,0.0,0.05269664567415968,0.1631817979896013,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-25,667066734.7638171,19866.86381704919,667046867.9,0.9999702175767704,Bull,1.0,0.0,0.0,0.0,0.7841235975965681,0.0,0.0,0.0520060410631673,0.163840578917035,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-26,662941500.5638171,19866.86381704919,662921633.7,0.9999700322520159,Bull,1.0,0.0,0.0,0.0,0.7837013269770194,0.0,0.0,0.05230702855456839,0.16396167672042797,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-27,659858419.3638171,19866.86381704919,659838552.5,0.9999698922325849,Bull,1.0,0.0,0.0,0.0,0.7838517132185311,0.0,0.0,0.05229303588073929,0.16382514313331448,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-28,661466324.2138171,19866.86381704919,661446457.35,0.9999699654191153,Bull,1.0,0.0,0.0,0.0,0.784589537444451,0.0,0.0,0.05195351409740316,0.16342691387726113,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-10-31,659387347.7638171,19866.86381704919,659367480.9,0.9999698707233549,Bull,1.0,0.0,0.0,0.0,0.7849757546233628,0.0,0.0,0.05105193497291306,0.1639421811270791,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-01,659815971.4638171,19866.86381704919,659796104.6,0.9999698902956637,Bull,1.0,0.0,0.0,0.0,0.7847577612455457,0.0,0.0,0.05137644656402342,0.1638356824860946,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-02,655998169.3638171,19866.86381704919,655978302.5,0.999969715062107,Bull,1.0,0.0,0.0,0.0,0.7858627913549705,0.0,0.0,0.05124709422985513,0.16285982947728136,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-03,657626937.1138171,19866.86381704919,657607070.25,0.9999697900698772,Bull,1.0,0.0,0.0,0.0,0.7874248164508773,0.0,0.0,0.051333815716489324,0.16121115790251064,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-04,655557495.563817,19866.86381704919,655537628.6999999,0.9999696947041998,Bull,1.0,0.0,0.0,0.0,0.7874681201776391,0.0,0.0,0.051235780579569755,0.16126579394699103,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-07,658594684.3138171,19866.86381704919,658574817.45,0.9999698344607233,Bull,1.0,0.0,0.0,0.0,0.785905701606558,0.0,0.0,0.05128116093920232,0.16278297191496297,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-08,667783227.913817,19866.86381704919,667763361.05,0.9999702495316045,Bull,1.0,0.0,0.0,0.0,0.7874175167482074,0.0,0.0,0.051229199192189184,0.16132353359120802,0.0,0.7880405615878525,0.0,0.0,0.04995938141339205,0.16200005699875542,0.0
2016-11-09,653157520.8638171,19866.86381704919,653137654.0,0.9999695833498314,Bull,1.0,0.0,0.0,0.0,0.7885137008280458,0.0,0.0,0.05187722550478722,0.15957865701699833,0.0,0.8064631203632195,0.0,0.0,0.05398607462282861,0.13955080501395192,0.0
2016-11-10,666039483.4079784,10032232.107978424,656007251.3,0.9849374813987818,Bull,1.0,0.0,0.0,0.0,0.7882344281058444,0.0,0.0,0.050873860850745634,0.14582919244219167,0.0,0.8064631203632195,0.0,0.0,0.05398607462282861,0.13955080501395192,0.0
2016-11-11,657621011.5622448,3039610.7122447994,654581400.85,0.9953778686221965,Bull,1.0,0.0,0.0,0.0,0.8043269475125869,0.0,0.0,0.0519353843619811,0.13911553674762836,0.0,0.8206152654949436,0.0,0.0,0.047989555967121456,0.13139517853793498,0.0
2016-11-14,660221471.8040938,5114916.204093926,655106555.5999999,0.9922527266644068,Bull,1.0,0.0,0.0,0.0,0.810474027961903,0.0,0.0,0.048845730375714255,0.13293296832678958,0.0,0.8206152654949436,0.0,0.0,0.047989555967121456,0.13139517853793498,0.0
2016-11-15,659564267.054094,5114916.204093926,654449350.85,0.9922450071060711,Bull,1.0,0.0,0.0,0.0,0.8111515095254873,0.0,0.0,0.048407716419515245,0.1326857811610684,0.0,0.8310128946475235,0.0,0.0,0.04349216697534109,0.1254949383771355,0.0
2016-11-16,659509247.4124372,4959703.062437177,654549544.35,0.99247970656682,Bull,1.0,0.0,0.0,0.0,0.8178392440533783,0.0,0.0,0.047060750280261646,0.12757971223318024,0.0,0.8310128946475235,0.0,0.0,0.04349216697534109,0.1254949383771355,0.0
2016-11-17,659542762.4624373,4959703.062437177,654583059.4000001,0.9924800887149153,Bull,1.0,0.0,0.0,0.0,0.8176583689381529,0.0,0.0,0.04688399564048145,0.127937724136281,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-18,656859804.440713,7347279.940713052,649512524.5,0.9888145386716592,Bull,1.0,0.0,0.0,0.0,0.8241708821883964,0.0,0.0,0.04385562916964889,0.120788027313614,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-21,661517965.3993882,2745321.999388177,658772643.4,0.9958499660735128,Bull,1.0,0.0,0.0,0.0,0.8365459025226827,0.0,0.0,0.04175396806241529,0.11755009548841486,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-22,664465267.3493882,2745321.999388177,661719945.35,0.9958683739628114,Bull,1.0,0.0,0.0,0.0,0.8353071599424226,0.0,0.0,0.04195554135012632,0.1186056726702625,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-23,664706188.3493881,2745321.999388177,661960866.3499999,0.9958698714597416,Bull,1.0,0.0,0.0,0.0,0.834192574206249,0.0,0.0,0.04253382997713147,0.11914346727636103,0.0,0.8426595398706447,0.0,0.0,0.04011912523150582,0.11722133489784961,0.0
2016-11-24,668475131.8493882,2745321.999388177,665729809.85,0.995893157623092,Bull,1.0,0.0,0.0,0.0,0.8357919139105389,0.0,0.0,0.042289531282622646,0.11781171242993049,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-25,669010962.0323128,5446312.382312802,663564649.65,0.9918591582329712,Bull,1.0,0.0,0.0,0.0,0.8401320479751018,0.0,0.0,0.04017124012192487,0.11155587013594453,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-28,672923807.3823128,5446312.382312802,667477495.0,0.99190649472858,Bull,1.0,0.0,0.0,0.0,0.8404398667361892,0.0,0.0,0.03993765669332505,0.11152897129906574,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-29,668807844.9823128,5446312.382312802,663361532.6,0.9918566858580183,Bull,1.0,0.0,0.0,0.0,0.8396143029913927,0.0,0.0,0.0401834401340055,0.11205894273262003,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-11-30,670760909.4823128,5446312.382312802,665314597.1,0.9918803968667224,Bull,1.0,0.0,0.0,0.0,0.8400033292561115,0.0,0.0,0.04006643741469949,0.11181063019591128,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-01,671181820.7323128,5446312.382312802,665735508.35,0.9918854888286897,Bull,1.0,0.0,0.0,0.0,0.8400086100884719,0.0,0.0,0.03966883365665358,0.1122080450835641,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-02,671799105.6323128,5446312.382312802,666352793.25,0.9918929448749614,Bull,1.0,0.0,0.0,0.0,0.8415872967229595,0.0,0.0,0.03944631628388012,0.11085933186812184,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-05,666496777.0823128,5446312.382312802,661050464.7,0.9918284490344352,Bull,1.0,0.0,0.0,0.0,0.8404839812613489,0.0,0.0,0.03976013224851233,0.111584335524574,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-06,673697039.4823128,5446312.382312802,668250727.1,0.9919157840050806,Bull,1.0,0.0,0.0,0.0,0.8407914743625221,0.0,0.0,0.03933518844073194,0.11178912120182656,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-07,675862526.4823128,5446312.382312802,670416214.1,0.9919416861138027,Bull,1.0,0.0,0.0,0.0,0.841301584006197,0.0,0.0,0.039209157131296433,0.11143094497630933,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-08,684584832.4823128,5446312.382312802,679138520.1,0.9920443572163812,Bull,1.0,0.0,0.0,0.0,0.841948422973411,0.0,0.0,0.03870959265035231,0.11138634159261791,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-09,687835221.2323128,5446312.382312802,682388908.85,0.992081951877144,Bull,1.0,0.0,0.0,0.0,0.8426785819597263,0.0,0.0,0.0381632100097622,0.11124015990765539,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-12,687406128.7823128,5446312.382312802,681959816.4,0.9920770092754911,Bull,1.0,0.0,0.0,0.0,0.8430368775247251,0.0,0.0,0.03818703223740507,0.11085309951336106,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-13,688364849.6323128,5446312.382312802,682918537.25,0.992088044028945,Bull,1.0,0.0,0.0,0.0,0.8432851235214366,0.0,0.0,0.037952257460494326,0.11085066304701406,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-14,682528643.7323128,5446312.382312802,677082331.35,0.9920203900124537,Bull,1.0,0.0,0.0,0.0,0.84171519631536,0.0,0.0,0.03827678184631062,0.11202841185078317,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-15,683035909.8823128,5446312.382312802,677589597.5,0.9920263161811637,Bull,1.0,0.0,0.0,0.0,0.8421688950425937,0.0,0.0,0.03806534857659212,0.11179207256197775,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-16,683078202.2323128,5446312.382312802,677631889.85,0.9920268098666973,Bull,1.0,0.0,0.0,0.0,0.8436165697672448,0.0,0.0,0.037697001479257426,0.1107132386201952,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-19,677864028.5823128,5446312.382312802,672417716.2,0.9919654795760394,Bull,1.0,0.0,0.0,0.0,0.843661253711969,0.0,0.0,0.03743376094623189,0.11087046491783852,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-20,675777685.0823128,5446312.382312802,670331372.7,0.9919406744221668,Bull,1.0,0.0,0.0,0.0,0.8433333702496892,0.0,0.0,0.03754933103023254,0.111057973142245,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-21,673145203.8823128,5446312.382312802,667698891.5,0.9919091566709507,Bull,1.0,0.0,0.0,0.0,0.8429840816324207,0.0,0.0,0.037510480434789675,0.11141459460374031,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-22,667583135.6823128,5446312.382312802,662136823.3000001,0.9918417466062166,Bull,1.0,0.0,0.0,0.0,0.8430860415980276,0.0,0.0,0.037823004582332474,0.11093270042585661,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-23,665315954.4823128,5446312.382312802,659869642.1,0.9918139459220535,Bull,1.0,0.0,0.0,0.0,0.8429443760091121,0.0,0.0,0.03795189312669829,0.1109176767862431,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-26,668805109.3323128,5446312.382312802,663358796.95,0.9918566525489765,Bull,1.0,0.0,0.0,0.0,0.8433727390526505,0.0,0.0,0.03775389818000612,0.11073001531631989,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-27,667380371.6323128,5446312.382312802,661934059.25,0.9918392679590022,Bull,1.0,0.0,0.0,0.0,0.8431167339755136,0.0,0.0,0.03783449599849973,0.11088803798498904,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-28,673178307.6823127,5446312.382312802,667731995.3,0.9919095545412568,Bull,1.0,0.0,0.0,0.0,0.8429614989433054,0.0,0.0,0.03769432215866202,0.11125373343928946,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-29,667833394.2323128,5446312.382312802,662387081.85,0.9918448037649069,Bull,1.0,0.0,0.0,0.0,0.8422528533431407,0.0,0.0,0.037996003522958066,0.11159594689880817,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2016-12-30,673502800.1323128,5446312.382312802,668056487.75,0.9919134525034746,Bull,1.0,0.0,0.0,0.0,0.8427265449208177,0.0,0.0,0.03767616110135691,0.11151074648130001,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2017-01-03,674641107.6823127,5446312.382312802,669194795.3,0.9919270967625687,Bull,1.0,0.0,0.0,0.0,0.8424662962690983,0.0,0.0,0.0379831583166242,0.11147764217684616,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2017-01-04,677248441.5323128,5446312.382312802,671802129.15,0.9919581765740351,Bull,1.0,0.0,0.0,0.0,0.842780867621631,0.0,0.0,0.03820606798511984,0.11097124096728425,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2017-01-05,683272447.4323128,5446312.382312802,677826135.0500001,0.9920290765378004,Bull,1.0,0.0,0.0,0.0,0.8428060244695396,0.0,0.0,0.03823511411615646,0.11098793795210432,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2017-01-06,684471298.4823128,5446312.382312802,679024986.1,0.9920430376052451,Bull,1.0,0.0,0.0,0.0,0.8433999897147146,0.0,0.0,0.03762027722286648,0.11102277066766399,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2017-01-09,681717757.0823128,5446312.382312802,676271444.7,0.9920108984609372,Bull,1.0,0.0,0.0,0.0,0.8434410556663468,0.0,0.0,0.037405509442995255,0.11116433335159517,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2017-01-10,684052187.2323128,5446312.382312802,678605874.85,0.9920381624619188,Bull,1.0,0.0,0.0,0.0,0.8440517925775098,0.0,0.0,0.037277857561092594,0.11070851232331634,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2017-01-11,685932868.4323127,5446312.382312802,680486556.05,0.9920599921173624,Bull,1.0,0.0,0.0,0.0,0.8446616027806995,0.0,0.0,0.036993416072908285,0.11040497326375462,0.0,0.8527707909794771,0.0,0.0,0.037589343923629365,0.10963986509689372,0.0
2017-01-12,691681951.7323128,5446312.382312802,686235639.35,0.9921259874301006,Bull,1.0,0.0,0.0,0.0,0.8446378250680433,0.0,0.0,0.036866655167357515,0.11062150719469974,0.0,0.8645780932346078,0.0,0.0,0.03608996322058619,0.09933194354480612,0.0
2017-01-13,689158977.6600211,5917090.410021052,683241887.25,0.9914140414594728,Bull,1.0,0.0,0.0,0.0,0.8527963884988128,0.0,0.0,0.036853615527489295,0.10176403743317065,0.0,0.8734335699259558,0.0,0.0,0.037296482326995894,0.08926994774704834,0.0
2017-01-16,681627721.7340274,6368148.984027429,675259572.75,0.9906574383919904,Bull,1.0,0.0,0.0,0.0,0.8606539230206226,0.0,0.0,0.037260808488523235,0.0927427068828445,0.0,0.8734335699259558,0.0,0.0,0.037296482326995894,0.08926994774704834,0.0
2017-01-17,683155078.5840274,6368148.984027429,676786929.6,0.990678325926777,Bull,1.0,0.0,0.0,0.0,0.8603976579055805,0.0,0.0,0.03735974568600203,0.09292092233519435,0.0,0.8734335699259558,0.0,0.0,0.037296482326995894,0.08926994774704834,0.0
2017-01-18,678848284.0340275,6368148.984027429,672480135.0500001,0.9906191867405411,Bull,1.0,0.0,0.0,0.0,0.8600727861908155,0.0,0.0,0.037229968159915326,0.09331643238981022,0.0,0.8734335699259558,0.0,0.0,0.037296482326995894,0.08926994774704834,0.0
2017-01-19,678250248.0840274,6368148.984027429,671882099.1,0.990610915363442,Bull,1.0,0.0,0.0,0.0,0.8603918697390636,0.0,0.0,0.037079234502372535,0.09313981112200596,0.0,0.8734335699259558,0.0,0.0,0.037296482326995894,0.08926994774704834,0.0
2017-01-20,678636636.8340274,6368148.984027429,672268487.85,0.9906162611353609,Bull,1.0,0.0,0.0,0.0,0.8600291469273288,0.0,0.0,0.037241579113538315,0.09334553509449389,0.0,0.8734335699259558,0.0,0.0,0.037296482326995894,0.08926994774704834,0.0
2017-01-23,683833441.6840273,6368148.984027429,677465292.6999999,0.9906875730318994,Bull,1.0,0.0,0.0,0.0,0.8603224949794694,0.0,0.0,0.036958561046328435,0.09340651700610147,0.0,0.8734335699259558,0.0,0.0,0.037296482326995894,0.08926994774704834,0.0
2017-01-24,682138591.6840273,6368148.984027429,675770442.6999999,0.990664435260427,Bull,1.0,0.0,0.0,0.0,0.8590850156319074,0.0,0.0,0.03723290297547713,0.09434651665304244,0.0,0.8734335699259558,0.0,0.0,0.037296482326995894,0.08926994774704834,0.0
2017-02-02,678291763.1340274,6368148.984027429,671923614.15,0.9906114900251721,Bull,1.0,0.0,0.0,0.0,0.8595378063507435,0.0,0.0,0.036709866392819326,0.09436381728160935,0.0,0.8631249925673263,0.0,0.0,0.03547236174524692,0.10140264568742677,0.0
2017-02-03,680418446.4340273,6368148.984027429,674050297.4499999,0.9906408343021829,Bull,1.0,0.0,0.0,0.0,0.8600413473751102,0.0,0.0,0.03659512779304739,0.0940043591340255,0.0,0.8631249925673263,0.0,0.0,0.03547236174524692,0.10140264568742677,0.0
2017-02-06,686127918.0840274,6368148.984027429,679759769.1,0.9907187146650291,Bull,1.0,0.0,0.0,0.0,0.8605126734220621,0.0,0.0,0.03647206204621359,0.09373397919675348,0.0,0.8631249925673263,0.0,0.0,0.03547236174524692,0.10140264568742677,0.0
2017-02-07,690592161.6840273,6368148.984027429,684224012.6999999,0.9907787123321838,Bull,1.0,0.0,0.0,0.0,0.8611705224828576,0.0,0.0,0.03641657318941109,0.09319161665991513,0.0,0.8631249925673263,0.0,0.0,0.03547236174524692,0.10140264568742677,0.0
2017-02-08,688601355.8840274,7860748.984027429,680740606.9,0.988584470656559,Bull,1.0,1492600.0,0.0,0.0,0.8607586985347505,0.0,0.0,0.03634105536703963,0.09148471675476881,0.0,0.8631249925673263,0.0,0.0,0.03547236174524692,0.10140264568742677,0.0
2017-02-09,688416049.3840274,7860748.984027429,680555300.4,0.9885813978464608,Bull,1.0,0.0,0.0,0.0,0.8605832198858462,0.0,0.0,0.036169987643779836,0.09182819031683478,0.0,0.8631249925673263,0.0,0.0,0.03547236174524692,0.10140264568742677,0.0
2017-02-10,694878975.1340274,7860748.984027429,687018226.15,0.9886875999054207,Bull,1.0,0.0,0.0,0.0,0.8605107472631015,0.0,0.0,0.036191913843916915,0.09198493879840228,0.0,0.8631249925673263,0.0,0.0,0.03547236174524692,0.10140264568742677,0.0
2017-02-13,697953518.6340274,7860748.984027429,690092769.65,0.9887374319719575,Bull,1.0,0.0,0.0,0.0,0.8609365145490142,0.0,0.0,0.03603248544289796,0.09176843198004528,0.0,0.8631249925673263,0.0,0.0,0.03547236174524692,0.10140264568742677,0.0
2017-02-14,697736506.3340274,7860748.984027429,689875757.35,0.9887339290510562,Bull,1.0,0.0,0.0,0.0,0.8605786738963364,0.0,0.0,0.03604369238487346,0.09211156276984626,0.0,0.8544486637599603,0.0,0.0,0.03410427130893519,0.11144706493110457,0.0
2017-02-15,704855932.2720131,1188673.7720130552,703667258.5,0.9983135932924881,Bull,1.0,0.0,0.0,0.0,0.8565422107662837,0.0,0.0,0.0352497565281349,0.10652162599806952,0.0,0.8544486637599603,0.0,0.0,0.03410427130893519,0.11144706493110457,0.0
2017-02-16,700780623.672013,1188673.7720130552,699591949.9,0.998303786189486,Bull,1.0,0.0,0.0,0.0,0.8563603638973828,0.0,0.0,0.035454747406984094,0.10648867488511911,0.0,0.8544486637599603,0.0,0.0,0.03410427130893519,0.11144706493110457,0.0
2017-02-17,697789393.5220131,1188673.7720130552,696600719.75,0.9982965149899837,Bull,1.0,0.0,0.0,0.0,0.8558902231739915,0.0,0.0,0.03560673210378367,0.10679955971220852,0.0,0.8544486637599603,0.0,0.0,0.03410427130893519,0.11144706493110457,0.0
2017-02-18,700380031.2220131,1188673.7720130552,699191357.45,0.9983028160155579,Bull,1.0,0.0,0.0,0.0,0.8560300561452617,0.0,0.0,0.03565064520248307,0.1066221146678131,0.0,0.8453281320776085,0.0,0.0,0.033078203481701395,0.1215936644406901,0.0
2017-02-20,700389955.822013,1188673.7720130552,699201282.05,0.998302840064835,Bull,1.0,0.0,0.0,0.0,0.8566123443987049,0.0,0.0,0.035650140029057274,0.10604035563707284,0.0,0.8453281320776085,0.0,0.0,0.033078203481701395,0.1215936644406901,0.0
2017-02-21,700779472.2499002,66541.24990017992,700712931.0,0.9999050468049719,Bull,1.0,0.0,0.0,0.0,0.8482706822040258,0.0,0.0,0.03487830475617,0.11675605984477615,0.0,0.8453281320776085,0.0,0.0,0.033078203481701395,0.1215936644406901,0.0
2017-02-22,702739510.9999002,66541.24990017992,702672969.75,0.9999053116427088,Bull,1.0,0.0,0.0,0.0,0.8486144018022699,0.0,0.0,0.03478102428768015,0.11650988555275872,0.0,0.8453281320776085,0.0,0.0,0.033078203481701395,0.1215936644406901,0.0
