date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2012-12-27,498953594.2868808,1386044.2868807921,0.0,497567550.0,0.9972220978007749,Bull,1.0,0.0,0.0,0.0,0.8034866460336492,0.0,0.0,0.06625766479796506,0.12747778696916065,0.0,0.8270131492851891,0.0,0.0,0.04898425708299444,0.12400259363181629,0.0
2012-12-28,502388955.3199522,203305.31995216897,0.0,502185650.0,0.9995953228712547,Bull,1.0,0.0,0.0,0.0,0.8205987524893887,0.0,0.0,0.05413156422334262,0.12486500615852346,0.0,0.8270131492851891,0.0,0.0,0.04898425708299444,0.12400259363181629,0.0
2013-01-02,506968655.3199522,203305.31995216897,0.0,506765350.0,0.9995989785210214,Bull,1.0,0.0,0.0,0.0,0.8212853903901178,0.0,0.0,0.05319658270190222,0.1251170054290014,0.0,0.8270131492851891,0.0,0.0,0.04898425708299444,0.12400259363181629,0.0
2013-01-03,508781755.3199522,203305.31995216897,0.0,508578450.0,0.9996004076053703,Bull,1.0,0.0,0.0,0.0,0.8216691059157677,0.0,0.0,0.05222887755338093,0.1257024241362217,0.0,0.8270131492851891,0.0,0.0,0.04898425708299444,0.12400259363181629,0.0
2013-01-04,504344855.3199522,203305.31995216897,0.0,504141550.0,0.9995968922498015,Bull,1.0,0.0,0.0,0.0,0.8204650957279824,0.0,0.0,0.05313269227858006,0.1259991042432391,0.0,0.8214573118361368,0.0,0.0,0.04423819281224583,0.13430449535161718,0.0
2013-01-07,501995155.3199522,203305.31995216897,0.0,501791850.0,0.9995950054143,Bull,1.0,0.0,0.0,0.0,0.8198747450813132,0.0,0.0,0.05371207214702043,0.12600818818596646,0.0,0.8214573118361368,0.0,0.0,0.04423819281224583,0.13430449535161718,0.0
2013-01-08,502016555.3199522,203305.31995216897,0.0,501813250.0,0.9995950226784401,Bull,1.0,0.0,0.0,0.0,0.8203979443218,0.0,0.0,0.05400718305538805,0.12518989530125202,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-09,501397805.3199522,203305.31995216897,0.0,501194500.0,0.9995945229161455,Bull,1.0,0.0,0.0,0.0,0.8202903874649916,0.0,0.0,0.053494649787875055,0.12580948566327885,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-10,508504505.3199522,203305.31995216897,0.0,508301200.0,0.9996001897371111,Bull,1.0,0.0,0.0,0.0,0.8215797414363788,0.0,0.0,0.053052037332542185,0.12496841096819011,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-11,508655105.3199522,203305.31995216897,0.0,508451800.0,0.9996003081108872,Bull,1.0,0.0,0.0,0.0,0.8219984339624387,0.0,0.0,0.05278507916107772,0.12481679498737085,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-14,508588655.3199522,203305.31995216897,0.0,508385350.0,0.999600255888869,Bull,1.0,0.0,0.0,0.0,0.821815912777406,0.0,0.0,0.05283660915144639,0.12494773396001667,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-15,506618255.3199522,203305.31995216897,0.0,506414950.0,0.9995987011565073,Bull,1.0,0.0,0.0,0.0,0.8224485510038634,0.0,0.0,0.05286722244757054,0.12428292770507333,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-16,503062705.3199522,203305.31995216897,0.0,502859400.0,0.99959586485382,Bull,1.0,0.0,0.0,0.0,0.8219838116145073,0.0,0.0,0.05314605856738237,0.12446599467193027,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-17,500088655.3199522,203305.31995216897,0.0,499885350.0,0.9995934614437072,Bull,1.0,0.0,0.0,0.0,0.8218891703052827,0.0,0.0,0.05343072616375335,0.12427356497467114,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-18,504278755.3199522,203305.31995216897,0.0,504075450.0,0.9995968394111245,Bull,1.0,0.0,0.0,0.0,0.8212686844942204,0.0,0.0,0.05358425219173788,0.1247439027251662,0.0,0.831641912299292,0.0,0.0,0.04067864460918437,0.12767944309152351,0.0
2013-01-21,503897805.3199522,203305.31995216897,0.0,503694500.0,0.9995965346191117,Bull,1.0,0.0,0.0,0.0,0.8211784128277005,0.0,0.0,0.05369560993189874,0.12472251185951239,0.0,0.84328826027119,0.0,0.0,0.040175143229118755,0.11653659649969109,0.0
2013-01-22,505975973.3645719,2020773.3645719185,0.0,503955200.0,0.9960061871097664,Bull,1.0,0.0,0.0,0.0,0.8336815821411803,0.0,0.0,0.04385761610860274,0.1184669888599834,0.0,0.8560231950713529,0.0,0.0,0.03892466743870992,0.10505213748993705,0.0
2013-01-23,505500582.70409817,365482.70409816876,0.0,505135100.0,0.9992769885602444,Bull,1.0,0.0,0.0,0.0,0.8501208795867053,0.0,0.0,0.0407289342573355,0.10842717471620364,0.0,0.8560231950713529,0.0,0.0,0.03892466743870992,0.10505213748993705,0.0
2013-01-24,502345482.70409817,365482.70409816876,0.0,501980000.0,0.9992724475153418,Bull,1.0,0.0,0.0,0.0,0.8498752645327949,0.0,0.0,0.040895162208716335,0.10850202077383056,0.0,0.8560231950713529,0.0,0.0,0.03892466743870992,0.10505213748993705,0.0
2013-01-25,500536882.70409817,365482.70409816876,0.0,500171400.0,0.9992698186352948,Bull,1.0,0.0,0.0,0.0,0.8498784299407574,0.0,0.0,0.04090287990246513,0.10848850879207227,0.0,0.8640594147496913,0.0,0.0,0.04334962121927717,0.09259096403103152,0.0
2013-01-28,505839676.7125164,199476.71251641912,0.0,505640200.0,0.9996056523011148,Bull,1.0,0.0,0.0,0.0,0.8619434577248367,0.0,0.0,0.04160409111592979,0.09605810346034822,0.0,0.8640594147496913,0.0,0.0,0.04334962121927717,0.09259096403103152,0.0
2013-01-29,509001126.7125164,199476.71251641912,0.0,508801650.0,0.999608101628763,Bull,1.0,0.0,0.0,0.0,0.8610718660501984,0.0,0.0,0.04174273667570946,0.09679349890285516,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-01-30,509692676.7125164,199476.71251641912,0.0,509493200.0,0.999608633355686,Bull,1.0,0.0,0.0,0.0,0.8612150420351933,0.0,0.0,0.04155405986330486,0.09683953145718782,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-01-31,513250676.7125164,199476.71251641912,0.0,513051200.0,0.9996113464208287,Bull,1.0,0.0,0.0,0.0,0.862106802925545,0.0,0.0,0.04133633127557183,0.09616821221971185,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-01,514798926.7125164,199476.71251641912,0.0,514599450.0,0.9996125152906004,Bull,1.0,0.0,0.0,0.0,0.8621990586391958,0.0,0.0,0.04118326379464173,0.09623019285676289,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-04,529501626.7125164,199476.71251641912,0.0,529302150.0,0.9996232745992587,Bull,1.0,0.0,0.0,0.0,0.8651630644540402,0.0,0.0,0.040219139896169466,0.09424107024904904,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-05,527369326.7125164,199476.71251641912,0.0,527169850.0,0.9996217513943029,Bull,1.0,0.0,0.0,0.0,0.8653520917585988,0.0,0.0,0.03999038042555057,0.0942792792101535,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-06,530069976.7125164,199476.71251641912,0.0,529870500.0,0.9996236785306092,Bull,1.0,0.0,0.0,0.0,0.865515913286335,0.0,0.0,0.03962665482446672,0.09448111041980739,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-18,530784126.7125164,199476.71251641912,0.0,530584650.0,0.9996241848569363,Bull,1.0,0.0,0.0,0.0,0.8661989439051518,0.0,0.0,0.03873062317693313,0.09469461777485133,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-19,528986276.7125164,199476.71251641912,0.0,528786800.0,0.9996229075851342,Bull,1.0,0.0,0.0,0.0,0.8659727485689632,0.0,0.0,0.03854825899591719,0.0951019000202537,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-20,536698976.7125164,199476.71251641912,0.0,536499500.0,0.9996283266390067,Bull,1.0,0.0,0.0,0.0,0.8670579229542018,0.0,0.0,0.038077210665051396,0.0944931930197535,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-21,529921226.7125164,199476.71251641912,0.0,529721750.0,0.9996235728963833,Bull,1.0,0.0,0.0,0.0,0.8663443297942465,0.0,0.0,0.038259837458821166,0.09501940564331558,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-22,529480976.7125164,199476.71251641912,0.0,529281500.0,0.999623259906796,Bull,1.0,0.0,0.0,0.0,0.8664485036807842,0.0,0.0,0.03841781082730851,0.09475694539870327,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-23,533235776.7125164,199476.71251641912,0.0,533036300.0,0.9996259127364893,Bull,1.0,0.0,0.0,0.0,0.8665541964359231,0.0,0.0,0.038473412505216194,0.0945983037953499,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-25,528687276.7125164,199476.71251641912,0.0,528487800.0,0.9996226943198694,Bull,1.0,0.0,0.0,0.0,0.8657830822906268,0.0,0.0,0.0385984321901819,0.09524117983906065,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-26,526816876.7125164,199476.71251641912,0.0,526617400.0,0.9996213547414023,Bull,1.0,0.0,0.0,0.0,0.8662930520524023,0.0,0.0,0.03877856026079476,0.09454974242820527,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-02-27,525655126.7125164,199476.71251641912,0.0,525455650.0,0.9996205178978013,Bull,1.0,0.0,0.0,0.0,0.8659731958610822,0.0,0.0,0.038716639419613987,0.09493068261710498,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-01,529121276.7125164,199476.71251641912,0.0,528921800.0,0.999623003796491,Bull,1.0,0.0,0.0,0.0,0.8664253738733758,0.0,0.0,0.03854711745239771,0.0946505124707175,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-04,521101026.7125164,199476.71251641912,0.0,520901550.0,0.9996172014594275,Bull,1.0,0.0,0.0,0.0,0.8655911749888823,0.0,0.0,0.039046363290366704,0.09497966318017848,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-05,525659276.7125164,199476.71251641912,0.0,525459800.0,0.9996205208937546,Bull,1.0,0.0,0.0,0.0,0.8660016481530892,0.0,0.0,0.038688939586854154,0.09492993315381133,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-06,525255426.7125164,199476.71251641912,0.0,525055950.0,0.9996202291259227,Bull,1.0,0.0,0.0,0.0,0.8653600265395769,0.0,0.0,0.03882701436831062,0.09543318821803524,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-07,526240476.7125164,199476.71251641912,0.0,526041000.0,0.9996209400049145,Bull,1.0,0.0,0.0,0.0,0.865508679312062,0.0,0.0,0.03894360260545987,0.09516865808739267,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-08,534098526.7125164,199476.71251641912,0.0,533899050.0,0.9996265170141093,Bull,1.0,0.0,0.0,0.0,0.8666257756766678,0.0,0.0,0.038555245839657595,0.09444549549778393,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-11,533330526.7125164,199476.71251641912,0.0,533131050.0,0.9996259791957793,Bull,1.0,0.0,0.0,0.0,0.8663244027076928,0.0,0.0,0.03855057786910191,0.09475099861898464,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-12,528933376.7125164,199476.71251641912,0.0,528733900.0,0.9996228698711429,Bull,1.0,0.0,0.0,0.0,0.8659198306726212,0.0,0.0,0.038762537783928866,0.09494050141459277,0.0,0.8571350217802716,0.0,0.0,0.04001221591445788,0.10285276230527057,0.0
2013-03-13,528571476.7125164,199476.71251641912,0.0,528372000.0,0.9996226116593406,Bull,1.0,0.0,0.0,0.0,0.8654638400944337,0.0,0.0,0.03898223969282919,0.09517653187207771,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-14,527894423.4543168,5015423.454316795,0.0,522879000.0,0.9904991922030584,Bull,1.0,0.0,0.0,0.0,0.8572733105205136,0.0,0.0,0.03801290392251425,0.09521297776003053,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-15,526343887.3289633,987237.3289632956,0.0,525356650.0,0.9981243492083223,Bull,1.0,0.0,0.0,0.0,0.8511147574513666,0.0,0.0,0.038254837730100896,0.10875475402685485,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-18,518851937.3289633,987237.3289632956,0.0,517864700.0,0.9980972657940808,Bull,1.0,0.0,0.0,0.0,0.8507022297579863,0.0,0.0,0.03846897074867261,0.10892606528742192,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-19,518397237.3289633,987237.3289632956,0.0,517410000.0,0.9980955968553189,Bull,1.0,0.0,0.0,0.0,0.8507005212301136,0.0,0.0,0.03817342874349144,0.10922164688171378,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-20,515970687.3289633,987237.3289632956,0.0,514983450.0,0.9980866406693102,Bull,1.0,0.0,0.0,0.0,0.8510369111725141,0.0,0.0,0.03801785737392776,0.10903187212286833,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-21,515448787.3289633,987237.3289632956,0.0,514461550.0,0.99808470336291,Bull,1.0,0.0,0.0,0.0,0.8507158437064005,0.0,0.0,0.038125999096507615,0.10924286056000188,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-22,512979537.3289633,987237.3289632956,0.0,511992300.0,0.9980754839966839,Bull,1.0,0.0,0.0,0.0,0.8503004861971373,0.0,0.0,0.03830952030236164,0.109465477497185,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-25,520485537.3289633,987237.3289632956,0.0,519498300.0,0.9981032377306205,Bull,1.0,0.0,0.0,0.0,0.8515497899797961,0.0,0.0,0.03786964014629724,0.10868380760452719,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-26,519087137.3289633,987237.3289632956,0.0,518099900.0,0.9980981279288806,Bull,1.0,0.0,0.0,0.0,0.8510874537814322,0.0,0.0,0.03803407670933712,0.10897659743811125,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-27,523052487.3289633,987237.3289632956,0.0,522065250.0,0.998112546345005,Bull,1.0,0.0,0.0,0.0,0.8520365752886885,0.0,0.0,0.03762815487314893,0.10844781618316758,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-28,521799287.3289633,987237.3289632956,0.0,520812050.0,0.998108013266908,Bull,1.0,0.0,0.0,0.0,0.8520026968141917,0.0,0.0,0.03769514538949472,0.10841017106322155,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-03-29,524072237.3289633,987237.3289632956,0.0,523085000.0,0.9981162189892085,Bull,1.0,0.0,0.0,0.0,0.851209181149551,0.0,0.0,0.037878747596277046,0.10902829024338051,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-01,521933587.3289633,987237.3289632956,0.0,520946350.0,0.9981085000986131,Bull,1.0,0.0,0.0,0.0,0.8507167593338756,0.0,0.0,0.03811538571757299,0.10927635504716444,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-02,520468537.3289633,987237.3289632956,0.0,519481300.0,0.9981031757769071,Bull,1.0,0.0,0.0,0.0,0.8503654270272653,0.0,0.0,0.038452660563707594,0.10928508818593431,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-03,522513637.3289633,987237.3289632956,0.0,521526400.0,0.9981105998802061,Bull,1.0,0.0,0.0,0.0,0.8510097502393972,0.0,0.0,0.03794580386715768,0.10915504577365126,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-08,509410237.3289633,987237.3289632956,0.0,508423000.0,0.9980619994326385,Bull,1.0,0.0,0.0,0.0,0.8494467097263364,0.0,0.0,0.038993523381377515,0.10962176632492461,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-09,509876187.3289633,987237.3289632956,0.0,508888950.0,0.9980637704731122,Bull,1.0,0.0,0.0,0.0,0.8500148874777247,0.0,0.0,0.03883236850836805,0.10921651448701952,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-10,509948237.3289633,987237.3289632956,0.0,508961000.0,0.9980640440407554,Bull,1.0,0.0,0.0,0.0,0.8501917807793463,0.0,0.0,0.038467825877287025,0.1094044373841221,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-11,512193087.3289633,987237.3289632956,0.0,511205850.0,0.9980725289868483,Bull,1.0,0.0,0.0,0.0,0.8495509032915334,0.0,0.0,0.03848314334500274,0.11003848235031212,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-12,511140537.3289633,987237.3289632956,0.0,510153300.0,0.9980685599030704,Bull,1.0,0.0,0.0,0.0,0.8490732358421537,0.0,0.0,0.038730248442923186,0.11026507561799356,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-15,508924987.3289633,987237.3289632956,0.0,507937750.0,0.9980601515870842,Bull,1.0,0.0,0.0,0.0,0.8491303448629204,0.0,0.0,0.03910163677449187,0.1098281699496719,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-16,507925887.3289633,987237.3289632956,0.0,506938650.0,0.9980563358679061,Bull,1.0,0.0,0.0,0.0,0.8483654028071205,0.0,0.0,0.03944256534226389,0.11024836771852177,0.0,0.8486393101991667,0.0,0.0,0.03750916193584341,0.11385152786498993,0.0
2013-04-17,502825837.3289633,987237.3289632956,0.0,501838600.0,0.9980366217173574,Bull,1.0,0.0,0.0,0.0,0.8468986046184446,0.0,0.0,0.03997765927618556,0.11116035782272725,0.0,0.8353559807836511,0.0,0.0,0.04465359547384927,0.11999042374249964,0.0
2013-04-18,502756987.3289633,987237.3289632956,0.0,501769750.0,0.9980363528427357,Bull,1.0,0.0,0.0,0.0,0.8470495900265863,0.0,0.0,0.03991431348694445,0.11107244932920493,0.0,0.8353559807836511,0.0,0.0,0.04465359547384927,0.11999042374249964,0.0
2013-04-19,509886787.3289633,987237.3289632956,0.0,508899550.0,0.9980638107252496,Bull,1.0,0.0,0.0,0.0,0.8454935697752523,0.0,0.0,0.039796873549712695,0.1127733674002847,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-22,510868881.02356255,839031.0235625447,0.0,510029850.0,0.9983576392011165,Bull,1.0,0.0,0.0,0.0,0.8291361359715771,0.0,0.0,0.0424519887696971,0.12676951445984236,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-23,511559581.02356255,839031.0235625447,0.0,510720550.0,0.9983598566917977,Bull,1.0,0.0,0.0,0.0,0.8301057506348231,0.0,0.0,0.0423413045195264,0.12591280153744824,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-24,513684681.02356255,839031.0235625447,0.0,512845650.0,0.9983666419214785,Bull,1.0,0.0,0.0,0.0,0.8298824468554589,0.0,0.0,0.04206821966530235,0.1264159754007173,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-25,512900381.02356255,839031.0235625447,0.0,512061350.0,0.9983641442771243,Bull,1.0,0.0,0.0,0.0,0.8292430961958301,0.0,0.0,0.042283844587363804,0.12683720349393032,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-26,512065281.02356255,839031.0235625447,0.0,511226250.0,0.998361476447133,Bull,1.0,0.0,0.0,0.0,0.8282492793735889,0.0,0.0,0.0426115591285244,0.12750063794501967,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-29,511943231.02356255,839031.0235625447,0.0,511104200.0,0.9983610858143684,Bull,1.0,0.0,0.0,0.0,0.8280375133634481,0.0,0.0,0.04290671048835297,0.12741686196256735,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-04-30,515240281.02356255,839031.0235625447,0.0,514401250.0,0.998371573313531,Bull,1.0,0.0,0.0,0.0,0.8278633595040941,0.0,0.0,0.04254539252337206,0.12796282128606493,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-05-02,517251931.02356255,839031.0235625447,0.0,516412900.0,0.99837790644512,Bull,1.0,0.0,0.0,0.0,0.8275705209121788,0.0,0.0,0.043003222735164104,0.12780416279777718,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
2013-05-03,519022481.02356255,839031.0235625447,0.0,518183450.0,0.998383439919774,Bull,1.0,0.0,0.0,0.0,0.8277527770140963,0.0,0.0,0.0430372494770336,0.12759341342864408,0.0,0.8230834281221177,0.0,0.0,0.05064358767632636,0.12627298420155605,0.0
