date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2011-04-26,0.9947424006212997,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-04-27,1.009844655622102,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-04-28,1.0226599642683352,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-04-29,1.0146558173820617,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-05-03,1.0151455383108623,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-05-04,1.0055528691236157,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-05-05,0.9985373073818002,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-05-06,1.0053756356464314,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-05-09,1.0013640010329454,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-05-10,1.012521000555771,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-05-11,1.0182565120493283,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-05-12,1.01076518580597,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-05-13,1.013102887241202,-2.7755575615628914e-17,22,0,0.0,0.0035154794829823587
2011-05-16,1.0114488979712788,-4.163336342344337e-17,22,0,0.29788341899361237,0.004550018236347751
2011-05-17,1.0073092243697874,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-05-18,1.0017972837611138,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-05-19,1.0061603621986321,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-05-20,1.0090763248332109,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-05-23,0.9870981422703827,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-05-24,0.9866177213973569,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-05-25,0.9878839716785175,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-05-26,0.9978661892698297,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-05-27,0.9934307733884153,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-05-30,0.9867769360695651,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-05-31,0.9995477811925655,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-01,1.0086422727867081,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-02,1.0076814789520263,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-03,1.0146871011964176,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-07,1.0157170462123126,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-08,1.0139064485027955,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-09,1.0092787376025938,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-10,1.012654893467279,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-13,0.9876406482267887,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-14,0.9903478725142487,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-15,0.9960347366628577,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-16,0.9947064443078428,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-17,0.9908298065239879,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-20,0.9947952738016582,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-21,0.9798441564556981,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-22,0.990151745437436,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-23,0.9783522479380112,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-24,0.9745185430255818,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-27,0.9571908967454064,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-28,0.9683420726829423,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-29,0.9752025116683464,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-06-30,0.9874926157131395,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-07-01,1.0040380153407846,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-07-04,1.0159165266779417,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-07-05,1.0149383077427854,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-07-06,1.021763306595002,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-07-07,1.0256507009713445,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-07-08,1.0295922330690916,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-07-11,1.0328360410927744,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-07-12,1.020404591806947,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-07-13,1.0095596570196739,-4.163336342344337e-17,22,0,0.0,0.004550018236347751
2011-07-14,1.0204904334195164,-4.163336342344337e-17,22,0,0.37935421842203704,0.005879651439291865
2011-07-15,1.026318805876891,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-07-18,1.0342904287770691,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-07-19,1.0426123018477846,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-07-20,1.0432328002162121,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-07-21,1.0509020746391196,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-07-22,1.0549233276013126,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-07-25,1.0555828307999384,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-07-26,1.0491600374006116,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-07-27,1.0489360920134256,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-07-28,1.040000883968709,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-07-29,1.0519662102182945,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-01,1.0388128045982548,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-02,1.0310729409804322,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-03,1.0131569903250641,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-04,1.0173794348650542,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-05,0.9476993966341305,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-08,0.9426300401389445,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-09,0.8702063429711102,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-10,0.9516232880219565,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-11,0.9279316247505244,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-12,0.9589234534174704,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-15,0.9504086225667346,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-16,0.9665816883293007,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-17,0.9548828033497192,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-18,0.9535329336811158,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-19,0.9205778352159649,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-22,0.9185890862126261,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-23,0.9169983330903658,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-24,0.9442643642459031,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-25,0.9346517406192432,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-26,0.921221597720109,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-29,0.9197127394507769,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-30,0.9411049986188716,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-08-31,0.9425755652742331,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-09-01,0.956147446531305,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-09-02,0.9636752789297564,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-09-05,0.9394411391708871,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-09-06,0.9188135819119476,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-09-07,0.9125483126022333,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-09-08,0.9246418540088281,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-09-09,0.9227446467579179,-4.163336342344337e-17,22,0,0.0,0.005879651439291865
2011-09-13,0.9089633074989156,0.9089633074989156,0,0,1.0000000000000002,0.010378452323076666
2011-09-14,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-15,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-16,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-19,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-20,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-21,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-22,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-23,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-26,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-27,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-28,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-29,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-09-30,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-03,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-04,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-05,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-06,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-07,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-11,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-12,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-13,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-14,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-17,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-18,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-19,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-20,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-21,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-24,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-25,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-26,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-27,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-28,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-10-31,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-11-01,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-11-02,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-11-03,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-11-04,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-11-07,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-11-08,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-11-09,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-11-10,0.9089633074989156,0.9089633074989156,0,0,0.0,0.010378452323076666
2011-11-11,0.9072169149376603,-4.85722573273506e-16,22,0,0.9980786985053778,0.01212484488433168
2011-11-14,0.9150542951260299,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-15,0.9293324400941066,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-16,0.9212748333947031,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-17,0.8993620306825358,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-18,0.8934867317508732,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-21,0.8698813559135746,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-22,0.8196126426097728,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-23,0.7913190089521255,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-24,0.7605295304855121,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-25,0.8028845100972075,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-28,0.8047062400346652,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-29,0.8175966847945006,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-11-30,0.8238782246199283,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-01,0.855664279706774,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-02,0.8578903022588656,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-05,0.8514968080616034,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-06,0.8303572157123388,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-07,0.822192234176146,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-08,0.8140220883521394,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-09,0.777733267895246,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-12,0.8150809353025336,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-13,0.7929276956876393,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-14,0.791905252698339,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-15,0.7940012496276453,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-16,0.7807237875807992,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-19,0.7734178468983207,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-20,0.7573813542090476,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-21,0.8062714477764024,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-22,0.8169203894157135,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-23,0.8383629289974939,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-26,0.8596672094633296,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-27,0.8561158116838046,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-28,0.8560033606718144,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-29,0.8464785050194312,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2011-12-30,0.8728704205401334,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2012-01-02,0.8601973284991684,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2012-01-03,0.8488660592613857,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2012-01-04,0.863245055028556,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2012-01-05,0.8675410632952091,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2012-01-06,0.8787061382500082,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2012-01-09,0.877192621857807,-4.85722573273506e-16,22,0,0.0,0.01212484488433168
2012-01-10,0.8754487839620433,0.8754487839620433,0,0,1.0000000000000002,0.01645776980055716
2012-01-11,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-01-12,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-01-13,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-01-16,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-01-17,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-01-18,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-01-30,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-01-31,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-01,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-02,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-03,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-04,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-06,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-07,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-08,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-09,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-10,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-13,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-14,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-15,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-16,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-17,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-20,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-21,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-22,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-23,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-24,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-02-29,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-01,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-02,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-03,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-05,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-06,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-07,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-08,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-09,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-12,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-13,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-14,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-15,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-16,0.8754487839620433,0.8754487839620433,0,0,0.0,0.01645776980055716
2012-03-19,0.8737667829049514,0.0,22,0,0.9980786985053776,0.018139770857649194
2012-03-20,0.8701143975803911,0.0,22,0,0.0,0.018139770857649194
2012-03-21,0.8613056154759503,0.0,22,0,0.0,0.018139770857649194
2012-03-22,0.8589213660508306,0.0,22,0,0.0,0.018139770857649194
2012-03-23,0.8669217740862997,0.0,22,0,0.0,0.018139770857649194
2012-03-26,0.864082974495156,0.0,22,0,0.0,0.018139770857649194
2012-03-27,0.8587007513007735,0.0,22,0,0.0,0.018139770857649194
2012-03-28,0.8649975583056079,0.0,22,0,0.0,0.018139770857649194
2012-03-29,0.85758081389336,0.0,22,0,0.0,0.018139770857649194
2012-03-30,0.8445267506865303,0.0,22,0,0.0,0.018139770857649194
2012-04-02,0.850347577241871,0.0,22,0,0.0,0.018139770857649194
2012-04-03,0.8510187606236608,0.0,22,0,0.0,0.018139770857649194
2012-04-05,0.8197701061427892,0.0,22,0,0.0,0.018139770857649194
2012-04-06,0.8276640492834008,0.0,22,0,0.0,0.018139770857649194
2012-04-09,0.8153438605940759,0.0,22,0,0.0,0.018139770857649194
2012-04-10,0.829873350182188,0.0,22,0,0.0,0.018139770857649194
2012-04-11,0.8218155862322095,0.0,22,0,0.0,0.018139770857649194
2012-04-12,0.8302300402687774,0.0,22,0,0.0,0.018139770857649194
2012-04-13,0.836811681657044,0.0,22,0,0.0,0.018139770857649194
2012-04-16,0.8366352198432394,0.0,22,0,0.0,0.018139770857649194
2012-04-17,0.836070051100117,0.0,22,0,0.0,0.018139770857649194
2012-04-18,0.8331680075371692,0.0,22,0,0.0,0.018139770857649194
2012-04-19,0.8256903483209503,0.0,22,0,0.0,0.018139770857649194
2012-04-20,0.8281939689769187,0.0,22,0,0.0,0.018139770857649194
