date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2012-04-18,1.0728499897986543,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-04-19,1.0632179859068245,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-04-20,1.0664402539686493,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-04-23,1.052853018733198,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-04-24,1.0538518184810037,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-04-25,1.0658174439249146,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-04-26,1.0704670690947657,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-04-27,1.0665782819048366,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-04-30,1.0550604760321922,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-02,1.0641511707433522,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-03,1.0847310991132342,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-04,1.0750561050017078,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-07,1.0744276896110874,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-08,1.0728994030365722,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-09,1.0621573940385671,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-10,1.056288719022198,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-11,1.0559771106970832,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-14,1.0503492840674467,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-15,1.0441030920507197,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-16,1.0473478566200434,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-17,1.0394137265608605,2.3592239273284576e-16,22,0,0.0,0.02518801213036622
2012-05-18,1.018714343783546,9.71445146547012e-17,22,0,1.8275786725620526,0.03161447658753662
2012-05-21,1.0180248523375541,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-05-22,1.033369150441545,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-05-23,1.030376725825042,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-05-24,1.0366360852478103,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-05-25,1.0258338063549552,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-05-28,1.013735573351919,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-05-29,1.0320925181547937,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-05-30,1.0638864308255649,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-05-31,1.0492036093313521,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-01,1.0567131584220208,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-04,0.9824277118481036,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-05,1.006288416637126,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-06,1.0187905258241339,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-07,1.038494011476418,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-08,1.0096257686281787,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-11,1.0217170864184755,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-12,1.0042780483106397,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-13,1.0260767249792573,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-14,1.0286844008800513,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-15,1.0290817211053418,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-18,1.0650095786731175,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-19,1.0616249470761783,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-20,1.0711871812209077,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-21,1.0726915122586484,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-22,1.0571622370179408,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-25,1.0625301662080218,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-26,1.0511131674104248,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-27,1.0454224032680446,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-28,1.0645967354931136,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-06-29,1.0558132354878773,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-02,1.0896711216474293,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-03,1.0858280423959374,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-04,1.091412370069718,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-05,1.0938600460508732,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-06,1.0831298781420629,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-09,1.0653147665344915,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-10,1.0628565025246395,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-11,1.046001497384584,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-12,1.046306043882596,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-13,1.024009661171442,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-16,1.018959102124573,9.71445146547012e-17,22,0,0.0,0.03161447658753662
2012-07-17,0.9959857916397143,0.0,22,0,0.9823202475082254,0.03498179800062158
2012-07-18,1.021994148362291,0.0,22,0,0.0,0.03498179800062158
2012-07-19,1.014520143307292,0.0,22,0,0.0,0.03498179800062158
2012-07-20,1.0157429486413505,0.0,22,0,0.0,0.03498179800062158
2012-07-23,1.0090994501035315,0.0,22,0,0.0,0.03498179800062158
2012-07-24,0.9845376503553132,0.0,22,0,0.0,0.03498179800062158
2012-07-25,0.9598678126966705,0.0,22,0,0.0,0.03498179800062158
2012-07-26,0.9784462344893993,0.0,22,0,0.0,0.03498179800062158
2012-07-27,0.9888073608009013,0.0,22,0,0.0,0.03498179800062158
2012-07-30,1.0012680682511104,0.0,22,0,0.0,0.03498179800062158
2012-07-31,1.0002457457293157,0.0,22,0,0.0,0.03498179800062158
2012-08-01,1.0127303708096902,0.0,22,0,0.0,0.03498179800062158
2012-08-03,1.020469983291748,0.0,22,0,0.0,0.03498179800062158
2012-08-06,1.0264439626346493,0.0,22,0,0.0,0.03498179800062158
2012-08-07,0.9928225235191748,0.0,22,0,0.0,0.03498179800062158
2012-08-08,0.9905881608000392,0.0,22,0,0.0,0.03498179800062158
2012-08-09,1.0016743809784683,0.0,22,0,0.0,0.03498179800062158
2012-08-10,1.0270229361813623,0.0,22,0,0.0,0.03498179800062158
2012-08-13,1.024722973838916,0.0,22,0,0.0,0.03498179800062158
2012-08-14,1.0184149069099637,0.0,22,0,0.0,0.03498179800062158
2012-08-15,1.0276521049658183,0.0,22,0,0.0,0.03498179800062158
2012-08-16,1.028726670589137,0.0,22,0,0.0,0.03498179800062158
2012-08-17,1.0397738401680388,0.0,22,0,0.0,0.03498179800062158
2012-08-20,1.0329049391580036,0.0,22,0,0.0,0.03498179800062158
2012-08-21,1.0235675588566713,0.0,22,0,0.0,0.03498179800062158
2012-08-22,1.0373996055237389,0.0,22,0,0.0,0.03498179800062158
2012-08-23,1.041148188631069,0.0,22,0,0.0,0.03498179800062158
2012-08-24,1.0385535055238875,0.0,22,0,0.0,0.03498179800062158
2012-08-27,1.0570482977904039,0.0,22,0,0.0,0.03498179800062158
2012-08-28,1.0438579643982053,0.0,22,0,0.0,0.03498179800062158
2012-08-29,1.025974667931156,0.0,22,0,0.0,0.03498179800062158
2012-08-30,1.0263437640115984,0.0,22,0,0.0,0.03498179800062158
2012-08-31,1.0263243322814877,0.0,22,0,0.0,0.03498179800062158
2012-09-03,1.0261036438059412,0.0,22,0,0.0,0.03498179800062158
2012-09-04,1.033562174276098,0.0,22,0,0.0,0.03498179800062158
2012-09-05,1.030970265085503,0.0,22,0,0.0,0.03498179800062158
2012-09-06,1.0232863777469021,0.0,22,0,0.0,0.03498179800062158
2012-09-07,1.040379001017039,0.0,22,0,0.0,0.03498179800062158
2012-09-10,1.0265383366980207,0.0,22,0,0.0,0.03498179800062158
2012-09-11,1.03417808926138,0.0,22,0,0.0,0.03498179800062158
2012-09-12,1.042814631551041,0.0,22,0,0.0,0.03498179800062158
2012-09-13,1.0553038141750661,0.0,22,0,0.0,0.03498179800062158
2012-09-14,1.0596667735324012,1.8041124150158794e-16,22,0,1.8119665099229423,0.04160914465219023
2012-09-17,1.075451066061539,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-09-18,1.0770616696510313,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-09-19,1.072997090986705,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-09-20,1.0795425415302886,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-09-21,1.0739247986700275,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-09-24,1.0762422136864211,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-09-25,1.0771696228674672,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-09-26,1.07046401361856,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-09-27,1.065391206532753,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-09-28,1.0686905573883543,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-01,1.0702278638965534,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-02,1.0734849649395934,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-03,1.0725965180372787,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-04,1.0652804086991945,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-05,1.0685261315372239,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-08,1.0747579640029579,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-09,1.0669523191833818,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-11,1.0516528927104,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-12,1.0431978619100337,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-15,1.0411905761291036,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-16,1.0458504604736862,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-17,1.0566697583365234,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-18,1.0523380430048748,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-19,1.0505198349934208,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-22,1.0316915744082416,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-23,1.0377174852117943,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-24,1.0273228404305166,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-25,1.0337909276226303,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-26,1.026941551025825,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-29,1.0016689049964522,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-30,1.0018959178373577,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-10-31,1.009055416257078,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-11-01,0.9914126472935916,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-11-02,1.0066648023183191,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-11-05,1.0072832793044524,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-11-06,1.0131838200622805,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-11-07,1.0197846935171941,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-11-08,1.016907704270647,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-11-09,1.011714617548402,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-11-12,1.0235119140751063,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-11-13,1.0200716024756837,1.8041124150158794e-16,22,0,0.0,0.04160914465219023
2012-11-14,0.9929911321184912,2.7755575615628914e-16,22,0,1.833349473541422,0.04789324174809002
2012-11-15,1.0002480788606165,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-11-16,1.0104444595217748,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-11-19,1.0106767678900896,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-11-20,0.9941699907731767,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-11-21,0.982915455991282,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-11-22,0.9877555866553507,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-11-23,0.9891973416788991,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-11-26,1.0303537126365303,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-11-27,1.0480541865928459,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-11-28,1.0468894628703107,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-11-29,1.067818425288673,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-11-30,1.064779733971366,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-03,1.0774860453763748,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-04,1.0874861722706288,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-05,1.122930177086711,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-06,1.1485007599917887,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-07,1.1324510029938406,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-10,1.1332026905258703,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-11,1.1282185345212068,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-12,1.1215211088590002,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-13,1.12771426771639,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-14,1.1436098971100515,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-17,1.1313440784234547,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-18,1.1123434527647316,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-19,1.1297207444691992,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-20,1.1138991181900688,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-21,1.1159255308544331,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-22,1.1148693277209027,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-24,1.1182262688883484,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-25,1.1179946775217349,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-26,1.13492030939769,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-27,1.1290535499637924,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2012-12-28,1.1463199932250119,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2013-01-02,1.150676623262245,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2013-01-03,1.1582361501943448,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2013-01-04,1.1542540403673187,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2013-01-07,1.1558248735564076,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2013-01-08,1.155620275860918,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2013-01-09,1.1546751859231779,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2013-01-10,1.1709831657456478,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2013-01-11,1.1692700488940373,2.7755575615628914e-16,22,0,0.0,0.04789324174809002
2013-01-14,1.1557895591974796,-1.8041124150158794e-16,22,0,1.9062100863747278,0.05550019993782094
2013-01-15,1.162928451355271,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-16,1.152444761631812,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-17,1.1500970779256683,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-18,1.1447331529338192,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-21,1.1465669785764145,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-22,1.148141348169126,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-23,1.1565186537443677,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-24,1.150526529697539,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-25,1.1479578492772027,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-28,1.1520611592469279,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-29,1.1587488625693407,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-30,1.168215784056692,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-01-31,1.168832471573613,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-01,1.1806318320437676,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-04,1.1836016463429926,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-05,1.193385084597167,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-06,1.2060673624455893,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-18,1.2144029498091138,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-19,1.2034455086238116,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-20,1.2071398311083195,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-21,1.2019592027613628,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-22,1.1945645876910493,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-23,1.201302855908575,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-25,1.1969926238968929,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-26,1.1816294350972707,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-02-27,1.1885805842816286,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-01,1.1996127549270899,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-04,1.212623901022684,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-05,1.2033526991885275,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-06,1.211800391487631,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-07,1.210093088053797,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-08,1.2113369127439562,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-11,1.2173068333274188,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-12,1.216824648837752,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-13,1.207119661881398,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-14,1.202700886695674,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-15,1.1981395670206012,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-18,1.189521454175881,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-19,1.181165355309065,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-20,1.1797411357791951,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-21,1.1792158803072466,-1.8041124150158794e-16,22,0,0.0,0.05550019993782094
2013-03-22,1.1771601199191557,-7.37257477290143e-17,22,0,0.5794357309712269,0.05784452246096264
2013-03-25,1.187141820070711,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-03-26,1.1875807476422082,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-03-27,1.1858795880183326,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-03-28,1.1942762680876828,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-03-29,1.1976362786715657,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-01,1.207933211920834,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-02,1.2041358951746204,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-03,1.2150210940405097,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-08,1.202463233919188,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-09,1.1984896179633684,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-10,1.203629614724335,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-11,1.2093122183257978,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-12,1.2196699229080648,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-15,1.218911869468773,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-16,1.2000238076193057,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-17,1.2206118462735782,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-18,1.2123641384416497,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-19,1.2236158119764546,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-22,1.2428796360894152,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-23,1.2413778872243848,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-24,1.246802846369707,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-25,1.2502994492444612,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-26,1.257689988937137,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-29,1.244667391640556,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-04-30,1.2521065319924523,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-02,1.2607661588316093,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-03,1.2722105405804487,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-06,1.275444056350988,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-07,1.2636322271593228,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-08,1.2583863547288743,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-09,1.2773056702258851,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-10,1.2736617300513617,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-13,1.2748287370857696,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-14,1.2739026758085703,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-15,1.2653881538287453,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-16,1.282308870745901,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-17,1.289823561207891,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-20,1.2826257064029005,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-21,1.2844123887850294,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-22,1.2907196434776966,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-23,1.283377510393764,-7.37257477290143e-17,22,0,0.0,0.05784452246096264
2013-05-24,1.2636607703966798,4.163336342344337e-17,22,0,0.7466153962004869,0.061089065995478566
2013-05-27,1.2478033554000294,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-05-28,1.2563768569355864,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-05-29,1.2587900439597555,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-05-30,1.2612148751961747,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-05-31,1.2564553499819167,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-03,1.2400586981118642,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-04,1.248183004280563,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-05,1.2444662543747278,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-06,1.2359194734476746,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-07,1.238778628346845,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-10,1.2553667374329955,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-11,1.2609337435993342,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-13,1.2445188637403888,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-14,1.236267798917447,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-17,1.2349158074639353,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-18,1.240785855698171,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-19,1.2598813968073106,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-20,1.2445542194681265,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-21,1.221880732329177,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-24,1.2190581401574445,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-25,1.2220840835340951,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-26,1.2256979912408834,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-27,1.2330956999822815,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-06-28,1.2455805585409094,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-01,1.267917991080293,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-02,1.2757637904103225,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-03,1.2718083993436655,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-04,1.2640908262716932,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-05,1.2723022740434322,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-08,1.2814854633367043,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-09,1.278180266885431,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-10,1.2893846710940495,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-11,1.308506379624501,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-12,1.318603298110716,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-15,1.3155250871256619,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-16,1.3246099181288424,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-17,1.329479945921798,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-18,1.328030036082503,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-19,1.3206768153781818,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-22,1.3274597452863193,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-23,1.3444423844618367,4.163336342344337e-17,22,0,0.0,0.061089065995478566
2013-07-24,1.3499207240385873,5.551115123125783e-17,22,0,0.4872957194269058,0.06334922969885347
2013-07-25,1.3310783336694658,5.551115123125783e-17,22,0,0.0,0.06334922969885347
2013-07-26,1.3205523275389748,5.551115123125783e-17,22,0,0.0,0.06334922969885347
2013-07-29,1.3177799193130015,5.551115123125783e-17,22,0,0.0,0.06334922969885347
