date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2015-03-11,581963143.6176354,142908.4676354035,0.0,581820235.15,0.9997544372539693,Bull,1.0,0.0,0.0,0.0,0.7903912647984073,0.0,0.0,0.08893329511946713,0.12042987733609489,0.0,0.0,0.7918734300377626,0.0,0.0,0.0848341572609619,0.12329241270127561,0.0,0.0
2015-03-12,587121092.7676353,142908.4676354035,0.0,586978184.3,0.999756594560482,Bull,1.0,0.0,0.0,0.0,0.7907594191710373,0.0,0.0,0.08858802833129473,0.12040914705815012,0.0,0.0,0.7918734300377626,0.0,0.0,0.0848341572609619,0.12329241270127561,0.0,0.0
2015-03-13,584443348.7676353,142908.4676354035,0.0,584300440.3,0.9997554793498177,Bull,1.0,0.0,0.0,0.0,0.7901066737669262,0.0,0.0,0.08903531900863271,0.12061348657425873,0.0,0.0,0.7918734300377626,0.0,0.0,0.0848341572609619,0.12329241270127561,0.0,0.0
2015-03-16,582084958.2176354,142908.4676354035,0.0,581942049.75,0.9997544886435943,Bull,1.0,0.0,0.0,0.0,0.7912053786103947,0.0,0.0,0.08840599516189478,0.12014311487130476,0.0,0.0,0.7918734300377626,0.0,0.0,0.0848341572609619,0.12329241270127561,0.0,0.0
2015-03-17,584118041.0676354,142908.4676354035,0.0,583975132.6,0.9997553431710923,Bull,1.0,0.0,0.0,0.0,0.7911448544806898,0.0,0.0,0.08845112865469186,0.12015936003571061,0.0,0.0,0.7918734300377626,0.0,0.0,0.0848341572609619,0.12329241270127561,0.0,0.0
2015-03-18,589240698.8176354,142908.4676354035,0.0,589097790.35,0.9997574701341537,Bull,1.0,0.0,0.0,0.0,0.7907946468820086,0.0,0.0,0.0885561708563337,0.12040665239581136,0.0,0.0,0.7918734300377626,0.0,0.0,0.0848341572609619,0.12329241270127561,0.0,0.0
2015-03-19,591971652.2676353,142908.4676354035,0.0,591828743.8,0.9997585890015376,Bull,1.0,0.0,0.0,0.0,0.7902557360778816,0.0,0.0,0.08836571785087811,0.1211371350727778,0.0,0.0,0.7918734300377626,0.0,0.0,0.0848341572609619,0.12329241270127561,0.0,0.0
2015-03-20,590927353.1176354,142908.4676354035,0.0,590784444.65,0.9997581623749833,Bull,1.0,0.0,0.0,0.0,0.7900179136860261,0.0,0.0,0.08856080146552654,0.12117944722343055,0.0,0.0,0.7932390001396639,0.0,0.0,0.07300827643421845,0.13375272342611771,0.0,0.0
2015-03-23,591316860.6859828,126765.18598277972,0.0,591190095.5,0.9997856222367213,Bull,1.0,0.0,0.0,0.0,0.7925134165062525,0.0,0.0,0.07649671945346623,0.13077548627700258,0.0,0.0,0.7937417537296914,0.0,0.0,0.06225620732566384,0.1440020389446448,0.0,0.0
2015-03-24,592891384.9359828,126765.18598277972,0.0,592764619.75,0.9997861915534554,Bull,1.0,0.0,0.0,0.0,0.7928681908588656,0.0,0.0,0.07695068803356987,0.12996731266101993,0.0,0.0,0.7937417537296914,0.0,0.0,0.06225620732566384,0.1440020389446448,0.0,0.0
2015-03-25,589636709.8359828,126765.18598277972,0.0,589509944.65,0.9997850113741763,Bull,1.0,0.0,0.0,0.0,0.7925678419513512,0.0,0.0,0.07699588448729498,0.1302212849355301,0.0,0.0,0.7937417537296914,0.0,0.0,0.06225620732566384,0.1440020389446448,0.0,0.0
2015-03-26,590343840.9359828,126765.18598277972,0.0,590217075.75,0.9997852688938333,Bull,1.0,0.0,0.0,0.0,0.7944944000878655,0.0,0.0,0.07679931059857788,0.12849155820738997,0.0,0.0,0.7953063152972686,0.0,0.0,0.07438482811700724,0.13030885658572425,0.0,0.0
2015-03-27,584285450.1859828,126765.18598277972,0.0,584158685.0,0.9997830423709122,Bull,1.0,0.0,0.0,0.0,0.7934576068126128,0.0,0.0,0.0777174923413648,0.1286079432169347,0.0,0.0,0.7964797364729514,0.0,0.0,0.09572341692127431,0.1077968466057743,0.0,0.0
2015-03-30,587049926.8548925,3880.7048925311537,0.0,587046046.15,0.9999933894806643,Bull,1.0,0.0,0.0,0.0,0.7974302094849134,0.0,0.0,0.08993766557959325,0.11262551441615767,0.0,0.0,0.7973598023547136,0.0,0.0,0.10901702144486382,0.09362317620042265,0.0,0.0
2015-03-31,590367109.9408827,22076.640882782638,0.0,590345033.3,0.9999626052323868,Bull,1.0,0.0,0.0,0.0,0.7977629941938358,0.0,0.0,0.10395226794755788,0.0982473430909932,0.0,0.0,0.7973598023547136,0.0,0.0,0.10901702144486382,0.09362317620042265,0.0,0.0
2015-04-01,588930130.5408827,22076.640882782638,0.0,588908053.9,0.9999625139897963,Bull,1.0,0.0,0.0,0.0,0.7985549210533267,0.0,0.0,0.10349105409842671,0.09791653883804288,0.0,0.0,0.7980198517660351,0.0,0.0,0.11945417187153538,0.08252597636242942,0.0,0.0
2015-04-02,592632123.2350336,131615.68503365852,0.0,592500507.55,0.999777913346453,Bull,1.0,0.0,0.0,0.0,0.797150523956061,0.0,0.0,0.1157277800359804,0.08689960935441171,0.0,0.0,0.7980198517660351,0.0,0.0,0.11945417187153538,0.08252597636242942,0.0,0.0
2015-04-07,594685967.2350336,131615.68503365852,0.0,594554351.55,0.999778680358567,Bull,1.0,0.0,0.0,0.0,0.7979846132176291,0.0,0.0,0.11506997603821831,0.08672409110271963,0.0,0.0,0.7980198517660351,0.0,0.0,0.11945417187153538,0.08252597636242942,0.0,0.0
2015-04-08,590918986.9850336,131615.68503365852,0.0,590787371.3,0.9997772694939027,Bull,1.0,0.0,0.0,0.0,0.7985466395446037,0.0,0.0,0.1147060789937297,0.08652455095556941,0.0,0.0,0.7980198517660351,0.0,0.0,0.11945417187153538,0.08252597636242942,0.0,0.0
2015-04-09,594343770.6850337,131615.68503365852,0.0,594212155.0,0.9997785529326202,Bull,1.0,0.0,0.0,0.0,0.7990073732120605,0.0,0.0,0.11462053336822405,0.08615064635233562,0.0,0.0,0.7980198517660351,0.0,0.0,0.11945417187153538,0.08252597636242942,0.0,0.0
2015-04-10,595640319.8350337,131615.68503365852,0.0,595508704.15,0.9997790349634657,Bull,1.0,0.0,0.0,0.0,0.7988974861234901,0.0,0.0,0.1142342076823221,0.0866473411576535,0.0,0.0,0.7980198517660351,0.0,0.0,0.11945417187153538,0.08252597636242942,0.0,0.0
2015-04-13,597248574.9850336,131615.68503365852,0.0,597116959.3,0.9997796299722658,Bull,1.0,0.0,0.0,0.0,0.7988124698530346,0.0,0.0,0.1143050027397901,0.08666215737944123,0.0,0.0,0.7980198517660351,0.0,0.0,0.11945417187153538,0.08252597636242942,0.0,0.0
2015-04-14,597350498.1850337,131615.68503365852,0.0,597218882.5,0.9997796675730019,Bull,1.0,0.0,0.0,0.0,0.7997237533934795,0.0,0.0,0.11384271078139331,0.086213203398129,0.0,0.0,0.7980198517660351,0.0,0.0,0.11945417187153538,0.08252597636242942,0.0,0.0
2015-04-15,590463695.5850337,131615.68503365852,0.0,590332079.9,0.9997770977521263,Bull,1.0,0.0,0.0,0.0,0.8024607328830495,0.0,0.0,0.11116432812175714,0.0861520367473197,0.0,0.0,0.7985148888245264,0.0,0.0,0.10464463028987132,0.09684048088560226,0.0,0.0
2015-04-16,594978780.1350337,131615.68503365852,0.0,594847164.45,0.9997787892788315,Bull,1.0,0.0,0.0,0.0,0.8032974963267223,0.0,0.0,0.10967533999311728,0.0868059529589917,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-04-17,591802845.5460365,77194.84603640996,0.0,591725650.7,0.9998695598599814,Bull,1.0,0.0,0.0,0.0,0.8029640348578458,0.0,0.0,0.11044759330227888,0.08645793169985659,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-04-20,592553511.8741344,113431.77413441119,0.0,592440080.1,0.9998085712566691,Bull,1.0,0.0,0.0,0.0,0.8048168149264109,0.0,0.0,0.10876840438621888,0.08622335194403936,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-04-21,593268022.6598874,80993.40988740884,0.0,593187029.25,0.9998634792255879,Bull,1.0,0.0,0.0,0.0,0.7997765109986621,0.0,0.0,0.09641814123663467,0.10366882699029115,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-04-22,595618132.1098875,80993.40988740884,0.0,595537138.7,0.999864017890791,Bull,1.0,0.0,0.0,0.0,0.7998091613035565,0.0,0.0,0.0957467493442235,0.10430810724301096,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-04-23,611012996.9598874,80993.40988740884,0.0,610932003.55,0.99986744404736,Bull,1.0,0.0,0.0,0.0,0.8008752775877944,0.0,0.0,0.0946114080840004,0.10438075837556526,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-04-24,612984466.9098874,80993.40988740884,0.0,612903473.5,0.9998678703715027,Bull,1.0,0.0,0.0,0.0,0.7998980397852086,0.0,0.0,0.09490615691009384,0.10506367367620027,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-04-27,620131324.2098874,80993.40988740884,0.0,620050330.8,0.9998693931321876,Bull,1.0,0.0,0.0,0.0,0.8014148155363832,0.0,0.0,0.09381061354080275,0.1046439640550016,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-04-28,621990523.3598875,80993.40988740884,0.0,621909529.95,0.9998697835307041,Bull,1.0,0.0,0.0,0.0,0.8028886473259826,0.0,0.0,0.09286508046454435,0.10411605574017713,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-04-29,615021522.2598875,80993.40988740884,0.0,614940528.85,0.9998683080071901,Bull,1.0,0.0,0.0,0.0,0.8026771600383024,0.0,0.0,0.09305560525704012,0.10413554271184754,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-04-30,611522078.2598875,80993.40988740884,0.0,611441084.85,0.999867554397843,Bull,1.0,0.0,0.0,0.0,0.8019742905203449,0.0,0.0,0.09367233340617954,0.10422093047131863,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-04,615756795.4598874,80993.40988740884,0.0,615675802.05,0.9998684652601731,Bull,1.0,0.0,0.0,0.0,0.8026376739876286,0.0,0.0,0.09350932125238869,0.10372147002015593,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-05,614803992.0098875,80993.40988740884,0.0,614722998.6,0.9998682614118646,Bull,1.0,0.0,0.0,0.0,0.8024339545798947,0.0,0.0,0.09413244017951866,0.10330186665245109,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-06,614111642.8598875,80993.40988740884,0.0,614030649.45,0.9998681128898481,Bull,1.0,0.0,0.0,0.0,0.8021506434171145,0.0,0.0,0.09415388988674839,0.10356357958598507,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-07,606228370.3098875,80993.40988740884,0.0,606147376.9000001,0.9998663978562302,Bull,1.0,0.0,0.0,0.0,0.8019017266570694,0.0,0.0,0.09430505532226419,0.10365961587689665,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-08,607223028.0598874,80993.40988740884,0.0,607142034.65,0.999866616702357,Bull,1.0,0.0,0.0,0.0,0.8022550399751226,0.0,0.0,0.09404831068819032,0.103563266039044,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-11,606659091.8098874,80993.40988740884,0.0,606578098.4,0.9998664927123307,Bull,1.0,0.0,0.0,0.0,0.8008664255744061,0.0,0.0,0.09482590927365117,0.10417415786427349,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-12,609248888.5598874,80993.40988740884,0.0,609167895.15,0.9998670602254542,Bull,1.0,0.0,0.0,0.0,0.8029097866822219,0.0,0.0,0.09344555413892033,0.10351171940431197,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-13,612858044.7598875,80993.40988740884,0.0,612777051.35,0.9998678431154164,Bull,1.0,0.0,0.0,0.0,0.8034133769801612,0.0,0.0,0.09297014290205377,0.10348432323320138,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-14,603511253.1098874,80993.40988740884,0.0,603430259.6999999,0.99986579635513,Bull,1.0,0.0,0.0,0.0,0.8015511843520168,0.0,0.0,0.09470560773386781,0.10360900426924545,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-15,602430226.3098874,80993.40988740884,0.0,602349232.9,0.9998655555343171,Bull,1.0,0.0,0.0,0.0,0.80281866974453,0.0,0.0,0.09340002799105321,0.10364685779873394,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-18,606924912.5598874,80993.40988740884,0.0,606843919.15,0.9998665511858035,Bull,1.0,0.0,0.0,0.0,0.8029351062466302,0.0,0.0,0.09368473566223806,0.10324670927693518,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-19,609190251.4098874,80993.40988740884,0.0,609109258.0,0.9998670474294361,Bull,1.0,0.0,0.0,0.0,0.8014313375338361,0.0,0.0,0.0940354837711545,0.10440022612444541,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-20,608208244.0490397,57255.14903978491,0.0,608150988.9,0.9999058625896641,Bull,1.0,0.0,0.0,0.0,0.8109868515038238,0.0,0.0,0.0850835228005024,0.1038354882853379,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-21,601571029.7312535,104744.28125340957,0.0,601466285.45,0.9998258821052266,Bull,1.0,0.0,0.0,0.0,0.8025947254569332,0.0,0.0,0.07980354376680493,0.11742761288148842,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-22,603611703.9812535,104744.28125340957,0.0,603506959.7,0.9998264707583325,Bull,1.0,0.0,0.0,0.0,0.8023594580847316,0.0,0.0,0.07951883584001992,0.11794817683358094,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-25,601388414.2812535,104744.28125340957,0.0,601283670.0,0.9998258292332108,Bull,1.0,0.0,0.0,0.0,0.8020145691972553,0.0,0.0,0.07942703727854138,0.1183842227574142,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-26,604612097.9812535,104744.28125340957,0.0,604507353.7,0.9998267578806259,Bull,1.0,0.0,0.0,0.0,0.8021132149344402,0.0,0.0,0.07946086451199263,0.11825267843419307,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-27,607120158.2812535,104744.28125340957,0.0,607015414.0,0.9998274735572115,Bull,1.0,0.0,0.0,0.0,0.8015511548449705,0.0,0.0,0.0802633536958357,0.11801296501640528,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-28,605005548.8312534,104744.28125340957,0.0,604900804.55,0.9998268705444837,Bull,1.0,0.0,0.0,0.0,0.8015567881762683,0.0,0.0,0.07926208295549898,0.11900799941271645,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-05-29,604842253.1312535,104744.28125340957,0.0,604737508.85,0.9998268238028821,Bull,1.0,0.0,0.0,0.0,0.80107880417021,0.0,0.0,0.08037384912897388,0.11837417050369822,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-01,603200175.4312534,104744.28125340957,0.0,603095431.15,0.9998263523693796,Bull,1.0,0.0,0.0,0.0,0.8017453423388754,0.0,0.0,0.08038624983046988,0.1176947602000343,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-02,603784117.6812534,104744.28125340957,0.0,603679373.4,0.9998265203105114,Bull,1.0,0.0,0.0,0.0,0.8023398748221845,0.0,0.0,0.0800724937675867,0.1174141517207403,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-03,601888466.0177108,5380534.867710785,0.0,596507931.15,0.9910605782109264,Bull,1.0,0.0,0.0,0.0,0.8029080277072128,0.0,0.0,0.07112148249529736,0.11703106800841617,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-04,593113933.4980088,1414256.8980087861,0.0,591699676.6,0.9976155392444283,Bull,1.0,0.0,0.0,0.0,0.8013841013593314,0.0,0.0,0.06854197432226818,0.1276894635628287,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-05,592670769.7480088,1414256.8980087861,0.0,591256512.85,0.9976137562873058,Bull,1.0,0.0,0.0,0.0,0.8013989167239435,0.0,0.0,0.0687093105963605,0.12750552896700182,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-08,596349787.7980088,1414256.8980087861,0.0,594935530.9,0.9976284775697986,Bull,1.0,0.0,0.0,0.0,0.8009071868099267,0.0,0.0,0.0691693043981959,0.127551986361676,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-09,592862918.6980088,1414256.8980087861,0.0,591448661.8,0.9976145296772572,Bear,1.0,0.0,0.0,0.0,0.8008093385949095,0.0,0.0,0.06952720215749672,0.127277988924851,0.0,0.0,0.7858870281857722,0.0,0.0,0.11467024704511597,0.09944272476911181,0.0,0.0
2015-06-10,596683795.1651115,1644962.5651115458,0.0,595038832.6,0.9972431586404046,Bear,1.0,0.0,0.0,0.0,0.7901485450422486,0.0,0.0,0.06949174811849232,0.1376028654796636,0.0,0.0,0.7769780013493642,0.0,0.0,0.14843995507380192,0.07458204357683386,0.0,0.0
2015-06-11,595370547.256732,4668713.806731923,0.0,590701833.45,0.9921583057337253,Bear,1.0,0.0,0.0,0.0,0.7799458431217341,0.0,0.0,0.0918288622974569,0.12038360031453434,0.0,0.0,0.77549715819295,0.0,0.0,0.16856630912442466,0.0559365326826254,0.0,0.0
2015-06-12,596592215.6193174,145263.2693174258,0.0,596446952.35,0.9997565116246672,Bear,1.0,0.0,0.0,0.0,0.7778763118259056,0.0,0.0,0.14991948882060463,0.07196071097815696,0.0,0.0,0.7736619020330396,0.0,0.0,0.1843856984549913,0.04195239951196905,0.0,0.0
2015-06-15,594192537.1056682,4144.205668179318,0.0,594188392.9,0.9999930254834765,Bear,1.0,0.0,0.0,0.0,0.7748822379068682,0.0,0.0,0.17554629768338936,0.049564489893218926,0.0,0.0,0.7697596824004318,0.0,0.0,0.19877601796559144,0.03146429963397679,0.0,0.0
2015-06-16,592936579.463717,3397194.313717055,0.0,589539385.15,0.9942705604083499,Bear,1.0,0.0,0.0,0.0,0.7720066546813725,0.0,0.0,0.18637743702699378,0.03588646869998357,0.0,0.0,0.7697596824004318,0.0,0.0,0.19877601796559144,0.03146429963397679,0.0,0.0
2015-06-17,590070081.163717,3397194.313717055,0.0,586672886.85,0.994242727394317,Bear,1.0,0.0,0.0,0.0,0.7736416426159077,0.0,0.0,0.18438165816750432,0.03621942661090499,0.0,0.0,0.776633723785365,0.0,0.0,0.18622100520665313,0.03714527100798188,0.0,0.0
2015-06-18,594832931.381785,75898.63178505562,0.0,594757032.75,0.9998724034467817,Bear,1.0,0.0,0.0,0.0,0.772017668361497,0.0,0.0,0.1919777705224356,0.03587696456284918,0.0,0.0,0.776633723785365,0.0,0.0,0.18622100520665313,0.03714527100798188,0.0,0.0
2015-06-22,598852482.931785,75898.63178505562,0.0,598776584.3,0.9998732598862854,Bull,1.0,0.0,0.0,0.0,0.7717564800556155,0.0,0.0,0.19198567807073166,0.036131101759938236,0.0,0.0,0.7824752928390237,0.0,0.0,0.16243065305020765,0.055094054110768634,0.0,0.0
2015-06-23,598759758.3449835,1217514.5949834324,0.0,597542243.75,0.9979666058414668,Bull,1.0,0.0,0.0,0.0,0.776441531466683,0.0,0.0,0.17111303585797902,0.05041203851680473,0.0,0.0,0.7868564696292678,0.0,0.0,0.14487675573941544,0.06826677463131682,0.0,0.0
2015-06-24,600780796.6517,201014.90170005872,0.0,600579781.75,0.9996654105743387,Bull,1.0,0.0,0.0,0.0,0.784127645849359,0.0,0.0,0.15189084023420205,0.06364692449077766,0.0,0.0,0.7901423522219508,0.0,0.0,0.13057613990549333,0.07928150787255586,0.0,0.0
2015-06-25,602887993.3532603,625173.6032603091,0.0,602262819.75,0.998963035240123,Bull,1.0,0.0,0.0,0.0,0.7862633274772225,0.0,0.0,0.13674447145888607,0.07595523630401449,0.0,0.0,0.7926067641664631,0.0,0.0,0.11942513697376395,0.08796809885977296,0.0,0.0
2015-06-26,603394374.5402533,575398.7902533091,1176000.0,601642975.75,0.9970974227401643,Bull,1.0,0.0,0.0,0.0,0.789227486770729,0.0,0.0,0.12298821986291043,0.08488171610652501,0.0,0.0,0.7926067641664631,0.0,0.0,0.11942513697376395,0.08796809885977296,0.0,0.0
2015-06-29,597236501.9902533,575398.7902533091,1176000.0,595485103.2,0.9970674953985283,Bear,1.0,0.0,0.0,0.0,0.7888036006340554,0.0,0.0,0.12451549721455842,0.08374839754991444,0.0,0.0,0.7799884024901688,0.0,0.0,0.1540355233650016,0.06597607414482971,0.0,0.0
2015-06-30,599602338.6497207,584259.4997206858,1176000.0,597842079.15,0.9970642884687796,Bull,1.0,0.0,0.0,0.0,0.7871431592692969,0.0,0.0,0.13908618199823103,0.07083494720125169,0.0,0.0,0.7849913018676264,0.0,0.0,0.14257545469169522,0.07243324344067821,0.0,0.0
2015-07-01,601369135.2497207,584259.4997206858,1176000.0,599608875.75,0.9970729134627274,Bull,1.0,0.0,0.0,0.0,0.7867515108728217,0.0,0.0,0.13903307486055227,0.0712883277293535,0.0,0.0,0.7849913018676264,0.0,0.0,0.14257545469169522,0.07243324344067821,0.0,0.0
2015-07-02,601578227.4997207,584259.4997206858,1176000.0,599817968.0,0.9970739308384935,Bull,1.0,0.0,0.0,0.0,0.7878278274295092,0.0,0.0,0.13793168736320086,0.07131441604578337,0.0,0.0,0.7887434764007198,0.0,0.0,0.13074461338215723,0.08051191021712287,0.0,0.0
2015-07-03,602455280.9497207,584259.4997206858,1176000.0,600695021.45,0.9970781906053744,Bull,1.0,0.0,0.0,0.0,0.7881074935578919,0.0,0.0,0.13776010041636017,0.07121059663112227,0.0,0.0,0.7915576073005399,0.0,0.0,0.12038311376415284,0.08805927893530724,0.0,0.0
2015-07-06,597783267.2018679,215634.60186793632,1176000.0,596391632.6,0.9976720081035692,Bear,1.0,0.0,0.0,0.0,0.7879705880775917,0.0,0.0,0.12623304153897905,0.08346837848699838,0.0,0.0,0.7754216164195211,0.0,0.0,0.15525023177908825,0.06932815180139068,0.0,0.0
2015-07-07,600196537.1538002,2499756.2538003144,1176000.0,596520780.9,0.9938757456495315,Bear,1.0,0.0,0.0,0.0,0.7798366900275217,0.0,0.0,0.14109894802391862,0.07294010759809132,0.0,0.0,0.762545114317362,0.0,0.0,0.18545877183159493,0.05199611385104301,0.0,0.0
2015-07-08,591633888.4154291,1966929.2154290695,1176000.0,588490959.2,0.9946877126598567,Bear,1.0,0.0,0.0,0.0,0.7661389384134188,0.0,0.0,0.17218790538324966,0.056360868863187995,0.0,0.0,0.7443115412006663,0.0,0.0,0.2166913734110514,0.038997085388282254,0.0,0.0
2015-07-09,588449593.2171572,1564018.5671573225,1176000.0,585709574.65,0.9953436647781893,Bear,1.0,0.0,0.0,0.0,0.7511088116036666,0.0,0.0,0.200904038957118,0.04333081421740468,0.0,0.0,0.7323735573183736,0.0,0.0,0.2383786286404146,0.029247814041211684,0.0,0.0
2015-07-13,592071870.122944,4066262.622943949,1176000.0,586829607.5,0.9911459015577696,Bear,1.0,0.0,0.0,0.0,0.738425737755815,0.0,0.0,0.21959445560722582,0.03312570819472878,0.0,0.0,0.7192505498962294,0.0,0.0,0.25881358957286177,0.021935860530908763,0.0,0.0
2015-07-14,594686390.4032043,248082.90320432745,1176000.0,593262307.5,0.997605321180734,Bear,1.0,0.0,0.0,0.0,0.7230781037522177,0.0,0.0,0.24979216339436106,0.02473505403415524,0.0,0.0,0.7075245676908493,0.0,0.0,0.2760235369109692,0.016451895398181576,0.0,0.0
2015-07-15,596558431.2358059,3137496.0358058275,2818500.0,590602435.2,0.9900160726528202,Bear,1.0,0.0,0.0,0.0,0.7138055769623018,0.0,0.0,0.25767668672716876,0.018533808963349677,0.0,0.0,0.7075245676908493,0.0,0.0,0.2760235369109692,0.016451895398181576,0.0,0.0
2015-07-16,599486600.1555976,1583916.8055975782,5737196.4,592165486.95,0.9877876949981913,Bear,1.0,0.0,0.0,0.0,0.707505867253603,0.0,0.0,0.26323157174662754,0.017050255997960624,0.0,0.0,0.6997178108955567,0.0,0.0,0.2879432675558071,0.01233892154863618,0.0,0.0
2015-07-17,599465604.2564222,1791610.6064222031,4561196.4,593112797.25,0.9894025496019873,Bear,1.0,1176000.0,0.0,0.0,0.702830978555658,0.0,0.0,0.2729736265735832,0.013597944472746072,0.0,0.0,0.6997178108955567,0.0,0.0,0.2879432675558071,0.01233892154863618,0.0,0.0
2015-07-20,597420694.8064221,1791610.6064222031,4561196.4,591067887.8,0.98936627562177,Bear,1.0,0.0,0.0,0.0,0.704310867463905,0.0,0.0,0.27151051413201954,0.013544894025845543,0.0,0.0,0.6997178108955567,0.0,0.0,0.2879432675558071,0.01233892154863618,0.0,0.0
2015-07-21,596496844.1369114,1895201.3369114534,4561196.4,590040446.4,0.9891761409965993,Bear,1.0,0.0,0.0,0.0,0.6994579275665643,0.0,0.0,0.27682828773206225,0.012889925697972718,0.0,0.0,0.6915089303905778,0.0,0.0,0.29923687844794505,0.009254191161477134,0.0,0.0
2015-07-22,596913777.0233828,267.92338270461187,4561196.4,592352312.7,0.992358252566846,Bear,1.0,0.0,0.0,0.0,0.6921948003284477,0.0,0.0,0.29005445453676926,0.010108997701628895,0.0,0.0,0.6915089303905778,0.0,0.0,0.29923687844794505,0.009254191161477134,0.0,0.0
2015-07-23,596740277.8733828,267.92338270461187,4561196.4,592178813.5500001,0.9923560307682958,Bear,1.0,0.0,0.0,0.0,0.6908611314443147,0.0,0.0,0.2914799058308351,0.010014993493145894,0.0,0.0,0.6915089303905778,0.0,0.0,0.29923687844794505,0.009254191161477134,0.0,0.0
2015-07-24,597494167.5733827,267.92338270461187,4561196.4,592932703.25,0.9923656755648205,Bear,0.5,0.0,0.0,0.0,0.6880744207423702,0.0,0.0,0.2943484799429442,0.009942774879506037,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
