date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2015-05-06,614211692.2459673,69897.44596728124,0.0,614141794.8,0.9998861997470095,Bull,1.0,0.0,0.0,0.0,0.800790673654307,0.0,0.0,0.09554881605298084,0.10354671003972178,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-07,606759166.6959673,69897.44596728124,0.0,606689269.25,0.9998848019942609,Bull,1.0,0.0,0.0,0.0,0.800011266238075,0.0,0.0,0.09630460190357494,0.10356893385261098,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-08,607623459.6459674,69897.44596728124,0.0,607553562.2,0.9998849658536751,Bull,1.0,0.0,0.0,0.0,0.800515770874628,0.0,0.0,0.09587417844917079,0.10349501652987628,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-11,607020296.1459674,69897.44596728124,0.0,606950398.7,0.9998848515504158,Bull,1.0,0.0,0.0,0.0,0.799188926268364,0.0,0.0,0.09658375571992724,0.10411216956212452,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-12,609754765.4959673,69897.44596728124,0.0,609684868.05,0.9998853679381899,Bull,1.0,0.0,0.0,0.0,0.8011200497181366,0.0,0.0,0.09533947627734363,0.10342584194270982,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-13,613001078.6459672,69897.44596728124,0.0,612931181.1999999,0.9998859750033039,Bull,1.0,0.0,0.0,0.0,0.8021525545862673,0.0,0.0,0.09427324357674714,0.10346017684028952,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-14,603675629.9459673,69897.44596728124,0.0,603605732.5,0.9998842135701692,Bull,1.0,0.0,0.0,0.0,0.8002414020642827,0.0,0.0,0.09606201927546833,0.10358079223041808,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-15,602849610.2459673,69897.44596728124,0.0,602779712.8,0.9998840549205319,Bull,1.0,0.0,0.0,0.0,0.8011044621940695,0.0,0.0,0.09520483885953368,0.10357475386692877,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-18,607096707.7959673,69897.44596728124,0.0,607026810.35,0.999884866043466,Bull,1.0,0.0,0.0,0.0,0.8014739729300704,0.0,0.0,0.09519340042183619,0.10321749269155935,0.0,0.0,0.7988861666183948,0.0,0.0,0.09068894256765092,0.11042489081395426,0.0,0.0
2015-05-19,609500679.0959673,69897.44596728124,0.0,609430781.65,0.9998853201507979,Bull,1.0,0.0,0.0,0.0,0.7998295955520051,0.0,0.0,0.09570867104942979,0.10434705354936298,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-20,608304692.0893911,8367.639391032862,0.0,608296324.45,0.9999862443287059,Bull,1.0,0.0,0.0,0.0,0.8013397410690487,0.0,0.0,0.09482747831825579,0.10381902494140141,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-21,601720285.3019474,115695.15194740798,0.0,601604590.15,0.9998077260235804,Bull,1.0,0.0,0.0,0.0,0.8001871499286178,0.0,0.0,0.08222209090918924,0.11739848518577338,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-22,603941827.6519474,115695.15194740798,0.0,603826132.5,0.9998084332850448,Bull,1.0,0.0,0.0,0.0,0.7997567156059895,0.0,0.0,0.08216801308982824,0.11788370458922698,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-25,601982213.9019474,115695.15194740798,0.0,601866518.75,0.9998078096839482,Bull,1.0,0.0,0.0,0.0,0.7990646694228584,0.0,0.0,0.08247569255939338,0.11826744770169643,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-26,604960850.0519474,115695.15194740798,0.0,604845154.9,0.9998087559683615,Bull,1.0,0.0,0.0,0.0,0.7995250516764296,0.0,0.0,0.08209919699057412,0.11818450730135781,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-27,607109270.3519474,115695.15194740798,0.0,606993575.2,0.999809432737075,Bull,1.0,0.0,0.0,0.0,0.7993734388517285,0.0,0.0,0.08242091241827385,0.11801508146707247,0.0,0.0,0.7991646249637961,0.0,0.0,0.078435483812767,0.12239989122343689,0.0,0.0
2015-05-28,605177392.5019474,115695.15194740798,0.0,605061697.35,0.9998088243986295,Bull,1.0,0.0,0.0,0.0,0.7991853353121475,0.0,0.0,0.08164928269332367,0.1189742063931582,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-05-29,604921701.1519474,115695.15194740798,0.0,604806006.0,0.9998087435915639,Bull,1.0,0.0,0.0,0.0,0.7988627372431046,0.0,0.0,0.08258738263954439,0.11835862370891488,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-01,603006942.6019474,115695.15194740798,0.0,602891247.45,0.9998081362853831,Bull,1.0,0.0,0.0,0.0,0.7997928603756717,0.0,0.0,0.08228280056926787,0.1177324753404435,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-02,603462983.7019475,115695.15194740798,0.0,603347288.5500001,0.9998082812781032,Bull,1.0,0.0,0.0,0.0,0.8005059160158742,0.0,0.0,0.08182573137640596,0.11747663388582291,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-03,601723236.3545895,419638.9045894081,0.0,601303597.45,0.999302604786992,Bull,1.0,0.0,0.0,0.0,0.8001215814213385,0.0,0.0,0.08211781931399752,0.11706320405165577,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-04,593018290.3911059,130135.69110578485,0.0,592888154.7,0.9997805536638339,Bull,1.0,0.0,0.0,0.0,0.8004649475262112,0.0,0.0,0.0716055485775905,0.12771005756003215,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-05,592499153.8911059,130135.69110578485,0.0,592369018.2,0.999780361389124,Bull,1.0,0.0,0.0,0.0,0.8005787267118668,0.0,0.0,0.07165917406154348,0.1275424606157136,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-08,596249783.0911058,130135.69110578485,0.0,596119647.4,0.9997817429963141,Bull,1.0,0.0,0.0,0.0,0.7999778967250666,0.0,0.0,0.07223046652818553,0.12757337974306202,0.0,0.0,0.7993734687228471,0.0,0.0,0.06803623158500384,0.13259029969214908,0.0,0.0
2015-06-09,592623075.8911059,130135.69110578485,0.0,592492940.2,0.9997804073172308,Bear,1.0,0.0,0.0,0.0,0.8000100898654786,0.0,0.0,0.07244081735333636,0.12732950009841573,0.0,0.0,0.7858870281857722,0.0,0.0,0.11467024704511597,0.09944272476911181,0.0,0.0
2015-06-10,596338117.5121616,86185.21216166392,0.0,596251932.3,0.9998554759294589,Bear,1.0,0.0,0.0,0.0,0.7900812784961567,0.0,0.0,0.07220668733979067,0.1375675100935116,0.0,0.0,0.7769780013493642,0.0,0.0,0.14843995507380192,0.07458204357683386,0.0,0.0
2015-06-11,595313631.5637572,343006.8137571665,0.0,594970624.75,0.9994238216705097,Bear,1.0,0.0,0.0,0.0,0.7843985925929347,0.0,0.0,0.11267203780267603,0.102353191274899,0.0,0.0,0.77549715819295,0.0,0.0,0.16856630912442466,0.0559365326826254,0.0,0.0
2015-06-12,596285985.3900156,3363288.9900156753,0.0,592922696.4,0.9943596041623957,Bear,1.0,0.0,0.0,0.0,0.7823128630046299,0.0,0.0,0.14466430892817086,0.067382432229595,0.0,0.0,0.7736619020330396,0.0,0.0,0.1843856984549913,0.04195239951196905,0.0,0.0
2015-06-15,594070413.4012215,4382044.851221432,0.0,589688368.5500001,0.9926236945110042,Bear,1.0,0.0,0.0,0.0,0.7758181659161758,0.0,0.0,0.16838643659643043,0.048419091998397876,0.0,0.0,0.7697596824004318,0.0,0.0,0.19877601796559144,0.03146429963397679,0.0,0.0
2015-06-16,592968487.0952659,4233861.495265807,0.0,588734625.6,0.9928598878567629,Bear,1.0,0.0,0.0,0.0,0.7720314579321849,0.0,0.0,0.1852889359065523,0.03553949401802578,0.0,0.0,0.7697596824004318,0.0,0.0,0.19877601796559144,0.03146429963397679,0.0,0.0
2015-06-17,590475421.9952658,4233861.495265807,0.0,586241560.5,0.9928297413616992,Bear,1.0,0.0,0.0,0.0,0.7731696248377639,0.0,0.0,0.18381357793562864,0.035846538588306734,0.0,0.0,0.776633723785365,0.0,0.0,0.18622100520665313,0.03714527100798188,0.0,0.0
2015-06-18,594957348.8952658,4233861.495265807,0.0,590723487.4,0.9928837562841649,Bear,1.0,0.0,0.0,0.0,0.7720092679800745,0.0,0.0,0.18534992500683015,0.03552456329726021,0.0,0.0,0.776633723785365,0.0,0.0,0.18622100520665313,0.03714527100798188,0.0,0.0
2015-06-22,598806262.7452658,4233861.495265807,0.0,594572401.25,0.9929294969697621,Bull,1.0,0.0,0.0,0.0,0.7717744118628187,0.0,0.0,0.18536863574391124,0.03578644936303218,0.0,0.0,0.7824752928390237,0.0,0.0,0.16243065305020765,0.055094054110768634,0.0,0.0
2015-06-23,598772368.5057201,960223.4557201827,0.0,597812145.05,0.998396346414387,Bull,1.0,0.0,0.0,0.0,0.7786358716142829,0.0,0.0,0.16934949796206453,0.05041097683803965,0.0,0.0,0.7868564696292678,0.0,0.0,0.14487675573941544,0.06826677463131682,0.0,0.0
2015-06-24,600602650.2498901,158426.34989006002,0.0,600444223.9,0.9997362210276225,Bull,1.0,0.0,0.0,0.0,0.7850504384285079,0.0,0.0,0.1510199796192401,0.06366580297987454,0.0,0.0,0.7901423522219508,0.0,0.0,0.13057613990549333,0.07928150787255586,0.0,0.0
2015-06-25,602540911.8344595,609309.0844595615,0.0,601931602.75,0.9989887672812051,Bull,1.0,0.0,0.0,0.0,0.7869479788623411,0.0,0.0,0.13615872115674657,0.07588206726211738,0.0,0.0,0.7926067641664631,0.0,0.0,0.11942513697376395,0.08796809885977296,0.0,0.0
2015-06-26,602956364.5969094,521284.24690943595,1999199.9999999998,600435880.35,0.9958197899634174,Bull,1.0,0.0,0.0,0.0,0.7896056967045744,0.0,0.0,0.12138755687392103,0.08482653638492195,0.0,0.0,0.7926067641664631,0.0,0.0,0.11942513697376395,0.08796809885977296,0.0,0.0
2015-06-29,597123423.0969094,521284.24690943595,1999199.9999999998,594602938.85,0.9957789559923187,Bear,1.0,0.0,0.0,0.0,0.7887597783508181,0.0,0.0,0.12337013948964497,0.08364903815185562,0.0,0.0,0.7799884024901688,0.0,0.0,0.1540355233650016,0.06597607414482971,0.0,0.0
2015-06-30,599083577.9849933,1983261.8849934377,1999199.9999999998,595101116.0999999,0.9933524101956052,Bull,1.0,0.0,0.0,0.0,0.7848793279921593,0.0,0.0,0.13769264094577854,0.07078044125766736,0.0,0.0,0.7849913018676264,0.0,0.0,0.14257545469169522,0.07243324344067821,0.0,0.0
2015-07-01,601233958.1849934,1983261.8849934377,1999199.9999999998,597251496.3,0.9933761860407624,Bull,1.0,0.0,0.0,0.0,0.7840288125491405,0.0,0.0,0.1381595281989069,0.07118784529271502,0.0,0.0,0.7849913018676264,0.0,0.0,0.14257545469169522,0.07243324344067821,0.0,0.0
2015-07-02,601294549.2849934,1983261.8849934377,1999199.9999999998,597312087.4,0.9933768535076045,Bull,1.0,0.0,0.0,0.0,0.7852603818901507,0.0,0.0,0.1368849927175852,0.07123147889986858,0.0,0.0,0.7887434764007198,0.0,0.0,0.13074461338215723,0.08051191021712287,0.0,0.0
2015-07-03,602213999.5349934,1983261.8849934377,1999199.9999999998,598231537.65,0.9933869656167599,Bull,1.0,0.0,0.0,0.0,0.7854759902879234,0.0,0.0,0.1367882514581319,0.07112272387070466,0.0,0.0,0.7915576073005399,0.0,0.0,0.12038311376415284,0.08805927893530724,0.0,0.0
2015-07-06,597111627.9589599,83845.65895993821,1999199.9999999998,595028582.3,0.9965114635833165,Bear,1.0,0.0,0.0,0.0,0.7876557083767349,0.0,0.0,0.12529349035745466,0.083562264849127,0.0,0.0,0.7754216164195211,0.0,0.0,0.15525023177908825,0.06932815180139068,0.0,0.0
2015-07-07,599124043.2948546,1799961.844854566,1999199.9999999998,595324881.45,0.9936588059061003,Bear,1.0,0.0,0.0,0.0,0.7806338047759277,0.0,0.0,0.13995432321305426,0.07307067791711837,0.0,0.0,0.762545114317362,0.0,0.0,0.18545877183159493,0.05199611385104301,0.0,0.0
2015-07-08,590591250.2620813,1280117.86208132,1999199.9999999998,587311932.4,0.9944473985000183,Bear,1.0,0.0,0.0,0.0,0.7663415809143062,0.0,0.0,0.17175974069203528,0.056346076893676884,0.0,0.0,0.7443115412006663,0.0,0.0,0.2166913734110514,0.038997085388282254,0.0,0.0
2015-07-09,587332841.7094723,664821.9594723219,1999199.9999999998,584668819.75,0.9954642039908437,Bear,1.0,0.0,0.0,0.0,0.751241184582449,0.0,0.0,0.20080981621378635,0.04341320319460824,0.0,0.0,0.7323735573183736,0.0,0.0,0.2383786286404146,0.029247814041211684,0.0,0.0
2015-07-13,591498301.6694766,4121654.1694765724,1999199.9999999998,585377447.5,0.989651949714478,Bear,1.0,0.0,0.0,0.0,0.7377690625117803,0.0,0.0,0.21872505742593618,0.033157829776761454,0.0,0.0,0.7192505498962294,0.0,0.0,0.25881358957286177,0.021935860530908763,0.0,0.0
2015-07-14,594374705.2882582,879257.7882581959,1999199.9999999998,591496247.5,0.9951571664092566,Bear,1.0,0.0,0.0,0.0,0.7225725517570815,0.0,0.0,0.24795116395225136,0.02463345069992372,0.0,0.0,0.7075245676908493,0.0,0.0,0.2760235369109692,0.016451895398181576,0.0,0.0
2015-07-15,596290116.0787492,2838925.978749197,2655450.0,590795740.1,0.9907857336041714,Bear,1.0,0.0,0.0,0.0,0.7137095326996766,0.0,0.0,0.2585340522056224,0.018542148698872312,0.0,0.0,0.7075245676908493,0.0,0.0,0.2760235369109692,0.016451895398181576,0.0,0.0
2015-07-16,599106840.6886655,1429643.638665447,6025791.6,591651405.45,0.9875557501061154,Bear,1.0,0.0,0.0,0.0,0.707648413699745,0.0,0.0,0.26284627265979277,0.017061063746577544,0.0,0.0,0.6997178108955567,0.0,0.0,0.2879432675558071,0.01233892154863618,0.0,0.0
2015-07-17,599252978.4441632,2682127.0441631973,4026591.6,592544259.8,0.9888048639130989,Bear,1.0,1999199.9999999998,0.0,0.0,0.7025684893433185,0.0,0.0,0.2726336053000077,0.013602769269772658,0.0,0.0,0.6997178108955567,0.0,0.0,0.2879432675558071,0.01233892154863618,0.0,0.0
2015-07-20,597292758.7159181,2161285.1659179474,4026591.6,591104881.95,0.9896401275997034,Bear,1.0,0.0,0.0,0.0,0.7019495479090702,0.0,0.0,0.27505356059094255,0.01263701909969069,0.0,0.0,0.6997178108955567,0.0,0.0,0.2879432675558071,0.01233892154863618,0.0,0.0
2015-07-21,596144610.065918,2161285.1659179474,4026591.6,589956733.3,0.9896201749350149,Bear,1.0,0.0,0.0,0.0,0.7007675256072631,0.0,0.0,0.27607026419613523,0.012782385131616659,0.0,0.0,0.6915089303905778,0.0,0.0,0.29923687844794505,0.009254191161477134,0.0,0.0
2015-07-22,596268411.8962895,676973.1462894487,4026591.6,591564847.15,0.9921116653969125,Bear,1.0,0.0,0.0,0.0,0.6928097127202031,0.0,0.0,0.2891820136029464,0.010119939073763217,0.0,0.0,0.6915089303905778,0.0,0.0,0.29923687844794505,0.009254191161477134,0.0,0.0
2015-07-23,595942504.3462895,676973.1462894487,4026591.6,591238939.6,0.992107351444165,Bear,1.0,0.0,0.0,0.0,0.6916581492238822,0.0,0.0,0.2904208019024438,0.010028400317838835,0.0,0.0,0.6915089303905778,0.0,0.0,0.29923687844794505,0.009254191161477134,0.0,0.0
2015-07-24,596672134.0462894,676973.1462894487,4026591.6,591968569.3,0.9921170028263385,Bear,0.5,0.0,0.0,0.0,0.688971037598528,0.0,0.0,0.2931894922152145,0.009956473012596095,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-07-27,590980565.7295,38724532.4795,4026591.6,548229441.65,0.9276606938390122,Bear,0.5,0.0,0.0,0.0,0.546901472556945,0.0,0.0,0.3729653947721982,0.007793826509869073,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-07-28,589507490.4304997,156398664.98049974,4026591.6,429082233.84999996,0.7278656180206532,Bear,0.5,0.0,0.0,0.0,0.45397673175376135,0.0,0.0,0.2675217915973077,0.00636709466958421,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-07-29,588872682.9583992,256456457.25839925,4026591.6,328389634.09999996,0.5576581213620313,Bear,0.5,0.0,0.0,0.0,0.37358641429040695,0.0,0.0,0.17896296270792544,0.0051087443636989496,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-07-30,591645950.0838934,281708597.3838933,4026591.6,305910761.1,0.5170503762539452,Bear,0.5,0.0,0.0,0.0,0.35515135541822795,0.0,0.0,0.1570658938624074,0.004833126973309853,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-07-31,592911666.3838934,281708603.3838933,7783283.699999999,303419779.3,0.511745334934166,Bear,0.5,6.0,348835.0,6.0,0.34693452829921906,0.0,0.0,0.1600133803718612,0.0047974262630857065,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-08-03,591847358.7838933,281708603.3838933,7783283.699999999,302355471.7,0.5108673160614743,Bear,0.5,0.0,0.0,0.0,0.34553558221533354,0.0,0.0,0.16059106894604694,0.004740664900093758,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-08-04,594683810.1838934,281708603.3838933,7783283.699999999,305191923.1,0.5132003223790906,Bear,0.5,0.0,0.0,0.0,0.34729148425301065,0.0,0.0,0.1611871693133175,0.004721668812762392,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-08-05,594490019.7838933,281708603.3838933,7783283.699999999,304998132.7,0.5130416366129606,Bear,0.5,0.0,0.0,0.0,0.34660873327176195,0.0,0.0,0.16168076300917597,0.0047521403320226795,0.0,0.0,0.3457544651952889,0.0,0.0,0.14961843922397253,0.004627095580738567,0.0,0.0
2015-08-06,591111814.6838934,281708603.3838933,7783283.699999999,301619927.6,0.5102586686772554,Crisis,0.5,0.0,0.0,0.0,0.3448063844046081,0.0,0.0,0.16072390644197473,0.004728377830672648,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-07,589819860.8838934,282364853.3838933,7127033.699999999,300327973.8,0.509185928988444,Crisis,0.5,656250.0,0.0,0.0,0.3439505639840347,0.0,0.0,0.16051850112018737,0.004716863884221862,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-10,588812039.8338933,282364853.3838933,7127033.699999999,299320152.75,0.508345842986566,Crisis,0.5,0.0,0.0,0.0,0.34389531641901094,0.0,0.0,0.159736543475798,0.004713983091757132,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-11,587543313.3838933,282364853.3838933,7127033.699999999,298051426.29999995,0.5072841772011742,Crisis,0.5,0.0,0.0,0.0,0.3425939359954565,0.0,0.0,0.15996607885585806,0.004724162349859688,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-12,583695080.0338933,282364853.3838933,7127033.699999999,294203192.95000005,0.5040357594463818,Crisis,0.5,0.0,0.0,0.0,0.33748861295620547,0.0,0.0,0.1618728737520172,0.004674272738159063,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-13,584784423.3038934,282364856.3838933,11175817.82,291243749.1,0.49803609243649455,Crisis,0.5,3.0,253398.0,3.0,0.33102745453841015,0.0,0.0,0.16233571931287102,0.004672918585213291,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-14,584783696.4038934,282364856.3838933,11175817.82,291243022.2,0.49803546848345576,Crisis,0.5,0.0,0.0,0.0,0.3319468777835572,0.0,0.0,0.16143404917157242,0.004654541528326162,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-17,581819354.1038934,282364856.3838933,11175817.82,288278679.9,0.4954779827563507,Crisis,0.5,0.0,0.0,0.0,0.330789923955732,0.0,0.0,0.16003936504211402,0.004648693758504691,0.0,0.0,0.3405658488964667,0.0,0.0,0.15596382941797937,0.0034703216855539254,0.0,0.0
2015-08-18,578054060.2038933,282364856.3838933,11175817.82,284513386.0,0.4921916574716998,Crisis,0.5,0.0,0.0,0.0,0.3267963137104658,0.0,0.0,0.16074240524705544,0.004652938514178582,0.0,0.0,0.3336778105186089,0.0,0.0,0.1607228720634845,0.00559931741790657,0.0,0.0
2015-08-19,572887439.2038933,282364856.3838933,11175817.82,279346765.0,0.48761195635252735,Crisis,0.5,0.0,0.0,0.0,0.3203270877347469,0.0,0.0,0.16266127274407643,0.004623595873704049,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-08-20,573775149.8038933,286121548.48389333,7419125.72,280234475.6,0.4884046924928335,Crisis,0.5,3756692.0999999996,0.0,0.0,0.3214866932857683,0.0,0.0,0.16231654513415467,0.004601454072910575,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-08-21,571264861.3038933,286121548.48389333,7419125.72,277724187.1,0.4861566077530196,Crisis,0.5,0.0,0.0,0.0,0.3190845428230047,0.0,0.0,0.16257082535765457,0.004501239572360295,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-08-24,563910827.4038934,286121548.48389333,7419125.72,270370153.2,0.4794555097385124,Crisis,1.0,0.0,0.0,0.0,0.31468921073384376,0.0,0.0,0.1603817405251254,0.004384558479543266,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-25,569267054.9906943,173595083.4706942,7419125.72,388252845.8,0.6820223345022957,Crisis,1.0,0.0,0.0,0.0,0.45141598050883297,0.0,0.0,0.22133126956039928,0.009275084433063338,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-26,570940604.7874569,59982848.76745686,7419125.72,503538630.3,0.8819457331948768,Crisis,1.0,0.0,0.0,0.0,0.5812272371546177,0.0,0.0,0.28697713672159475,0.013741359318664385,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-27,575421470.2119137,12724910.291913746,4048784.12,558647775.8,0.9708497244537357,Crisis,1.0,3370341.6,0.0,0.0,0.6365733549446833,0.0,0.0,0.3188056224812757,0.015470747027776939,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-28,582211715.0044757,236806.48447574629,4048784.12,577926124.4,0.9926391199386244,Crisis,1.0,0.0,0.0,0.0,0.654233871602999,0.0,0.0,0.3220586174542341,0.01634663088139138,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-08-31,588792934.9044757,236806.48447574629,4048784.12,584507344.3,0.9927213960113651,Crisis,1.0,0.0,0.0,0.0,0.6535828157694064,0.0,0.0,0.3228438874369976,0.016294692804961288,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-01,580978364.0044757,236806.48447574629,4048784.12,576692773.4,0.9926234936273071,Crisis,1.0,0.0,0.0,0.0,0.6508930397915589,0.0,0.0,0.32536237442147464,0.016368079414273578,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-02,580687664.0044757,236806.48447574629,4048784.12,576402073.4,0.9926198008496996,Crisis,1.0,0.0,0.0,0.0,0.6507000179654026,0.0,0.0,0.3254506884075006,0.016469094476796547,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-03,583409758.7044758,236806.48447574629,4048784.12,579124168.1,0.9926542356542126,Crisis,1.0,0.0,0.0,0.0,0.6501195128141934,0.0,0.0,0.3261292721988545,0.016405450641164554,0.0,0.0,0.6550855985152269,0.0,0.0,0.32858430809522676,0.016330093389546347,0.0,0.0
2015-09-04,580769571.0044757,2116880.1044757464,2168710.5,576483980.4,0.9926208416927499,Crisis,0.5,1880073.62,0.0,0.0,0.650435903083994,0.0,0.0,0.3259170408543,0.016267897754455855,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-09-07,581864851.6054499,117530246.10544989,2168710.5,462165895.0,0.7942839195816983,Crisis,0.5,0.0,0.0,0.0,0.5197685410375582,0.0,0.0,0.2615677843060395,0.012947594238100628,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-09-08,578844026.7447401,232938473.54474014,2168710.5,343736842.7,0.5938332725537164,Crisis,0.5,0.0,0.0,0.0,0.3887788113934181,0.0,0.0,0.19518159431542692,0.009872866844871403,0.0,0.0,0.3275427992576134,0.0,0.0,0.16429215404761338,0.008165046694773173,0.0,0.0
2015-09-09,582996484.4831293,273821388.5831293,2168710.5,307006385.4,0.5266007490116934,Crisis,0.5,0.0,0.0,0.0,0.34604914569744394,0.0,0.0,0.17163877083875567,0.008912832475493883,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-10,584540345.4272199,285145507.22721994,2168710.5,297226127.7,0.508478379679281,Crisis,0.5,0.0,0.0,0.0,0.330000964362891,0.0,0.0,0.1681654667106962,0.010311948605693814,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-11,584065960.1272199,285145507.22721994,2168710.5,296751742.4,0.5080791599896735,Crisis,0.5,0.0,0.0,0.0,0.3281739657593635,0.0,0.0,0.16957673749455707,0.010328456735752953,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
2015-09-14,583515780.9272199,285145507.22721994,2168710.5,296201563.2,0.5076153428607003,Crisis,0.5,0.0,0.0,0.0,0.32733958436648314,0.0,0.0,0.169913142438844,0.010362616055373133,0.0,0.0,0.3219904817147042,0.0,0.0,0.16696911553571006,0.011040402749585804,0.0,0.0
