fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2013-01-28,2013-01-25,4904,BUY,30,73.33664999999999,2200.0995,1.8810850724999997
2013-01-28,2013-01-25,0050,SELL,641,53.67315000000001,34404.48915,63.820327373249995
2013-03-14,2013-03-13,2880,SELL,328,17.3913,5704.3464,21.990255372
2013-03-14,2013-03-13,2886,SELL,232,24.837575,5762.3174,22.213733577
2013-03-14,2013-03-13,2892,SELL,307,18.740625,5753.371875000001,22.179248578125
2013-03-14,2013-03-13,5880,SELL,337,17.091450000000002,5759.81865,22.20410089575
2013-03-14,2013-03-13,2412,SELL,15,92.45375,1386.80625,5.3461380937500005
2013-03-14,2013-03-13,3045,SELL,13,104.44775,1357.82075,5.23439899125
2013-03-14,2013-03-13,4904,SELL,20,69.66515000000001,1393.3030000000003,5.371183065000001
2013-03-14,2013-03-13,0050,BUY,823,55.52775,45699.33825,39.07293420375
2013-04-18,2013-04-17,2880,SELL,711,16.591700000000003,11796.698700000003,45.476273488500006
2013-04-18,2013-04-17,2886,SELL,519,22.638675,11749.472324999999,45.294215812874995
2013-04-18,2013-04-17,2892,SELL,674,17.49125,11789.1025,45.4469901375
2013-04-18,2013-04-17,5880,SELL,708,16.591700000000003,11746.923600000002,45.284390478000006
2013-04-18,2013-04-17,2412,BUY,35,93.54674999999999,3274.1362499999996,2.7993864937499997
2013-04-18,2013-04-17,3045,BUY,31,102.05099999999999,3163.5809999999997,2.7048617549999996
2013-04-18,2013-04-17,4904,BUY,47,70.83539999999999,3329.2637999999997,2.8465205489999996
2013-04-18,2013-04-17,0050,BUY,291,53.57677499999999,15590.841524999998,13.330169503874998
2013-04-23,2013-04-22,2880,SELL,839,16.89155,14172.01045,54.63310028475
2013-04-23,2013-04-22,2886,SELL,610,22.988500000000002,14022.985,54.058607175
2013-04-23,2013-04-22,2892,SELL,801,17.69115,14170.61115,54.62770598325
2013-04-23,2013-04-22,5880,SELL,844,16.791600000000003,14172.110400000001,54.63348559200001
2013-04-23,2013-04-22,2412,BUY,106,93.84689999999999,9947.7714,8.505344547
2013-04-23,2013-04-22,3045,BUY,96,104.05199999999999,9988.991999999998,8.540588159999999
2013-04-23,2013-04-22,4904,BUY,139,71.93595,9999.09705,8.54922797775
2013-04-23,2013-04-22,0050,BUY,438,55.427699999999994,24277.332599999998,20.757119373
2013-05-24,2013-05-23,2880,SELL,419,17.29135,7245.075650000001,27.929766630750002
2013-05-24,2013-05-23,2886,SELL,303,23.738125,7192.6518750000005,27.727672978125
2013-05-24,2013-05-23,2892,SELL,396,18.1909,7203.596399999999,27.769864121999998
2013-05-24,2013-05-23,5880,SELL,420,17.091450000000002,7178.409000000001,27.672766695
2013-05-24,2013-05-23,2412,BUY,182,97.6488,17772.081599999998,15.195129767999997
2013-05-24,2013-05-23,3045,BUY,156,115.55775,18027.009,15.413092694999998
2013-05-24,2013-05-23,4904,BUY,241,74.33715,17915.253149999997,15.317541443249997
2013-05-24,2013-05-23,0050,SELL,196,56.971500000000006,11166.414,20.71369797
2013-05-30,2013-05-29,2880,SELL,44,17.441275,767.4161,2.9583890655
2013-05-30,2013-05-29,2886,SELL,32,23.838075000000003,762.8184000000001,2.9406649320000002
2013-05-30,2013-05-29,2892,SELL,42,18.140925,761.91885,2.93719716675
2013-05-30,2013-05-29,5880,SELL,44,17.241375,758.6205000000001,2.9244820275000003
2013-05-30,2013-05-29,2412,BUY,122,96.64829999999999,11791.092599999998,10.081384172999998
2013-05-30,2013-05-29,3045,BUY,102,114.55725,11684.8395,9.9905377725
2013-05-30,2013-05-29,4904,BUY,160,73.73685,11797.896,10.08720108
2013-05-30,2013-05-29,0050,SELL,462,57.371300000000005,26505.540600000004,49.167777813
2013-06-03,2013-05-31,2880,BUY,436,17.30865,7546.5714,6.452318547
2013-06-03,2013-05-31,2886,BUY,317,23.811899999999998,7548.372299999999,6.453858316499999
2013-06-03,2013-05-31,2892,BUY,421,18.009,7581.789,6.482429594999999
2013-06-03,2013-05-31,5880,BUY,441,17.158575,7566.931575,6.469726496624999
2013-06-03,2013-05-31,2412,SELL,148,95.15240000000001,14082.555200000003,54.28825029600001
2013-06-03,2013-05-31,3045,SELL,129,108.94550000000001,14053.969500000001,54.1780524225
2013-06-03,2013-05-31,4904,SELL,198,70.46475000000001,13952.020500000002,53.785039027500005
2013-06-03,2013-05-31,0050,BUY,238,56.478225,13441.81755,11.49275400525
2013-06-18,2013-06-17,2880,BUY,457,16.70835,7635.71595,6.52853713725
2013-06-18,2013-06-17,2886,BUY,337,22.761374999999997,7670.583374999999,6.558348785624999
2013-06-18,2013-06-17,2892,BUY,434,17.608800000000002,7642.219200000001,6.534097416000001
2013-06-18,2013-06-17,5880,BUY,457,16.758374999999997,7658.577374999999,6.548083655624999
2013-06-18,2013-06-17,2412,BUY,93,95.24759999999999,8858.0268,7.573612913999999
2013-06-18,2013-06-17,3045,BUY,80,110.55525,8844.42,7.561979099999999
2013-06-18,2013-06-17,4904,BUY,122,73.4367,8959.2774,7.660182177
2013-06-18,2013-06-17,0050,SELL,871,55.122425,48011.632175,89.061577684625
2013-06-26,2013-06-25,2880,SELL,1224,16.441775,20124.7326,77.580844173
2013-06-26,2013-06-25,2886,SELL,897,22.338825000000003,20037.926025000004,77.24620482637502
2013-06-26,2013-06-25,2892,SELL,1156,17.3913,20104.342800000002,77.502241494
2013-06-26,2013-06-25,5880,SELL,1228,16.3918,20129.1304,77.59779769199999
2013-06-26,2013-06-25,2412,BUY,438,96.048,42069.024,35.96901552
2013-06-26,2013-06-25,3045,BUY,375,113.55675,42583.78125,36.40913296875
2013-06-26,2013-06-25,4904,BUY,557,76.038,42353.166,36.21195693
2013-06-26,2013-06-25,0050,SELL,1045,53.57320000000001,55983.994000000006,103.85030887
2013-06-27,2013-06-26,2880,SELL,333,16.441775,5475.111075,21.106553194125
2013-06-27,2013-06-26,2886,SELL,249,22.238875,5537.479875,21.346984918125
2013-06-27,2013-06-26,2892,SELL,317,17.3913,5513.042100000001,21.252777295500003
2013-06-27,2013-06-26,5880,SELL,336,16.441775,5524.4364,21.296702321999998
2013-06-27,2013-06-26,2412,BUY,117,95.8479,11214.2043,9.588144676499999
2013-06-27,2013-06-26,3045,BUY,100,111.55574999999999,11155.574999999999,9.538016625
2013-06-27,2013-06-26,4904,BUY,146,76.53824999999999,11174.584499999999,9.5542697475
2013-06-27,2013-06-26,0050,SELL,272,54.022975,14694.2492,27.257832265999998
2013-07-03,2013-07-02,2880,SELL,2070,16.69165,34551.7155,133.19686325249998
2013-07-03,2013-07-02,2886,SELL,1494,22.988500000000002,34344.819,132.399277245
2013-07-03,2013-07-02,2892,SELL,1936,17.741125,34346.818,132.40698339
2013-07-03,2013-07-02,5880,SELL,2076,16.591700000000003,34444.36920000001,132.78304326600002
2013-07-03,2013-07-02,2412,SELL,61,97.85105000000001,5968.914050000001,23.010163662750003
2013-07-03,2013-07-02,3045,SELL,52,114.94250000000001,5977.01,23.04137355
2013-07-03,2013-07-02,4904,SELL,76,78.5607,5970.6132,23.016713885999998
2013-07-03,2013-07-02,0050,SELL,337,55.1724,18593.0988,34.490198274
2013-07-04,2013-07-03,2880,SELL,518,16.591700000000003,8594.500600000001,33.131799813
2013-07-04,2013-07-03,2886,SELL,374,22.838575000000002,8541.627050000001,32.92797227775
2013-07-04,2013-07-03,2892,SELL,487,17.49125,8518.23875,32.83781038125
2013-07-04,2013-07-03,5880,SELL,523,16.441775,8599.048325,33.149331292875
2013-07-04,2013-07-03,2412,SELL,18,97.65115,1757.7207,6.776013298500001
2013-07-04,2013-07-03,3045,SELL,16,114.44275,1831.084,7.0588288200000004
2013-07-04,2013-07-03,4904,SELL,23,78.5607,1806.8961,6.965584465499999
2013-07-04,2013-07-03,0050,SELL,60,54.872550000000004,3292.353,6.107314815
2013-07-17,2013-07-16,2880,BUY,645,17.408699999999996,11228.611499999997,9.600462832499998
2013-07-17,2013-07-16,2886,BUY,453,24.762375,11217.355875,9.590839273124999
2013-07-17,2013-07-16,2892,BUY,613,18.30915,11223.50895,9.59610015225
2013-07-17,2013-07-16,5880,BUY,658,17.008499999999998,11191.592999999999,9.568812014999999
2013-07-17,2013-07-16,2412,SELL,101,94.85255000000001,9580.10755,36.93131460525
2013-07-17,2013-07-16,3045,SELL,91,110.44475,10050.47225,38.74457052375
2013-07-17,2013-07-16,4904,SELL,128,79.66015,10196.4992,39.307504416
2013-07-17,2013-07-16,0050,SELL,656,57.371300000000005,37635.5728,69.813987544
2013-07-18,2013-07-17,2880,BUY,521,17.458724999999998,9095.995724999999,7.777076344874999
2013-07-18,2013-07-17,2886,BUY,363,25.0125,9079.5375,7.7630045625
2013-07-18,2013-07-17,2892,BUY,496,18.4092,9130.963199999998,7.806973535999998
2013-07-18,2013-07-17,5880,BUY,530,17.208599999999997,9120.557999999999,7.798077089999999
2013-07-18,2013-07-17,2412,SELL,53,95.5522,5064.2666,19.522747743
2013-07-18,2013-07-17,3045,SELL,46,109.94500000000001,5057.47,19.49654685
2013-07-18,2013-07-17,4904,SELL,63,80.85955000000001,5094.151650000001,19.637954610750004
2013-07-18,2013-07-17,0050,SELL,430,57.571200000000005,24755.616,45.92166768
2013-07-22,2013-07-19,2880,BUY,535,17.358675,9286.891125,7.940291911875
2013-07-22,2013-07-19,2886,BUY,372,25.0125,9304.65,7.95547575
2013-07-22,2013-07-19,2892,BUY,506,18.4092,9315.055199999999,7.9643721959999985
2013-07-22,2013-07-19,5880,BUY,542,17.208599999999997,9327.061199999998,7.974637325999998
2013-07-22,2013-07-19,2412,SELL,59,95.7521,5649.3739,21.778336384499998
2013-07-22,2013-07-19,3045,SELL,51,111.44425000000001,5683.65675,21.91049677125
2013-07-22,2013-07-19,4904,SELL,71,80.45975,5712.64225,22.02223587375
2013-07-22,2013-07-19,0050,SELL,355,56.121925000000005,19923.283375000003,36.957690660625005
2013-07-24,2013-07-23,2880,BUY,682,17.558775,11975.08455,10.238697290249998
2013-07-24,2013-07-23,2886,BUY,476,25.162574999999997,11977.385699999999,10.240664773499999
2013-07-24,2013-07-23,2892,BUY,643,18.6093,11965.779900000001,10.2307418145
2013-07-24,2013-07-23,5880,BUY,696,17.208599999999997,11977.185599999997,10.240493687999997
2013-07-24,2013-07-23,2412,SELL,68,96.65165,6572.3122,25.336263531
2013-07-24,2013-07-23,3045,SELL,57,115.94200000000001,6608.694,25.47651537
2013-07-24,2013-07-23,4904,SELL,79,79.46025,6277.3597500000005,24.19922183625
2013-07-24,2013-07-23,0050,SELL,308,56.7716,17485.6528,32.435885944
2013-07-25,2013-07-24,2880,BUY,542,17.458724999999998,9462.628949999998,8.090547752249998
2013-07-25,2013-07-24,2886,BUY,377,25.0125,9429.7125,8.062404187499999
2013-07-25,2013-07-24,2892,BUY,508,18.6093,9453.5244,8.082763362
2013-07-25,2013-07-24,5880,BUY,551,17.158575,9454.374824999999,8.083490475375
2013-07-25,2013-07-24,2412,SELL,105,95.5522,10032.981,38.677141755
2013-07-25,2013-07-24,3045,SELL,90,110.9445,9985.005000000001,38.492194275
2013-07-25,2013-07-24,4904,SELL,131,76.7616,10055.7696,38.764991808
2013-07-25,2013-07-24,0050,SELL,24,56.7716,1362.5184,2.5274716319999997
2013-07-26,2013-07-25,2880,BUY,446,17.50875,7808.902499999999,6.676611637499999
2013-07-26,2013-07-25,2886,BUY,311,25.0125,7778.8875,6.650948812499999
2013-07-26,2013-07-25,2892,BUY,416,18.659325,7762.2792,6.636748716
2013-07-26,2013-07-25,5880,BUY,453,17.158575,7772.834475,6.645773476124999
2013-07-26,2013-07-25,2412,SELL,128,95.5522,12230.6816,47.149277567999995
2013-07-26,2013-07-25,3045,SELL,112,109.94500000000001,12313.84,47.4698532
2013-07-26,2013-07-25,4904,SELL,161,76.66165000000001,12342.525650000001,47.58043638075
2013-07-26,2013-07-25,0050,BUY,141,57.028499999999994,8041.018499999999,6.875070817499999
2013-08-02,2013-08-01,2880,BUY,754,17.50875,13201.5975,11.2873658625
2013-08-02,2013-08-01,2886,BUY,520,25.462725,13240.617,11.320727535
2013-08-02,2013-08-01,2892,BUY,709,17.258625,12236.365124999998,10.462092181874999
2013-08-02,2013-08-01,5880,BUY,771,17.158575,13229.261325,11.311018432874999
2013-08-02,2013-08-01,2412,SELL,150,95.05245,14257.867499999998,54.964079212499996
2013-08-02,2013-08-01,3045,SELL,129,108.94550000000001,14053.969500000001,54.1780524225
2013-08-02,2013-08-01,4904,SELL,187,76.26185,14260.96595,54.976023737249996
2013-08-02,2013-08-01,0050,BUY,41,56.628299999999996,2321.7603,1.9851050565
2013-08-09,2013-08-08,2880,BUY,867,17.158575,14876.484525,12.719394268875
2013-08-09,2013-08-08,2886,BUY,592,25.11255,14866.6296,12.710968308
2013-08-09,2013-08-08,2892,BUY,875,17.008499999999998,14882.437499999998,12.724484062499998
2013-08-09,2013-08-08,5880,BUY,877,16.958475,14872.582575,12.716058101625
2013-08-09,2013-08-08,2412,SELL,79,93.7531,7406.494900000001,28.552037839500002
2013-08-09,2013-08-08,3045,SELL,69,106.9465,7379.3085,28.4472342675
2013-08-09,2013-08-08,4904,SELL,102,73.36330000000001,7483.056600000001,28.847183193000003
2013-08-09,2013-08-08,0050,SELL,148,54.872550000000004,8121.1374000000005,15.064709877
2013-08-14,2013-08-13,2880,BUY,731,17.30865,12652.62315,10.81799279325
2013-08-14,2013-08-13,2886,BUY,543,23.31165,12658.22595,10.82278318725
2013-08-14,2013-08-13,2892,BUY,737,17.158575,12645.869775,10.812218657625
2013-08-14,2013-08-13,5880,BUY,746,15.8079,11792.6934,10.082752857
2013-08-14,2013-08-13,2412,SELL,26,93.953,2442.7780000000002,9.41690919
2013-08-14,2013-08-13,3045,SELL,22,109.94500000000001,2418.79,9.32443545
2013-08-14,2013-08-13,4904,SELL,33,74.26285,2450.67405,9.44734846275
2013-08-14,2013-08-13,0050,SELL,48,55.522225,2665.0668,4.943698914
2013-08-16,2013-08-15,2880,BUY,589,16.108050000000002,9487.641450000001,8.11193343975
2013-08-16,2013-08-15,2886,BUY,412,23.011499999999998,9480.738,8.106030989999999
2013-08-16,2013-08-15,2892,BUY,559,16.90845,9451.82355,8.081309135249999
2013-08-16,2013-08-15,5880,BUY,602,15.707849999999999,9456.125699999999,8.084987473499998
2013-08-16,2013-08-15,2412,SELL,3,93.3533,280.0599,1.0796309145
2013-08-16,2013-08-15,3045,SELL,2,107.94600000000001,215.89200000000002,0.8322636600000001
2013-08-16,2013-08-15,4904,SELL,4,73.66315,294.6526,1.135885773
2013-08-16,2013-08-15,0050,SELL,1,54.622675,54.622675,0.10132506212499999
2013-08-22,2013-08-20,2880,SELL,805,15.992,12873.560000000001,49.62757380000001
2013-08-22,2013-08-20,2886,SELL,562,22.988500000000002,12919.537,49.804815135
2013-08-22,2013-08-20,2892,SELL,758,16.991500000000002,12879.557,49.650692235
2013-08-22,2013-08-20,5880,SELL,823,15.642175000000002,12873.510025000001,49.62738114637501
2013-08-22,2013-08-20,2412,BUY,311,93.2466,28999.6926,24.794737172999998
2013-08-22,2013-08-20,3045,BUY,272,107.0535,29118.552,24.89636196
2013-08-22,2013-08-20,4904,BUY,399,72.53625,28941.96375,24.745379006249998
2013-08-22,2013-08-20,0050,SELL,290,54.27285,15739.1265,29.1960796575
2013-08-23,2013-08-22,2880,SELL,1133,16.241875,18402.044375,70.939881065625
2013-08-23,2013-08-22,2886,SELL,795,23.038475000000002,18315.587625,70.606590294375
2013-08-23,2013-08-22,2892,SELL,1070,17.091450000000002,18287.8515,70.4996675325
2013-08-23,2013-08-22,5880,SELL,1173,15.642175000000002,18348.271275000003,70.73258576512501
2013-08-23,2013-08-22,2412,BUY,350,93.74685,32811.3975,28.053744862499997
2013-08-23,2013-08-22,3045,BUY,308,106.053,32664.324,27.92799702
2013-08-23,2013-08-22,4904,BUY,440,73.6368,32400.191999999995,27.702164159999995
2013-08-23,2013-08-22,0050,SELL,366,54.472750000000005,19937.026500000004,36.983184157500006
2013-08-27,2013-08-26,2880,BUY,915,16.108050000000002,14738.865750000003,12.601730216250001
2013-08-27,2013-08-26,2886,BUY,642,23.011499999999998,14773.382999999998,12.631242464999998
2013-08-27,2013-08-26,2892,BUY,861,17.10855,14730.46155,12.59454462525
2013-08-27,2013-08-26,5880,BUY,941,15.657824999999999,14734.013325,12.597581392875
2013-08-27,2013-08-26,2412,SELL,214,93.45325000000001,19998.9955,77.0961276525
2013-08-27,2013-08-26,3045,SELL,191,104.44775,19949.52025,76.90540056375
2013-08-27,2013-08-26,4904,SELL,276,72.5637,20027.5812,77.206325526
2013-08-27,2013-08-26,0050,BUY,32,55.027499999999996,1760.8799999999999,1.5055523999999998
2013-08-28,2013-08-27,2880,SELL,829,16.041975,13298.797275,51.266863495125
2013-08-28,2013-08-27,2886,SELL,580,22.88855,13275.358999999999,51.176508944999995
2013-08-28,2013-08-27,2892,SELL,780,16.991500000000002,13253.37,51.09174135
2013-08-28,2013-08-27,5880,SELL,856,15.542225000000002,13304.144600000001,51.28747743300001
2013-08-28,2013-08-27,2412,BUY,237,93.0465,22052.0205,18.8544775275
2013-08-28,2013-08-27,3045,BUY,210,105.55274999999999,22166.0775,18.9519962625
2013-08-28,2013-08-27,4904,BUY,308,72.13605,22217.9034,18.996307407
2013-08-28,2013-08-27,0050,SELL,243,54.322825,13200.446475,24.486828211125
2013-08-29,2013-08-28,2880,SELL,889,16.141925,14350.171325000001,55.319910457875004
2013-08-29,2013-08-28,2886,SELL,632,22.738625000000003,14370.811000000002,55.399476405
2013-08-29,2013-08-28,2892,SELL,837,17.091450000000002,14305.543650000001,55.14787077075
2013-08-29,2013-08-28,5880,SELL,912,15.69215,14311.2408,55.169833284
2013-08-29,2013-08-28,2412,BUY,290,93.54674999999999,27128.557499999995,23.194916662499995
2013-08-29,2013-08-28,3045,BUY,255,106.053,27043.515,23.122205325
2013-08-29,2013-08-28,4904,BUY,371,72.8364,27022.3044,23.104070262
2013-08-29,2013-08-28,0050,SELL,254,54.82257500000001,13924.934050000002,25.83075266275
2013-08-30,2013-08-29,2880,BUY,548,16.158074999999997,8854.625099999997,7.570704460499997
2013-08-30,2013-08-29,2886,BUY,389,22.861425,8893.094325,7.603595647874999
2013-08-30,2013-08-29,2892,BUY,516,17.158575,8853.8247,7.570020118499999
2013-08-30,2013-08-29,5880,BUY,560,15.757874999999999,8824.41,7.54487055
2013-08-30,2013-08-29,2412,SELL,159,94.25285000000001,14986.203150000001,57.77181314325
2013-08-30,2013-08-29,3045,SELL,139,106.44675000000001,14796.098250000001,57.03895875375
2013-08-30,2013-08-29,4904,SELL,201,73.96300000000001,14866.563000000002,57.310600365000006
2013-08-30,2013-08-29,0050,BUY,214,55.6278,11904.3492,10.178218566
2013-09-02,2013-08-30,2880,BUY,626,16.258125,10177.58625,8.70183624375
2013-09-02,2013-08-30,2886,BUY,446,22.861425,10196.19555,8.71774719525
2013-09-02,2013-08-30,2892,BUY,590,17.30865,10212.1035,8.731348492499999
2013-09-02,2013-08-30,5880,BUY,638,15.90795,10149.2721,8.6776276455
2013-09-02,2013-08-30,2412,SELL,225,94.05295,21161.91375,81.57917750624999
2013-09-02,2013-08-30,3045,SELL,197,107.44625,21166.91125,81.59844286875
2013-09-02,2013-08-30,4904,SELL,281,75.46225,21204.89225,81.74485962375
2013-09-02,2013-08-30,0050,BUY,377,55.977975,21103.696575,18.043660571625
2013-09-03,2013-09-02,2880,BUY,76,16.408199999999997,1247.0231999999999,1.0662048359999998
2013-09-03,2013-09-02,2886,BUY,54,23.31165,1258.8291,1.0762988805
2013-09-03,2013-09-02,2892,BUY,71,17.558775,1246.673025,1.065905436375
2013-09-03,2013-09-02,5880,BUY,77,16.008,1232.616,1.05388668
2013-09-03,2013-09-02,2412,SELL,157,94.25285000000001,14797.697450000001,57.045123669750005
2013-09-03,2013-09-02,3045,SELL,138,107.44625,14827.5825,57.1603305375
2013-09-03,2013-09-02,4904,SELL,198,75.06245,14862.365099999999,57.29441746049999
2013-09-03,2013-09-02,0050,BUY,695,56.628299999999996,39356.6685,33.6499515675
2013-09-04,2013-09-03,2880,BUY,163,16.358175,2666.382525,2.279757058875
